"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0089,0,0,0.0097945,0,0,0.036563,0.17361,0,1
1.0089,0,0,0.0097945,0,0,0.036563,0.17361,0,1
1.0123,0,0,0.01424,0,0,0.032687,0.20833,0,1
1.0123,0,0,0.01424,0,0,0.032687,0.20833,0,1
1.0123,0,0,0.01424,0,0,0.032687,0.20833,0,1
1.0164,0,0,0.017656,0,0,0.028211,0.24306,0,1
1.0164,0,0,0.017656,0,0,0.028211,0.24306,0,1
1.0164,0,0,0.017656,0,0,0.028211,0.24306,0,1
1.0207,0,0,0.019989,0,0,0.023224,0.27778,0,1
1.0207,0,0,0.019989,0,0,0.023224,0.27778,0,1
1.0258,0,0,0.021201,0,0,0.017133,0.3125,0,1
1.0258,0,0,0.021201,0,0,0.017133,0.3125,0,1
1.0307,0,0,0.017143,0,0,0.011552,0.34722,0,1
1.0307,0,0,0.017143,0,0,0.011552,0.34722,0,1
1.0361,0,0,0.011667,0,0,0.0050976,0.38194,0,1
1.0361,0,0,0.011667,0,0,0.0050976,0.38194,0,1
1.0417,0,0,0.0041219,0,0,-0.00081977,0.41667,0,1
1.0417,0,0,0.0041219,0,0,-0.00081977,0.41667,0,1
1.0466,0,0,-0.0089227,0,0,-0.0057909,0.45139,0,1
1.0466,0,0,-0.0089227,0,0,-0.0057909,0.45139,0,1
1.0513,0,0,-0.025516,0,0,-0.010125,0.48611,0,1
1.0513,0,0,-0.025516,0,0,-0.010125,0.48611,0,1
1.0513,0,0,-0.025516,0,0,-0.010125,0.48611,0,1
1.0553,0,0,-0.041023,0,0,-0.01404,0.52083,0,1
1.0553,0,0,-0.041023,0,0,-0.01404,0.52083,0,1
1.059,0,0,-0.057786,0,0,-0.016453,0.55556,0,1
1.059,0,0,-0.057786,0,0,-0.016453,0.55556,0,1
1.0614,0,0,-0.073635,0,0,-0.015846,0.59028,0,1
1.0614,0,0,-0.073635,0,0,-0.015846,0.59028,0,1
1.0636,0,0,-0.083362,0,0,-0.015875,0.625,0,1
1.0636,0,0,-0.083362,0,0,-0.015875,0.625,0,1
1.0636,0,0,-0.083362,0,0,-0.015875,0.625,0,1
1.0647,0,0,-0.09048,0,0,-0.01487,0.65972,0,1
1.0647,0,0,-0.09048,0,0,-0.01487,0.65972,0,1
1.064,0,0,-0.086327,0,0,-0.010827,0.69444,0,1
1.064,0,0,-0.086327,0,0,-0.010827,0.69444,0,1
1.0631,0,0,-0.080264,0,0,-0.00671,0.72917,0,1
1.0631,0,0,-0.080264,0,0,-0.00671,0.72917,0,1
1.0631,0,0,-0.080264,0,0,-0.00671,0.72917,0,1
1.0626,0,0,-0.063736,0,0,-0.0049073,0.76389,0,1
1.0626,0,0,-0.063736,0,0,-0.0049073,0.76389,0,1
1.0604,0,0,-0.040745,0,0,0.0015441,0.79861,0,1
1.0604,0,0,-0.040745,0,0,0.0015441,0.79861,0,1
1.057,0,0,-0.012317,0,0,0.0033964,0.83333,0,1
1.057,0,0,-0.012317,0,0,0.0033964,0.83333,0,1
1.0534,0,0,0.017997,0,0,0.007895,0.86806,0,1
1.0534,0,0,0.017997,0,0,0.007895,0.86806,0,1
1.0485,0,0,0.046561,0,0,0.011949,0.90278,0,1
1.0485,0,0,0.046561,0,0,0.011949,0.90278,0,1
1.043,0,0,0.057329,0,0,0.01534,0.9375,0,1
1.043,0,0,0.057329,0,0,0.01534,0.9375,0,1
1.0387,0,0,0.055983,0,0,0.01903,0.97222,0,1
1.0387,0,0,0.055983,0,0,0.01903,0.97222,0,1
1.0341,0,0,0.052953,0,0,0.02109,1.0069,0,1
1.0341,0,0,0.052953,0,0,0.02109,1.0069,0,1
1.03,0,0,0.037922,0,0,0.023866,1.0417,0,1
1.03,0,0,0.037922,0,0,0.023866,1.0417,0,1
1.0274,0,0,0.0085247,0,0,0.025947,1.0764,0,1
1.0274,0,0,0.0085247,0,0,0.025947,1.0764,0,1
1.0249,0,0,-0.009763,0,0,0.028309,1.1111,0,1
1.0249,0,0,-0.009763,0,0,0.028309,1.1111,0,1
1.0251,0,0,-0.02299,0,0,0.029361,1.1458,0,1
1.0251,0,0,-0.02299,0,0,0.029361,1.1458,0,1
1.0249,0,0,-0.036775,0,0,0.029361,1.1806,0,1
1.0249,0,0,-0.036775,0,0,0.029361,1.1806,0,1
1.0255,0,0,-0.047891,0,0,0.031797,1.2153,0,1
1.0255,0,0,-0.047891,0,0,0.031797,1.2153,0,1
1.0255,0,0,-0.047891,0,0,0.031797,1.2153,0,1
1.0269,0,0,-0.04406,0,0,0.032391,1.25,0,1
1.0269,0,0,-0.04406,0,0,0.032391,1.25,0,1
1.028,0,0,-0.030091,0,0,0.030981,1.2847,0,1
1.028,0,0,-0.030091,0,0,0.030981,1.2847,0,1
1.0282,0,0,0.010456,0,0,0.032783,1.3194,0,1
1.0282,0,0,0.010456,0,0,0.032783,1.3194,0,1
1.0254,0,0,0.042024,0,0,0.032052,1.3542,0,1
1.0254,0,0,0.042024,0,0,0.032052,1.3542,0,1
1.0254,0,0,0.042024,0,0,0.032052,1.3542,0,1
1.0236,0,0,0.073646,0,0,0.033684,1.3889,0,1
1.0236,0,0,0.073646,0,0,0.033684,1.3889,0,1
1.0209,0,0,0.099025,0,0,0.033765,1.4236,0,1
1.0209,0,0,0.099025,0,0,0.033765,1.4236,0,1
1.0172,0,0,0.10439,0,0,0.033092,1.4583,0,1
1.0172,0,0,0.10439,0,0,0.033092,1.4583,0,1
1.0136,0,0,0.089235,0,0,0.035342,1.4931,0,1
1.0136,0,0,0.089235,0,0,0.035342,1.4931,0,1
1.0136,0,0,0.089235,0,0,0.035342,1.4931,0,1
1.0107,0,0,0.058298,0,0,0.033511,1.5278,0,1
1.0107,0,0,0.058298,0,0,0.033511,1.5278,0,1
1.0088,0,0,0.0025788,0,0,0.036384,1.5625,0,1
1.0088,0,0,0.0025788,0,0,0.036384,1.5625,0,1
1.0075,0,0,-0.026048,0,0,0.034777,1.5972,0,1
1.0075,0,0,-0.026048,0,0,0.034777,1.5972,0,1
1.0096,0,0,-0.069549,0,0,0.036068,1.6319,0,1
1.0096,0,0,-0.069549,0,0,0.036068,1.6319,0,1
1.012,0,0,-0.10542,0,0,0.036677,1.6667,0,1
1.012,0,0,-0.10542,0,0,0.036677,1.6667,0,1
1.012,0,0,-0.10542,0,0,0.036677,1.6667,0,1
1.0163,0,0,-0.12359,0,0,0.035432,1.7014,0,1
1.0163,0,0,-0.12359,0,0,0.035432,1.7014,0,1
1.0163,0,0,-0.12359,0,0,0.035432,1.7014,0,1
1.0218,0,0,-0.16187,0,0,0.028089,1.7361,0,1
1.0218,0,0,-0.16187,0,0,0.028089,1.7361,0,1
1.0286,0,0,-0.16544,0,0,0.033278,1.7708,0,1
1.0286,0,0,-0.16544,0,0,0.033278,1.7708,0,1
1.0335,0,0,-0.20224,0,0,0.031656,1.8056,0,1
1.0335,0,0,-0.20224,0,0,0.031656,1.8056,0,1
1.0415,0,0,-0.22143,0,0,0.032825,1.8403,0,1
1.0415,0,0,-0.22143,0,0,0.032825,1.8403,0,1
1.0507,0,0,-0.24497,0,0,0.035928,1.875,0,1
1.0507,0,0,-0.24497,0,0,0.035928,1.875,0,1
1.0617,0,0,-0.27015,0,0,0.031767,1.9097,0,1
1.0617,0,0,-0.27015,0,0,0.031767,1.9097,0,1
1.0754,0,0,-0.29593,0,0,0.030046,1.9444,0,1
1.0754,0,0,-0.29593,0,0,0.030046,1.9444,0,1
1.0851,0,0,-0.33284,0,0,0.027215,1.9792,0,1
1.0851,0,0,-0.33284,0,0,0.027215,1.9792,0,1
1.1001,0,0,-0.36667,0,0,0.024145,2.0139,0,1
1.1001,0,0,-0.36667,0,0,0.024145,2.0139,0,1
1.1169,0,0,-0.40187,0,0,0.021546,2.0486,0,1
1.1169,0,0,-0.40187,0,0,0.021546,2.0486,0,1
1.1321,0,0,-0.41766,0,0,0.010913,2.0833,0,1
1.1321,0,0,-0.41766,0,0,0.010913,2.0833,0,1
1.1321,0,0,-0.41766,0,0,0.010913,2.0833,0,1
1.1488,0,0,-0.40454,0,0,0.0090652,2.1181,0,1
1.1488,0,0,-0.40454,0,0,0.0090652,2.1181,0,1
1.165,0,0,-0.35526,0,0,0.0051974,2.1528,0,1
1.165,0,0,-0.35526,0,0,0.0051974,2.1528,0,1
1.1766,0,0,-0.25403,0,0,-0.0010123,2.1875,0,1
1.1766,0,0,-0.25403,0,0,-0.0010123,2.1875,0,1
1.1766,0,0,-0.25403,0,0,-0.0010123,2.1875,0,1
1.1861,0,0,-0.1518,0,0,-0.0118,2.2222,0,1
1.1861,0,0,-0.1518,0,0,-0.0118,2.2222,0,1
1.1899,0,0,-0.0042202,0,0,-0.0065119,2.2569,0,1
1.1899,0,0,-0.0042202,0,0,-0.0065119,2.2569,0,1
1.1899,0,0,-0.0042202,0,0,-0.0065119,2.2569,0,1
1.1905,0,0,0.15278,0,0,-0.013459,2.2917,0,1
1.1905,0,0,0.15278,0,0,-0.013459,2.2917,0,1
1.1826,0,0,0.28445,0,0,-0.015713,2.3264,0,1
1.1826,0,0,0.28445,0,0,-0.015713,2.3264,0,1
1.1742,0,0,0.40503,0,0,-0.0099183,2.3611,0,1
1.1742,0,0,0.40503,0,0,-0.0099183,2.3611,0,1
1.1742,0,0,0.40503,0,0,-0.0099183,2.3611,0,1
1.1589,0,0,0.48191,0,0,-0.0068091,2.3958,0,1
1.1589,0,0,0.48191,0,0,-0.0068091,2.3958,0,1
1.1416,0,0,0.51347,0,0,-0.0049001,2.4306,0,1
1.1416,0,0,0.51347,0,0,-0.0049001,2.4306,0,1
1.124,0,0,0.52573,0,0,-0.0059888,2.4653,0,1
1.124,0,0,0.52573,0,0,-0.0059888,2.4653,0,1
1.1061,0.017616,0,0.53772,0.012772,0,0.00025473,2.5,0.034429,1
1.1061,0.017616,0,0.53772,0.012772,0,0.00025473,2.5,0.034429,1
1.1059,0.036035,0,0.57618,0.050931,0,0.00034057,2.5,0.068859,1
1.1059,0.036035,0,0.57618,0.050931,0,0.00034057,2.5,0.068859,1
1.1049,0.056353,0,0.63291,0.096444,0,0.00071477,2.5,0.10329,1
1.1049,0.056353,0,0.63291,0.096444,0,0.00071477,2.5,0.10329,1
1.1008,0.080588,0,0.68622,0.18496,0,-0.0007409,2.5,0.13772,1
1.1008,0.080588,0,0.68622,0.18496,0,-0.0007409,2.5,0.13772,1
1.0903,0.10565,0,0.73175,0.3062,0,-0.0015856,2.5,0.17215,1
1.0903,0.10565,0,0.73175,0.3062,0,-0.0015856,2.5,0.17215,1
1.0795,0.13153,0,0.7552,0.47864,0,-0.00095532,2.5,0.20658,1
1.0795,0.13153,0,0.7552,0.47864,0,-0.00095532,2.5,0.20658,1
1.0621,0.16054,0,0.75626,0.66628,0,0.004351,2.5,0.24101,1
1.0621,0.16054,0,0.75626,0.66628,0,0.004351,2.5,0.24101,1
1.0621,0.16054,0,0.75626,0.66628,0,0.004351,2.5,0.24101,1
1.0621,0.16054,0,0.75626,0.66628,0,0.004351,2.5,0.24101,1
1.0343,0.1869,0,0.65296,0.87914,0,-0.0016239,2.5,0.27534,1
1.0343,0.1869,0,0.65296,0.87914,0,-0.0016239,2.5,0.27534,1
1.0023,0.20527,0,0.51022,1.071,0,-0.00034125,2.5,0.30393,1
1.0023,0.20527,0,0.51022,1.071,0,-0.00034125,2.5,0.30393,1
0.97795,0.21506,0,0.36182,1.1963,0,-0.00068464,2.5,0.32422,1
0.97795,0.21506,0,0.36182,1.1963,0,-0.00068464,2.5,0.32422,1
0.95923,0.22056,0,0.23819,1.2668,0,-0.00053246,2.5,0.33873,1
0.95923,0.22056,0,0.23819,1.2668,0,-0.00053246,2.5,0.33873,1
0.94495,0.22307,0,0.14515,1.3075,0,0.00013446,2.5,0.34936,1
0.94495,0.22307,0,0.14515,1.3075,0,0.00013446,2.5,0.34936,1
0.93205,0.22302,0,0.052828,1.3214,0,3.1363e-06,2.5,0.35798,1
0.93205,0.22302,0,0.052828,1.3214,0,3.1363e-06,2.5,0.35798,1
0.93205,0.22302,0,0.052828,1.3214,0,3.1363e-06,2.5,0.35798,1
0.92015,0.22399,0,-0.035497,1.3271,0,-0.00034986,2.5,0.36659,1
0.92015,0.22399,0,-0.035497,1.3271,0,-0.00034986,2.5,0.36659,1
0.90848,0.2238,0,-0.11726,1.3201,0,0.00010545,2.5,0.37519,1
0.90848,0.2238,0,-0.11726,1.3201,0,0.00010545,2.5,0.37519,1
0.90848,0.2238,0,-0.11726,1.3201,0,0.00010545,2.5,0.37519,1
0.89706,0.2225,0,-0.19459,1.2995,0,0.00013161,2.5,0.3838,1
0.89706,0.2225,0,-0.19459,1.2995,0,0.00013161,2.5,0.3838,1
0.88628,0.22027,0,-0.25806,1.2632,0,0.00021937,2.5,0.39241,1
0.88628,0.22027,0,-0.25806,1.2632,0,0.00021937,2.5,0.39241,1
0.8752,0.21819,0,-0.3201,1.2152,0,0.0003586,2.5,0.40102,1
0.8752,0.21819,0,-0.3201,1.2152,0,0.0003586,2.5,0.40102,1
0.8653,0.21501,0,-0.36734,1.1567,0,0.00047183,2.5,0.40962,1
0.8653,0.21501,0,-0.36734,1.1567,0,0.00047183,2.5,0.40962,1
0.85633,0.21154,0,-0.39912,1.0865,0,0.00027833,2.5,0.41823,1
0.85633,0.21154,0,-0.39912,1.0865,0,0.00027833,2.5,0.41823,1
0.8476,0.2075,0,-0.4263,1.0081,0,0.00039543,2.5,0.42684,1
0.8476,0.2075,0,-0.4263,1.0081,0,0.00039543,2.5,0.42684,1
0.8398,0.20381,0,-0.44011,0.92417,0,0.0003511,2.5,0.43544,1
0.8398,0.20381,0,-0.44011,0.92417,0,0.0003511,2.5,0.43544,1
0.83284,0.19999,0,-0.44122,0.83469,0,0.00046671,2.5,0.44405,1
0.83284,0.19999,0,-0.44122,0.83469,0,0.00046671,2.5,0.44405,1
0.82685,0.19607,0,-0.42925,0.74315,0,0.0003719,2.5,0.45266,1
0.82685,0.19607,0,-0.42925,0.74315,0,0.0003719,2.5,0.45266,1
0.82148,0.19256,0,-0.40269,0.64891,0,0.00026653,2.5,0.46127,1
0.82148,0.19256,0,-0.40269,0.64891,0,0.00026653,2.5,0.46127,1
0.81702,0.18934,0,-0.36879,0.55425,0,0.00017637,2.5,0.46987,1
0.81702,0.18934,0,-0.36879,0.55425,0,0.00017637,2.5,0.46987,1
0.81363,0.18628,0,-0.32756,0.45708,0,0.00028446,2.5,0.47848,1
0.81363,0.18628,0,-0.32756,0.45708,0,0.00028446,2.5,0.47848,1
0.81087,0.18344,0,-0.28068,0.35984,0,4.6357e-05,2.5,0.48709,1
0.81087,0.18344,0,-0.28068,0.35984,0,4.6357e-05,2.5,0.48709,1
0.81087,0.18344,0,-0.28068,0.35984,0,4.6357e-05,2.5,0.48709,1
0.80905,0.18127,0,-0.22902,0.25805,0,8.0115e-05,2.5,0.4957,1
0.80905,0.18127,0,-0.22902,0.25805,0,8.0115e-05,2.5,0.4957,1
0.80905,0.18127,0,-0.22902,0.25805,0,8.0115e-05,2.5,0.4957,1
0.8078,0.17986,0,-0.17218,0.15117,0,6.4677e-05,2.5,0.5043,1
0.8078,0.17986,0,-0.17218,0.15117,0,6.4677e-05,2.5,0.5043,1
0.80761,0.17887,0,-0.11528,0.046077,0,-1.4136e-05,2.5,0.51291,1
0.80761,0.17887,0,-0.11528,0.046077,0,-1.4136e-05,2.5,0.51291,1
0.80847,0.17814,0,-0.065334,-0.063506,0,-0.00017693,2.5,0.52152,1
0.80847,0.17814,0,-0.065334,-0.063506,0,-0.00017693,2.5,0.52152,1
0.81047,0.17811,0,-0.017818,-0.17172,0,-6.4816e-05,2.5,0.53013,1
0.81047,0.17811,0,-0.017818,-0.17172,0,-6.4816e-05,2.5,0.53013,1
0.8136,0.17832,0,0.021916,-0.2801,0,-7.4064e-05,2.5,0.53873,1
0.8136,0.17832,0,0.021916,-0.2801,0,-7.4064e-05,2.5,0.53873,1
0.81758,0.179,0,0.049879,-0.38581,0,-0.00034685,2.5,0.54734,1
0.81758,0.179,0,0.049879,-0.38581,0,-0.00034685,2.5,0.54734,1
0.82311,0.17985,0,0.060199,-0.48793,0,-0.00013538,2.5,0.55595,1
0.82311,0.17985,0,0.060199,-0.48793,0,-0.00013538,2.5,0.55595,1
0.82979,0.18102,0,0.058835,-0.58363,0,-0.00032853,2.5,0.56456,1
0.82979,0.18102,0,0.058835,-0.58363,0,-0.00032853,2.5,0.56456,1
0.82979,0.18102,0,0.058835,-0.58363,0,-0.00032853,2.5,0.56456,1
0.83791,0.18123,0,0.036116,-0.67316,0,5.1406e-05,2.5,0.57316,1
0.83791,0.18123,0,0.036116,-0.67316,0,5.1406e-05,2.5,0.57316,1
0.8465,0.18168,0,0.0051737,-0.75215,0,-0.00024011,2.5,0.58177,1
0.8465,0.18168,0,0.0051737,-0.75215,0,-0.00024011,2.5,0.58177,1
0.85698,0.18218,0,-0.046347,-0.825,0,-8.2477e-05,2.5,0.59038,1
0.85698,0.18218,0,-0.046347,-0.825,0,-8.2477e-05,2.5,0.59038,1
0.86825,0.18154,0,-0.11361,-0.88112,0,0.00024075,2.5,0.59898,1
0.86825,0.18154,0,-0.11361,-0.88112,0,0.00024075,2.5,0.59898,1
0.87989,0.18044,0,-0.18559,-0.92734,0,-0.00010156,2.5,0.60759,1
0.87989,0.18044,0,-0.18559,-0.92734,0,-0.00010156,2.5,0.60759,1
0.8925,0.17844,0,-0.26583,-0.95983,0,0.00036279,2.5,0.6162,1
0.8925,0.17844,0,-0.26583,-0.95983,0,0.00036279,2.5,0.6162,1
0.90522,0.17596,0,-0.35459,-0.98088,0,0.00040217,2.5,0.62481,1
0.90522,0.17596,0,-0.35459,-0.98088,0,0.00040217,2.5,0.62481,1
0.91814,0.1724,0,-0.43984,-0.98583,0,0.00038492,2.5,0.63341,1
0.91814,0.1724,0,-0.43984,-0.98583,0,0.00038492,2.5,0.63341,1
0.93103,0.1679,0,-0.52081,-0.97749,0,0.00073823,2.5,0.64202,1
0.93103,0.1679,0,-0.52081,-0.97749,0,0.00073823,2.5,0.64202,1
0.94363,0.16279,0,-0.58802,-0.95507,0,0.00078013,2.5,0.65064,1
0.94363,0.16279,0,-0.58802,-0.95507,0,0.00078013,2.5,0.65064,1
0.95821,0.15582,0,-0.66764,-0.9139,0,0.00054813,2.5,0.66127,1
0.95821,0.15582,0,-0.66764,-0.9139,0,0.00054813,2.5,0.66127,1
0.97623,0.14578,0,-0.75194,-0.84366,0,0.0010514,2.5,0.67578,1
0.97623,0.14578,0,-0.75194,-0.84366,0,0.0010514,2.5,0.67578,1
0.97623,0.14578,0,-0.75194,-0.84366,0,0.0010514,2.5,0.67578,1
0.97623,0.14578,0,-0.75194,-0.84366,0,0.0010514,2.5,0.67578,1
0.99373,0.12964,0,-0.75895,-0.71563,0,0.0024799,2.5,0.69607,1
0.99373,0.12964,0,-0.75895,-0.71563,0,0.0024799,2.5,0.69607,1
0.99373,0.12964,0,-0.75895,-0.71563,0,0.0024799,2.5,0.69607,1
1.0209,0.10543,0,-0.68725,-0.50987,0,0.0014741,2.5,0.72466,1
1.0209,0.10543,0,-0.68725,-0.50987,0,0.0014741,2.5,0.72466,1
1.0209,0.10543,0,-0.68725,-0.50987,0,0.0014741,2.5,0.72466,1
1.0541,0.080073,0,-0.65525,-0.26223,0,0.00038355,2.5,0.75899,1
1.0541,0.080073,0,-0.65525,-0.26223,0,0.00038355,2.5,0.75899,1
1.0541,0.080073,0,-0.65525,-0.26223,0,0.00038355,2.5,0.75899,1
1.0784,0.057574,0,-0.59361,-0.13857,0,0.0018047,2.5,0.79342,1
1.0784,0.057574,0,-0.59361,-0.13857,0,0.0018047,2.5,0.79342,1
1.0852,0.039607,0,-0.47954,-0.083591,0,0.00062109,2.5,0.82785,1
1.0852,0.039607,0,-0.47954,-0.083591,0,0.00062109,2.5,0.82785,1
1.0852,0.039607,0,-0.47954,-0.083591,0,0.00062109,2.5,0.82785,1
1.0852,0.039607,0,-0.47954,-0.083591,0,0.00062109,2.5,0.82785,1
1.0826,0.023739,0,-0.30823,-0.046582,0,0.001473,2.5,0.86228,1
1.0826,0.023739,0,-0.30823,-0.046582,0,0.001473,2.5,0.86228,1
1.0805,0.01449,0,-0.21401,-0.024541,0,0.00018953,2.5,0.89671,1
1.0805,0.01449,0,-0.21401,-0.024541,0,0.00018953,2.5,0.89671,1
1.0796,0.008319,0,-0.15009,-0.013722,0,0.00018336,2.5,0.93114,1
1.0796,0.008319,0,-0.15009,-0.013722,0,0.00018336,2.5,0.93114,1
1.0782,0.0040048,0,-0.10517,-0.004742,0,4.6098e-05,2.5,0.96557,1
1.0782,0.0040048,0,-0.10517,-0.004742,0,4.6098e-05,2.5,0.96557,1
1.0004,0,0,-6.7075e-05,0,0,0.07565,0.034722,1,1
1.0004,0,0,-6.7075e-05,0,0,0.07565,0.034722,1,1
1.001,0,0,-3.0144e-05,0,0,0.075088,0.069444,1,1
1.001,0,0,-3.0144e-05,0,0,0.075088,0.069444,1,1
1.0021,0,0,-0.001796,0,0,0.073688,0.10417,1,1
1.0021,0,0,-0.001796,0,0,0.073688,0.10417,1,1
1.0042,0,0,-0.0050935,0,0,0.072306,0.13889,1,1
1.0042,0,0,-0.0050935,0,0,0.072306,0.13889,1,1
1.0068,0,0,-0.0096647,0,0,0.069605,0.17361,1,1
1.0068,0,0,-0.0096647,0,0,0.069605,0.17361,1,1
1.0103,0,0,-0.013989,0,0,0.066287,0.20833,1,1
1.0103,0,0,-0.013989,0,0,0.066287,0.20833,1,1
1.0143,0,0,-0.020333,0,0,0.063793,0.24306,1,1
1.0143,0,0,-0.020333,0,0,0.063793,0.24306,1,1
1.0194,0,0,-0.022273,0,0,0.058846,0.27778,1,1
1.0194,0,0,-0.022273,0,0,0.058846,0.27778,1,1
1.0248,0,0,-0.024568,0,0,0.054764,0.3125,1,1
1.0248,0,0,-0.024568,0,0,0.054764,0.3125,1,1
1.0316,0,0,-0.023376,0,0,0.048241,0.34722,1,1
1.0316,0,0,-0.023376,0,0,0.048241,0.34722,1,1
1.0379,0,0,-0.017835,0,0,0.042196,0.38194,1,1
1.0379,0,0,-0.017835,0,0,0.042196,0.38194,1,1
1.0439,0,0,-0.009065,0,0,0.036947,0.41667,1,1
1.0439,0,0,-0.009065,0,0,0.036947,0.41667,1,1
1.05,0,0,0.002099,0,0,0.030596,0.45139,1,1
1.05,0,0,0.002099,0,0,0.030596,0.45139,1,1
1.0553,0,0,0.015209,0,0,0.024273,0.48611,1,1
1.0553,0,0,0.015209,0,0,0.024273,0.48611,1,1
1.0594,0,0,0.028365,0,0,0.0193,0.52083,1,1
1.0594,0,0,0.028365,0,0,0.0193,0.52083,1,1
1.0594,0,0,0.028365,0,0,0.0193,0.52083,1,1
1.0623,0,0,0.04345,0,0,0.014847,0.55556,1,1
