"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0207,0,0,0.016678,0,0,0.022012,0.27778,0,1
1.0259,0,0,0.017596,0,0,0.015768,0.3125,0,1
1.0259,0,0,0.017596,0,0,0.015768,0.3125,0,1
1.0315,0,0,0.010767,0,0,0.0098591,0.34722,0,1
1.0315,0,0,0.010767,0,0,0.0098591,0.34722,0,1
1.0377,0,0,-0.00041462,0,0,0.0030845,0.38194,0,1
1.0377,0,0,-0.00041462,0,0,0.0030845,0.38194,0,1
1.0442,0,0,0.0033252,0,0,-0.0040746,0.41667,0,1
1.0442,0,0,0.0033252,0,0,-0.0040746,0.41667,0,1
1.0497,0,0,0.019127,0,0,-0.010085,0.45139,0,1
1.0497,0,0,0.019127,0,0,-0.010085,0.45139,0,1
1.0543,0,0,0.035705,0,0,-0.015717,0.48611,0,1
1.0543,0,0,0.035705,0,0,-0.015717,0.48611,0,1
1.0543,0,0,0.035705,0,0,-0.015717,0.48611,0,1
1.0576,0,0,0.050905,0,0,-0.020446,0.52083,0,1
1.0576,0,0,0.050905,0,0,-0.020446,0.52083,0,1
1.0594,0,0,0.063557,0,0,-0.025468,0.55556,0,1
1.0594,0,0,0.063557,0,0,-0.025468,0.55556,0,1
1.0599,0,0,0.073493,0,0,-0.027518,0.59028,0,1
1.0599,0,0,0.073493,0,0,-0.027518,0.59028,0,1
1.0587,0,0,0.081452,0,0,-0.029352,0.625,0,1
1.0587,0,0,0.081452,0,0,-0.029352,0.625,0,1
1.0587,0,0,0.081452,0,0,-0.029352,0.625,0,1
1.0562,0,0,0.085979,0,0,-0.02948,0.65972,0,1
1.0562,0,0,0.085979,0,0,-0.02948,0.65972,0,1
1.0523,0,0,0.086742,0,0,-0.028389,0.69444,0,1
1.0523,0,0,0.086742,0,0,-0.028389,0.69444,0,1
1.0482,0,0,0.085326,0,0,-0.02718,0.72917,0,1
1.0482,0,0,0.085326,0,0,-0.02718,0.72917,0,1
1.0482,0,0,0.085326,0,0,-0.02718,0.72917,0,1
1.0436,0,0,0.082386,0,0,-0.025017,0.76389,0,1
1.0436,0,0,0.082386,0,0,-0.025017,0.76389,0,1
1.0385,0,0,0.076986,0,0,-0.02271,0.79861,0,1
1.0385,0,0,0.076986,0,0,-0.02271,0.79861,0,1
1.0337,0,0,0.069836,0,0,-0.02014,0.83333,0,1
1.0337,0,0,0.069836,0,0,-0.02014,0.83333,0,1
1.0291,0,0,0.062775,0,0,-0.017585,0.86806,0,1
1.0291,0,0,0.062775,0,0,-0.017585,0.86806,0,1
1.0246,0,0,0.054558,0,0,-0.0151,0.90278,0,1
1.0246,0,0,0.054558,0,0,-0.0151,0.90278,0,1
1.0207,0,0,0.046882,0,0,-0.013221,0.9375,0,1
1.0207,0,0,0.046882,0,0,-0.013221,0.9375,0,1
1.0174,0,0,0.03988,0,0,-0.010591,0.97222,0,1
1.0174,0,0,0.03988,0,0,-0.010591,0.97222,0,1
1.0144,0,0,0.033404,0,0,-0.0095304,1.0069,0,1
1.0144,0,0,0.033404,0,0,-0.0095304,1.0069,0,1
1.0118,0,0,0.027656,0,0,-0.0076903,1.0417,0,1
1.0118,0,0,0.027656,0,0,-0.0076903,1.0417,0,1
1.0097,0,0,0.022918,0,0,-0.0063662,1.0764,0,1
1.0097,0,0,0.022918,0,0,-0.0063662,1.0764,0,1
1.0079,0,0,0.018593,0,0,-0.0051948,1.1111,0,1
1.0079,0,0,0.018593,0,0,-0.0051948,1.1111,0,1
1.0065,0,0,0.015241,0,0,-0.0044082,1.1458,0,1
1.0065,0,0,0.015241,0,0,-0.0044082,1.1458,0,1
1.0052,0,0,0.012271,0,0,-0.0036824,1.1806,0,1
1.0052,0,0,0.012271,0,0,-0.0036824,1.1806,0,1
1.0043,0,0,0.0099387,0,0,-0.0029865,1.2153,0,1
1.0043,0,0,0.0099387,0,0,-0.0029865,1.2153,0,1
1.0043,0,0,0.0099387,0,0,-0.0029865,1.2153,0,1
1.0034,0,0,0.0079321,0,0,-0.0024522,1.25,0,1
1.0034,0,0,0.0079321,0,0,-0.0024522,1.25,0,1
1.0028,0,0,0.0063956,0,0,-0.0019597,1.2847,0,1
1.0028,0,0,0.0063956,0,0,-0.0019597,1.2847,0,1
1.0022,0,0,0.0050582,0,0,-0.0017338,1.3194,0,1
1.0022,0,0,0.0050582,0,0,-0.0017338,1.3194,0,1
1.0018,0,0,0.0040211,0,0,-0.0013955,1.3542,0,1
1.0018,0,0,0.0040211,0,0,-0.0013955,1.3542,0,1
1.0018,0,0,0.0040211,0,0,-0.0013955,1.3542,0,1
1.0014,0,0,0.0030765,0,0,-0.0011381,1.3889,0,1
1.0014,0,0,0.0030765,0,0,-0.0011381,1.3889,0,1
1.0011,0,0,0.0023676,0,0,-0.00095692,1.4236,0,1
1.0011,0,0,0.0023676,0,0,-0.00095692,1.4236,0,1
1.0009,0,0,0.0017945,0,0,-0.00078148,1.4583,0,1
1.0009,0,0,0.0017945,0,0,-0.00078148,1.4583,0,1
1.0007,0,0,0.0013591,0,0,-0.00066254,1.4931,0,1
1.0007,0,0,0.0013591,0,0,-0.00066254,1.4931,0,1
1.0007,0,0,0.0013591,0,0,-0.00066254,1.4931,0,1
1.0006,0,0,0.0010108,0,0,-0.00053478,1.5278,0,1
1.0006,0,0,0.0010108,0,0,-0.00053478,1.5278,0,1
1.0004,0,0,0.00074902,0,0,-0.00045953,1.5625,0,1
1.0004,0,0,0.00074902,0,0,-0.00045953,1.5625,0,1
1.0003,0,0,0.00050964,0,0,-0.00039355,1.5972,0,1
1.0003,0,0,0.00050964,0,0,-0.00039355,1.5972,0,1
1.0003,0,0,0.00036212,0,0,-0.00032622,1.6319,0,1
1.0003,0,0,0.00036212,0,0,-0.00032622,1.6319,0,1
1.0002,0,0,0.0002148,0,0,-0.00027794,1.6667,0,1
1.0002,0,0,0.0002148,0,0,-0.00027794,1.6667,0,1
1.0002,0,0,0.0002148,0,0,-0.00027794,1.6667,0,1
1.0002,0,0,0.00012433,0,0,-0.00023641,1.7014,0,1
1.0002,0,0,0.00012433,0,0,-0.00023641,1.7014,0,1
1.0002,0,0,0.00012433,0,0,-0.00023641,1.7014,0,1
1.0001,0,0,4.9634e-05,0,0,-0.00020959,1.7361,0,1
1.0001,0,0,4.9634e-05,0,0,-0.00020959,1.7361,0,1
1.0001,0,0,-7.1006e-06,0,0,-0.00017414,1.7708,0,1
1.0001,0,0,-7.1006e-06,0,0,-0.00017414,1.7708,0,1
1.0001,0,0,-5.2472e-05,0,0,-0.00015294,1.8056,0,1
1.0001,0,0,-5.2472e-05,0,0,-0.00015294,1.8056,0,1
1,0,0,-7.8005e-05,0,0,-0.00012905,1.8403,0,1
1,0,0,-7.8005e-05,0,0,-0.00012905,1.8403,0,1
1,0,0,-9.9643e-05,0,0,-0.00011538,1.875,0,1
1,0,0,-9.9643e-05,0,0,-0.00011538,1.875,0,1
1,0,0,-0.00011698,0,0,-9.6967e-05,1.9097,0,1
1,0,0,-0.00011698,0,0,-9.6967e-05,1.9097,0,1
1,0,0,-0.00012208,0,0,-8.7355e-05,1.9444,0,1
1,0,0,-0.00012208,0,0,-8.7355e-05,1.9444,0,1
1,0,0,-0.00013049,0,0,-7.4174e-05,1.9792,0,1
1,0,0,-0.00013049,0,0,-7.4174e-05,1.9792,0,1
1,0,0,-0.00013226,0,0,-6.7629e-05,2.0139,0,1
1,0,0,-0.00013226,0,0,-6.7629e-05,2.0139,0,1
1,0,0,-0.00013183,0,0,-5.8388e-05,2.0486,0,1
1,0,0,-0.00013183,0,0,-5.8388e-05,2.0486,0,1
1,0,0,-0.00013722,0,0,-5.259e-05,2.0833,0,1
1,0,0,-0.00013722,0,0,-5.259e-05,2.0833,0,1
1,0,0,-0.00013722,0,0,-5.259e-05,2.0833,0,1
0.99999,0,0,-0.00013519,0,0,-4.6386e-05,2.1181,0,1
0.99999,0,0,-0.00013519,0,0,-4.6386e-05,2.1181,0,1
0.99999,0,0,-0.00013011,0,0,-4.0689e-05,2.1528,0,1
0.99999,0,0,-0.00013011,0,0,-4.0689e-05,2.1528,0,1
0.99999,0,0,-0.00013082,0,0,-3.5367e-05,2.1875,0,1
0.99999,0,0,-0.00013082,0,0,-3.5367e-05,2.1875,0,1
0.99999,0,0,-0.00013082,0,0,-3.5367e-05,2.1875,0,1
0.99999,0,0,-0.00012674,0,0,-2.9227e-05,2.2222,0,1
0.99999,0,0,-0.00012674,0,0,-2.9227e-05,2.2222,0,1
0.99999,0,0,-0.00012398,0,0,-2.6195e-05,2.2569,0,1
0.99999,0,0,-0.00012398,0,0,-2.6195e-05,2.2569,0,1
0.99999,0,0,-0.00012398,0,0,-2.6195e-05,2.2569,0,1
0.99999,0,0,-0.00012039,0,0,-2.1571e-05,2.2917,0,1
0.99999,0,0,-0.00012039,0,0,-2.1571e-05,2.2917,0,1
0.99999,0,0,-0.00011828,0,0,-1.7796e-05,2.3264,0,1
0.99999,0,0,-0.00011828,0,0,-1.7796e-05,2.3264,0,1
0.99999,0,0,-0.00011612,0,0,-1.3832e-05,2.3611,0,1
0.99999,0,0,-0.00011612,0,0,-1.3832e-05,2.3611,0,1
0.99999,0,0,-0.00011612,0,0,-1.3832e-05,2.3611,0,1
0.99999,0,0,-0.00011337,0,0,-1.0854e-05,2.3958,0,1
0.99999,0,0,-0.00011337,0,0,-1.0854e-05,2.3958,0,1
0.99999,0,0,-0.00011189,0,0,-6.7005e-06,2.4306,0,1
0.99999,0,0,-0.00011189,0,0,-6.7005e-06,2.4306,0,1
0.99999,0,0,-0.00010988,0,0,-2.855e-06,2.4653,0,1
0.99999,0,0,-0.00010988,0,0,-2.855e-06,2.4653,0,1
0.99999,8.9635e-08,0,-0.00010945,-1.2135e-06,0,9.5685e-08,2.5,0.034429,1
0.99999,8.9635e-08,0,-0.00010945,-1.2135e-06,0,9.5685e-08,2.5,0.034429,1
0.99999,2.5564e-07,0,-0.0001107,-1.5525e-06,0,-7.9133e-08,2.5,0.068859,1
0.99999,2.5564e-07,0,-0.0001107,-1.5525e-06,0,-7.9133e-08,2.5,0.068859,1
0.99999,4.1669e-07,0,-0.00010749,-2.1514e-06,0,1.2883e-07,2.5,0.10329,1
0.99999,4.1669e-07,0,-0.00010749,-2.1514e-06,0,1.2883e-07,2.5,0.10329,1
0.99999,2.3903e-07,0,-0.00010753,-4.4894e-06,0,-8.6494e-09,2.5,0.13772,1
0.99999,2.3903e-07,0,-0.00010753,-4.4894e-06,0,-8.6494e-09,2.5,0.13772,1
0.99999,2.8465e-07,0,-0.00010515,-5.5207e-06,0,-5.652e-08,2.5,0.17215,1
0.99999,2.8465e-07,0,-0.00010515,-5.5207e-06,0,-5.652e-08,2.5,0.17215,1
0.99999,2.4632e-07,0,-0.00010522,-6.2421e-06,0,3.9645e-08,2.5,0.20658,1
0.99999,2.4632e-07,0,-0.00010522,-6.2421e-06,0,3.9645e-08,2.5,0.20658,1
0.99999,-4.8305e-08,0,-0.00010193,-9.1044e-06,0,-2.2658e-08,2.5,0.24101,1
0.99999,-4.8305e-08,0,-0.00010193,-9.1044e-06,0,-2.2658e-08,2.5,0.24101,1
0.99999,-4.8305e-08,0,-0.00010193,-9.1044e-06,0,-2.2658e-08,2.5,0.24101,1
0.99999,-4.8305e-08,0,-0.00010193,-9.1044e-06,0,-2.2658e-08,2.5,0.24101,1
0.99999,-2.0015e-07,0,-9.7984e-05,-1.0498e-05,0,4.4068e-09,2.5,0.27534,1
0.99999,-2.0015e-07,0,-9.7984e-05,-1.0498e-05,0,4.4068e-09,2.5,0.27534,1
0.99999,-3.9175e-07,0,-9.4737e-05,-1.1521e-05,0,1.1102e-08,2.5,0.30393,1
0.99999,-3.9175e-07,0,-9.4737e-05,-1.1521e-05,0,1.1102e-08,2.5,0.30393,1
0.99999,-6.014e-07,0,-9.2901e-05,-1.2799e-05,0,1.8656e-08,2.5,0.32422,1
0.99999,-6.014e-07,0,-9.2901e-05,-1.2799e-05,0,1.8656e-08,2.5,0.32422,1
0.99999,-7.2669e-07,0,-9.0311e-05,-1.3549e-05,0,9.9179e-09,2.5,0.33873,1
0.99999,-7.2669e-07,0,-9.0311e-05,-1.3549e-05,0,9.9179e-09,2.5,0.33873,1
0.99999,-8.4701e-07,0,-8.983e-05,-1.4361e-05,0,2.6707e-09,2.5,0.34936,1
0.99999,-8.4701e-07,0,-8.983e-05,-1.4361e-05,0,2.6707e-09,2.5,0.34936,1
0.99999,-9.2976e-07,0,-8.8773e-05,-1.4876e-05,0,5.9147e-09,2.5,0.35798,1
0.99999,-9.2976e-07,0,-8.8773e-05,-1.4876e-05,0,5.9147e-09,2.5,0.35798,1
0.99999,-9.2976e-07,0,-8.8773e-05,-1.4876e-05,0,5.9147e-09,2.5,0.35798,1
0.99999,-1.0257e-06,0,-8.7711e-05,-1.5153e-05,0,9.515e-09,2.5,0.36659,1
0.99999,-1.0257e-06,0,-8.7711e-05,-1.5153e-05,0,9.515e-09,2.5,0.36659,1
0.99999,-1.1196e-06,0,-8.6007e-05,-1.607e-05,0,1.1166e-08,2.5,0.37519,1
0.99999,-1.1196e-06,0,-8.6007e-05,-1.607e-05,0,1.1166e-08,2.5,0.37519,1
0.99999,-1.1196e-06,0,-8.6007e-05,-1.607e-05,0,1.1166e-08,2.5,0.37519,1
0.99999,-1.2181e-06,0,-8.4908e-05,-1.5659e-05,0,1.1037e-08,2.5,0.3838,1
0.99999,-1.2181e-06,0,-8.4908e-05,-1.5659e-05,0,1.1037e-08,2.5,0.3838,1
0.99999,-1.3156e-06,0,-8.4094e-05,-1.7079e-05,0,9.1932e-09,2.5,0.39241,1
0.99999,-1.3156e-06,0,-8.4094e-05,-1.7079e-05,0,9.1932e-09,2.5,0.39241,1
0.99999,-1.4182e-06,0,-8.2319e-05,-1.7151e-05,0,8.9041e-09,2.5,0.40102,1
0.99999,-1.4182e-06,0,-8.2319e-05,-1.7151e-05,0,8.9041e-09,2.5,0.40102,1
0.99999,-1.5196e-06,0,-8.441e-05,-1.7125e-05,0,1.0825e-08,2.5,0.40962,1
0.99999,-1.5196e-06,0,-8.441e-05,-1.7125e-05,0,1.0825e-08,2.5,0.40962,1
0.99999,-1.6195e-06,0,-8.2953e-05,-1.8465e-05,0,9.9585e-09,2.5,0.41823,1
0.99999,-1.6195e-06,0,-8.2953e-05,-1.8465e-05,0,9.9585e-09,2.5,0.41823,1
0.99999,-1.7214e-06,0,-8.1806e-05,-1.8155e-05,0,8.2278e-09,2.5,0.42684,1
0.99999,-1.7214e-06,0,-8.1806e-05,-1.8155e-05,0,8.2278e-09,2.5,0.42684,1
0.99999,-1.8244e-06,0,-8.1025e-05,-1.8876e-05,0,1.2868e-08,2.5,0.43544,1
0.99999,-1.8244e-06,0,-8.1025e-05,-1.8876e-05,0,1.2868e-08,2.5,0.43544,1
0.99999,-1.934e-06,0,-8.0165e-05,-1.934e-05,0,7.339e-09,2.5,0.44405,1
0.99999,-1.934e-06,0,-8.0165e-05,-1.934e-05,0,7.339e-09,2.5,0.44405,1
0.99999,-2.035e-06,0,-7.9347e-05,-1.9456e-05,0,8.2943e-09,2.5,0.45266,1
0.99999,-2.035e-06,0,-7.9347e-05,-1.9456e-05,0,8.2943e-09,2.5,0.45266,1
0.99999,-2.143e-06,0,-7.8682e-05,-2.0163e-05,0,1.3075e-08,2.5,0.46127,1
0.99999,-2.143e-06,0,-7.8682e-05,-2.0163e-05,0,1.3075e-08,2.5,0.46127,1
0.99999,-2.2476e-06,0,-7.7914e-05,-1.9903e-05,0,1.0255e-08,2.5,0.46987,1
0.99999,-2.2476e-06,0,-7.7914e-05,-1.9903e-05,0,1.0255e-08,2.5,0.46987,1
0.99999,-2.3488e-06,0,-7.4531e-05,-2.1759e-05,0,7.7723e-09,2.5,0.47848,1
0.99999,-2.3488e-06,0,-7.4531e-05,-2.1759e-05,0,7.7723e-09,2.5,0.47848,1
0.99999,-2.4417e-06,0,-7.3563e-05,-1.9755e-05,0,1.2302e-08,2.5,0.48709,1
0.99999,-2.4417e-06,0,-7.3563e-05,-1.9755e-05,0,1.2302e-08,2.5,0.48709,1
0.99999,-2.4417e-06,0,-7.3563e-05,-1.9755e-05,0,1.2302e-08,2.5,0.48709,1
0.99999,-2.5454e-06,0,-7.5298e-05,-2.1488e-05,0,5.8946e-09,2.5,0.4957,1
0.99999,-2.5454e-06,0,-7.5298e-05,-2.1488e-05,0,5.8946e-09,2.5,0.4957,1
0.99999,-2.5454e-06,0,-7.5298e-05,-2.1488e-05,0,5.8946e-09,2.5,0.4957,1
1,-2.6547e-06,0,-7.4255e-05,-2.1833e-05,0,1.2492e-08,2.5,0.5043,1
1,-2.6547e-06,0,-7.4255e-05,-2.1833e-05,0,1.2492e-08,2.5,0.5043,1
1,-2.7514e-06,0,-7.3498e-05,-2.2165e-05,0,1.43e-08,2.5,0.51291,1
1,-2.7514e-06,0,-7.3498e-05,-2.2165e-05,0,1.43e-08,2.5,0.51291,1
1,-2.8515e-06,0,-7.2226e-05,-2.2508e-05,0,4.207e-09,2.5,0.52152,1
1,-2.8515e-06,0,-7.2226e-05,-2.2508e-05,0,4.207e-09,2.5,0.52152,1
1,-2.9398e-06,0,-7.0965e-05,-2.2693e-05,0,9.1494e-09,2.5,0.53013,1
1,-2.9398e-06,0,-7.0965e-05,-2.2693e-05,0,9.1494e-09,2.5,0.53013,1
1,-3.0294e-06,0,-6.9746e-05,-2.3003e-05,0,7.6137e-09,2.5,0.53873,1
1,-3.0294e-06,0,-6.9746e-05,-2.3003e-05,0,7.6137e-09,2.5,0.53873,1
1,-3.1154e-06,0,-6.8532e-05,-2.3175e-05,0,5.1629e-09,2.5,0.54734,1
1,-3.1154e-06,0,-6.8532e-05,-2.3175e-05,0,5.1629e-09,2.5,0.54734,1
1,-3.2003e-06,0,-6.7263e-05,-2.3463e-05,0,5.1824e-09,2.5,0.55595,1
1,-3.2003e-06,0,-6.7263e-05,-2.3463e-05,0,5.1824e-09,2.5,0.55595,1
1,-3.27e-06,0,-6.6008e-05,-2.3425e-05,0,7.7138e-09,2.5,0.56456,1
1,-3.27e-06,0,-6.6008e-05,-2.3425e-05,0,7.7138e-09,2.5,0.56456,1
1,-3.27e-06,0,-6.6008e-05,-2.3425e-05,0,7.7138e-09,2.5,0.56456,1
1,-3.3599e-06,0,-6.464e-05,-2.3822e-05,0,8.8908e-09,2.5,0.57316,1
1,-3.3599e-06,0,-6.464e-05,-2.3822e-05,0,8.8908e-09,2.5,0.57316,1
1,-3.4274e-06,0,-6.3563e-05,-2.391e-05,0,2.1327e-09,2.5,0.58177,1
1,-3.4274e-06,0,-6.3563e-05,-2.391e-05,0,2.1327e-09,2.5,0.58177,1
1,-3.4909e-06,0,-6.2162e-05,-2.3915e-05,0,4.2915e-09,2.5,0.59038,1
1,-3.4909e-06,0,-6.2162e-05,-2.3915e-05,0,4.2915e-09,2.5,0.59038,1
1,-3.554e-06,0,-6.1257e-05,-2.401e-05,0,7.4647e-09,2.5,0.59898,1
1,-3.554e-06,0,-6.1257e-05,-2.401e-05,0,7.4647e-09,2.5,0.59898,1
1,-3.6148e-06,0,-5.9922e-05,-2.415e-05,0,-1.716e-09,2.5,0.60759,1
1,-3.6148e-06,0,-5.9922e-05,-2.415e-05,0,-1.716e-09,2.5,0.60759,1
1,-3.6691e-06,0,-5.8777e-05,-2.4232e-05,0,5.9784e-09,2.5,0.6162,1
1,-3.6691e-06,0,-5.8777e-05,-2.4232e-05,0,5.9784e-09,2.5,0.6162,1
1,-3.716e-06,0,-5.769e-05,-2.4154e-05,0,6.3918e-10,2.5,0.62481,1
1,-3.716e-06,0,-5.769e-05,-2.4154e-05,0,6.3918e-10,2.5,0.62481,1
1,-3.7607e-06,0,-5.6886e-05,-2.4185e-05,0,-6.7569e-10,2.5,0.63341,1
1,-3.7607e-06,0,-5.6886e-05,-2.4185e-05,0,-6.7569e-10,2.5,0.63341,1
1,-3.7961e-06,0,-5.5865e-05,-2.4158e-05,0,-2.0006e-09,2.5,0.64202,1
1,-3.7961e-06,0,-5.5865e-05,-2.4158e-05,0,-2.0006e-09,2.5,0.64202,1
1,-3.8248e-06,0,-5.4905e-05,-2.4126e-05,0,8.9094e-12,2.5,0.65064,1
1,-3.8248e-06,0,-5.4905e-05,-2.4126e-05,0,8.9094e-12,2.5,0.65064,1
1,-3.8544e-06,0,-5.3442e-05,-2.3631e-05,0,-8.9351e-09,2.5,0.66127,1
1,-3.8544e-06,0,-5.3442e-05,-2.3631e-05,0,-8.9351e-09,2.5,0.66127,1
1,-3.8492e-06,0,-5.2738e-05,-2.3845e-05,0,-3.9981e-08,2.5,0.67578,1
1,-3.8492e-06,0,-5.2738e-05,-2.3845e-05,0,-3.9981e-08,2.5,0.67578,1
1,-3.8492e-06,0,-5.2738e-05,-2.3845e-05,0,-3.9981e-08,2.5,0.67578,1
1,-3.8492e-06,0,-5.2738e-05,-2.3845e-05,0,-3.9981e-08,2.5,0.67578,1
1,-3.849e-06,0,-4.8859e-05,-2.3045e-05,0,-2.8721e-09,2.5,0.69607,1
1,-3.849e-06,0,-4.8859e-05,-2.3045e-05,0,-2.8721e-09,2.5,0.69607,1
1,-3.849e-06,0,-4.8859e-05,-2.3045e-05,0,-2.8721e-09,2.5,0.69607,1
1,-3.7989e-06,0,-4.6698e-05,-2.2055e-05,0,4.8628e-08,2.5,0.72466,1
1,-3.7989e-06,0,-4.6698e-05,-2.2055e-05,0,4.8628e-08,2.5,0.72466,1
1,-3.7989e-06,0,-4.6698e-05,-2.2055e-05,0,4.8628e-08,2.5,0.72466,1
1,-3.6988e-06,0,-4.3111e-05,-2.1413e-05,0,3.9952e-08,2.5,0.75899,1
1,-3.6988e-06,0,-4.3111e-05,-2.1413e-05,0,3.9952e-08,2.5,0.75899,1
1,-3.6988e-06,0,-4.3111e-05,-2.1413e-05,0,3.9952e-08,2.5,0.75899,1
1,-3.3203e-06,0,-3.9974e-05,-1.8717e-05,0,1.7678e-07,2.5,0.79342,1
1,-3.3203e-06,0,-3.9974e-05,-1.8717e-05,0,1.7678e-07,2.5,0.79342,1
1,-3.1049e-06,0,-3.8063e-05,-1.7325e-05,0,-3.5424e-08,2.5,0.82785,1
