"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0302,0,0,0.095229,0,0,-0.025395,1.2153,0,1
1.0302,0,0,0.095229,0,0,-0.025395,1.2153,0,1
1.0239,0,0,0.070676,0,0,-0.021287,1.25,0,1
1.0239,0,0,0.070676,0,0,-0.021287,1.25,0,1
1.019,0,0,0.048057,0,0,-0.017311,1.2847,0,1
1.019,0,0,0.048057,0,0,-0.017311,1.2847,0,1
1.0152,0,0,0.02863,0,0,-0.016166,1.3194,0,1
1.0152,0,0,0.02863,0,0,-0.016166,1.3194,0,1
1.0122,0,0,0.013531,0,0,-0.013499,1.3542,0,1
1.0122,0,0,0.013531,0,0,-0.013499,1.3542,0,1
1.0122,0,0,0.013531,0,0,-0.013499,1.3542,0,1
1.0098,0,0,0.0039956,0,0,-0.011286,1.3889,0,1
1.0098,0,0,0.0039956,0,0,-0.011286,1.3889,0,1
1.0082,0,0,-0.00097948,0,0,-0.0098029,1.4236,0,1
1.0082,0,0,-0.00097948,0,0,-0.0098029,1.4236,0,1
1.0069,0,0,-0.0027162,0,0,-0.0083745,1.4583,0,1
1.0069,0,0,-0.0027162,0,0,-0.0083745,1.4583,0,1
1.0058,0,0,-0.0015368,0,0,-0.0072913,1.4931,0,1
1.0058,0,0,-0.0015368,0,0,-0.0072913,1.4931,0,1
1.0058,0,0,-0.0015368,0,0,-0.0072913,1.4931,0,1
1.0049,0,0,0.0011525,0,0,-0.0062691,1.5278,0,1
1.0049,0,0,0.0011525,0,0,-0.0062691,1.5278,0,1
1.0039,0,0,0.0061367,0,0,-0.0055037,1.5625,0,1
1.0039,0,0,0.0061367,0,0,-0.0055037,1.5625,0,1
1.0029,0,0,0.0093747,0,0,-0.004926,1.5972,0,1
1.0029,0,0,0.0093747,0,0,-0.004926,1.5972,0,1
1.0019,0,0,0.014082,0,0,-0.0043866,1.6319,0,1
1.0019,0,0,0.014082,0,0,-0.0043866,1.6319,0,1
1.0008,0,0,0.017528,0,0,-0.0037314,1.6667,0,1
1.0008,0,0,0.017528,0,0,-0.0037314,1.6667,0,1
1.0008,0,0,0.017528,0,0,-0.0037314,1.6667,0,1
0.99984,0,0,0.017452,0,0,-0.0031306,1.7014,0,1
0.99984,0,0,0.017452,0,0,-0.0031306,1.7014,0,1
0.99984,0,0,0.017452,0,0,-0.0031306,1.7014,0,1
0.99886,0,0,0.011931,0,0,-0.0034007,1.7361,0,1
0.99886,0,0,0.011931,0,0,-0.0034007,1.7361,0,1
0.99825,0,0,0.0036371,0,0,-0.0025855,1.7708,0,1
0.99825,0,0,0.0036371,0,0,-0.0025855,1.7708,0,1
0.99804,0,0,-0.0046722,0,0,-0.0025296,1.8056,0,1
0.99804,0,0,-0.0046722,0,0,-0.0025296,1.8056,0,1
0.99806,0,0,-0.010128,0,0,-0.0021574,1.8403,0,1
0.99806,0,0,-0.010128,0,0,-0.0021574,1.8403,0,1
0.99823,0,0,-0.011053,0,0,-0.0019383,1.875,0,1
0.99823,0,0,-0.011053,0,0,-0.0019383,1.875,0,1
0.99831,0,0,-0.0088742,0,0,-0.0016972,1.9097,0,1
0.99831,0,0,-0.0088742,0,0,-0.0016972,1.9097,0,1
0.99839,0,0,-0.0058669,0,0,-0.0014264,1.9444,0,1
0.99839,0,0,-0.0058669,0,0,-0.0014264,1.9444,0,1
0.99843,0,0,-0.0033297,0,0,-0.0013434,1.9792,0,1
0.99843,0,0,-0.0033297,0,0,-0.0013434,1.9792,0,1
0.9984,0,0,-0.002233,0,0,-0.0011545,2.0139,0,1
0.9984,0,0,-0.002233,0,0,-0.0011545,2.0139,0,1
0.99835,0,0,-0.00207,0,0,-0.0010131,2.0486,0,1
0.99835,0,0,-0.00207,0,0,-0.0010131,2.0486,0,1
0.99829,0,0,-0.00208,0,0,-0.000912,2.0833,0,1
0.99829,0,0,-0.00208,0,0,-0.000912,2.0833,0,1
0.99829,0,0,-0.00208,0,0,-0.000912,2.0833,0,1
0.99828,0,0,-0.0023637,0,0,-0.00078515,2.1181,0,1
0.99828,0,0,-0.0023637,0,0,-0.00078515,2.1181,0,1
0.99829,0,0,-0.0027855,0,0,-0.00069225,2.1528,0,1
0.99829,0,0,-0.0027855,0,0,-0.00069225,2.1528,0,1
0.99831,0,0,-0.0032334,0,0,-0.00063014,2.1875,0,1
0.99831,0,0,-0.0032334,0,0,-0.00063014,2.1875,0,1
0.99831,0,0,-0.0032334,0,0,-0.00063014,2.1875,0,1
0.99835,0,0,-0.0036482,0,0,-0.00046625,2.2222,0,1
0.99835,0,0,-0.0036482,0,0,-0.00046625,2.2222,0,1
0.99841,0,0,-0.0040032,0,0,-0.00047159,2.2569,0,1
0.99841,0,0,-0.0040032,0,0,-0.00047159,2.2569,0,1
0.99841,0,0,-0.0040032,0,0,-0.00047159,2.2569,0,1
0.99848,0,0,-0.004311,0,0,-0.00036294,2.2917,0,1
0.99848,0,0,-0.004311,0,0,-0.00036294,2.2917,0,1
0.99857,0,0,-0.0044183,0,0,-0.00028787,2.3264,0,1
0.99857,0,0,-0.0044183,0,0,-0.00028787,2.3264,0,1
0.99866,0,0,-0.004521,0,0,-0.00023997,2.3611,0,1
0.99866,0,0,-0.004521,0,0,-0.00023997,2.3611,0,1
0.99866,0,0,-0.004521,0,0,-0.00023997,2.3611,0,1
0.99875,0,0,-0.0044443,0,0,-0.00019901,2.3958,0,1
0.99875,0,0,-0.0044443,0,0,-0.00019901,2.3958,0,1
0.99884,0,0,-0.0042999,0,0,-0.00010534,2.4306,0,1
0.99884,0,0,-0.0042999,0,0,-0.00010534,2.4306,0,1
0.99893,0,0,-0.0041267,0,0,-1.8631e-05,2.4653,0,1
0.99893,0,0,-0.0041267,0,0,-1.8631e-05,2.4653,0,1
0.99898,-7.7542e-05,0,-0.003986,-0.00020302,0,-3.8808e-06,2.5,0.034429,1
0.99898,-7.7542e-05,0,-0.003986,-0.00020302,0,-3.8808e-06,2.5,0.034429,1
0.99897,-0.0001534,0,-0.0040612,-0.00041684,0,-5.0852e-06,2.5,0.068859,1
0.99897,-0.0001534,0,-0.0040612,-0.00041684,0,-5.0852e-06,2.5,0.068859,1
0.99899,-0.00023309,0,-0.0040663,-0.0006505,0,-1.7335e-06,2.5,0.10329,1
0.99899,-0.00023309,0,-0.0040663,-0.0006505,0,-1.7335e-06,2.5,0.10329,1
0.99901,-0.0003275,0,-0.0040704,-0.00097513,0,-4.9804e-06,2.5,0.13772,1
0.99901,-0.0003275,0,-0.0040704,-0.00097513,0,-4.9804e-06,2.5,0.13772,1
0.99907,-0.00040867,0,-0.0040167,-0.0013056,0,-2.9649e-07,2.5,0.17215,1
0.99907,-0.00040867,0,-0.0040167,-0.0013056,0,-2.9649e-07,2.5,0.17215,1
0.99911,-0.00048869,0,-0.0040218,-0.0016755,0,-1.696e-06,2.5,0.20658,1
0.99911,-0.00048869,0,-0.0040218,-0.0016755,0,-1.696e-06,2.5,0.20658,1
0.99919,-0.00058005,0,-0.0038865,-0.0021958,0,-9.3751e-06,2.5,0.24101,1
0.99919,-0.00058005,0,-0.0038865,-0.0021958,0,-9.3751e-06,2.5,0.24101,1
0.99919,-0.00058005,0,-0.0038865,-0.0021958,0,-9.3751e-06,2.5,0.24101,1
0.99919,-0.00058005,0,-0.0038865,-0.0021958,0,-9.3751e-06,2.5,0.24101,1
0.99929,-0.00065245,0,-0.0035801,-0.0027078,0,-1.4627e-06,2.5,0.27534,1
0.99929,-0.00065245,0,-0.0035801,-0.0027078,0,-1.4627e-06,2.5,0.27534,1
0.99938,-0.00070767,0,-0.003178,-0.0031591,0,-9.8059e-07,2.5,0.30393,1
0.99938,-0.00070767,0,-0.003178,-0.0031591,0,-9.8059e-07,2.5,0.30393,1
0.99945,-0.00074122,0,-0.0028029,-0.0034674,0,1.2607e-06,2.5,0.32422,1
0.99945,-0.00074122,0,-0.0028029,-0.0034674,0,1.2607e-06,2.5,0.32422,1
0.9995,-0.0007605,0,-0.0024562,-0.0036512,0,1.4534e-06,2.5,0.33873,1
0.9995,-0.0007605,0,-0.0024562,-0.0036512,0,1.4534e-06,2.5,0.33873,1
0.99954,-0.00077093,0,-0.002208,-0.0037651,0,-1.0308e-06,2.5,0.34936,1
0.99954,-0.00077093,0,-0.002208,-0.0037651,0,-1.0308e-06,2.5,0.34936,1
0.99958,-0.0007758,0,-0.0019669,-0.0038232,0,1.6125e-07,2.5,0.35798,1
0.99958,-0.0007758,0,-0.0019669,-0.0038232,0,1.6125e-07,2.5,0.35798,1
0.99958,-0.0007758,0,-0.0019669,-0.0038232,0,1.6125e-07,2.5,0.35798,1
0.99961,-0.00078284,0,-0.0017288,-0.0038943,0,8.1857e-07,2.5,0.36659,1
0.99961,-0.00078284,0,-0.0017288,-0.0038943,0,8.1857e-07,2.5,0.36659,1
0.99965,-0.00078722,0,-0.0014733,-0.0039368,0,-2.7806e-07,2.5,0.37519,1
0.99965,-0.00078722,0,-0.0014733,-0.0039368,0,-2.7806e-07,2.5,0.37519,1
0.99965,-0.00078722,0,-0.0014733,-0.0039368,0,-2.7806e-07,2.5,0.37519,1
0.99968,-0.00078874,0,-0.001201,-0.0039523,0,-6.6688e-07,2.5,0.3838,1
0.99968,-0.00078874,0,-0.001201,-0.0039523,0,-6.6688e-07,2.5,0.3838,1
0.99972,-0.00078735,0,-0.00094168,-0.0039348,0,-7.787e-07,2.5,0.39241,1
0.99972,-0.00078735,0,-0.00094168,-0.0039348,0,-7.787e-07,2.5,0.39241,1
0.99976,-0.00078569,0,-0.00067277,-0.0039096,0,-1.4907e-06,2.5,0.40102,1
0.99976,-0.00078569,0,-0.00067277,-0.0039096,0,-1.4907e-06,2.5,0.40102,1
0.99979,-0.0007806,0,-0.00041394,-0.003849,0,-1.5592e-06,2.5,0.40962,1
0.99979,-0.0007806,0,-0.00041394,-0.003849,0,-1.5592e-06,2.5,0.40962,1
0.99983,-0.00077286,0,-0.00017189,-0.0037627,0,-1.1079e-06,2.5,0.41823,1
0.99983,-0.00077286,0,-0.00017189,-0.0037627,0,-1.1079e-06,2.5,0.41823,1
0.99986,-0.00076269,0,7.9274e-05,-0.0036462,0,-1.546e-06,2.5,0.42684,1
0.99986,-0.00076269,0,7.9274e-05,-0.0036462,0,-1.546e-06,2.5,0.42684,1
0.99989,-0.0007518,0,0.00029841,-0.0035174,0,-1.1964e-06,2.5,0.43544,1
0.99989,-0.0007518,0,0.00029841,-0.0035174,0,-1.1964e-06,2.5,0.43544,1
0.99992,-0.00073976,0,0.00051318,-0.003366,0,-2.3203e-06,2.5,0.44405,1
0.99992,-0.00073976,0,0.00051318,-0.003366,0,-2.3203e-06,2.5,0.44405,1
0.99995,-0.00072518,0,0.00071303,-0.0031935,0,-2.6616e-06,2.5,0.45266,1
0.99995,-0.00072518,0,0.00071303,-0.0031935,0,-2.6616e-06,2.5,0.45266,1
0.99998,-0.00070927,0,0.0008879,-0.002998,0,-1.8265e-06,2.5,0.46127,1
0.99998,-0.00070927,0,0.0008879,-0.002998,0,-1.8265e-06,2.5,0.46127,1
1,-0.00069257,0,0.0010393,-0.0027968,0,-2.1092e-06,2.5,0.46987,1
1,-0.00069257,0,0.0010393,-0.0027968,0,-2.1092e-06,2.5,0.46987,1
1,-0.00067338,0,0.0011578,-0.0025645,0,-2.467e-06,2.5,0.47848,1
1,-0.00067338,0,0.0011578,-0.0025645,0,-2.467e-06,2.5,0.47848,1
1.0001,-0.00065299,0,0.0012562,-0.0023284,0,-1.1664e-06,2.5,0.48709,1
1.0001,-0.00065299,0,0.0012562,-0.0023284,0,-1.1664e-06,2.5,0.48709,1
1.0001,-0.00065299,0,0.0012562,-0.0023284,0,-1.1664e-06,2.5,0.48709,1
1.0001,-0.00063289,0,0.0013287,-0.0020938,0,-2.3072e-06,2.5,0.4957,1
1.0001,-0.00063289,0,0.0013287,-0.0020938,0,-2.3072e-06,2.5,0.4957,1
1.0001,-0.00063289,0,0.0013287,-0.0020938,0,-2.3072e-06,2.5,0.4957,1
1.0001,-0.0006139,0,0.0013757,-0.0018595,0,-2.2062e-06,2.5,0.5043,1
1.0001,-0.0006139,0,0.0013757,-0.0018595,0,-2.2062e-06,2.5,0.5043,1
1.0001,-0.0005935,0,0.0013905,-0.001632,0,-1.926e-06,2.5,0.51291,1
1.0001,-0.0005935,0,0.0013905,-0.001632,0,-1.926e-06,2.5,0.51291,1
1.0001,-0.00057339,0,0.0013791,-0.0014014,0,-2.8359e-06,2.5,0.52152,1
1.0001,-0.00057339,0,0.0013791,-0.0014014,0,-2.8359e-06,2.5,0.52152,1
1.0001,-0.00055233,0,0.001346,-0.001191,0,-2.8831e-06,2.5,0.53013,1
1.0001,-0.00055233,0,0.001346,-0.001191,0,-2.8831e-06,2.5,0.53013,1
1.0001,-0.00053247,0,0.0012821,-0.000989,0,-2.6993e-06,2.5,0.53873,1
1.0001,-0.00053247,0,0.0012821,-0.000989,0,-2.6993e-06,2.5,0.53873,1
1.0001,-0.00051341,0,0.0012107,-0.00081029,0,-2.3726e-06,2.5,0.54734,1
1.0001,-0.00051341,0,0.0012107,-0.00081029,0,-2.3726e-06,2.5,0.54734,1
1.0002,-0.00049491,0,0.0011229,-0.00064542,0,-2.8006e-06,2.5,0.55595,1
1.0002,-0.00049491,0,0.0011229,-0.00064542,0,-2.8006e-06,2.5,0.55595,1
1.0002,-0.00047751,0,0.001009,-0.00050865,0,-1.5108e-06,2.5,0.56456,1
1.0002,-0.00047751,0,0.001009,-0.00050865,0,-1.5108e-06,2.5,0.56456,1
1.0002,-0.00047751,0,0.001009,-0.00050865,0,-1.5108e-06,2.5,0.56456,1
1.0002,-0.0004609,0,0.000897,-0.00037957,0,-2.2005e-06,2.5,0.57316,1
1.0002,-0.0004609,0,0.000897,-0.00037957,0,-2.2005e-06,2.5,0.57316,1
1.0002,-0.00044515,0,0.00077104,-0.00027464,0,-1.866e-06,2.5,0.58177,1
1.0002,-0.00044515,0,0.00077104,-0.00027464,0,-1.866e-06,2.5,0.58177,1
1.0002,-0.00043146,0,0.000641,-0.00019768,0,-1.9378e-06,2.5,0.59038,1
1.0002,-0.00043146,0,0.000641,-0.00019768,0,-1.9378e-06,2.5,0.59038,1
1.0002,-0.00041762,0,0.00051307,-0.00012811,0,-1.6542e-06,2.5,0.59898,1
1.0002,-0.00041762,0,0.00051307,-0.00012811,0,-1.6542e-06,2.5,0.59898,1
1.0002,-0.00040619,0,0.00037846,-8.8824e-05,0,-1.2456e-06,2.5,0.60759,1
1.0002,-0.00040619,0,0.00037846,-8.8824e-05,0,-1.2456e-06,2.5,0.60759,1
1.0002,-0.00039517,0,0.0002498,-5.746e-05,0,-1.3867e-06,2.5,0.6162,1
1.0002,-0.00039517,0,0.0002498,-5.746e-05,0,-1.3867e-06,2.5,0.6162,1
1.0002,-0.00038588,0,0.00012447,-4.4e-05,0,-6.0525e-07,2.5,0.62481,1
1.0002,-0.00038588,0,0.00012447,-4.4e-05,0,-6.0525e-07,2.5,0.62481,1
1.0002,-0.00037749,0,7.3079e-06,-4.8463e-05,0,-1.3361e-06,2.5,0.63341,1
1.0002,-0.00037749,0,7.3079e-06,-4.8463e-05,0,-1.3361e-06,2.5,0.63341,1
1.0002,-0.00036998,0,-9.0038e-05,-6.8198e-05,0,-1.0165e-06,2.5,0.64202,1
1.0002,-0.00036998,0,-9.0038e-05,-6.8198e-05,0,-1.0165e-06,2.5,0.64202,1
1.0002,-0.00036255,0,-0.00015741,-9.8254e-05,0,-4.7262e-07,2.5,0.65064,1
1.0002,-0.00036255,0,-0.00015741,-9.8254e-05,0,-4.7262e-07,2.5,0.65064,1
1.0002,-0.00035409,0,-0.00023786,-0.00014088,0,-6.1484e-07,2.5,0.66127,1
1.0002,-0.00035409,0,-0.00023786,-0.00014088,0,-6.1484e-07,2.5,0.66127,1
1.0002,-0.00034497,0,-0.00033106,-0.00022209,0,3.5357e-07,2.5,0.67578,1
1.0002,-0.00034497,0,-0.00033106,-0.00022209,0,3.5357e-07,2.5,0.67578,1
1.0002,-0.00034497,0,-0.00033106,-0.00022209,0,3.5357e-07,2.5,0.67578,1
1.0002,-0.00034497,0,-0.00033106,-0.00022209,0,3.5357e-07,2.5,0.67578,1
1.0002,-0.00033327,0,-0.0003851,-0.00034558,0,-1.0435e-06,2.5,0.69607,1
1.0002,-0.00033327,0,-0.0003851,-0.00034558,0,-1.0435e-06,2.5,0.69607,1
1.0002,-0.00033327,0,-0.0003851,-0.00034558,0,-1.0435e-06,2.5,0.69607,1
1.0002,-0.00031952,0,-0.00040414,-0.00051129,0,1.2083e-06,2.5,0.72466,1
1.0002,-0.00031952,0,-0.00040414,-0.00051129,0,1.2083e-06,2.5,0.72466,1
1.0002,-0.00031952,0,-0.00040414,-0.00051129,0,1.2083e-06,2.5,0.72466,1
1.0002,-0.00029745,0,-0.00032561,-0.00064014,0,5.9344e-06,2.5,0.75899,1
1.0002,-0.00029745,0,-0.00032561,-0.00064014,0,5.9344e-06,2.5,0.75899,1
1.0002,-0.00029745,0,-0.00032561,-0.00064014,0,5.9344e-06,2.5,0.75899,1
1.0003,-0.00027346,0,-0.00020782,-0.00068973,0,1.1993e-05,2.5,0.79342,1
1.0003,-0.00027346,0,-0.00020782,-0.00068973,0,1.1993e-05,2.5,0.79342,1
1.0003,-0.00023548,0,-5.0967e-05,-0.00066877,0,-8.637e-06,2.5,0.82785,1
1.0003,-0.00023548,0,-5.0967e-05,-0.00066877,0,-8.637e-06,2.5,0.82785,1
1.0003,-0.00023548,0,-5.0967e-05,-0.00066877,0,-8.637e-06,2.5,0.82785,1
1.0003,-0.00023548,0,-5.0967e-05,-0.00066877,0,-8.637e-06,2.5,0.82785,1
1.0003,-0.00019535,0,0.00011075,-0.0005722,0,3.8702e-06,2.5,0.86228,1
1.0003,-0.00019535,0,0.00011075,-0.0005722,0,3.8702e-06,2.5,0.86228,1
1.0003,-0.00014774,0,0.00015323,-0.00045866,0,7.3375e-06,2.5,0.89671,1
1.0003,-0.00014774,0,0.00015323,-0.00045866,0,7.3375e-06,2.5,0.89671,1
1.0003,-0.00010889,0,0.00020083,-0.00033277,0,2.7442e-06,2.5,0.93114,1
1.0003,-0.00010889,0,0.00020083,-0.00033277,0,2.7442e-06,2.5,0.93114,1
1.0004,-5.3972e-05,0,0.0002851,-0.00018208,0,7.849e-06,2.5,0.96557,1
1.0004,-5.3972e-05,0,0.0002851,-0.00018208,0,7.849e-06,2.5,0.96557,1
