"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.1476,0,0.89655,1
1,0,0,0,0,0,0.1476,0,0.89655,1
1,0,0,0,0,0,0.14608,0,0.93103,1
1,0,0,0,0,0,0.14608,0,0.93103,1
1,0,0,0,0,0,0.14554,0,0.96552,1
1,0,0,0,0,0,0.14554,0,0.96552,1
1,0,0,0,0,0,0.14554,0,0.96552,1
1.0005,0,0,0.00062097,0,0,0.12065,0.034722,0,1
1.0005,0,0,0.00062097,0,0,0.12065,0.034722,0,1
1.0013,0,0,-0.0030469,0,0,0.11994,0.069444,0,1
1.0013,0,0,-0.0030469,0,0,0.11994,0.069444,0,1
1.0032,0,0,-0.0062144,0,0,0.11837,0.10417,0,1
1.0032,0,0,-0.0062144,0,0,0.11837,0.10417,0,1
1.0032,0,0,-0.0062144,0,0,0.11837,0.10417,0,1
1.0056,0,0,-0.00549,0,0,0.11667,0.13889,0,1
1.0056,0,0,-0.00549,0,0,0.11667,0.13889,0,1
1.0089,0,0,-0.004822,0,0,0.11281,0.17361,0,1
1.0089,0,0,-0.004822,0,0,0.11281,0.17361,0,1
1.0126,0,0,-0.00080621,0,0,0.10932,0.20833,0,1
1.0126,0,0,-0.00080621,0,0,0.10932,0.20833,0,1
1.0126,0,0,-0.00080621,0,0,0.10932,0.20833,0,1
1.0169,0,0,0.0022537,0,0,0.10569,0.24306,0,1
1.0169,0,0,0.0022537,0,0,0.10569,0.24306,0,1
1.0169,0,0,0.0022537,0,0,0.10569,0.24306,0,1
1.0214,0,0,0.0077378,0,0,0.10022,0.27778,0,1
1.0214,0,0,0.0077378,0,0,0.10022,0.27778,0,1
1.0266,0,0,0.013609,0,0,0.09467,0.3125,0,1
1.0266,0,0,0.013609,0,0,0.09467,0.3125,0,1
1.0313,0,0,0.0186,0,0,0.088867,0.34722,0,1
1.0313,0,0,0.0186,0,0,0.088867,0.34722,0,1
1.0362,0,0,0.022324,0,0,0.08338,0.38194,0,1
1.0362,0,0,0.022324,0,0,0.08338,0.38194,0,1
1.0412,0,0,0.023719,0,0,0.077187,0.41667,0,1
1.0412,0,0,0.023719,0,0,0.077187,0.41667,0,1
1.045,0,0,0.020645,0,0,0.072363,0.45139,0,1
1.045,0,0,0.020645,0,0,0.072363,0.45139,0,1
1.0485,0,0,0.015788,0,0,0.068683,0.48611,0,1
1.0485,0,0,0.015788,0,0,0.068683,0.48611,0,1
1.0485,0,0,0.015788,0,0,0.068683,0.48611,0,1
1.0512,0,0,0.0086875,0,0,0.064438,0.52083,0,1
1.0512,0,0,0.0086875,0,0,0.064438,0.52083,0,1
1.0531,0,0,-0.0072447,0,0,0.061858,0.55556,0,1
1.0531,0,0,-0.0072447,0,0,0.061858,0.55556,0,1
1.0536,0,0,-0.022561,0,0,0.063061,0.59028,0,1
1.0536,0,0,-0.022561,0,0,0.063061,0.59028,0,1
1.0544,0,0,-0.041117,0,0,0.062828,0.625,0,1
1.0544,0,0,-0.041117,0,0,0.062828,0.625,0,1
1.0544,0,0,-0.041117,0,0,0.062828,0.625,0,1
1.0541,0,0,-0.061208,0,0,0.063851,0.65972,0,1
1.0541,0,0,-0.061208,0,0,0.063851,0.65972,0,1
1.0526,0,0,-0.074735,0,0,0.069093,0.69444,0,1
1.0526,0,0,-0.074735,0,0,0.069093,0.69444,0,1
1.0512,0,0,-0.086929,0,0,0.073045,0.72917,0,1
1.0512,0,0,-0.086929,0,0,0.073045,0.72917,0,1
1.0512,0,0,-0.086929,0,0,0.073045,0.72917,0,1
1.051,0,0,-0.095608,0,0,0.073557,0.76389,0,1
1.051,0,0,-0.095608,0,0,0.073557,0.76389,0,1
1.0495,0,0,-0.097109,0,0,0.081598,0.79861,0,1
1.0495,0,0,-0.097109,0,0,0.081598,0.79861,0,1
1.0482,0,0,-0.078167,0,0,0.083585,0.83333,0,1
1.0482,0,0,-0.078167,0,0,0.083585,0.83333,0,1
1.0467,0,0,-0.057835,0,0,0.088346,0.86806,0,1
1.0467,0,0,-0.057835,0,0,0.088346,0.86806,0,1
1.0444,0,0,-0.022726,0,0,0.091864,0.90278,0,1
1.0444,0,0,-0.022726,0,0,0.091864,0.90278,0,1
1.0408,0,0,0.0082511,0,0,0.096542,0.9375,0,1
1.0408,0,0,0.0082511,0,0,0.096542,0.9375,0,1
1.0373,0,0,0.028845,0,0,0.099201,0.97222,0,1
1.0373,0,0,0.028845,0,0,0.099201,0.97222,0,1
1.0337,0,0,0.049811,0,0,0.10207,1.0069,0,1
1.0337,0,0,0.049811,0,0,0.10207,1.0069,0,1
1.0296,0,0,0.057165,0,0,0.10513,1.0417,0,1
1.0296,0,0,0.057165,0,0,0.10513,1.0417,0,1
1.0256,0,0,0.047593,0,0,0.10574,1.0764,0,1
1.0256,0,0,0.047593,0,0,0.10574,1.0764,0,1
1.022,0,0,0.041774,0,0,0.10953,1.1111,0,1
1.022,0,0,0.041774,0,0,0.10953,1.1111,0,1
1.0215,0,0,0.01969,0,0,0.10924,1.1458,0,1
1.0215,0,0,0.01969,0,0,0.10924,1.1458,0,1
1.0202,0,0,-0.0060762,0,0,0.10889,1.1806,0,1
1.0202,0,0,-0.0060762,0,0,0.10889,1.1806,0,1
1.0191,0,0,-0.042518,0,0,0.11219,1.2153,0,1
1.0191,0,0,-0.042518,0,0,0.11219,1.2153,0,1
1.0191,0,0,-0.042518,0,0,0.11219,1.2153,0,1
1.021,0,0,-0.069753,0,0,0.10958,1.25,0,1
1.021,0,0,-0.069753,0,0,0.10958,1.25,0,1
1.023,0,0,-0.087139,0,0,0.11117,1.2847,0,1
1.023,0,0,-0.087139,0,0,0.11117,1.2847,0,1
1.0265,0,0,-0.086435,0,0,0.11181,1.3194,0,1
1.0265,0,0,-0.086435,0,0,0.11181,1.3194,0,1
1.0274,0,0,-0.057781,0,0,0.11168,1.3542,0,1
1.0274,0,0,-0.057781,0,0,0.11168,1.3542,0,1
1.0274,0,0,-0.057781,0,0,0.11168,1.3542,0,1
1.0298,0,0,-0.033685,0,0,0.11203,1.3889,0,1
1.0298,0,0,-0.033685,0,0,0.11203,1.3889,0,1
1.0314,0,0,-0.0031943,0,0,0.11055,1.4236,0,1
1.0314,0,0,-0.0031943,0,0,0.11055,1.4236,0,1
1.0305,0,0,0.018633,0,0,0.1111,1.4583,0,1
1.0305,0,0,0.018633,0,0,0.1111,1.4583,0,1
1.0291,0,0,0.036026,0,0,0.11197,1.4931,0,1
1.0291,0,0,0.036026,0,0,0.11197,1.4931,0,1
1.0291,0,0,0.036026,0,0,0.11197,1.4931,0,1
1.0279,0,0,0.05148,0,0,0.11005,1.5278,0,1
1.0279,0,0,0.05148,0,0,0.11005,1.5278,0,1
1.0261,0,0,0.041814,0,0,0.11029,1.5625,0,1
1.0261,0,0,0.041814,0,0,0.11029,1.5625,0,1
1.0248,0,0,0.035427,0,0,0.11025,1.5972,0,1
1.0248,0,0,0.035427,0,0,0.11025,1.5972,0,1
1.0246,0,0,0.015851,0,0,0.11049,1.6319,0,1
1.0246,0,0,0.015851,0,0,0.11049,1.6319,0,1
1.0256,0,0,-0.010567,0,0,0.10994,1.6667,0,1
1.0256,0,0,-0.010567,0,0,0.10994,1.6667,0,1
1.0256,0,0,-0.010567,0,0,0.10994,1.6667,0,1
1.0275,0,0,-0.017677,0,0,0.10875,1.7014,0,1
1.0275,0,0,-0.017677,0,0,0.10875,1.7014,0,1
1.0275,0,0,-0.017677,0,0,0.10875,1.7014,0,1
1.0292,0,0,-0.022182,0,0,0.10361,1.7361,0,1
1.0292,0,0,-0.022182,0,0,0.10361,1.7361,0,1
1.0311,0,0,-0.0094179,0,0,0.10463,1.7708,0,1
1.0311,0,0,-0.0094179,0,0,0.10463,1.7708,0,1
1.032,0,0,0.0084473,0,0,0.10373,1.8056,0,1
1.032,0,0,0.0084473,0,0,0.10373,1.8056,0,1
1.0325,0,0,0.039174,0,0,0.10079,1.8403,0,1
1.0325,0,0,0.039174,0,0,0.10079,1.8403,0,1
1.0322,0,0,0.078711,0,0,0.10185,1.875,0,1
1.0322,0,0,0.078711,0,0,0.10185,1.875,0,1
1.0314,0,0,0.12419,0,0,0.097447,1.9097,0,1
1.0314,0,0,0.12419,0,0,0.097447,1.9097,0,1
1.0288,0,0,0.16955,0,0,0.09663,1.9444,0,1
1.0288,0,0,0.16955,0,0,0.09663,1.9444,0,1
1.0251,0,0,0.17276,0,0,0.09293,1.9792,0,1
1.0251,0,0,0.17276,0,0,0.09293,1.9792,0,1
1.0207,0,0,0.20208,0,0,0.092285,2.0139,0,1
1.0207,0,0,0.20208,0,0,0.092285,2.0139,0,1
1.0164,0,0,0.19566,0,0,0.088373,2.0486,0,1
1.0164,0,0,0.19566,0,0,0.088373,2.0486,0,1
1.0154,0,0,0.16121,0,0,0.087978,2.0833,0,1
1.0154,0,0,0.16121,0,0,0.087978,2.0833,0,1
1.0154,0,0,0.16121,0,0,0.087978,2.0833,0,1
1.0119,0,0,0.11628,0,0,0.080642,2.1181,0,1
1.0119,0,0,0.11628,0,0,0.080642,2.1181,0,1
1.0137,0,0,0.056841,0,0,0.077309,2.1528,0,1
1.0137,0,0,0.056841,0,0,0.077309,2.1528,0,1
1.0158,0,0,0.010925,0,0,0.075551,2.1875,0,1
1.0158,0,0,0.010925,0,0,0.075551,2.1875,0,1
1.0158,0,0,0.010925,0,0,0.075551,2.1875,0,1
1.0247,0,0,-0.03875,0,0,0.071481,2.2222,0,1
1.0247,0,0,-0.03875,0,0,0.071481,2.2222,0,1
1.0301,0,0,-0.089647,0,0,0.063779,2.2569,0,1
1.0301,0,0,-0.089647,0,0,0.063779,2.2569,0,1
1.0301,0,0,-0.089647,0,0,0.063779,2.2569,0,1
1.0417,0,0,-0.10434,0,0,0.058274,2.2917,0,1
1.0417,0,0,-0.10434,0,0,0.058274,2.2917,0,1
1.0537,0,0,-0.15125,0,0,0.047122,2.3264,0,1
1.0537,0,0,-0.15125,0,0,0.047122,2.3264,0,1
1.0657,0,0,-0.14882,0,0,0.042588,2.3611,0,1
1.0657,0,0,-0.14882,0,0,0.042588,2.3611,0,1
1.0657,0,0,-0.14882,0,0,0.042588,2.3611,0,1
1.0809,0,0,-0.1446,0,0,0.032487,2.3958,0,1
1.0809,0,0,-0.1446,0,0,0.032487,2.3958,0,1
1.0926,0,0,-0.16108,0,0,0.023516,2.4306,0,1
1.0926,0,0,-0.16108,0,0,0.023516,2.4306,0,1
1.1088,0,0,-0.19328,0,0,0.017536,2.4653,0,1
1.1088,0,0,-0.19328,0,0,0.017536,2.4653,0,1
1.125,-0.016841,0,-0.23359,0.045444,0,-0.0013705,2.5,0.034429,1
1.125,-0.016841,0,-0.23359,0.045444,0,-0.0013705,2.5,0.034429,1
1.1229,-0.033932,0,-0.19954,0.12562,0,0.00031883,2.5,0.068859,1
1.1229,-0.033932,0,-0.19954,0.12562,0,0.00031883,2.5,0.068859,1
1.1207,-0.047799,0,-0.14038,0.1944,0,0.0006468,2.5,0.10329,1
1.1207,-0.047799,0,-0.14038,0.1944,0,0.0006468,2.5,0.10329,1
1.1152,-0.059491,0,-0.029639,0.27289,0,-0.0021879,2.5,0.13772,1
1.1152,-0.059491,0,-0.029639,0.27289,0,-0.0021879,2.5,0.13772,1
1.1054,-0.065327,0,0.12643,0.39241,0,0.00069659,2.5,0.17215,1
1.1054,-0.065327,0,0.12643,0.39241,0,0.00069659,2.5,0.17215,1
1.0894,-0.071231,0,0.21155,0.57132,0,-0.00061313,2.5,0.20658,1
1.0894,-0.071231,0,0.21155,0.57132,0,-0.00061313,2.5,0.20658,1
1.0636,-0.06903,0,0.36132,0.75623,0,0.0026814,2.5,0.24101,1
1.0636,-0.06903,0,0.36132,0.75623,0,0.0026814,2.5,0.24101,1
1.0636,-0.06903,0,0.36132,0.75623,0,0.0026814,2.5,0.24101,1
1.0636,-0.06903,0,0.36132,0.75623,0,0.0026814,2.5,0.24101,1
1.0241,-0.064017,0,0.42474,1.0954,0,-0.0020161,2.5,0.27534,1
1.0241,-0.064017,0,0.42474,1.0954,0,-0.0020161,2.5,0.27534,1
0.98404,-0.059587,0,0.52864,1.3664,0,0.0003352,2.5,0.30393,1
0.98404,-0.059587,0,0.52864,1.3664,0,0.0003352,2.5,0.30393,1
0.95498,-0.055394,0,0.60108,1.5097,0,9.6892e-05,2.5,0.32422,1
0.95498,-0.055394,0,0.60108,1.5097,0,9.6892e-05,2.5,0.32422,1
0.93034,-0.051694,0,0.66278,1.5355,0,-0.00055077,2.5,0.33873,1
0.93034,-0.051694,0,0.66278,1.5355,0,-0.00055077,2.5,0.33873,1
0.91336,-0.04809,0,0.75204,1.5443,0,0.00011033,2.5,0.34936,1
0.91336,-0.04809,0,0.75204,1.5443,0,0.00011033,2.5,0.34936,1
0.89738,-0.046521,0,0.80258,1.5329,0,-0.00024313,2.5,0.35798,1
0.89738,-0.046521,0,0.80258,1.5329,0,-0.00024313,2.5,0.35798,1
0.89738,-0.046521,0,0.80258,1.5329,0,-0.00024313,2.5,0.35798,1
0.88126,-0.042126,0,0.85331,1.5198,0,-0.00080501,2.5,0.36659,1
0.88126,-0.042126,0,0.85331,1.5198,0,-0.00080501,2.5,0.36659,1
0.86495,-0.038624,0,0.89102,1.5112,0,-7.8746e-05,2.5,0.37519,1
0.86495,-0.038624,0,0.89102,1.5112,0,-7.8746e-05,2.5,0.37519,1
0.86495,-0.038624,0,0.89102,1.5112,0,-7.8746e-05,2.5,0.37519,1
0.8474,-0.035281,0,0.91268,1.5151,0,-0.00045192,2.5,0.3838,1
0.8474,-0.035281,0,0.91268,1.5151,0,-0.00045192,2.5,0.3838,1
0.82999,-0.032495,0,0.91046,1.528,0,-0.00037671,2.5,0.39241,1
0.82999,-0.032495,0,0.91046,1.528,0,-0.00037671,2.5,0.39241,1
0.81214,-0.028717,0,0.90464,1.5487,0,-1.4068e-05,2.5,0.40102,1
0.81214,-0.028717,0,0.90464,1.5487,0,-1.4068e-05,2.5,0.40102,1
0.79419,-0.026598,0,0.88647,1.5744,0,-0.00011972,2.5,0.40962,1
0.79419,-0.026598,0,0.88647,1.5744,0,-0.00011972,2.5,0.40962,1
0.77598,-0.024916,0,0.86587,1.6018,0,-0.00028345,2.5,0.41823,1
0.77598,-0.024916,0,0.86587,1.6018,0,-0.00028345,2.5,0.41823,1
0.75741,-0.023988,0,0.8408,1.6299,0,-8.1678e-05,2.5,0.42684,1
0.75741,-0.023988,0,0.8408,1.6299,0,-8.1678e-05,2.5,0.42684,1
0.73948,-0.022956,0,0.81861,1.6572,0,-0.0002758,2.5,0.43544,1
0.73948,-0.022956,0,0.81861,1.6572,0,-0.0002758,2.5,0.43544,1
0.72118,-0.022379,0,0.79774,1.6874,0,0.00039353,2.5,0.44405,1
0.72118,-0.022379,0,0.79774,1.6874,0,0.00039353,2.5,0.44405,1
0.70287,-0.023054,0,0.77562,1.7152,0,0.00065847,2.5,0.45266,1
0.70287,-0.023054,0,0.77562,1.7152,0,0.00065847,2.5,0.45266,1
0.68387,-0.024193,0,0.76038,1.7484,0,-7.7386e-05,2.5,0.46127,1
0.68387,-0.024193,0,0.76038,1.7484,0,-7.7386e-05,2.5,0.46127,1
0.66534,-0.026076,0,0.74648,1.7845,0,-3.1152e-05,2.5,0.46987,1
0.66534,-0.026076,0,0.74648,1.7845,0,-3.1152e-05,2.5,0.46987,1
0.64742,-0.028951,0,0.72923,1.8302,0,0.00086165,2.5,0.47848,1
0.64742,-0.028951,0,0.72923,1.8302,0,0.00086165,2.5,0.47848,1
0.62842,-0.033556,0,0.72584,1.8853,0,5.6141e-05,2.5,0.48709,1
0.62842,-0.033556,0,0.72584,1.8853,0,5.6141e-05,2.5,0.48709,1
0.62842,-0.033556,0,0.72584,1.8853,0,5.6141e-05,2.5,0.48709,1
0.60921,-0.037206,0,0.71994,1.9547,0,0.0010963,2.5,0.4957,1
0.60921,-0.037206,0,0.71994,1.9547,0,0.0010963,2.5,0.4957,1
0.60921,-0.037206,0,0.71994,1.9547,0,0.0010963,2.5,0.4957,1
0.58941,-0.039381,0,0.72162,2.0384,0,0.00029285,2.5,0.5043,1
0.58941,-0.039381,0,0.72162,2.0384,0,0.00029285,2.5,0.5043,1
0.5686,-0.045043,0,0.71617,2.1433,0,-9.8533e-05,2.5,0.51291,1
0.5686,-0.045043,0,0.71617,2.1433,0,-9.8533e-05,2.5,0.51291,1
0.54922,-0.049494,0,0.74069,2.2663,0,0.0016145,2.5,0.52152,1
0.54922,-0.049494,0,0.74069,2.2663,0,0.0016145,2.5,0.52152,1
0.52587,-0.055949,0,0.76521,2.4085,0,0.00068716,2.5,0.53013,1
0.52587,-0.055949,0,0.76521,2.4085,0,0.00068716,2.5,0.53013,1
0.50326,-0.061183,0,0.79572,2.5668,0,0.00095322,2.5,0.53873,1
0.50326,-0.061183,0,0.79572,2.5668,0,0.00095322,2.5,0.53873,1
0.48075,-0.067081,0,0.82503,2.744,0,0.0013702,2.5,0.54734,1
0.48075,-0.067081,0,0.82503,2.744,0,0.0013702,2.5,0.54734,1
0.45907,-0.072029,0,0.8456,2.9388,0,0.00053833,2.5,0.55595,1
0.45907,-0.072029,0,0.8456,2.9388,0,0.00053833,2.5,0.55595,1
0.43965,-0.078316,0,0.86822,3.1493,0,0.00072053,2.5,0.56456,1
0.43965,-0.078316,0,0.86822,3.1493,0,0.00072053,2.5,0.56456,1
0.43965,-0.078316,0,0.86822,3.1493,0,0.00072053,2.5,0.56456,1
0.42454,-0.076518,0,0.86855,3.35,0,-0.0011764,2.5,0.57316,1
0.42454,-0.076518,0,0.86855,3.35,0,-0.0011764,2.5,0.57316,1
0.41303,-0.075779,0,0.87088,3.5555,0,-5.2687e-05,2.5,0.58177,1
0.41303,-0.075779,0,0.87088,3.5555,0,-5.2687e-05,2.5,0.58177,1
0.403,-0.072754,0,0.83028,3.7667,0,-0.0010495,2.5,0.59038,1
0.403,-0.072754,0,0.83028,3.7667,0,-0.0010495,2.5,0.59038,1
0.4009,-0.067056,0,0.75463,3.9748,0,-0.0017879,2.5,0.59898,1
0.4009,-0.067056,0,0.75463,3.9748,0,-0.0017879,2.5,0.59898,1
0.4075,-0.056323,0,0.66979,4.1867,0,-0.00088222,2.5,0.60759,1
0.4075,-0.056323,0,0.66979,4.1867,0,-0.00088222,2.5,0.60759,1
0.41762,-0.04251,0,0.56008,4.39,0,-0.0023885,2.5,0.6162,1
0.41762,-0.04251,0,0.56008,4.39,0,-0.0023885,2.5,0.6162,1
0.43773,-0.025502,0,0.40404,4.5911,0,-0.0032266,2.5,0.62481,1
0.43773,-0.025502,0,0.40404,4.5911,0,-0.0032266,2.5,0.62481,1
0.46501,-0.0047442,0,0.22471,4.7937,0,-0.0025117,2.5,0.63341,1
0.46501,-0.0047442,0,0.22471,4.7937,0,-0.0025117,2.5,0.63341,1
0.50188,0.018778,0,-0.00022226,4.9931,0,-0.0030748,2.5,0.64202,1
0.50188,0.018778,0,-0.00022226,4.9931,0,-0.0030748,2.5,0.64202,1
0.54869,0.044541,0,-0.18141,5.1687,0,-0.0035442,2.5,0.65064,1
0.54869,0.044541,0,-0.18141,5.1687,0,-0.0035442,2.5,0.65064,1
0.61297,0.079009,0,-0.42038,5.3472,0,-0.0029348,2.5,0.66127,1
0.61297,0.079009,0,-0.42038,5.3472,0,-0.0029348,2.5,0.66127,1
0.71792,0.12915,0,-0.80323,5.5724,0,-0.0072365,2.5,0.67578,1
0.71792,0.12915,0,-0.80323,5.5724,0,-0.0072365,2.5,0.67578,1
0.71792,0.12915,0,-0.80323,5.5724,0,-0.0072365,2.5,0.67578,1
0.71792,0.12915,0,-0.80323,5.5724,0,-0.0072365,2.5,0.67578,1
0.89353,0.18821,0,-1.2677,5.7857,0,-0.017005,2.5,0.69607,1
0.89353,0.18821,0,-1.2677,5.7857,0,-0.017005,2.5,0.69607,1
0.89353,0.18821,0,-1.2677,5.7857,0,-0.017005,2.5,0.69607,1
1.1314,0.25179,0,-1.8072,5.6687,0,-0.0037185,2.5,0.72466,1
1.1314,0.25179,0,-1.8072,5.6687,0,-0.0037185,2.5,0.72466,1
1.1314,0.25179,0,-1.8072,5.6687,0,-0.0037185,2.5,0.72466,1
1.3574,0.28051,0,-1.5888,5.0906,0,0.001888,2.5,0.75899,1
1.3574,0.28051,0,-1.5888,5.0906,0,0.001888,2.5,0.75899,1
1.3574,0.28051,0,-1.5888,5.0906,0,0.001888,2.5,0.75899,1
1.4574,0.25605,0,-1.2375,4.0516,0,-0.013327,2.5,0.79342,1
1.4574,0.25605,0,-1.2375,4.0516,0,-0.013327,2.5,0.79342,1
1.4581,0.2082,0,-0.74029,2.9979,0,-0.0039353,2.5,0.82785,1
1.4581,0.2082,0,-0.74029,2.9979,0,-0.0039353,2.5,0.82785,1
1.4581,0.2082,0,-0.74029,2.9979,0,-0.0039353,2.5,0.82785,1
1.4581,0.2082,0,-0.74029,2.9979,0,-0.0039353,2.5,0.82785,1
1.3894,0.14792,0,-0.31711,1.9644,0,-0.0016786,2.5,0.86228,1
1.3894,0.14792,0,-0.31711,1.9644,0,-0.0016786,2.5,0.86228,1
1.324,0.096963,0,-0.26028,1.1624,0,-0.00088002,2.5,0.89671,1
1.324,0.096963,0,-0.26028,1.1624,0,-0.00088002,2.5,0.89671,1
1.2847,0.060366,0,-0.20318,0.64609,0,0.00053667,2.5,0.93114,1
1.2847,0.060366,0,-0.20318,0.64609,0,0.00053667,2.5,0.93114,1
1.2678,0.025778,0,-0.043215,0.28015,0,-0.0026185,2.5,0.96557,1
1.2678,0.025778,0,-0.043215,0.28015,0,-0.0026185,2.5,0.96557,1
1.0004,0,0,0.00036076,0,0,0.14472,0.034722,1,1
1.0004,0,0,0.00036076,0,0,0.14472,0.034722,1,1
1.001,0,0,0.0023498,0,0,0.14409,0.069444,1,1
1.001,0,0,0.0023498,0,0,0.14409,0.069444,1,1
1.002,0,0,0.0045824,0,0,0.14271,0.10417,1,1
1.002,0,0,0.0045824,0,0,0.14271,0.10417,1,1
1.0038,0,0,0.0041777,0,0,0.1411,0.13889,1,1
1.0038,0,0,0.0041777,0,0,0.1411,0.13889,1,1
1.006,0,0,0.0036942,0,0,0.13852,0.17361,1,1
1.006,0,0,0.0036942,0,0,0.13852,0.17361,1,1
1.009,0,0,0.00061157,0,0,0.13505,0.20833,1,1
1.009,0,0,0.00061157,0,0,0.13505,0.20833,1,1
1.0124,0,0,-0.0049505,0,0,0.13278,0.24306,1,1
1.0124,0,0,-0.0049505,0,0,0.13278,0.24306,1,1
1.0171,0,0,-0.0094944,0,0,0.12781,0.27778,1,1
1.0171,0,0,-0.0094944,0,0,0.12781,0.27778,1,1
1.022,0,0,-0.01499,0,0,0.12381,0.3125,1,1
1.022,0,0,-0.01499,0,0,0.12381,0.3125,1,1
1.0285,0,0,-0.026409,0,0,0.11771,0.34722,1,1
1.0285,0,0,-0.026409,0,0,0.11771,0.34722,1,1
1.0348,0,0,-0.029542,0,0,0.11174,0.38194,1,1
1.0348,0,0,-0.029542,0,0,0.11174,0.38194,1,1
1.0409,0,0,-0.028867,0,0,0.10697,0.41667,1,1
1.0409,0,0,-0.028867,0,0,0.10697,0.41667,1,1
1.0474,0,0,-0.027378,0,0,0.10121,0.45139,1,1
1.0474,0,0,-0.027378,0,0,0.10121,0.45139,1,1
1.0533,0,0,-0.025259,0,0,0.095583,0.48611,1,1
1.0533,0,0,-0.025259,0,0,0.095583,0.48611,1,1
1.058,0,0,-0.015927,0,0,0.090953,0.52083,1,1
1.058,0,0,-0.015927,0,0,0.090953,0.52083,1,1
1.058,0,0,-0.015927,0,0,0.090953,0.52083,1,1
1.062,0,0,-0.0026423,0,0,0.087321,0.55556,1,1
1.062,0,0,-0.0026423,0,0,0.087321,0.55556,1,1
