"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0006,0,0,0.00013402,0,0,0.036676,0.034722,0,1
1.0006,0,0,0.00013402,0,0,0.036676,0.034722,0,1
1.0016,0,0,0.00030273,0,0,0.035856,0.069444,0,1
1.0016,0,0,0.00030273,0,0,0.035856,0.069444,0,1
1.0037,0,0,0.00088684,0,0,0.033337,0.10417,0,1
1.0037,0,0,0.00088684,0,0,0.033337,0.10417,0,1
1.0037,0,0,0.00088684,0,0,0.033337,0.10417,0,1
1.0062,0,0,0.0013823,0,0,0.03176,0.13889,0,1
1.0062,0,0,0.0013823,0,0,0.03176,0.13889,0,1
1.01,0,0,0.0023406,0,0,0.027107,0.17361,0,1
1.01,0,0,0.0023406,0,0,0.027107,0.17361,0,1
1.0142,0,0,0.0031512,0,0,0.022665,0.20833,0,1
1.0142,0,0,0.0031512,0,0,0.022665,0.20833,0,1
1.0142,0,0,0.0031512,0,0,0.022665,0.20833,0,1
1.0194,0,0,0.00422,0,0,0.017647,0.24306,0,1
1.0194,0,0,0.00422,0,0,0.017647,0.24306,0,1
1.0194,0,0,0.00422,0,0,0.017647,0.24306,0,1
1.0251,0,0,0.0056553,0,0,0.011775,0.27778,0,1
1.0251,0,0,0.0056553,0,0,0.011775,0.27778,0,1
1.0321,0,0,0.0072602,0,0,0.0041882,0.3125,0,1
1.0321,0,0,0.0072602,0,0,0.0041882,0.3125,0,1
1.0393,0,0,0.0090211,0,0,-0.0034324,0.34722,0,1
1.0393,0,0,0.0090211,0,0,-0.0034324,0.34722,0,1
1.0472,0,0,0.011383,0,0,-0.012272,0.38194,0,1
1.0472,0,0,0.011383,0,0,-0.012272,0.38194,0,1
1.0554,0,0,0.014116,0,0,-0.021224,0.41667,0,1
1.0554,0,0,0.014116,0,0,-0.021224,0.41667,0,1
1.0631,0,0,0.018066,0,0,-0.030318,0.45139,0,1
1.0631,0,0,0.018066,0,0,-0.030318,0.45139,0,1
1.0706,0,0,0.021801,0,0,-0.038708,0.48611,0,1
1.0706,0,0,0.021801,0,0,-0.038708,0.48611,0,1
1.0706,0,0,0.021801,0,0,-0.038708,0.48611,0,1
1.0772,0,0,0.026982,0,0,-0.046283,0.52083,0,1
1.0772,0,0,0.026982,0,0,-0.046283,0.52083,0,1
1.0828,0,0,0.033229,0,0,-0.054606,0.55556,0,1
1.0828,0,0,0.033229,0,0,-0.054606,0.55556,0,1
1.0869,0,0,0.040064,0,0,-0.059789,0.59028,0,1
1.0869,0,0,0.040064,0,0,-0.059789,0.59028,0,1
1.0891,0,0,0.046454,0,0,-0.064124,0.625,0,1
1.0891,0,0,0.046454,0,0,-0.064124,0.625,0,1
1.0891,0,0,0.046454,0,0,-0.064124,0.625,0,1
1.0896,0,0,0.054715,0,0,-0.066486,0.65972,0,1
1.0896,0,0,0.054715,0,0,-0.066486,0.65972,0,1
1.0874,0,0,0.061419,0,0,-0.066291,0.69444,0,1
1.0874,0,0,0.061419,0,0,-0.066291,0.69444,0,1
1.0843,0,0,0.066899,0,0,-0.065183,0.72917,0,1
1.0843,0,0,0.066899,0,0,-0.065183,0.72917,0,1
1.0843,0,0,0.066899,0,0,-0.065183,0.72917,0,1
1.0803,0,0,0.073198,0,0,-0.062553,0.76389,0,1
1.0803,0,0,0.073198,0,0,-0.062553,0.76389,0,1
1.0744,0,0,0.078851,0,0,-0.058848,0.79861,0,1
1.0744,0,0,0.078851,0,0,-0.058848,0.79861,0,1
1.0676,0,0,0.079501,0,0,-0.054988,0.83333,0,1
1.0676,0,0,0.079501,0,0,-0.054988,0.83333,0,1
1.0603,0,0,0.073381,0,0,-0.04967,0.86806,0,1
1.0603,0,0,0.073381,0,0,-0.04967,0.86806,0,1
1.0528,0,0,0.057215,0,0,-0.044054,0.90278,0,1
1.0528,0,0,0.057215,0,0,-0.044054,0.90278,0,1
1.0462,0,0,0.044303,0,0,-0.039163,0.9375,0,1
1.0462,0,0,0.044303,0,0,-0.039163,0.9375,0,1
1.0402,0,0,0.034855,0,0,-0.033518,0.97222,0,1
1.0402,0,0,0.034855,0,0,-0.033518,0.97222,0,1
1.0346,0,0,0.029927,0,0,-0.029393,1.0069,0,1
1.0346,0,0,0.029927,0,0,-0.029393,1.0069,0,1
1.0295,0,0,0.029959,0,0,-0.024758,1.0417,0,1
1.0295,0,0,0.029959,0,0,-0.024758,1.0417,0,1
1.0248,0,0,0.028633,0,0,-0.021031,1.0764,0,1
1.0248,0,0,0.028633,0,0,-0.021031,1.0764,0,1
1.0205,0,0,0.026938,0,0,-0.017238,1.1111,0,1
1.0205,0,0,0.026938,0,0,-0.017238,1.1111,0,1
1.0169,0,0,0.023739,0,0,-0.014686,1.1458,0,1
1.0169,0,0,0.023739,0,0,-0.014686,1.1458,0,1
1.0138,0,0,0.020627,0,0,-0.012209,1.1806,0,1
1.0138,0,0,0.020627,0,0,-0.012209,1.1806,0,1
1.011,0,0,0.017329,0,0,-0.010093,1.2153,0,1
1.011,0,0,0.017329,0,0,-0.010093,1.2153,0,1
1.011,0,0,0.017329,0,0,-0.010093,1.2153,0,1
1.0088,0,0,0.014175,0,0,-0.0082135,1.25,0,1
1.0088,0,0,0.014175,0,0,-0.0082135,1.25,0,1
1.007,0,0,0.011215,0,0,-0.00656,1.2847,0,1
1.007,0,0,0.011215,0,0,-0.00656,1.2847,0,1
1.0055,0,0,0.0085646,0,0,-0.0057163,1.3194,0,1
1.0055,0,0,0.0085646,0,0,-0.0057163,1.3194,0,1
1.0042,0,0,0.0061635,0,0,-0.0045867,1.3542,0,1
1.0042,0,0,0.0061635,0,0,-0.0045867,1.3542,0,1
1.0042,0,0,0.0061635,0,0,-0.0045867,1.3542,0,1
1.0032,0,0,0.0042443,0,0,-0.0036858,1.3889,0,1
1.0032,0,0,0.0042443,0,0,-0.0036858,1.3889,0,1
1.0024,0,0,0.0027144,0,0,-0.0030253,1.4236,0,1
1.0024,0,0,0.0027144,0,0,-0.0030253,1.4236,0,1
1.0018,0,0,0.0015277,0,0,-0.0024309,1.4583,0,1
1.0018,0,0,0.0015277,0,0,-0.0024309,1.4583,0,1
1.0013,0,0,0.00054186,0,0,-0.0020358,1.4931,0,1
1.0013,0,0,0.00054186,0,0,-0.0020358,1.4931,0,1
1.0013,0,0,0.00054186,0,0,-0.0020358,1.4931,0,1
1.001,0,0,-0.00016801,0,0,-0.0016009,1.5278,0,1
1.001,0,0,-0.00016801,0,0,-0.0016009,1.5278,0,1
1.0007,0,0,-0.00053664,0,0,-0.0013458,1.5625,0,1
1.0007,0,0,-0.00053664,0,0,-0.0013458,1.5625,0,1
1.0004,0,0,-0.00086574,0,0,-0.0011062,1.5972,0,1
1.0004,0,0,-0.00086574,0,0,-0.0011062,1.5972,0,1
1.0003,0,0,-0.0010243,0,0,-0.00087383,1.6319,0,1
1.0003,0,0,-0.0010243,0,0,-0.00087383,1.6319,0,1
1.0001,0,0,-0.001177,0,0,-0.00072812,1.6667,0,1
1.0001,0,0,-0.001177,0,0,-0.00072812,1.6667,0,1
1.0001,0,0,-0.001177,0,0,-0.00072812,1.6667,0,1
1.0001,0,0,-0.0012098,0,0,-0.00059883,1.7014,0,1
1.0001,0,0,-0.0012098,0,0,-0.00059883,1.7014,0,1
1.0001,0,0,-0.0012098,0,0,-0.00059883,1.7014,0,1
0.99999,0,0,-0.001167,0,0,-0.0005072,1.7361,0,1
0.99999,0,0,-0.001167,0,0,-0.0005072,1.7361,0,1
0.99994,0,0,-0.0011011,0,0,-0.00040169,1.7708,0,1
0.99994,0,0,-0.0011011,0,0,-0.00040169,1.7708,0,1
0.9999,0,0,-0.0010395,0,0,-0.00033653,1.8056,0,1
0.9999,0,0,-0.0010395,0,0,-0.00033653,1.8056,0,1
0.99988,0,0,-0.0009617,0,0,-0.00027148,1.8403,0,1
0.99988,0,0,-0.0009617,0,0,-0.00027148,1.8403,0,1
0.99987,0,0,-0.0008907,0,0,-0.00022394,1.875,0,1
0.99987,0,0,-0.0008907,0,0,-0.00022394,1.875,0,1
0.99986,0,0,-0.00082542,0,0,-0.00018375,1.9097,0,1
0.99986,0,0,-0.00082542,0,0,-0.00018375,1.9097,0,1
0.99986,0,0,-0.0007548,0,0,-0.00015422,1.9444,0,1
0.99986,0,0,-0.0007548,0,0,-0.00015422,1.9444,0,1
0.99986,0,0,-0.00070907,0,0,-0.00012354,1.9792,0,1
0.99986,0,0,-0.00070907,0,0,-0.00012354,1.9792,0,1
0.99986,0,0,-0.00064483,0,0,-0.00010811,2.0139,0,1
0.99986,0,0,-0.00064483,0,0,-0.00010811,2.0139,0,1
0.99986,0,0,-0.00059714,0,0,-8.4275e-05,2.0486,0,1
0.99986,0,0,-0.00059714,0,0,-8.4275e-05,2.0486,0,1
0.99987,0,0,-0.00055639,0,0,-7.8675e-05,2.0833,0,1
0.99987,0,0,-0.00055639,0,0,-7.8675e-05,2.0833,0,1
0.99987,0,0,-0.00055639,0,0,-7.8675e-05,2.0833,0,1
0.99987,0,0,-0.00050345,0,0,-6.3139e-05,2.1181,0,1
0.99987,0,0,-0.00050345,0,0,-6.3139e-05,2.1181,0,1
0.99988,0,0,-0.00045597,0,0,-5.2162e-05,2.1528,0,1
0.99988,0,0,-0.00045597,0,0,-5.2162e-05,2.1528,0,1
0.99989,0,0,-0.00041703,0,0,-4.5189e-05,2.1875,0,1
0.99989,0,0,-0.00041703,0,0,-4.5189e-05,2.1875,0,1
0.99989,0,0,-0.00041703,0,0,-4.5189e-05,2.1875,0,1
0.99989,0,0,-0.00037593,0,0,-3.505e-05,2.2222,0,1
0.99989,0,0,-0.00037593,0,0,-3.505e-05,2.2222,0,1
0.9999,0,0,-0.00034055,0,0,-3.0743e-05,2.2569,0,1
0.9999,0,0,-0.00034055,0,0,-3.0743e-05,2.2569,0,1
0.9999,0,0,-0.00034055,0,0,-3.0743e-05,2.2569,0,1
0.99991,0,0,-0.00030682,0,0,-2.5146e-05,2.2917,0,1
0.99991,0,0,-0.00030682,0,0,-2.5146e-05,2.2917,0,1
0.99991,0,0,-0.0002756,0,0,-1.8293e-05,2.3264,0,1
0.99991,0,0,-0.0002756,0,0,-1.8293e-05,2.3264,0,1
0.99992,0,0,-0.00025109,0,0,-1.5852e-05,2.3611,0,1
0.99992,0,0,-0.00025109,0,0,-1.5852e-05,2.3611,0,1
0.99992,0,0,-0.00025109,0,0,-1.5852e-05,2.3611,0,1
0.99992,0,0,-0.00022648,0,0,-1.2031e-05,2.3958,0,1
0.99992,0,0,-0.00022648,0,0,-1.2031e-05,2.3958,0,1
0.99993,0,0,-0.00020585,0,0,-7.1443e-06,2.4306,0,1
0.99993,0,0,-0.00020585,0,0,-7.1443e-06,2.4306,0,1
0.99993,0,0,-0.00018545,0,0,-2.1788e-06,2.4653,0,1
0.99993,0,0,-0.00018545,0,0,-2.1788e-06,2.4653,0,1
0.99993,-3.0602e-06,0,-0.00017572,-1.5569e-05,0,-5.0839e-07,2.5,0.034429,1
0.99993,-3.0602e-06,0,-0.00017572,-1.5569e-05,0,-5.0839e-07,2.5,0.034429,1
0.99993,-6.3104e-06,0,-0.00017142,-3.2318e-05,0,-6.4215e-07,2.5,0.068859,1
0.99993,-6.3104e-06,0,-0.00017142,-3.2318e-05,0,-6.4215e-07,2.5,0.068859,1
0.99994,-9.2903e-06,0,-0.00016555,-4.8439e-05,0,-3.9372e-07,2.5,0.10329,1
0.99994,-9.2903e-06,0,-0.00016555,-4.8439e-05,0,-3.9372e-07,2.5,0.10329,1
0.99994,-1.2886e-05,0,-0.00015871,-6.4827e-05,0,-2.6442e-07,2.5,0.13772,1
0.99994,-1.2886e-05,0,-0.00015871,-6.4827e-05,0,-2.6442e-07,2.5,0.13772,1
0.99994,-1.5948e-05,0,-0.0001464,-7.8947e-05,0,2.0144e-07,2.5,0.17215,1
0.99994,-1.5948e-05,0,-0.0001464,-7.8947e-05,0,2.0144e-07,2.5,0.17215,1
0.99994,-1.9167e-05,0,-0.00013393,-9.3586e-05,0,-9.7581e-08,2.5,0.20658,1
0.99994,-1.9167e-05,0,-0.00013393,-9.3586e-05,0,-9.7581e-08,2.5,0.20658,1
0.99995,-2.2305e-05,0,-0.00012043,-0.00010615,0,-7.7807e-07,2.5,0.24101,1
0.99995,-2.2305e-05,0,-0.00012043,-0.00010615,0,-7.7807e-07,2.5,0.24101,1
0.99995,-2.2305e-05,0,-0.00012043,-0.00010615,0,-7.7807e-07,2.5,0.24101,1
0.99995,-2.2305e-05,0,-0.00012043,-0.00010615,0,-7.7807e-07,2.5,0.24101,1
0.99995,-2.5413e-05,0,-0.00010594,-0.0001174,0,-4.066e-07,2.5,0.27534,1
0.99995,-2.5413e-05,0,-0.00010594,-0.0001174,0,-4.066e-07,2.5,0.27534,1
0.99995,-2.7681e-05,0,-9.2506e-05,-0.00012638,0,-2.8026e-07,2.5,0.30393,1
0.99995,-2.7681e-05,0,-9.2506e-05,-0.00012638,0,-2.8026e-07,2.5,0.30393,1
0.99996,-2.9548e-05,0,-8.2654e-05,-0.0001321,0,-1.3728e-07,2.5,0.32422,1
0.99996,-2.9548e-05,0,-8.2654e-05,-0.0001321,0,-1.3728e-07,2.5,0.32422,1
0.99996,-3.0756e-05,0,-7.5258e-05,-0.00013627,0,-2.0403e-08,2.5,0.33873,1
0.99996,-3.0756e-05,0,-7.5258e-05,-0.00013627,0,-2.0403e-08,2.5,0.33873,1
0.99996,-3.1579e-05,0,-6.9566e-05,-0.00013881,0,-1.7322e-07,2.5,0.34936,1
0.99996,-3.1579e-05,0,-6.9566e-05,-0.00013881,0,-1.7322e-07,2.5,0.34936,1
0.99996,-3.2137e-05,0,-6.4344e-05,-0.00014067,0,-6.4266e-09,2.5,0.35798,1
0.99996,-3.2137e-05,0,-6.4344e-05,-0.00014067,0,-6.4266e-09,2.5,0.35798,1
0.99996,-3.2137e-05,0,-6.4344e-05,-0.00014067,0,-6.4266e-09,2.5,0.35798,1
0.99997,-3.2778e-05,0,-5.9411e-05,-0.00014293,0,-1.2875e-08,2.5,0.36659,1
0.99997,-3.2778e-05,0,-5.9411e-05,-0.00014293,0,-1.2875e-08,2.5,0.36659,1
0.99997,-3.3455e-05,0,-5.4776e-05,-0.00014511,0,-1.9734e-08,2.5,0.37519,1
0.99997,-3.3455e-05,0,-5.4776e-05,-0.00014511,0,-1.9734e-08,2.5,0.37519,1
0.99997,-3.3455e-05,0,-5.4776e-05,-0.00014511,0,-1.9734e-08,2.5,0.37519,1
0.99997,-3.4142e-05,0,-4.9804e-05,-0.00014715,0,-8.614e-08,2.5,0.3838,1
0.99997,-3.4142e-05,0,-4.9804e-05,-0.00014715,0,-8.614e-08,2.5,0.3838,1
0.99997,-3.4803e-05,0,-4.4652e-05,-0.000149,0,-9.562e-08,2.5,0.39241,1
0.99997,-3.4803e-05,0,-4.4652e-05,-0.000149,0,-9.562e-08,2.5,0.39241,1
0.99997,-3.5411e-05,0,-3.9698e-05,-0.00015101,0,-9.441e-08,2.5,0.40102,1
0.99997,-3.5411e-05,0,-3.9698e-05,-0.00015101,0,-9.441e-08,2.5,0.40102,1
0.99997,-3.606e-05,0,-3.4634e-05,-0.00015275,0,-4.8588e-08,2.5,0.40962,1
0.99997,-3.606e-05,0,-3.4634e-05,-0.00015275,0,-4.8588e-08,2.5,0.40962,1
0.99997,-3.6611e-05,0,-2.946e-05,-0.00015421,0,-5.3642e-08,2.5,0.41823,1
0.99997,-3.6611e-05,0,-2.946e-05,-0.00015421,0,-5.3642e-08,2.5,0.41823,1
0.99997,-3.7137e-05,0,-2.3974e-05,-0.00015557,0,-4.2415e-08,2.5,0.42684,1
0.99997,-3.7137e-05,0,-2.3974e-05,-0.00015557,0,-4.2415e-08,2.5,0.42684,1
0.99998,-3.7645e-05,0,-1.8975e-05,-0.00015694,0,8.2262e-09,2.5,0.43544,1
0.99998,-3.7645e-05,0,-1.8975e-05,-0.00015694,0,8.2262e-09,2.5,0.43544,1
0.99998,-3.825e-05,0,-1.4029e-05,-0.00015844,0,-7.1626e-08,2.5,0.44405,1
0.99998,-3.825e-05,0,-1.4029e-05,-0.00015844,0,-7.1626e-08,2.5,0.44405,1
0.99998,-3.8716e-05,0,-8.6533e-06,-0.00015955,0,-9.9843e-08,2.5,0.45266,1
0.99998,-3.8716e-05,0,-8.6533e-06,-0.00015955,0,-9.9843e-08,2.5,0.45266,1
0.99998,-3.9214e-05,0,-3.6038e-06,-0.00016065,0,-3.9562e-08,2.5,0.46127,1
0.99998,-3.9214e-05,0,-3.6038e-06,-0.00016065,0,-3.9562e-08,2.5,0.46127,1
0.99998,-3.9668e-05,0,1.4254e-06,-0.00016172,0,-6.5648e-08,2.5,0.46987,1
0.99998,-3.9668e-05,0,1.4254e-06,-0.00016172,0,-6.5648e-08,2.5,0.46987,1
0.99998,-4.006e-05,0,6.7135e-06,-0.0001624,0,-2.7274e-08,2.5,0.47848,1
0.99998,-4.006e-05,0,6.7135e-06,-0.0001624,0,-2.7274e-08,2.5,0.47848,1
0.99998,-4.041e-05,0,1.1967e-05,-0.000163,0,9.5073e-08,2.5,0.48709,1
0.99998,-4.041e-05,0,1.1967e-05,-0.000163,0,9.5073e-08,2.5,0.48709,1
0.99998,-4.041e-05,0,1.1967e-05,-0.000163,0,9.5073e-08,2.5,0.48709,1
0.99999,-4.0772e-05,0,1.7091e-05,-0.00016356,0,7.9959e-10,2.5,0.4957,1
0.99999,-4.0772e-05,0,1.7091e-05,-0.00016356,0,7.9959e-10,2.5,0.4957,1
0.99999,-4.0772e-05,0,1.7091e-05,-0.00016356,0,7.9959e-10,2.5,0.4957,1
0.99999,-4.121e-05,0,2.2274e-05,-0.00016445,0,-4.0054e-09,2.5,0.5043,1
0.99999,-4.121e-05,0,2.2274e-05,-0.00016445,0,-4.0054e-09,2.5,0.5043,1
0.99999,-4.1505e-05,0,2.7396e-05,-0.00016481,0,2.7473e-08,2.5,0.51291,1
0.99999,-4.1505e-05,0,2.7396e-05,-0.00016481,0,2.7473e-08,2.5,0.51291,1
0.99999,-4.1895e-05,0,3.2333e-05,-0.0001654,0,-1.1908e-07,2.5,0.52152,1
0.99999,-4.1895e-05,0,3.2333e-05,-0.0001654,0,-1.1908e-07,2.5,0.52152,1
0.99999,-4.2051e-05,0,3.7695e-05,-0.00016523,0,-9.1225e-08,2.5,0.53013,1
0.99999,-4.2051e-05,0,3.7695e-05,-0.00016523,0,-9.1225e-08,2.5,0.53013,1
0.99999,-4.228e-05,0,4.287e-05,-0.00016535,0,-7.2851e-08,2.5,0.53873,1
0.99999,-4.228e-05,0,4.287e-05,-0.00016535,0,-7.2851e-08,2.5,0.53873,1
0.99999,-4.2485e-05,0,4.8168e-05,-0.00016526,0,-1.172e-07,2.5,0.54734,1
0.99999,-4.2485e-05,0,4.8168e-05,-0.00016526,0,-1.172e-07,2.5,0.54734,1
1,-4.2607e-05,0,5.3192e-05,-0.0001651,0,-1.3818e-07,2.5,0.55595,1
1,-4.2607e-05,0,5.3192e-05,-0.0001651,0,-1.3818e-07,2.5,0.55595,1
1,-4.2692e-05,0,5.833e-05,-0.00016467,0,1.5176e-08,2.5,0.56456,1
1,-4.2692e-05,0,5.833e-05,-0.00016467,0,1.5176e-08,2.5,0.56456,1
1,-4.2692e-05,0,5.833e-05,-0.00016467,0,1.5176e-08,2.5,0.56456,1
1,-4.2868e-05,0,6.3349e-05,-0.00016442,0,-7.7441e-08,2.5,0.57316,1
1,-4.2868e-05,0,6.3349e-05,-0.00016442,0,-7.7441e-08,2.5,0.57316,1
1,-4.287e-05,0,6.8352e-05,-0.00016388,0,-1.3827e-07,2.5,0.58177,1
1,-4.287e-05,0,6.8352e-05,-0.00016388,0,-1.3827e-07,2.5,0.58177,1
1,-4.2884e-05,0,7.3435e-05,-0.00016329,0,-1.3797e-07,2.5,0.59038,1
1,-4.2884e-05,0,7.3435e-05,-0.00016329,0,-1.3797e-07,2.5,0.59038,1
1,-4.2806e-05,0,7.8186e-05,-0.00016243,0,-6.6075e-08,2.5,0.59898,1
1,-4.2806e-05,0,7.8186e-05,-0.00016243,0,-6.6075e-08,2.5,0.59898,1
1,-4.2844e-05,0,8.2754e-05,-0.00016159,0,-1.0466e-07,2.5,0.60759,1
1,-4.2844e-05,0,8.2754e-05,-0.00016159,0,-1.0466e-07,2.5,0.60759,1
1,-4.2732e-05,0,8.7593e-05,-0.00016063,0,-8.2696e-08,2.5,0.6162,1
1,-4.2732e-05,0,8.7593e-05,-0.00016063,0,-8.2696e-08,2.5,0.6162,1
1,-4.2592e-05,0,9.2324e-05,-0.00015965,0,-1.4112e-07,2.5,0.62481,1
1,-4.2592e-05,0,9.2324e-05,-0.00015965,0,-1.4112e-07,2.5,0.62481,1
1,-4.247e-05,0,9.7311e-05,-0.00015853,0,-1.5984e-07,2.5,0.63341,1
1,-4.247e-05,0,9.7311e-05,-0.00015853,0,-1.5984e-07,2.5,0.63341,1
1,-4.2258e-05,0,0.00010268,-0.00015724,0,-1.7035e-07,2.5,0.64202,1
1,-4.2258e-05,0,0.00010268,-0.00015724,0,-1.7035e-07,2.5,0.64202,1
1,-4.1964e-05,0,0.0001087,-0.00015556,0,-1.62e-07,2.5,0.65064,1
1,-4.1964e-05,0,0.0001087,-0.00015556,0,-1.62e-07,2.5,0.65064,1
1,-4.156e-05,0,0.0001152,-0.00015322,0,-2.6676e-07,2.5,0.66127,1
1,-4.156e-05,0,0.0001152,-0.00015322,0,-2.6676e-07,2.5,0.66127,1
1,-4.0843e-05,0,0.00012406,-0.00014997,0,-5.3874e-08,2.5,0.67578,1
1,-4.0843e-05,0,0.00012406,-0.00014997,0,-5.3874e-08,2.5,0.67578,1
1,-4.0843e-05,0,0.00012406,-0.00014997,0,-5.3874e-08,2.5,0.67578,1
1,-4.0843e-05,0,0.00012406,-0.00014997,0,-5.3874e-08,2.5,0.67578,1
1,-3.9744e-05,0,0.00013534,-0.00014474,0,-3.618e-07,2.5,0.69607,1
1,-3.9744e-05,0,0.00013534,-0.00014474,0,-3.618e-07,2.5,0.69607,1
1,-3.9744e-05,0,0.00013534,-0.00014474,0,-3.618e-07,2.5,0.69607,1
1,-3.8268e-05,0,0.00015423,-0.00013807,0,-1.5866e-07,2.5,0.72466,1
1,-3.8268e-05,0,0.00015423,-0.00013807,0,-1.5866e-07,2.5,0.72466,1
1,-3.8268e-05,0,0.00015423,-0.00013807,0,-1.5866e-07,2.5,0.72466,1
1,-3.5283e-05,0,0.00017187,-0.00012468,0,5.9965e-07,2.5,0.75899,1
1,-3.5283e-05,0,0.00017187,-0.00012468,0,5.9965e-07,2.5,0.75899,1
1,-3.5283e-05,0,0.00017187,-0.00012468,0,5.9965e-07,2.5,0.75899,1
1,-3.2616e-05,0,0.00018928,-0.0001142,0,1.6632e-06,2.5,0.79342,1
1,-3.2616e-05,0,0.00018928,-0.0001142,0,1.6632e-06,2.5,0.79342,1
1,-2.6909e-05,0,0.00020558,-9.1974e-05,0,-1.0578e-06,2.5,0.82785,1
1,-2.6909e-05,0,0.00020558,-9.1974e-05,0,-1.0578e-06,2.5,0.82785,1
1,-2.6909e-05,0,0.00020558,-9.1974e-05,0,-1.0578e-06,2.5,0.82785,1
1,-2.6909e-05,0,0.00020558,-9.1974e-05,0,-1.0578e-06,2.5,0.82785,1
1,-2.3165e-05,0,0.00020952,-7.9804e-05,0,-3.66e-07,2.5,0.86228,1
