"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.078723,0,0.41379,1
1,0,0,0,0,0,0.080639,0,0.44828,1
1,0,0,0,0,0,0.080639,0,0.44828,1
1,0,0,0,0,0,0.080639,0,0.44828,1
1,0,0,0,0,0,0.082431,0,0.48276,1
1,0,0,0,0,0,0.082431,0,0.48276,1
1,0,0,0,0,0,0.082431,0,0.48276,1
1,0,0,0,0,0,0.082349,0,0.51724,1
1,0,0,0,0,0,0.082349,0,0.51724,1
1,0,0,0,0,0,0.080922,0,0.55172,1
1,0,0,0,0,0,0.080922,0,0.55172,1
1,0,0,0,0,0,0.080922,0,0.55172,1
1,0,0,0,0,0,0.080096,0,0.58621,1
1,0,0,0,0,0,0.080096,0,0.58621,1
1,0,0,0,0,0,0.076827,0,0.62069,1
1,0,0,0,0,0,0.076827,0,0.62069,1
1,0,0,0,0,0,0.074031,0,0.65517,1
1,0,0,0,0,0,0.074031,0,0.65517,1
1,0,0,0,0,0,0.070133,0,0.68966,1
1,0,0,0,0,0,0.070133,0,0.68966,1
1,0,0,0,0,0,0.067,0,0.72414,1
1,0,0,0,0,0,0.067,0,0.72414,1
1,0,0,0,0,0,0.062835,0,0.75862,1
1,0,0,0,0,0,0.062835,0,0.75862,1
1,0,0,0,0,0,0.059669,0,0.7931,1
1,0,0,0,0,0,0.059669,0,0.7931,1
1,0,0,0,0,0,0.059669,0,0.7931,1
1,0,0,0,0,0,0.05639,0,0.82759,1
1,0,0,0,0,0,0.05639,0,0.82759,1
1,0,0,0,0,0,0.05385,0,0.86207,1
1,0,0,0,0,0,0.05385,0,0.86207,1
1,0,0,0,0,0,0.05385,0,0.86207,1
1,0,0,0,0,0,0.051765,0,0.89655,1
1,0,0,0,0,0,0.051765,0,0.89655,1
1,0,0,0,0,0,0.051765,0,0.89655,1
1,0,0,0,0,0,0.05031,0,0.93103,1
1,0,0,0,0,0,0.05031,0,0.93103,1
1,0,0,0,0,0,0.049499,0,0.96552,1
1,0,0,0,0,0,0.049499,0,0.96552,1
1,0,0,0,0,0,0.049499,0,0.96552,1
1.0005,0,0,0.00015199,0,0,0.045632,0.034722,0,1
1.0005,0,0,0.00015199,0,0,0.045632,0.034722,0,1
1.0013,0,0,0.00069877,0,0,0.044951,0.069444,0,1
1.0013,0,0,0.00069877,0,0,0.044951,0.069444,0,1
1.0031,0,0,0.0021153,0,0,0.042774,0.10417,0,1
1.0031,0,0,0.0021153,0,0,0.042774,0.10417,0,1
1.0031,0,0,0.0021153,0,0,0.042774,0.10417,0,1
1.0051,0,0,0.0034105,0,0,0.041402,0.13889,0,1
1.0051,0,0,0.0034105,0,0,0.041402,0.13889,0,1
1.0082,0,0,0.0053745,0,0,0.037608,0.17361,0,1
1.0082,0,0,0.0053745,0,0,0.037608,0.17361,0,1
1.0115,0,0,0.0084624,0,0,0.033912,0.20833,0,1
1.0115,0,0,0.0084624,0,0,0.033912,0.20833,0,1
1.0115,0,0,0.0084624,0,0,0.033912,0.20833,0,1
1.0155,0,0,0.011261,0,0,0.02989,0.24306,0,1
1.0155,0,0,0.011261,0,0,0.02989,0.24306,0,1
1.0155,0,0,0.011261,0,0,0.02989,0.24306,0,1
1.0198,0,0,0.0065525,0,0,0.025199,0.27778,0,1
1.0198,0,0,0.0065525,0,0,0.025199,0.27778,0,1
1.0255,0,0,-0.0065285,0,0,0.019467,0.3125,0,1
1.0255,0,0,-0.0065285,0,0,0.019467,0.3125,0,1
1.0315,0,0,-0.0064193,0,0,0.013375,0.34722,0,1
1.0315,0,0,-0.0064193,0,0,0.013375,0.34722,0,1
1.0377,0,0,0.0055546,0,0,0.0069591,0.38194,0,1
1.0377,0,0,0.0055546,0,0,0.0069591,0.38194,0,1
1.0434,0,0,0.024377,0,0,9.3613e-05,0.41667,0,1
1.0434,0,0,0.024377,0,0,9.3613e-05,0.41667,0,1
1.0479,0,0,0.038809,0,0,-0.0053848,0.45139,0,1
1.0479,0,0,0.038809,0,0,-0.0053848,0.45139,0,1
1.0516,0,0,0.053119,0,0,-0.010712,0.48611,0,1
1.0516,0,0,0.053119,0,0,-0.010712,0.48611,0,1
1.0516,0,0,0.053119,0,0,-0.010712,0.48611,0,1
1.0541,0,0,0.065269,0,0,-0.015158,0.52083,0,1
1.0541,0,0,0.065269,0,0,-0.015158,0.52083,0,1
1.0552,0,0,0.075905,0,0,-0.019774,0.55556,0,1
1.0552,0,0,0.075905,0,0,-0.019774,0.55556,0,1
1.0551,0,0,0.084214,0,0,-0.021721,0.59028,0,1
1.0551,0,0,0.084214,0,0,-0.021721,0.59028,0,1
1.0535,0,0,0.090212,0,0,-0.023412,0.625,0,1
1.0535,0,0,0.090212,0,0,-0.023412,0.625,0,1
1.0535,0,0,0.090212,0,0,-0.023412,0.625,0,1
1.0508,0,0,0.092646,0,0,-0.023625,0.65972,0,1
1.0508,0,0,0.092646,0,0,-0.023625,0.65972,0,1
1.0469,0,0,0.090997,0,0,-0.022732,0.69444,0,1
1.0469,0,0,0.090997,0,0,-0.022732,0.69444,0,1
1.043,0,0,0.088099,0,0,-0.021824,0.72917,0,1
1.043,0,0,0.088099,0,0,-0.021824,0.72917,0,1
1.043,0,0,0.088099,0,0,-0.021824,0.72917,0,1
1.0386,0,0,0.083884,0,0,-0.020057,0.76389,0,1
1.0386,0,0,0.083884,0,0,-0.020057,0.76389,0,1
1.0339,0,0,0.077341,0,0,-0.018193,0.79861,0,1
1.0339,0,0,0.077341,0,0,-0.018193,0.79861,0,1
1.0296,0,0,0.069469,0,0,-0.016072,0.83333,0,1
1.0296,0,0,0.069469,0,0,-0.016072,0.83333,0,1
1.0254,0,0,0.061663,0,0,-0.013986,0.86806,0,1
1.0254,0,0,0.061663,0,0,-0.013986,0.86806,0,1
1.0214,0,0,0.053048,0,0,-0.011992,0.90278,0,1
1.0214,0,0,0.053048,0,0,-0.011992,0.90278,0,1
1.018,0,0,0.045256,0,0,-0.010514,0.9375,0,1
1.018,0,0,0.045256,0,0,-0.010514,0.9375,0,1
1.0151,0,0,0.038457,0,0,-0.00835,0.97222,0,1
1.0151,0,0,0.038457,0,0,-0.00835,0.97222,0,1
1.0125,0,0,0.032388,0,0,-0.0075625,1.0069,0,1
1.0125,0,0,0.032388,0,0,-0.0075625,1.0069,0,1
1.0102,0,0,0.026828,0,0,-0.0060767,1.0417,0,1
1.0102,0,0,0.026828,0,0,-0.0060767,1.0417,0,1
1.0084,0,0,0.022027,0,0,-0.0050064,1.0764,0,1
1.0084,0,0,0.022027,0,0,-0.0050064,1.0764,0,1
1.0068,0,0,0.017799,0,0,-0.0040921,1.1111,0,1
1.0068,0,0,0.017799,0,0,-0.0040921,1.1111,0,1
1.0056,0,0,0.014805,0,0,-0.0034663,1.1458,0,1
1.0056,0,0,0.014805,0,0,-0.0034663,1.1458,0,1
1.0045,0,0,0.012001,0,0,-0.0028945,1.1806,0,1
1.0045,0,0,0.012001,0,0,-0.0028945,1.1806,0,1
1.0037,0,0,0.0096734,0,0,-0.0023359,1.2153,0,1
1.0037,0,0,0.0096734,0,0,-0.0023359,1.2153,0,1
1.0037,0,0,0.0096734,0,0,-0.0023359,1.2153,0,1
1.0029,0,0,0.0077232,0,0,-0.0019179,1.25,0,1
1.0029,0,0,0.0077232,0,0,-0.0019179,1.25,0,1
1.0024,0,0,0.0062761,0,0,-0.0015228,1.2847,0,1
1.0024,0,0,0.0062761,0,0,-0.0015228,1.2847,0,1
1.0019,0,0,0.0049335,0,0,-0.0013529,1.3194,0,1
1.0019,0,0,0.0049335,0,0,-0.0013529,1.3194,0,1
1.0015,0,0,0.0039172,0,0,-0.0010824,1.3542,0,1
1.0015,0,0,0.0039172,0,0,-0.0010824,1.3542,0,1
1.0015,0,0,0.0039172,0,0,-0.0010824,1.3542,0,1
1.0012,0,0,0.0030232,0,0,-0.00087798,1.3889,0,1
1.0012,0,0,0.0030232,0,0,-0.00087798,1.3889,0,1
1.001,0,0,0.0023627,0,0,-0.00073663,1.4236,0,1
1.001,0,0,0.0023627,0,0,-0.00073663,1.4236,0,1
1.0008,0,0,0.0018257,0,0,-0.00059791,1.4583,0,1
1.0008,0,0,0.0018257,0,0,-0.00059791,1.4583,0,1
1.0006,0,0,0.0014198,0,0,-0.00050499,1.4931,0,1
1.0006,0,0,0.0014198,0,0,-0.00050499,1.4931,0,1
1.0006,0,0,0.0014198,0,0,-0.00050499,1.4931,0,1
1.0005,0,0,0.0011007,0,0,-0.00040187,1.5278,0,1
1.0005,0,0,0.0011007,0,0,-0.00040187,1.5278,0,1
1.0004,0,0,0.00084409,0,0,-0.00034244,1.5625,0,1
1.0004,0,0,0.00084409,0,0,-0.00034244,1.5625,0,1
1.0003,0,0,0.0006045,0,0,-0.00029233,1.5972,0,1
1.0003,0,0,0.0006045,0,0,-0.00029233,1.5972,0,1
1.0002,0,0,0.00045795,0,0,-0.00024031,1.6319,0,1
1.0002,0,0,0.00045795,0,0,-0.00024031,1.6319,0,1
1.0002,0,0,0.00031844,0,0,-0.00020125,1.6667,0,1
1.0002,0,0,0.00031844,0,0,-0.00020125,1.6667,0,1
1.0002,0,0,0.00031844,0,0,-0.00020125,1.6667,0,1
1.0002,0,0,0.00022693,0,0,-0.00016817,1.7014,0,1
1.0002,0,0,0.00022693,0,0,-0.00016817,1.7014,0,1
1.0002,0,0,0.00022693,0,0,-0.00016817,1.7014,0,1
1.0001,0,0,0.00015018,0,0,-0.00014843,1.7361,0,1
1.0001,0,0,0.00015018,0,0,-0.00014843,1.7361,0,1
1.0001,0,0,9.3583e-05,0,0,-0.00012014,1.7708,0,1
1.0001,0,0,9.3583e-05,0,0,-0.00012014,1.7708,0,1
1.0001,0,0,4.0363e-05,0,0,-0.00010489,1.8056,0,1
1.0001,0,0,4.0363e-05,0,0,-0.00010489,1.8056,0,1
1.0001,0,0,8.7396e-06,0,0,-8.5944e-05,1.8403,0,1
1.0001,0,0,8.7396e-06,0,0,-8.5944e-05,1.8403,0,1
1,0,0,-1.4024e-05,0,0,-7.6547e-05,1.875,0,1
1,0,0,-1.4024e-05,0,0,-7.6547e-05,1.875,0,1
1,0,0,-3.3869e-05,0,0,-6.1916e-05,1.9097,0,1
1,0,0,-3.3869e-05,0,0,-6.1916e-05,1.9097,0,1
1,0,0,-4.1533e-05,0,0,-5.5342e-05,1.9444,0,1
1,0,0,-4.1533e-05,0,0,-5.5342e-05,1.9444,0,1
1,0,0,-4.9152e-05,0,0,-4.5399e-05,1.9792,0,1
1,0,0,-4.9152e-05,0,0,-4.5399e-05,1.9792,0,1
1,0,0,-5.4099e-05,0,0,-4.0868e-05,2.0139,0,1
1,0,0,-5.4099e-05,0,0,-4.0868e-05,2.0139,0,1
1,0,0,-5.6189e-05,0,0,-3.4669e-05,2.0486,0,1
1,0,0,-5.6189e-05,0,0,-3.4669e-05,2.0486,0,1
1,0,0,-6.3971e-05,0,0,-3.0262e-05,2.0833,0,1
1,0,0,-6.3971e-05,0,0,-3.0262e-05,2.0833,0,1
1,0,0,-6.3971e-05,0,0,-3.0262e-05,2.0833,0,1
1,0,0,-6.2978e-05,0,0,-2.6551e-05,2.1181,0,1
1,0,0,-6.2978e-05,0,0,-2.6551e-05,2.1181,0,1
1,0,0,-6.0704e-05,0,0,-2.2753e-05,2.1528,0,1
1,0,0,-6.0704e-05,0,0,-2.2753e-05,2.1528,0,1
1,0,0,-6.0703e-05,0,0,-1.9307e-05,2.1875,0,1
1,0,0,-6.0703e-05,0,0,-1.9307e-05,2.1875,0,1
1,0,0,-6.0703e-05,0,0,-1.9307e-05,2.1875,0,1
1,0,0,-5.6943e-05,0,0,-1.5336e-05,2.2222,0,1
1,0,0,-5.6943e-05,0,0,-1.5336e-05,2.2222,0,1
1,0,0,-5.6956e-05,0,0,-1.3846e-05,2.2569,0,1
1,0,0,-5.6956e-05,0,0,-1.3846e-05,2.2569,0,1
1,0,0,-5.6956e-05,0,0,-1.3846e-05,2.2569,0,1
1,0,0,-5.3697e-05,0,0,-1.1074e-05,2.2917,0,1
1,0,0,-5.3697e-05,0,0,-1.1074e-05,2.2917,0,1
0.99999,0,0,-5.3339e-05,0,0,-9.1686e-06,2.3264,0,1
0.99999,0,0,-5.3339e-05,0,0,-9.1686e-06,2.3264,0,1
0.99999,0,0,-5.0811e-05,0,0,-6.8953e-06,2.3611,0,1
0.99999,0,0,-5.0811e-05,0,0,-6.8953e-06,2.3611,0,1
0.99999,0,0,-5.0811e-05,0,0,-6.8953e-06,2.3611,0,1
0.99999,0,0,-4.8957e-05,0,0,-5.4648e-06,2.3958,0,1
0.99999,0,0,-4.8957e-05,0,0,-5.4648e-06,2.3958,0,1
0.99999,0,0,-4.7693e-05,0,0,-3.2968e-06,2.4306,0,1
0.99999,0,0,-4.7693e-05,0,0,-3.2968e-06,2.4306,0,1
0.99999,0,0,-4.6949e-05,0,0,-1.3814e-06,2.4653,0,1
0.99999,0,0,-4.6949e-05,0,0,-1.3814e-06,2.4653,0,1
0.99999,1.4342e-07,0,-4.7445e-05,-5.719e-07,0,7.1506e-08,2.5,0.034429,1
0.99999,1.4342e-07,0,-4.7445e-05,-5.719e-07,0,7.1506e-08,2.5,0.034429,1
0.99999,3.1269e-07,0,-4.7806e-05,-4.0949e-07,0,-3.7626e-08,2.5,0.068859,1
0.99999,3.1269e-07,0,-4.7806e-05,-4.0949e-07,0,-3.7626e-08,2.5,0.068859,1
0.99999,4.8491e-07,0,-4.4966e-05,-3.3894e-07,0,1.0085e-07,2.5,0.10329,1
0.99999,4.8491e-07,0,-4.4966e-05,-3.3894e-07,0,1.0085e-07,2.5,0.10329,1
0.99999,4.3777e-07,0,-4.4251e-05,-2.1997e-06,0,1.031e-08,2.5,0.13772,1
0.99999,4.3777e-07,0,-4.4251e-05,-2.1997e-06,0,1.031e-08,2.5,0.13772,1
0.99999,5.2595e-07,0,-4.2582e-05,-2.6184e-06,0,-2.4861e-08,2.5,0.17215,1
0.99999,5.2595e-07,0,-4.2582e-05,-2.6184e-06,0,-2.4861e-08,2.5,0.17215,1
0.99999,5.1969e-07,0,-4.2391e-05,-2.9584e-06,0,3.8171e-08,2.5,0.20658,1
0.99999,5.1969e-07,0,-4.2391e-05,-2.9584e-06,0,3.8171e-08,2.5,0.20658,1
0.99999,3.6617e-07,0,-3.9196e-05,-4.9929e-06,0,-9.6705e-09,2.5,0.24101,1
0.99999,3.6617e-07,0,-3.9196e-05,-4.9929e-06,0,-9.6705e-09,2.5,0.24101,1
0.99999,3.6617e-07,0,-3.9196e-05,-4.9929e-06,0,-9.6705e-09,2.5,0.24101,1
0.99999,3.6617e-07,0,-3.9196e-05,-4.9929e-06,0,-9.6705e-09,2.5,0.24101,1
0.99999,2.8121e-07,0,-3.551e-05,-5.8557e-06,0,6.2546e-09,2.5,0.27534,1
0.99999,2.8121e-07,0,-3.551e-05,-5.8557e-06,0,6.2546e-09,2.5,0.27534,1
0.99999,1.4793e-07,0,-3.2832e-05,-6.6831e-06,0,5.4844e-09,2.5,0.30393,1
0.99999,1.4793e-07,0,-3.2832e-05,-6.6831e-06,0,5.4844e-09,2.5,0.30393,1
0.99999,1.369e-08,0,-3.1034e-05,-7.723e-06,0,1.1059e-08,2.5,0.32422,1
0.99999,1.369e-08,0,-3.1034e-05,-7.723e-06,0,1.1059e-08,2.5,0.32422,1
0.99999,-7.4258e-08,0,-2.9604e-05,-8.2232e-06,0,6.2865e-09,2.5,0.33873,1
0.99999,-7.4258e-08,0,-2.9604e-05,-8.2232e-06,0,6.2865e-09,2.5,0.33873,1
0.99999,-1.5672e-07,0,-2.8728e-05,-8.7662e-06,0,6.9729e-09,2.5,0.34936,1
0.99999,-1.5672e-07,0,-2.8728e-05,-8.7662e-06,0,6.9729e-09,2.5,0.34936,1
0.99999,-2.1832e-07,0,-2.7749e-05,-9.0625e-06,0,6.5868e-09,2.5,0.35798,1
0.99999,-2.1832e-07,0,-2.7749e-05,-9.0625e-06,0,6.5868e-09,2.5,0.35798,1
0.99999,-2.1832e-07,0,-2.7749e-05,-9.0625e-06,0,6.5868e-09,2.5,0.35798,1
0.99999,-2.906e-07,0,-2.6925e-05,-9.4069e-06,0,9.7363e-09,2.5,0.36659,1
0.99999,-2.906e-07,0,-2.6925e-05,-9.4069e-06,0,9.7363e-09,2.5,0.36659,1
0.99999,-3.6015e-07,0,-2.6256e-05,-9.7685e-06,0,1.0126e-08,2.5,0.37519,1
0.99999,-3.6015e-07,0,-2.6256e-05,-9.7685e-06,0,1.0126e-08,2.5,0.37519,1
0.99999,-3.6015e-07,0,-2.6256e-05,-9.7685e-06,0,1.0126e-08,2.5,0.37519,1
0.99999,-4.3301e-07,0,-2.5503e-05,-1.013e-05,0,1.183e-08,2.5,0.3838,1
0.99999,-4.3301e-07,0,-2.5503e-05,-1.013e-05,0,1.183e-08,2.5,0.3838,1
0.99999,-5.0465e-07,0,-2.471e-05,-1.0507e-05,0,1.1334e-08,2.5,0.39241,1
0.99999,-5.0465e-07,0,-2.471e-05,-1.0507e-05,0,1.1334e-08,2.5,0.39241,1
0.99999,-5.8449e-07,0,-2.3952e-05,-1.0844e-05,0,1.1855e-08,2.5,0.40102,1
0.99999,-5.8449e-07,0,-2.3952e-05,-1.0844e-05,0,1.1855e-08,2.5,0.40102,1
1,-6.6027e-07,0,-2.3134e-05,-1.1217e-05,0,1.0231e-08,2.5,0.40962,1
1,-6.6027e-07,0,-2.3134e-05,-1.1217e-05,0,1.0231e-08,2.5,0.40962,1
1,-7.3816e-07,0,-2.2267e-05,-1.1562e-05,0,1.0846e-08,2.5,0.41823,1
1,-7.3816e-07,0,-2.2267e-05,-1.1562e-05,0,1.0846e-08,2.5,0.41823,1
1,-8.1745e-07,0,-2.1388e-05,-1.1896e-05,0,9.384e-09,2.5,0.42684,1
1,-8.1745e-07,0,-2.1388e-05,-1.1896e-05,0,9.384e-09,2.5,0.42684,1
1,-8.9904e-07,0,-2.0543e-05,-1.2231e-05,0,1.1714e-08,2.5,0.43544,1
1,-8.9904e-07,0,-2.0543e-05,-1.2231e-05,0,1.1714e-08,2.5,0.43544,1
1,-9.8298e-07,0,-1.977e-05,-1.2606e-05,0,9.0453e-09,2.5,0.44405,1
1,-9.8298e-07,0,-1.977e-05,-1.2606e-05,0,9.0453e-09,2.5,0.44405,1
1,-1.0634e-06,0,-1.8847e-05,-1.2934e-05,0,9.078e-09,2.5,0.45266,1
1,-1.0634e-06,0,-1.8847e-05,-1.2934e-05,0,9.078e-09,2.5,0.45266,1
1,-1.1468e-06,0,-1.8036e-05,-1.3313e-05,0,1.0703e-08,2.5,0.46127,1
1,-1.1468e-06,0,-1.8036e-05,-1.3313e-05,0,1.0703e-08,2.5,0.46127,1
1,-1.2306e-06,0,-1.7171e-05,-1.3669e-05,0,1.0916e-08,2.5,0.46987,1
1,-1.2306e-06,0,-1.7171e-05,-1.3669e-05,0,1.0916e-08,2.5,0.46987,1
1,-1.3114e-06,0,-1.6249e-05,-1.3942e-05,0,7.8567e-09,2.5,0.47848,1
1,-1.3114e-06,0,-1.6249e-05,-1.3942e-05,0,7.8567e-09,2.5,0.47848,1
1,-1.387e-06,0,-1.5352e-05,-1.424e-05,0,9.1892e-09,2.5,0.48709,1
1,-1.387e-06,0,-1.5352e-05,-1.424e-05,0,9.1892e-09,2.5,0.48709,1
1,-1.387e-06,0,-1.5352e-05,-1.424e-05,0,9.1892e-09,2.5,0.48709,1
1,-1.4687e-06,0,-1.4496e-05,-1.4606e-05,0,5.5613e-09,2.5,0.4957,1
1,-1.4687e-06,0,-1.4496e-05,-1.4606e-05,0,5.5613e-09,2.5,0.4957,1
1,-1.4687e-06,0,-1.4496e-05,-1.4606e-05,0,5.5613e-09,2.5,0.4957,1
1,-1.5567e-06,0,-1.3642e-05,-1.4923e-05,0,1.1278e-08,2.5,0.5043,1
1,-1.5567e-06,0,-1.3642e-05,-1.4923e-05,0,1.1278e-08,2.5,0.5043,1
1,-1.6353e-06,0,-1.275e-05,-1.5231e-05,0,1.2222e-08,2.5,0.51291,1
1,-1.6353e-06,0,-1.275e-05,-1.5231e-05,0,1.2222e-08,2.5,0.51291,1
1,-1.7153e-06,0,-1.1954e-05,-1.5538e-05,0,7.2392e-09,2.5,0.52152,1
1,-1.7153e-06,0,-1.1954e-05,-1.5538e-05,0,7.2392e-09,2.5,0.52152,1
1,-1.7892e-06,0,-1.1017e-05,-1.5797e-05,0,1.0292e-08,2.5,0.53013,1
1,-1.7892e-06,0,-1.1017e-05,-1.5797e-05,0,1.0292e-08,2.5,0.53013,1
1,-1.8641e-06,0,-1.0153e-05,-1.6047e-05,0,9.3499e-09,2.5,0.53873,1
1,-1.8641e-06,0,-1.0153e-05,-1.6047e-05,0,9.3499e-09,2.5,0.53873,1
1,-1.9354e-06,0,-9.2738e-06,-1.6298e-05,0,8.3664e-09,2.5,0.54734,1
1,-1.9354e-06,0,-9.2738e-06,-1.6298e-05,0,8.3664e-09,2.5,0.54734,1
1,-2.0086e-06,0,-8.3778e-06,-1.6517e-05,0,9.0934e-09,2.5,0.55595,1
1,-2.0086e-06,0,-8.3778e-06,-1.6517e-05,0,9.0934e-09,2.5,0.55595,1
1,-2.0691e-06,0,-7.5359e-06,-1.6688e-05,0,8.0058e-09,2.5,0.56456,1
1,-2.0691e-06,0,-7.5359e-06,-1.6688e-05,0,8.0058e-09,2.5,0.56456,1
1,-2.0691e-06,0,-7.5359e-06,-1.6688e-05,0,8.0058e-09,2.5,0.56456,1
1,-2.1432e-06,0,-6.6185e-06,-1.6956e-05,0,1.0154e-08,2.5,0.57316,1
1,-2.1432e-06,0,-6.6185e-06,-1.6956e-05,0,1.0154e-08,2.5,0.57316,1
1,-2.205e-06,0,-5.7992e-06,-1.7087e-05,0,7.8102e-09,2.5,0.58177,1
1,-2.205e-06,0,-5.7992e-06,-1.7087e-05,0,7.8102e-09,2.5,0.58177,1
1,-2.2619e-06,0,-4.9119e-06,-1.7214e-05,0,8.6919e-09,2.5,0.59038,1
1,-2.2619e-06,0,-4.9119e-06,-1.7214e-05,0,8.6919e-09,2.5,0.59038,1
1,-2.32e-06,0,-4.0975e-06,-1.7335e-05,0,9.2989e-09,2.5,0.59898,1
1,-2.32e-06,0,-4.0975e-06,-1.7335e-05,0,9.2989e-09,2.5,0.59898,1
1,-2.3713e-06,0,-3.273e-06,-1.7505e-05,0,2.5479e-09,2.5,0.60759,1
1,-2.3713e-06,0,-3.273e-06,-1.7505e-05,0,2.5479e-09,2.5,0.60759,1
1,-2.4227e-06,0,-2.3306e-06,-1.7585e-05,0,8.8379e-09,2.5,0.6162,1
1,-2.4227e-06,0,-2.3306e-06,-1.7585e-05,0,8.8379e-09,2.5,0.6162,1
1,-2.4689e-06,0,-1.5958e-06,-1.7641e-05,0,7.2427e-09,2.5,0.62481,1
1,-2.4689e-06,0,-1.5958e-06,-1.7641e-05,0,7.2427e-09,2.5,0.62481,1
1,-2.5111e-06,0,-7.2552e-07,-1.7719e-05,0,4.8776e-09,2.5,0.63341,1
1,-2.5111e-06,0,-7.2552e-07,-1.7719e-05,0,4.8776e-09,2.5,0.63341,1
1,-2.5468e-06,0,6.6342e-08,-1.7724e-05,0,5.7381e-09,2.5,0.64202,1
1,-2.5468e-06,0,6.6342e-08,-1.7724e-05,0,5.7381e-09,2.5,0.64202,1
1,-2.5779e-06,0,8.6926e-07,-1.7729e-05,0,9.2903e-09,2.5,0.65064,1
1,-2.5779e-06,0,8.6926e-07,-1.7729e-05,0,9.2903e-09,2.5,0.65064,1
1,-2.6122e-06,0,1.998e-06,-1.7724e-05,0,2.2162e-09,2.5,0.66127,1
1,-2.6122e-06,0,1.998e-06,-1.7724e-05,0,2.2162e-09,2.5,0.66127,1
1,-2.627e-06,0,2.7203e-06,-1.7461e-05,0,-1.1373e-08,2.5,0.67578,1
1,-2.627e-06,0,2.7203e-06,-1.7461e-05,0,-1.1373e-08,2.5,0.67578,1
1,-2.627e-06,0,2.7203e-06,-1.7461e-05,0,-1.1373e-08,2.5,0.67578,1
1,-2.627e-06,0,2.7203e-06,-1.7461e-05,0,-1.1373e-08,2.5,0.67578,1
1,-2.6491e-06,0,5.0079e-06,-1.7191e-05,0,3.1304e-09,2.5,0.69607,1
1,-2.6491e-06,0,5.0079e-06,-1.7191e-05,0,3.1304e-09,2.5,0.69607,1
1,-2.6491e-06,0,5.0079e-06,-1.7191e-05,0,3.1304e-09,2.5,0.69607,1
1,-2.6436e-06,0,6.4773e-06,-1.6572e-05,0,4.3411e-08,2.5,0.72466,1
1,-2.6436e-06,0,6.4773e-06,-1.6572e-05,0,4.3411e-08,2.5,0.72466,1
1,-2.6436e-06,0,6.4773e-06,-1.6572e-05,0,4.3411e-08,2.5,0.72466,1
1,-2.5821e-06,0,9.0602e-06,-1.6106e-05,0,2.7104e-08,2.5,0.75899,1
1,-2.5821e-06,0,9.0602e-06,-1.6106e-05,0,2.7104e-08,2.5,0.75899,1
1,-2.5821e-06,0,9.0602e-06,-1.6106e-05,0,2.7104e-08,2.5,0.75899,1
1,-2.3472e-06,0,1.0891e-05,-1.3844e-05,0,1.135e-07,2.5,0.79342,1
1,-2.3472e-06,0,1.0891e-05,-1.3844e-05,0,1.135e-07,2.5,0.79342,1
1,-2.1783e-06,0,1.1943e-05,-1.3537e-05,0,-3.295e-08,2.5,0.82785,1
