"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.093407,0,0.48276,1
1,0,0,0,0,0,0.094609,0,0.51724,1
1,0,0,0,0,0,0.094609,0,0.51724,1
1,0,0,0,0,0,0.094654,0,0.55172,1
1,0,0,0,0,0,0.094654,0,0.55172,1
1,0,0,0,0,0,0.094654,0,0.55172,1
1,0,0,0,0,0,0.094711,0,0.58621,1
1,0,0,0,0,0,0.094711,0,0.58621,1
1,0,0,0,0,0,0.092931,0,0.62069,1
1,0,0,0,0,0,0.092931,0,0.62069,1
1,0,0,0,0,0,0.091184,0,0.65517,1
1,0,0,0,0,0,0.091184,0,0.65517,1
1,0,0,0,0,0,0.088314,0,0.68966,1
1,0,0,0,0,0,0.088314,0,0.68966,1
1,0,0,0,0,0,0.08606,0,0.72414,1
1,0,0,0,0,0,0.08606,0,0.72414,1
1,0,0,0,0,0,0.08253,0,0.75862,1
1,0,0,0,0,0,0.08253,0,0.75862,1
1,0,0,0,0,0,0.080493,0,0.7931,1
1,0,0,0,0,0,0.080493,0,0.7931,1
1,0,0,0,0,0,0.080493,0,0.7931,1
1,0,0,0,0,0,0.077334,0,0.82759,1
1,0,0,0,0,0,0.077334,0,0.82759,1
1,0,0,0,0,0,0.075441,0,0.86207,1
1,0,0,0,0,0,0.075441,0,0.86207,1
1,0,0,0,0,0,0.075441,0,0.86207,1
1,0,0,0,0,0,0.073897,0,0.89655,1
1,0,0,0,0,0,0.073897,0,0.89655,1
1,0,0,0,0,0,0.073897,0,0.89655,1
1,0,0,0,0,0,0.07232,0,0.93103,1
1,0,0,0,0,0,0.07232,0,0.93103,1
1,0,0,0,0,0,0.071729,0,0.96552,1
1,0,0,0,0,0,0.071729,0,0.96552,1
1,0,0,0,0,0,0.071729,0,0.96552,1
1.0005,0,0,-0.00064675,0,0,0.047467,0.034722,0,1
1.0005,0,0,-0.00064675,0,0,0.047467,0.034722,0,1
1.0015,0,0,0.00075725,0,0,0.046712,0.069444,0,1
1.0015,0,0,0.00075725,0,0,0.046712,0.069444,0,1
1.0034,0,0,0.0050027,0,0,0.044157,0.10417,0,1
1.0034,0,0,0.0050027,0,0,0.044157,0.10417,0,1
1.0034,0,0,0.0050027,0,0,0.044157,0.10417,0,1
1.0054,0,0,0.0094121,0,0,0.042678,0.13889,0,1
1.0054,0,0,0.0094121,0,0,0.042678,0.13889,0,1
1.0085,0,0,0.012769,0,0,0.038684,0.17361,0,1
1.0085,0,0,0.012769,0,0,0.038684,0.17361,0,1
1.0117,0,0,0.015859,0,0,0.034818,0.20833,0,1
1.0117,0,0,0.015859,0,0,0.034818,0.20833,0,1
1.0117,0,0,0.015859,0,0,0.034818,0.20833,0,1
1.0157,0,0,0.01817,0,0,0.030369,0.24306,0,1
1.0157,0,0,0.01817,0,0,0.030369,0.24306,0,1
1.0157,0,0,0.01817,0,0,0.030369,0.24306,0,1
1.02,0,0,0.018026,0,0,0.025574,0.27778,0,1
1.02,0,0,0.018026,0,0,0.025574,0.27778,0,1
1.025,0,0,0.016328,0,0,0.019479,0.3125,0,1
1.025,0,0,0.016328,0,0,0.019479,0.3125,0,1
1.0302,0,0,0.0089215,0,0,0.014011,0.34722,0,1
1.0302,0,0,0.0089215,0,0,0.014011,0.34722,0,1
1.0358,0,0,0.00056109,0,0,0.0075415,0.38194,0,1
1.0358,0,0,0.00056109,0,0,0.0075415,0.38194,0,1
1.0418,0,0,-0.0092955,0,0,0.0016871,0.41667,0,1
1.0418,0,0,-0.0092955,0,0,0.0016871,0.41667,0,1
1.0472,0,0,-0.022863,0,0,-0.0034218,0.45139,0,1
1.0472,0,0,-0.022863,0,0,-0.0034218,0.45139,0,1
1.0526,0,0,-0.03942,0,0,-0.0079391,0.48611,0,1
1.0526,0,0,-0.03942,0,0,-0.0079391,0.48611,0,1
1.0526,0,0,-0.03942,0,0,-0.0079391,0.48611,0,1
1.0572,0,0,-0.053396,0,0,-0.011848,0.52083,0,1
1.0572,0,0,-0.053396,0,0,-0.011848,0.52083,0,1
1.0615,0,0,-0.064731,0,0,-0.014718,0.55556,0,1
1.0615,0,0,-0.064731,0,0,-0.014718,0.55556,0,1
1.0644,0,0,-0.075042,0,0,-0.014588,0.59028,0,1
1.0644,0,0,-0.075042,0,0,-0.014588,0.59028,0,1
1.0669,0,0,-0.076082,0,0,-0.014995,0.625,0,1
1.0669,0,0,-0.076082,0,0,-0.014995,0.625,0,1
1.0669,0,0,-0.076082,0,0,-0.014995,0.625,0,1
1.0681,0,0,-0.073447,0,0,-0.014336,0.65972,0,1
1.0681,0,0,-0.073447,0,0,-0.014336,0.65972,0,1
1.067,0,0,-0.06138,0,0,-0.010888,0.69444,0,1
1.067,0,0,-0.06138,0,0,-0.010888,0.69444,0,1
1.0658,0,0,-0.048081,0,0,-0.0072991,0.72917,0,1
1.0658,0,0,-0.048081,0,0,-0.0072991,0.72917,0,1
1.0658,0,0,-0.048081,0,0,-0.0072991,0.72917,0,1
1.0644,0,0,-0.024683,0,0,-0.0052854,0.76389,0,1
1.0644,0,0,-0.024683,0,0,-0.0052854,0.76389,0,1
1.0612,0,0,0.0018227,0,0,0.00060665,0.79861,0,1
1.0612,0,0,0.0018227,0,0,0.00060665,0.79861,0,1
1.0568,0,0,0.023754,0,0,0.0021903,0.83333,0,1
1.0568,0,0,0.023754,0,0,0.0021903,0.83333,0,1
1.0521,0,0,0.047806,0,0,0.0067734,0.86806,0,1
1.0521,0,0,0.047806,0,0,0.0067734,0.86806,0,1
1.0462,0,0,0.062058,0,0,0.011091,0.90278,0,1
1.0462,0,0,0.062058,0,0,0.011091,0.90278,0,1
1.0407,0,0,0.057522,0,0,0.013861,0.9375,0,1
1.0407,0,0,0.057522,0,0,0.013861,0.9375,0,1
1.0367,0,0,0.045509,0,0,0.018046,0.97222,0,1
1.0367,0,0,0.045509,0,0,0.018046,0.97222,0,1
1.0324,0,0,0.031054,0,0,0.019713,1.0069,0,1
1.0324,0,0,0.031054,0,0,0.019713,1.0069,0,1
1.029,0,0,0.0082546,0,0,0.022486,1.0417,0,1
1.029,0,0,0.0082546,0,0,0.022486,1.0417,0,1
1.0277,0,0,-0.020826,0,0,0.024902,1.0764,0,1
1.0277,0,0,-0.020826,0,0,0.024902,1.0764,0,1
1.0259,0,0,-0.038845,0,0,0.02686,1.1111,0,1
1.0259,0,0,-0.038845,0,0,0.02686,1.1111,0,1
1.0264,0,0,-0.041052,0,0,0.028466,1.1458,0,1
1.0264,0,0,-0.041052,0,0,0.028466,1.1458,0,1
1.0266,0,0,-0.044614,0,0,0.028951,1.1806,0,1
1.0266,0,0,-0.044614,0,0,0.028951,1.1806,0,1
1.0272,0,0,-0.037541,0,0,0.03103,1.2153,0,1
1.0272,0,0,-0.037541,0,0,0.03103,1.2153,0,1
1.0272,0,0,-0.037541,0,0,0.03103,1.2153,0,1
1.0282,0,0,-0.01865,0,0,0.032664,1.25,0,1
1.0282,0,0,-0.01865,0,0,0.032664,1.25,0,1
1.0285,0,0,0.0083034,0,0,0.030411,1.2847,0,1
1.0285,0,0,0.0083034,0,0,0.030411,1.2847,0,1
1.0269,0,0,0.054801,0,0,0.032194,1.3194,0,1
1.0269,0,0,0.054801,0,0,0.032194,1.3194,0,1
1.0231,0,0,0.070521,0,0,0.031962,1.3542,0,1
1.0231,0,0,0.070521,0,0,0.031962,1.3542,0,1
1.0231,0,0,0.070521,0,0,0.031962,1.3542,0,1
1.0202,0,0,0.093055,0,0,0.033244,1.3889,0,1
1.0202,0,0,0.093055,0,0,0.033244,1.3889,0,1
1.0167,0,0,0.10793,0,0,0.033871,1.4236,0,1
1.0167,0,0,0.10793,0,0,0.033871,1.4236,0,1
1.0132,0,0,0.096486,0,0,0.032938,1.4583,0,1
1.0132,0,0,0.096486,0,0,0.032938,1.4583,0,1
1.0105,0,0,0.062512,0,0,0.035511,1.4931,0,1
1.0105,0,0,0.062512,0,0,0.035511,1.4931,0,1
1.0105,0,0,0.062512,0,0,0.035511,1.4931,0,1
1.0093,0,0,0.0097085,0,0,0.033524,1.5278,0,1
1.0093,0,0,0.0097085,0,0,0.033524,1.5278,0,1
1.0097,0,0,-0.046943,0,0,0.035676,1.5625,0,1
1.0097,0,0,-0.046943,0,0,0.035676,1.5625,0,1
1.0095,0,0,-0.076428,0,0,0.034402,1.5972,0,1
1.0095,0,0,-0.076428,0,0,0.034402,1.5972,0,1
1.0132,0,0,-0.11228,0,0,0.035478,1.6319,0,1
1.0132,0,0,-0.11228,0,0,0.035478,1.6319,0,1
1.0169,0,0,-0.13586,0,0,0.036103,1.6667,0,1
1.0169,0,0,-0.13586,0,0,0.036103,1.6667,0,1
1.0169,0,0,-0.13586,0,0,0.036103,1.6667,0,1
1.0218,0,0,-0.15003,0,0,0.033398,1.7014,0,1
1.0218,0,0,-0.15003,0,0,0.033398,1.7014,0,1
1.0218,0,0,-0.15003,0,0,0.033398,1.7014,0,1
1.0286,0,0,-0.1783,0,0,0.029079,1.7361,0,1
1.0286,0,0,-0.1783,0,0,0.029079,1.7361,0,1
1.0355,0,0,-0.17725,0,0,0.031422,1.7708,0,1
1.0355,0,0,-0.17725,0,0,0.031422,1.7708,0,1
1.0419,0,0,-0.21851,0,0,0.031214,1.8056,0,1
1.0419,0,0,-0.21851,0,0,0.031214,1.8056,0,1
1.0506,0,0,-0.23691,0,0,0.031033,1.8403,0,1
1.0506,0,0,-0.23691,0,0,0.031033,1.8403,0,1
1.0608,0,0,-0.26237,0,0,0.032913,1.875,0,1
1.0608,0,0,-0.26237,0,0,0.032913,1.875,0,1
1.073,0,0,-0.2975,0,0,0.028697,1.9097,0,1
1.073,0,0,-0.2975,0,0,0.028697,1.9097,0,1
1.0879,0,0,-0.3283,0,0,0.025698,1.9444,0,1
1.0879,0,0,-0.3283,0,0,0.025698,1.9444,0,1
1.0992,0,0,-0.37114,0,0,0.022492,1.9792,0,1
1.0992,0,0,-0.37114,0,0,0.022492,1.9792,0,1
1.1154,0,0,-0.397,0,0,0.018628,2.0139,0,1
1.1154,0,0,-0.397,0,0,0.018628,2.0139,0,1
1.1331,0,0,-0.40676,0,0,0.014873,2.0486,0,1
1.1331,0,0,-0.40676,0,0,0.014873,2.0486,0,1
1.1484,0,0,-0.39398,0,0,0.004322,2.0833,0,1
1.1484,0,0,-0.39398,0,0,0.004322,2.0833,0,1
1.1484,0,0,-0.39398,0,0,0.004322,2.0833,0,1
1.1639,0,0,-0.34561,0,0,0.0024471,2.1181,0,1
1.1639,0,0,-0.34561,0,0,0.0024471,2.1181,0,1
1.1773,0,0,-0.25462,0,0,-0.0013145,2.1528,0,1
1.1773,0,0,-0.25462,0,0,-0.0013145,2.1528,0,1
1.1843,0,0,-0.12716,0,0,-0.0068233,2.1875,0,1
1.1843,0,0,-0.12716,0,0,-0.0068233,2.1875,0,1
1.1843,0,0,-0.12716,0,0,-0.0068233,2.1875,0,1
1.1891,0,0,0.0052424,0,0,-0.018616,2.2222,0,1
1.1891,0,0,0.0052424,0,0,-0.018616,2.2222,0,1
1.1869,0,0,0.15347,0,0,-0.0099638,2.2569,0,1
1.1869,0,0,0.15347,0,0,-0.0099638,2.2569,0,1
1.1869,0,0,0.15347,0,0,-0.0099638,2.2569,0,1
1.1813,0,0,0.30022,0,0,-0.016023,2.2917,0,1
1.1813,0,0,0.30022,0,0,-0.016023,2.2917,0,1
1.1689,0,0,0.39408,0,0,-0.015677,2.3264,0,1
1.1689,0,0,0.39408,0,0,-0.015677,2.3264,0,1
1.1563,0,0,0.48359,0,0,-0.010016,2.3611,0,1
1.1563,0,0,0.48359,0,0,-0.010016,2.3611,0,1
1.1563,0,0,0.48359,0,0,-0.010016,2.3611,0,1
1.1387,0,0,0.52162,0,0,-0.0060552,2.3958,0,1
1.1387,0,0,0.52162,0,0,-0.0060552,2.3958,0,1
1.1207,0,0,0.52291,0,0,-0.0050731,2.4306,0,1
1.1207,0,0,0.52291,0,0,-0.0050731,2.4306,0,1
1.1033,0,0,0.50922,0,0,-0.0058288,2.4653,0,1
1.1033,0,0,0.50922,0,0,-0.0058288,2.4653,0,1
1.0855,0.016628,0,0.49012,0.035879,0,0.00028595,2.5,0.034429,1
1.0855,0.016628,0,0.49012,0.035879,0,0.00028595,2.5,0.034429,1
1.084,0.033198,0,0.51414,0.089179,0,0.00018706,2.5,0.068859,1
1.084,0.033198,0,0.51414,0.089179,0,0.00018706,2.5,0.068859,1
1.0812,0.051336,0,0.54908,0.15151,0,0.00086189,2.5,0.10329,1
1.0812,0.051336,0,0.54908,0.15151,0,0.00086189,2.5,0.10329,1
1.0758,0.071744,0,0.56154,0.2486,0,-0.0001097,2.5,0.13772,1
1.0758,0.071744,0,0.56154,0.2486,0,-0.0001097,2.5,0.13772,1
1.0645,0.091837,0,0.56405,0.3678,0,-0.0016538,2.5,0.17215,1
1.0645,0.091837,0,0.56405,0.3678,0,-0.0016538,2.5,0.17215,1
1.0529,0.11112,0,0.57224,0.51246,0,-0.0010467,2.5,0.20658,1
1.0529,0.11112,0,0.57224,0.51246,0,-0.0010467,2.5,0.20658,1
1.0356,0.13229,0,0.57082,0.70017,0,0.0033582,2.5,0.24101,1
1.0356,0.13229,0,0.57082,0.70017,0,0.0033582,2.5,0.24101,1
1.0356,0.13229,0,0.57082,0.70017,0,0.0033582,2.5,0.24101,1
1.0356,0.13229,0,0.57082,0.70017,0,0.0033582,2.5,0.24101,1
1.0117,0.15105,0,0.48417,0.86353,0,-0.00096947,2.5,0.27534,1
1.0117,0.15105,0,0.48417,0.86353,0,-0.00096947,2.5,0.27534,1
0.98501,0.16293,0,0.36978,0.99057,0,-0.00015399,2.5,0.30393,1
0.98501,0.16293,0,0.36978,0.99057,0,-0.00015399,2.5,0.30393,1
0.96541,0.16906,0,0.28037,1.0548,0,-0.00059641,2.5,0.32422,1
0.96541,0.16906,0,0.28037,1.0548,0,-0.00059641,2.5,0.32422,1
0.95045,0.17266,0,0.21483,1.0874,0,-0.0004209,2.5,0.33873,1
0.95045,0.17266,0,0.21483,1.0874,0,-0.0004209,2.5,0.33873,1
0.93892,0.17423,0,0.16396,1.1007,0,0.00014419,2.5,0.34936,1
0.93892,0.17423,0,0.16396,1.1007,0,0.00014419,2.5,0.34936,1
0.92884,0.17418,0,0.11306,1.0966,0,-7.9664e-05,2.5,0.35798,1
0.92884,0.17418,0,0.11306,1.0966,0,-7.9664e-05,2.5,0.35798,1
0.92884,0.17418,0,0.11306,1.0966,0,-7.9664e-05,2.5,0.35798,1
0.91948,0.17522,0,0.069914,1.0948,0,-0.00032088,2.5,0.36659,1
0.91948,0.17522,0,0.069914,1.0948,0,-0.00032088,2.5,0.36659,1
0.91013,0.17554,0,0.030464,1.0858,0,4.0242e-05,2.5,0.37519,1
0.91013,0.17554,0,0.030464,1.0858,0,4.0242e-05,2.5,0.37519,1
0.91013,0.17554,0,0.030464,1.0858,0,4.0242e-05,2.5,0.37519,1
0.90082,0.17517,0,-0.0040269,1.0691,0,5.114e-06,2.5,0.3838,1
0.90082,0.17517,0,-0.0040269,1.0691,0,5.114e-06,2.5,0.3838,1
0.8918,0.17429,0,-0.034004,1.0459,0,4.1535e-05,2.5,0.39241,1
0.8918,0.17429,0,-0.034004,1.0459,0,4.1535e-05,2.5,0.39241,1
0.88248,0.17383,0,-0.063886,1.019,0,0.00013648,2.5,0.40102,1
0.88248,0.17383,0,-0.063886,1.019,0,0.00013648,2.5,0.40102,1
0.87384,0.17256,0,-0.083022,0.98703,0,0.00019309,2.5,0.40962,1
0.87384,0.17256,0,-0.083022,0.98703,0,0.00019309,2.5,0.40962,1
0.86564,0.17125,0,-0.091267,0.95095,0,4.0809e-05,2.5,0.41823,1
0.86564,0.17125,0,-0.091267,0.95095,0,4.0809e-05,2.5,0.41823,1
0.85755,0.16965,0,-0.09604,0.90816,0,0.00011523,2.5,0.42684,1
0.85755,0.16965,0,-0.09604,0.90816,0,0.00011523,2.5,0.42684,1
0.84991,0.16856,0,-0.08845,0.86046,0,1.9819e-05,2.5,0.43544,1
0.84991,0.16856,0,-0.08845,0.86046,0,1.9819e-05,2.5,0.43544,1
0.84264,0.16756,0,-0.070165,0.80707,0,0.00014712,2.5,0.44405,1
0.84264,0.16756,0,-0.070165,0.80707,0,0.00014712,2.5,0.44405,1
0.83589,0.16656,0,-0.040473,0.74988,0,3.2108e-05,2.5,0.45266,1
0.83589,0.16656,0,-0.040473,0.74988,0,3.2108e-05,2.5,0.45266,1
0.82924,0.16616,0,0.0016035,0.68589,0,-0.00012072,2.5,0.46127,1
0.82924,0.16616,0,0.0016035,0.68589,0,-0.00012072,2.5,0.46127,1
0.82317,0.16616,0,0.052076,0.61785,0,-0.00021676,2.5,0.46987,1
0.82317,0.16616,0,0.052076,0.61785,0,-0.00021676,2.5,0.46987,1
0.81789,0.16653,0,0.10875,0.54551,0,-0.00011154,2.5,0.47848,1
0.81789,0.16653,0,0.10875,0.54551,0,-0.00011154,2.5,0.47848,1
0.81305,0.16717,0,0.16594,0.47257,0,-0.00031932,2.5,0.48709,1
0.81305,0.16717,0,0.16594,0.47257,0,-0.00031932,2.5,0.48709,1
0.81305,0.16717,0,0.16594,0.47257,0,-0.00031932,2.5,0.48709,1
0.80895,0.16874,0,0.22716,0.39674,0,-0.00023387,2.5,0.4957,1
0.80895,0.16874,0,0.22716,0.39674,0,-0.00023387,2.5,0.4957,1
0.80895,0.16874,0,0.22716,0.39674,0,-0.00023387,2.5,0.4957,1
0.80536,0.17124,0,0.27979,0.32239,0,-0.00040895,2.5,0.5043,1
0.80536,0.17124,0,0.27979,0.32239,0,-0.00040895,2.5,0.5043,1
0.80292,0.17391,0,0.32711,0.26541,0,-0.00050607,2.5,0.51291,1
0.80292,0.17391,0,0.32711,0.26541,0,-0.00050607,2.5,0.51291,1
0.80208,0.177,0,0.35319,0.2065,0,-0.00057259,2.5,0.52152,1
0.80208,0.177,0,0.35319,0.2065,0,-0.00057259,2.5,0.52152,1
0.80262,0.18051,0,0.36945,0.16396,0,-0.00052143,2.5,0.53013,1
0.80262,0.18051,0,0.36945,0.16396,0,-0.00052143,2.5,0.53013,1
0.8047,0.18415,0,0.37503,0.12725,0,-0.00048742,2.5,0.53873,1
0.8047,0.18415,0,0.37503,0.12725,0,-0.00048742,2.5,0.53873,1
0.80828,0.18798,0,0.36308,0.10034,0,-0.0007518,2.5,0.54734,1
0.80828,0.18798,0,0.36308,0.10034,0,-0.0007518,2.5,0.54734,1
0.81417,0.19183,0,0.33634,0.07234,0,-0.00049901,2.5,0.55595,1
0.81417,0.19183,0,0.33634,0.07234,0,-0.00049901,2.5,0.55595,1
0.82175,0.19581,0,0.29582,0.047171,0,-0.00046749,2.5,0.56456,1
0.82175,0.19581,0,0.29582,0.047171,0,-0.00046749,2.5,0.56456,1
0.82175,0.19581,0,0.29582,0.047171,0,-0.00046749,2.5,0.56456,1
0.83171,0.19877,0,0.23189,0.0091676,0,-0.00024738,2.5,0.57316,1
0.83171,0.19877,0,0.23189,0.0091676,0,-0.00024738,2.5,0.57316,1
0.84255,0.20159,0,0.15686,-0.023228,0,-0.00057789,2.5,0.58177,1
0.84255,0.20159,0,0.15686,-0.023228,0,-0.00057789,2.5,0.58177,1
0.85608,0.20441,0,0.064893,-0.061028,0,-0.00030005,2.5,0.59038,1
0.85608,0.20441,0,0.064893,-0.061028,0,-0.00030005,2.5,0.59038,1
0.87095,0.20563,0,-0.039758,-0.098697,0,9.807e-05,2.5,0.59898,1
0.87095,0.20563,0,-0.039758,-0.098697,0,9.807e-05,2.5,0.59898,1
0.88654,0.20621,0,-0.15877,-0.13809,0,-0.00025985,2.5,0.60759,1
0.88654,0.20621,0,-0.15877,-0.13809,0,-0.00025985,2.5,0.60759,1
0.90342,0.20554,0,-0.2864,-0.17686,0,0.00013901,2.5,0.6162,1
0.90342,0.20554,0,-0.2864,-0.17686,0,0.00013901,2.5,0.6162,1
0.92085,0.20409,0,-0.42746,-0.21387,0,0.00040859,2.5,0.62481,1
0.92085,0.20409,0,-0.42746,-0.21387,0,0.00040859,2.5,0.62481,1
0.93829,0.20098,0,-0.56345,-0.23976,0,0.00031575,2.5,0.63341,1
0.93829,0.20098,0,-0.56345,-0.23976,0,0.00031575,2.5,0.63341,1
0.95546,0.19665,0,-0.69252,-0.26656,0,0.0008202,2.5,0.64202,1
0.95546,0.19665,0,-0.69252,-0.26656,0,0.0008202,2.5,0.64202,1
0.97161,0.19103,0,-0.80335,-0.2754,0,0.00091074,2.5,0.65064,1
0.97161,0.19103,0,-0.80335,-0.2754,0,0.00091074,2.5,0.65064,1
0.98993,0.18271,0,-0.90958,-0.26534,0,0.00077238,2.5,0.66127,1
0.98993,0.18271,0,-0.90958,-0.26534,0,0.00077238,2.5,0.66127,1
1.0119,0.17035,0,-1.0159,-0.24036,0,0.0011731,2.5,0.67578,1
1.0119,0.17035,0,-1.0159,-0.24036,0,0.0011731,2.5,0.67578,1
1.0119,0.17035,0,-1.0159,-0.24036,0,0.0011731,2.5,0.67578,1
1.0119,0.17035,0,-1.0159,-0.24036,0,0.0011731,2.5,0.67578,1
1.0301,0.14958,0,-1.0442,-0.16318,0,0.0023523,2.5,0.69607,1
1.0301,0.14958,0,-1.0442,-0.16318,0,0.0023523,2.5,0.69607,1
1.0301,0.14958,0,-1.0442,-0.16318,0,0.0023523,2.5,0.69607,1
1.0544,0.11784,0,-0.98104,-0.023366,0,0.0015407,2.5,0.72466,1
1.0544,0.11784,0,-0.98104,-0.023366,0,0.0015407,2.5,0.72466,1
1.0544,0.11784,0,-0.98104,-0.023366,0,0.0015407,2.5,0.72466,1
1.0848,0.083041,0,-0.87073,0.16282,0,0.00028262,2.5,0.75899,1
1.0848,0.083041,0,-0.87073,0.16282,0,0.00028262,2.5,0.75899,1
1.0848,0.083041,0,-0.87073,0.16282,0,0.00028262,2.5,0.75899,1
1.1035,0.05667,0,-0.63782,0.20682,0,0.0013521,2.5,0.79342,1
1.1035,0.05667,0,-0.63782,0.20682,0,0.0013521,2.5,0.79342,1
1.1043,0.038158,0,-0.45084,0.16684,0,0.00053794,2.5,0.82785,1
1.1043,0.038158,0,-0.45084,0.16684,0,0.00053794,2.5,0.82785,1
1.1043,0.038158,0,-0.45084,0.16684,0,0.00053794,2.5,0.82785,1
1.1043,0.038158,0,-0.45084,0.16684,0,0.00053794,2.5,0.82785,1
1.0944,0.022381,0,-0.269,0.11849,0,0.0011142,2.5,0.86228,1
1.0944,0.022381,0,-0.269,0.11849,0,0.0011142,2.5,0.86228,1
1.0886,0.013396,0,-0.17917,0.080923,0,0.00048722,2.5,0.89671,1
1.0886,0.013396,0,-0.17917,0.080923,0,0.00048722,2.5,0.89671,1
1.0853,0.0076294,0,-0.12568,0.048877,0,0.00031907,2.5,0.93114,1
1.0853,0.0076294,0,-0.12568,0.048877,0,0.00031907,2.5,0.93114,1
1.082,0.0036255,0,-0.08047,0.023546,0,2.8204e-05,2.5,0.96557,1
1.082,0.0036255,0,-0.08047,0.023546,0,2.8204e-05,2.5,0.96557,1
1.0004,0,0,-0.00031548,0,0,0.070872,0.034722,1,1
1.0004,0,0,-0.00031548,0,0,0.070872,0.034722,1,1
1.001,0,0,-0.0012035,0,0,0.070332,0.069444,1,1
1.001,0,0,-0.0012035,0,0,0.070332,0.069444,1,1
1.0023,0,0,-0.0045218,0,0,0.068898,0.10417,1,1
1.0023,0,0,-0.0045218,0,0,0.068898,0.10417,1,1
1.0045,0,0,-0.0082187,0,0,0.067536,0.13889,1,1
1.0045,0,0,-0.0082187,0,0,0.067536,0.13889,1,1
1.0072,0,0,-0.013578,0,0,0.06475,0.17361,1,1
1.0072,0,0,-0.013578,0,0,0.06475,0.17361,1,1
1.0109,0,0,-0.017114,0,0,0.061371,0.20833,1,1
1.0109,0,0,-0.017114,0,0,0.061371,0.20833,1,1
1.0151,0,0,-0.021729,0,0,0.05872,0.24306,1,1
1.0151,0,0,-0.021729,0,0,0.05872,0.24306,1,1
1.0203,0,0,-0.021855,0,0,0.053757,0.27778,1,1
1.0203,0,0,-0.021855,0,0,0.053757,0.27778,1,1
1.0258,0,0,-0.022226,0,0,0.049515,0.3125,1,1
1.0258,0,0,-0.022226,0,0,0.049515,0.3125,1,1
1.0324,0,0,-0.015189,0,0,0.042884,0.34722,1,1
1.0324,0,0,-0.015189,0,0,0.042884,0.34722,1,1
1.0384,0,0,-0.0075514,0,0,0.036993,0.38194,1,1
1.0384,0,0,-0.0075514,0,0,0.036993,0.38194,1,1
1.0441,0,0,0.0019723,0,0,0.031619,0.41667,1,1
1.0441,0,0,0.0019723,0,0,0.031619,0.41667,1,1
1.0497,0,0,0.013853,0,0,0.025341,0.45139,1,1
1.0497,0,0,0.013853,0,0,0.025341,0.45139,1,1
1.0544,0,0,0.027307,0,0,0.01914,0.48611,1,1
1.0544,0,0,0.027307,0,0,0.01914,0.48611,1,1
1.058,0,0,0.037474,0,0,0.014598,0.52083,1,1
1.058,0,0,0.037474,0,0,0.014598,0.52083,1,1
1.058,0,0,0.037474,0,0,0.014598,0.52083,1,1
1.0604,0,0,0.048148,0,0,0.010277,0.55556,1,1
1.0604,0,0,0.048148,0,0,0.010277,0.55556,1,1
