"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0068,0,0,-0.011556,0,0,0.12356,0.17361,0,1
1.0068,0,0,-0.011556,0,0,0.12356,0.17361,0,1
1.0103,0,0,-0.017381,0,0,0.12041,0.20833,0,1
1.0103,0,0,-0.017381,0,0,0.12041,0.20833,0,1
1.0103,0,0,-0.017381,0,0,0.12041,0.20833,0,1
1.0145,0,0,-0.021705,0,0,0.11786,0.24306,0,1
1.0145,0,0,-0.021705,0,0,0.11786,0.24306,0,1
1.0145,0,0,-0.021705,0,0,0.11786,0.24306,0,1
1.0194,0,0,-0.024235,0,0,0.11283,0.27778,0,1
1.0194,0,0,-0.024235,0,0,0.11283,0.27778,0,1
1.0252,0,0,-0.025251,0,0,0.1079,0.3125,0,1
1.0252,0,0,-0.025251,0,0,0.1079,0.3125,0,1
1.0311,0,0,-0.021054,0,0,0.10211,0.34722,0,1
1.0311,0,0,-0.021054,0,0,0.10211,0.34722,0,1
1.0373,0,0,-0.01436,0,0,0.097148,0.38194,0,1
1.0373,0,0,-0.01436,0,0,0.097148,0.38194,0,1
1.0435,0,0,-0.0054379,0,0,0.09048,0.41667,0,1
1.0435,0,0,-0.0054379,0,0,0.09048,0.41667,0,1
1.0487,0,0,0.0090441,0,0,0.084411,0.45139,0,1
1.0487,0,0,0.0090441,0,0,0.084411,0.45139,0,1
1.0537,0,0,0.02556,0,0,0.079842,0.48611,0,1
1.0537,0,0,0.02556,0,0,0.079842,0.48611,0,1
1.0537,0,0,0.02556,0,0,0.079842,0.48611,0,1
1.0576,0,0,0.041848,0,0,0.074699,0.52083,0,1
1.0576,0,0,0.041848,0,0,0.074699,0.52083,0,1
1.0596,0,0,0.059041,0,0,0.0688,0.55556,0,1
1.0596,0,0,0.059041,0,0,0.0688,0.55556,0,1
1.0603,0,0,0.075745,0,0,0.067273,0.59028,0,1
1.0603,0,0,0.075745,0,0,0.067273,0.59028,0,1
1.0599,0,0,0.083708,0,0,0.064207,0.625,0,1
1.0599,0,0,0.083708,0,0,0.064207,0.625,0,1
1.0599,0,0,0.083708,0,0,0.064207,0.625,0,1
1.0578,0,0,0.089886,0,0,0.062989,0.65972,0,1
1.0578,0,0,0.089886,0,0,0.062989,0.65972,0,1
1.0541,0,0,0.085164,0,0,0.065499,0.69444,0,1
1.0541,0,0,0.085164,0,0,0.065499,0.69444,0,1
1.0503,0,0,0.078265,0,0,0.065482,0.72917,0,1
1.0503,0,0,0.078265,0,0,0.065482,0.72917,0,1
1.0503,0,0,0.078265,0,0,0.065482,0.72917,0,1
1.0468,0,0,0.060799,0,0,0.065063,0.76389,0,1
1.0468,0,0,0.060799,0,0,0.065063,0.76389,0,1
1.042,0,0,0.037262,0,0,0.070348,0.79861,0,1
1.042,0,0,0.037262,0,0,0.070348,0.79861,0,1
1.0397,0,0,0.011206,0,0,0.071078,0.83333,0,1
1.0397,0,0,0.011206,0,0,0.071078,0.83333,0,1
1.0365,0,0,-0.02164,0,0,0.075042,0.86806,0,1
1.0365,0,0,-0.02164,0,0,0.075042,0.86806,0,1
1.0353,0,0,-0.049541,0,0,0.077496,0.90278,0,1
1.0353,0,0,-0.049541,0,0,0.077496,0.90278,0,1
1.0347,0,0,-0.057653,0,0,0.080751,0.9375,0,1
1.0347,0,0,-0.057653,0,0,0.080751,0.9375,0,1
1.0342,0,0,-0.055211,0,0,0.08287,0.97222,0,1
1.0342,0,0,-0.055211,0,0,0.08287,0.97222,0,1
1.0344,0,0,-0.049154,0,0,0.084531,1.0069,0,1
1.0344,0,0,-0.049154,0,0,0.084531,1.0069,0,1
1.0341,0,0,-0.028633,0,0,0.086883,1.0417,0,1
1.0341,0,0,-0.028633,0,0,0.086883,1.0417,0,1
1.0334,0,0,0.0046951,0,0,0.087557,1.0764,0,1
1.0334,0,0,0.0046951,0,0,0.087557,1.0764,0,1
1.0324,0,0,0.032015,0,0,0.088823,1.1111,0,1
1.0324,0,0,0.032015,0,0,0.088823,1.1111,0,1
1.0304,0,0,0.043909,0,0,0.088875,1.1458,0,1
1.0304,0,0,0.043909,0,0,0.088875,1.1458,0,1
1.0281,0,0,0.063735,0,0,0.089682,1.1806,0,1
1.0281,0,0,0.063735,0,0,0.089682,1.1806,0,1
1.0244,0,0,0.07815,0,0,0.090051,1.2153,0,1
1.0244,0,0,0.07815,0,0,0.090051,1.2153,0,1
1.0244,0,0,0.07815,0,0,0.090051,1.2153,0,1
1.0222,0,0,0.072532,0,0,0.088033,1.25,0,1
1.0222,0,0,0.072532,0,0,0.088033,1.25,0,1
1.0205,0,0,0.059593,0,0,0.08955,1.2847,0,1
1.0205,0,0,0.059593,0,0,0.08955,1.2847,0,1
1.0193,0,0,0.022151,0,0,0.087219,1.3194,0,1
1.0193,0,0,0.022151,0,0,0.087219,1.3194,0,1
1.0208,0,0,-0.001875,0,0,0.088953,1.3542,0,1
1.0208,0,0,-0.001875,0,0,0.088953,1.3542,0,1
1.0208,0,0,-0.001875,0,0,0.088953,1.3542,0,1
1.0226,0,0,-0.028862,0,0,0.086802,1.3889,0,1
1.0226,0,0,-0.028862,0,0,0.086802,1.3889,0,1
1.0251,0,0,-0.0513,0,0,0.084197,1.4236,0,1
1.0251,0,0,-0.0513,0,0,0.084197,1.4236,0,1
1.0269,0,0,-0.048381,0,0,0.08504,1.4583,0,1
1.0269,0,0,-0.048381,0,0,0.08504,1.4583,0,1
1.0292,0,0,-0.036429,0,0,0.083761,1.4931,0,1
1.0292,0,0,-0.036429,0,0,0.083761,1.4931,0,1
1.0292,0,0,-0.036429,0,0,0.083761,1.4931,0,1
1.0328,0,0,-0.013854,0,0,0.081558,1.5278,0,1
1.0328,0,0,-0.013854,0,0,0.081558,1.5278,0,1
1.0336,0,0,0.015956,0,0,0.0798,1.5625,0,1
1.0336,0,0,0.015956,0,0,0.0798,1.5625,0,1
1.0341,0,0,0.036921,0,0,0.080032,1.5972,0,1
1.0341,0,0,0.036921,0,0,0.080032,1.5972,0,1
1.0331,0,0,0.056365,0,0,0.07974,1.6319,0,1
1.0331,0,0,0.056365,0,0,0.07974,1.6319,0,1
1.0314,0,0,0.063614,0,0,0.077977,1.6667,0,1
1.0314,0,0,0.063614,0,0,0.077977,1.6667,0,1
1.0314,0,0,0.063614,0,0,0.077977,1.6667,0,1
1.0308,0,0,0.055893,0,0,0.077719,1.7014,0,1
1.0308,0,0,0.055893,0,0,0.077719,1.7014,0,1
1.0308,0,0,0.055893,0,0,0.077719,1.7014,0,1
1.0301,0,0,0.042674,0,0,0.07627,1.7361,0,1
1.0301,0,0,0.042674,0,0,0.07627,1.7361,0,1
1.0301,0,0,0.018644,0,0,0.07559,1.7708,0,1
1.0301,0,0,0.018644,0,0,0.07559,1.7708,0,1
1.0312,0,0,0.0063652,0,0,0.07352,1.8056,0,1
1.0312,0,0,0.0063652,0,0,0.07352,1.8056,0,1
1.0327,0,0,-0.0097455,0,0,0.072151,1.8403,0,1
1.0327,0,0,-0.0097455,0,0,0.072151,1.8403,0,1
1.0346,0,0,-0.023468,0,0,0.070963,1.875,0,1
1.0346,0,0,-0.023468,0,0,0.070963,1.875,0,1
1.038,0,0,-0.028106,0,0,0.067558,1.9097,0,1
1.038,0,0,-0.028106,0,0,0.067558,1.9097,0,1
1.0407,0,0,-0.022827,0,0,0.067745,1.9444,0,1
1.0407,0,0,-0.022827,0,0,0.067745,1.9444,0,1
1.0417,0,0,0.01291,0,0,0.063888,1.9792,0,1
1.0417,0,0,0.01291,0,0,0.063888,1.9792,0,1
1.0441,0,0,0.04628,0,0,0.064259,2.0139,0,1
1.0441,0,0,0.04628,0,0,0.064259,2.0139,0,1
1.0434,0,0,0.08453,0,0,0.061315,2.0486,0,1
1.0434,0,0,0.08453,0,0,0.061315,2.0486,0,1
1.0428,0,0,0.11848,0,0,0.057589,2.0833,0,1
1.0428,0,0,0.11848,0,0,0.057589,2.0833,0,1
1.0428,0,0,0.11848,0,0,0.057589,2.0833,0,1
1.0393,0,0,0.16086,0,0,0.058944,2.1181,0,1
1.0393,0,0,0.16086,0,0,0.058944,2.1181,0,1
1.0352,0,0,0.16676,0,0,0.053958,2.1528,0,1
1.0352,0,0,0.16676,0,0,0.053958,2.1528,0,1
1.0335,0,0,0.16574,0,0,0.052996,2.1875,0,1
1.0335,0,0,0.16574,0,0,0.052996,2.1875,0,1
1.0335,0,0,0.16574,0,0,0.052996,2.1875,0,1
1.0319,0,0,0.12163,0,0,0.052902,2.2222,0,1
1.0319,0,0,0.12163,0,0,0.052902,2.2222,0,1
1.0303,0,0,0.096362,0,0,0.044767,2.2569,0,1
1.0303,0,0,0.096362,0,0,0.044767,2.2569,0,1
1.0303,0,0,0.096362,0,0,0.044767,2.2569,0,1
1.0318,0,0,0.016053,0,0,0.043618,2.2917,0,1
1.0318,0,0,0.016053,0,0,0.043618,2.2917,0,1
1.0352,0,0,-0.034376,0,0,0.038698,2.3264,0,1
1.0352,0,0,-0.034376,0,0,0.038698,2.3264,0,1
1.0424,0,0,-0.091139,0,0,0.033953,2.3611,0,1
1.0424,0,0,-0.091139,0,0,0.033953,2.3611,0,1
1.0424,0,0,-0.091139,0,0,0.033953,2.3611,0,1
1.0533,0,0,-0.16606,0,0,0.0245,2.3958,0,1
1.0533,0,0,-0.16606,0,0,0.0245,2.3958,0,1
1.0669,0,0,-0.15899,0,0,0.018423,2.4306,0,1
1.0669,0,0,-0.15899,0,0,0.018423,2.4306,0,1
1.0817,0,0,-0.17492,0,0,0.011623,2.4653,0,1
1.0817,0,0,-0.17492,0,0,0.011623,2.4653,0,1
1.0954,-0.015386,0,-0.19839,0.00049416,0,-0.00064477,2.5,0.034429,1
1.0954,-0.015386,0,-0.19839,0.00049416,0,-0.00064477,2.5,0.034429,1
1.0988,-0.029313,0,-0.19306,-0.024588,0,-0.0014305,2.5,0.068859,1
1.0988,-0.029313,0,-0.19306,-0.024588,0,-0.0014305,2.5,0.068859,1
1.1007,-0.046572,0,-0.21385,-0.086998,0,-0.00090705,2.5,0.10329,1
1.1007,-0.046572,0,-0.21385,-0.086998,0,-0.00090705,2.5,0.10329,1
1.111,-0.066759,0,-0.16702,-0.19827,0,-0.0010709,2.5,0.13772,1
1.111,-0.066759,0,-0.16702,-0.19827,0,-0.0010709,2.5,0.13772,1
1.1199,-0.085384,0,-0.12065,-0.42275,0,-0.00092583,2.5,0.17215,1
1.1199,-0.085384,0,-0.12065,-0.42275,0,-0.00092583,2.5,0.17215,1
1.1193,-0.10239,0,-0.018243,-0.66195,0,0.00063183,2.5,0.20658,1
1.1193,-0.10239,0,-0.018243,-0.66195,0,0.00063183,2.5,0.20658,1
1.1428,-0.12492,0,0.14546,-1.3805,0,-0.0069546,2.5,0.24101,1
1.1428,-0.12492,0,0.14546,-1.3805,0,-0.0069546,2.5,0.24101,1
1.1428,-0.12492,0,0.14546,-1.3805,0,-0.0069546,2.5,0.24101,1
1.1428,-0.12492,0,0.14546,-1.3805,0,-0.0069546,2.5,0.24101,1
1.1563,-0.13055,0,0.50936,-2.3571,0,-0.0062908,2.5,0.27534,1
1.1563,-0.13055,0,0.50936,-2.3571,0,-0.0062908,2.5,0.27534,1
1.1592,-0.11907,0,0.86408,-3.2601,0,-0.0027125,2.5,0.30393,1
1.1592,-0.11907,0,0.86408,-3.2601,0,-0.0027125,2.5,0.30393,1
1.1425,-0.10171,0,1.0267,-3.9135,0,-0.00067119,2.5,0.32422,1
1.1425,-0.10171,0,1.0267,-3.9135,0,-0.00067119,2.5,0.32422,1
1.1193,-0.081566,0,1.1381,-4.2444,0,-0.00078437,2.5,0.33873,1
1.1193,-0.081566,0,1.1381,-4.2444,0,-0.00078437,2.5,0.33873,1
1.0925,-0.062751,0,0.99679,-4.4508,0,-0.0029572,2.5,0.34936,1
1.0925,-0.062751,0,0.99679,-4.4508,0,-0.0029572,2.5,0.34936,1
1.0695,-0.0445,0,0.97081,-4.5359,0,-0.0017369,2.5,0.35798,1
1.0695,-0.0445,0,0.97081,-4.5359,0,-0.0017369,2.5,0.35798,1
1.0695,-0.0445,0,0.97081,-4.5359,0,-0.0017369,2.5,0.35798,1
1.0376,-0.026764,0,0.83055,-4.6024,0,-0.0016488,2.5,0.36659,1
1.0376,-0.026764,0,0.83055,-4.6024,0,-0.0016488,2.5,0.36659,1
1.0044,-0.0081978,0,0.68221,-4.5976,0,-0.0023478,2.5,0.37519,1
1.0044,-0.0081978,0,0.68221,-4.5976,0,-0.0023478,2.5,0.37519,1
1.0044,-0.0081978,0,0.68221,-4.5976,0,-0.0023478,2.5,0.37519,1
0.96733,0.01216,0,0.5569,-4.5277,0,-0.0022422,2.5,0.3838,1
0.96733,0.01216,0,0.5569,-4.5277,0,-0.0022422,2.5,0.3838,1
0.92919,0.032203,0,0.38304,-4.3767,0,-0.002061,2.5,0.39241,1
0.92919,0.032203,0,0.38304,-4.3767,0,-0.002061,2.5,0.39241,1
0.89248,0.050062,0,0.23478,-4.2089,0,-0.0019586,2.5,0.40102,1
0.89248,0.050062,0,0.23478,-4.2089,0,-0.0019586,2.5,0.40102,1
0.85513,0.069266,0,0.084888,-3.9677,0,-0.0023231,2.5,0.40962,1
0.85513,0.069266,0,0.084888,-3.9677,0,-0.0023231,2.5,0.40962,1
0.82095,0.085275,0,-0.04475,-3.6688,0,-0.0012904,2.5,0.41823,1
0.82095,0.085275,0,-0.04475,-3.6688,0,-0.0012904,2.5,0.41823,1
0.78818,0.10086,0,-0.14095,-3.3477,0,-0.0018626,2.5,0.42684,1
0.78818,0.10086,0,-0.14095,-3.3477,0,-0.0018626,2.5,0.42684,1
0.76116,0.11268,0,-0.20211,-3.0402,0,-0.0011646,2.5,0.43544,1
0.76116,0.11268,0,-0.20211,-3.0402,0,-0.0011646,2.5,0.43544,1
0.73692,0.12343,0,-0.22584,-2.7224,0,-0.0010767,2.5,0.44405,1
0.73692,0.12343,0,-0.22584,-2.7224,0,-0.0010767,2.5,0.44405,1
0.71676,0.13193,0,-0.21782,-2.4022,0,-0.00089248,2.5,0.45266,1
0.71676,0.13193,0,-0.21782,-2.4022,0,-0.00089248,2.5,0.45266,1
0.70172,0.13925,0,-0.14044,-2.1102,0,-0.00038158,2.5,0.46127,1
0.70172,0.13925,0,-0.14044,-2.1102,0,-0.00038158,2.5,0.46127,1
0.6904,0.14403,0,-0.044563,-1.8494,0,0.00026382,2.5,0.46987,1
0.6904,0.14403,0,-0.044563,-1.8494,0,0.00026382,2.5,0.46987,1
0.68104,0.14912,0,0.049868,-1.5949,0,-0.00079266,2.5,0.47848,1
0.68104,0.14912,0,0.049868,-1.5949,0,-0.00079266,2.5,0.47848,1
0.67512,0.15444,0,0.19447,-1.3217,0,0.00061172,2.5,0.48709,1
0.67512,0.15444,0,0.19447,-1.3217,0,0.00061172,2.5,0.48709,1
0.67512,0.15444,0,0.19447,-1.3217,0,0.00061172,2.5,0.48709,1
0.67104,0.15863,0,0.33963,-1.1216,0,-0.00076379,2.5,0.4957,1
0.67104,0.15863,0,0.33963,-1.1216,0,-0.00076379,2.5,0.4957,1
0.67104,0.15863,0,0.33963,-1.1216,0,-0.00076379,2.5,0.4957,1
0.67047,0.16229,0,0.52642,-0.9982,0,-0.00026097,2.5,0.5043,1
0.67047,0.16229,0,0.52642,-0.9982,0,-0.00026097,2.5,0.5043,1
0.66924,0.1668,0,0.70843,-0.86443,0,-0.00047745,2.5,0.51291,1
0.66924,0.1668,0,0.70843,-0.86443,0,-0.00047745,2.5,0.51291,1
0.67103,0.1721,0,0.88755,-0.75292,0,-0.00067806,2.5,0.52152,1
0.67103,0.1721,0,0.88755,-0.75292,0,-0.00067806,2.5,0.52152,1
0.67297,0.17884,0,1.0874,-0.64319,0,-0.00089598,2.5,0.53013,1
0.67297,0.17884,0,1.0874,-0.64319,0,-0.00089598,2.5,0.53013,1
0.6755,0.18599,0,1.259,-0.56863,0,-0.00073204,2.5,0.53873,1
0.6755,0.18599,0,1.259,-0.56863,0,-0.00073204,2.5,0.53873,1
0.67856,0.1945,0,1.4314,-0.50442,0,-0.0011153,2.5,0.54734,1
0.67856,0.1945,0,1.4314,-0.50442,0,-0.0011153,2.5,0.54734,1
0.68203,0.20394,0,1.5932,-0.46881,0,-0.00113,2.5,0.55595,1
0.68203,0.20394,0,1.5932,-0.46881,0,-0.00113,2.5,0.55595,1
0.687,0.21514,0,1.7405,-0.42308,0,-0.00076935,2.5,0.56456,1
0.687,0.21514,0,1.7405,-0.42308,0,-0.00076935,2.5,0.56456,1
0.687,0.21514,0,1.7405,-0.42308,0,-0.00076935,2.5,0.56456,1
0.69249,0.2268,0,1.8611,-0.43121,0,-0.0013462,2.5,0.57316,1
0.69249,0.2268,0,1.8611,-0.43121,0,-0.0013462,2.5,0.57316,1
0.69911,0.23949,0,1.9665,-0.44056,0,-0.0014108,2.5,0.58177,1
0.69911,0.23949,0,1.9665,-0.44056,0,-0.0014108,2.5,0.58177,1
0.70663,0.25363,0,2.0529,-0.45821,0,-0.001391,2.5,0.59038,1
0.70663,0.25363,0,2.0529,-0.45821,0,-0.001391,2.5,0.59038,1
0.71466,0.26772,0,2.1208,-0.50223,0,-0.0014052,2.5,0.59898,1
0.71466,0.26772,0,2.1208,-0.50223,0,-0.0014052,2.5,0.59898,1
0.72431,0.2831,0,2.1464,-0.56602,0,-0.0018743,2.5,0.60759,1
0.72431,0.2831,0,2.1464,-0.56602,0,-0.0018743,2.5,0.60759,1
0.73536,0.29854,0,2.1604,-0.64597,0,-0.0018065,2.5,0.6162,1
0.73536,0.29854,0,2.1604,-0.64597,0,-0.0018065,2.5,0.6162,1
0.74826,0.31464,0,2.1362,-0.7412,0,-0.0015378,2.5,0.62481,1
0.74826,0.31464,0,2.1362,-0.7412,0,-0.0015378,2.5,0.62481,1
0.76241,0.33047,0,2.088,-0.85149,0,-0.0017454,2.5,0.63341,1
0.76241,0.33047,0,2.088,-0.85149,0,-0.0017454,2.5,0.63341,1
0.7781,0.34687,0,2.0075,-0.97564,0,-0.0016585,2.5,0.64202,1
0.7781,0.34687,0,2.0075,-0.97564,0,-0.0016585,2.5,0.64202,1
0.79583,0.36204,0,1.8778,-1.108,0,-0.0010218,2.5,0.65064,1
0.79583,0.36204,0,1.8778,-1.108,0,-0.0010218,2.5,0.65064,1
0.81918,0.37951,0,1.6903,-1.2839,0,-0.0016148,2.5,0.66127,1
0.81918,0.37951,0,1.6903,-1.2839,0,-0.0016148,2.5,0.66127,1
0.85421,0.40365,0,1.3919,-1.5179,0,-0.0011236,2.5,0.67578,1
0.85421,0.40365,0,1.3919,-1.5179,0,-0.0011236,2.5,0.67578,1
0.85421,0.40365,0,1.3919,-1.5179,0,-0.0011236,2.5,0.67578,1
0.85421,0.40365,0,1.3919,-1.5179,0,-0.0011236,2.5,0.67578,1
0.90954,0.42588,0,0.85883,-1.8305,0,-0.0050881,2.5,0.69607,1
0.90954,0.42588,0,0.85883,-1.8305,0,-0.0050881,2.5,0.69607,1
0.90954,0.42588,0,0.85883,-1.8305,0,-0.0050881,2.5,0.69607,1
0.98553,0.43534,0,-0.14149,-2.3934,0,0.00033708,2.5,0.72466,1
0.98553,0.43534,0,-0.14149,-2.3934,0,0.00033708,2.5,0.72466,1
0.98553,0.43534,0,-0.14149,-2.3934,0,0.00033708,2.5,0.72466,1
1.068,0.40732,0,-1.3937,-2.9671,0,0.0015082,2.5,0.75899,1
1.068,0.40732,0,-1.3937,-2.9671,0,0.0015082,2.5,0.75899,1
1.068,0.40732,0,-1.3937,-2.9671,0,0.0015082,2.5,0.75899,1
1.1033,0.33194,0,-1.9604,-2.8077,0,0.010294,2.5,0.79342,1
1.1033,0.33194,0,-1.9604,-2.8077,0,0.010294,2.5,0.79342,1
1.1193,0.24668,0,-1.9838,-2.1661,0,0.0085799,2.5,0.82785,1
1.1193,0.24668,0,-1.9838,-2.1661,0,0.0085799,2.5,0.82785,1
1.1193,0.24668,0,-1.9838,-2.1661,0,0.0085799,2.5,0.82785,1
1.1193,0.24668,0,-1.9838,-2.1661,0,0.0085799,2.5,0.82785,1
1.1363,0.17565,0,-1.5972,-1.3397,0,0.0088342,2.5,0.86228,1
1.1363,0.17565,0,-1.5972,-1.3397,0,0.0088342,2.5,0.86228,1
1.137,0.11965,0,-1.0854,-0.67547,0,-0.0010123,2.5,0.89671,1
1.137,0.11965,0,-1.0854,-0.67547,0,-0.0010123,2.5,0.89671,1
1.1503,0.075065,0,-0.89041,-0.33634,0,-0.00085771,2.5,0.93114,1
1.1503,0.075065,0,-0.89041,-0.33634,0,-0.00085771,2.5,0.93114,1
1.1641,0.039296,0,-0.89892,-0.1291,0,0.00098551,2.5,0.96557,1
1.1641,0.039296,0,-0.89892,-0.1291,0,0.00098551,2.5,0.96557,1
1.0005,0,0,0.00012576,0,0,0.099783,0.034722,1,1
1.0005,0,0,0.00012576,0,0,0.099783,0.034722,1,1
1.0013,0,0,0.00025514,0,0,0.098828,0.069444,1,1
1.0013,0,0,0.00025514,0,0,0.098828,0.069444,1,1
1.003,0,0,0.0029136,0,0,0.096782,0.10417,1,1
1.003,0,0,0.0029136,0,0,0.096782,0.10417,1,1
1.0053,0,0,0.0069457,0,0,0.094819,0.13889,1,1
1.0053,0,0,0.0069457,0,0,0.094819,0.13889,1,1
1.0081,0,0,0.012847,0,0,0.091233,0.17361,1,1
1.0081,0,0,0.012847,0,0,0.091233,0.17361,1,1
1.0113,0,0,0.017764,0,0,0.087471,0.20833,1,1
1.0113,0,0,0.017764,0,0,0.087471,0.20833,1,1
1.0149,0,0,0.024775,0,0,0.083426,0.24306,1,1
1.0149,0,0,0.024775,0,0,0.083426,0.24306,1,1
1.0193,0,0,0.02676,0,0,0.077941,0.27778,1,1
1.0193,0,0,0.02676,0,0,0.077941,0.27778,1,1
1.0238,0,0,0.029608,0,0,0.072187,0.3125,1,1
1.0238,0,0,0.029608,0,0,0.072187,0.3125,1,1
1.0283,0,0,0.026302,0,0,0.066649,0.34722,1,1
1.0283,0,0,0.026302,0,0,0.066649,0.34722,1,1
1.0333,0,0,0.019254,0,0,0.060682,0.38194,1,1
1.0333,0,0,0.019254,0,0,0.060682,0.38194,1,1
1.0383,0,0,0.0089773,0,0,0.055153,0.41667,1,1
1.0383,0,0,0.0089773,0,0,0.055153,0.41667,1,1
1.0432,0,0,-0.0045388,0,0,0.050015,0.45139,1,1
1.0432,0,0,-0.0045388,0,0,0.050015,0.45139,1,1
1.0472,0,0,-0.021036,0,0,0.04591,0.48611,1,1
1.0472,0,0,-0.021036,0,0,0.04591,0.48611,1,1
1.0512,0,0,-0.036627,0,0,0.043299,0.52083,1,1
1.0512,0,0,-0.036627,0,0,0.043299,0.52083,1,1
1.0512,0,0,-0.036627,0,0,0.043299,0.52083,1,1
1.0546,0,0,-0.054636,0,0,0.040661,0.55556,1,1
