"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.083351,0,0.82759,1
1,0,0,0,0,0,0.083351,0,0.82759,1
1,0,0,0,0,0,0.081537,0,0.86207,1
1,0,0,0,0,0,0.081537,0,0.86207,1
1,0,0,0,0,0,0.081537,0,0.86207,1
1,0,0,0,0,0,0.080034,0,0.89655,1
1,0,0,0,0,0,0.080034,0,0.89655,1
1,0,0,0,0,0,0.080034,0,0.89655,1
1,0,0,0,0,0,0.078517,0,0.93103,1
1,0,0,0,0,0,0.078517,0,0.93103,1
1,0,0,0,0,0,0.077911,0,0.96552,1
1,0,0,0,0,0,0.077911,0,0.96552,1
1,0,0,0,0,0,0.077911,0,0.96552,1
1.0005,0,0,-0.00067228,0,0,0.051069,0.034722,0,1
1.0005,0,0,-0.00067228,0,0,0.051069,0.034722,0,1
1.0015,0,0,0.0016344,0,0,0.050346,0.069444,0,1
1.0015,0,0,0.0016344,0,0,0.050346,0.069444,0,1
1.0034,0,0,0.0071088,0,0,0.047513,0.10417,0,1
1.0034,0,0,0.0071088,0,0,0.047513,0.10417,0,1
1.0034,0,0,0.0071088,0,0,0.047513,0.10417,0,1
1.0053,0,0,0.012771,0,0,0.046088,0.13889,0,1
1.0053,0,0,0.012771,0,0,0.046088,0.13889,0,1
1.0084,0,0,0.017029,0,0,0.042121,0.17361,0,1
1.0084,0,0,0.017029,0,0,0.042121,0.17361,0,1
1.0114,0,0,0.021403,0,0,0.038275,0.20833,0,1
1.0114,0,0,0.021403,0,0,0.038275,0.20833,0,1
1.0114,0,0,0.021403,0,0,0.038275,0.20833,0,1
1.0152,0,0,0.024614,0,0,0.033609,0.24306,0,1
1.0152,0,0,0.024614,0,0,0.033609,0.24306,0,1
1.0152,0,0,0.024614,0,0,0.033609,0.24306,0,1
1.0193,0,0,0.024559,0,0,0.029062,0.27778,0,1
1.0193,0,0,0.024559,0,0,0.029062,0.27778,0,1
1.024,0,0,0.022485,0,0,0.022884,0.3125,0,1
1.024,0,0,0.022485,0,0,0.022884,0.3125,0,1
1.0289,0,0,0.015279,0,0,0.01765,0.34722,0,1
1.0289,0,0,0.015279,0,0,0.01765,0.34722,0,1
1.0341,0,0,0.0048392,0,0,0.011316,0.38194,0,1
1.0341,0,0,0.0048392,0,0,0.011316,0.38194,0,1
1.0397,0,0,-0.006581,0,0,0.0056666,0.41667,0,1
1.0397,0,0,-0.006581,0,0,0.0056666,0.41667,0,1
1.0448,0,0,-0.022944,0,0,0.0009957,0.45139,0,1
1.0448,0,0,-0.022944,0,0,0.0009957,0.45139,0,1
1.05,0,0,-0.03967,0,0,-0.0032224,0.48611,0,1
1.05,0,0,-0.03967,0,0,-0.0032224,0.48611,0,1
1.05,0,0,-0.03967,0,0,-0.0032224,0.48611,0,1
1.0543,0,0,-0.05601,0,0,-0.006767,0.52083,0,1
1.0543,0,0,-0.05601,0,0,-0.006767,0.52083,0,1
1.0582,0,0,-0.067843,0,0,-0.0090179,0.55556,0,1
1.0582,0,0,-0.067843,0,0,-0.0090179,0.55556,0,1
1.0609,0,0,-0.07996,0,0,-0.008642,0.59028,0,1
1.0609,0,0,-0.07996,0,0,-0.008642,0.59028,0,1
1.0631,0,0,-0.079586,0,0,-0.0084191,0.625,0,1
1.0631,0,0,-0.079586,0,0,-0.0084191,0.625,0,1
1.0631,0,0,-0.079586,0,0,-0.0084191,0.625,0,1
1.064,0,0,-0.076668,0,0,-0.0069746,0.65972,0,1
1.064,0,0,-0.076668,0,0,-0.0069746,0.65972,0,1
1.0628,0,0,-0.063128,0,0,-0.0038058,0.69444,0,1
1.0628,0,0,-0.063128,0,0,-0.0038058,0.69444,0,1
1.0612,0,0,-0.048509,0,0,0.00040765,0.72917,0,1
1.0612,0,0,-0.048509,0,0,0.00040765,0.72917,0,1
1.0612,0,0,-0.048509,0,0,0.00040765,0.72917,0,1
1.0596,0,0,-0.02306,0,0,0.0033142,0.76389,0,1
1.0596,0,0,-0.02306,0,0,0.0033142,0.76389,0,1
1.0561,0,0,0.0064289,0,0,0.0084023,0.79861,0,1
1.0561,0,0,0.0064289,0,0,0.0084023,0.79861,0,1
1.0517,0,0,0.025284,0,0,0.010863,0.83333,0,1
1.0517,0,0,0.025284,0,0,0.010863,0.83333,0,1
1.0465,0,0,0.05451,0,0,0.015447,0.86806,0,1
1.0465,0,0,0.05451,0,0,0.015447,0.86806,0,1
1.0405,0,0,0.067012,0,0,0.019988,0.90278,0,1
1.0405,0,0,0.067012,0,0,0.019988,0.90278,0,1
1.0351,0,0,0.059531,0,0,0.022251,0.9375,0,1
1.0351,0,0,0.059531,0,0,0.022251,0.9375,0,1
1.0309,0,0,0.044863,0,0,0.026867,0.97222,0,1
1.0309,0,0,0.044863,0,0,0.026867,0.97222,0,1
1.027,0,0,0.027967,0,0,0.028072,1.0069,0,1
1.027,0,0,0.027967,0,0,0.028072,1.0069,0,1
1.0243,0,0,0.0010906,0,0,0.030745,1.0417,0,1
1.0243,0,0,0.0010906,0,0,0.030745,1.0417,0,1
1.0235,0,0,-0.030252,0,0,0.032318,1.0764,0,1
1.0235,0,0,-0.030252,0,0,0.032318,1.0764,0,1
1.022,0,0,-0.057721,0,0,0.034849,1.1111,0,1
1.022,0,0,-0.057721,0,0,0.034849,1.1111,0,1
1.0228,0,0,-0.061724,0,0,0.036448,1.1458,0,1
1.0228,0,0,-0.061724,0,0,0.036448,1.1458,0,1
1.0239,0,0,-0.072036,0,0,0.037898,1.1806,0,1
1.0239,0,0,-0.072036,0,0,0.037898,1.1806,0,1
1.0255,0,0,-0.070665,0,0,0.039447,1.2153,0,1
1.0255,0,0,-0.070665,0,0,0.039447,1.2153,0,1
1.0255,0,0,-0.070665,0,0,0.039447,1.2153,0,1
1.0279,0,0,-0.051728,0,0,0.040962,1.25,0,1
1.0279,0,0,-0.051728,0,0,0.040962,1.25,0,1
1.0293,0,0,-0.028405,0,0,0.039541,1.2847,0,1
1.0293,0,0,-0.028405,0,0,0.039541,1.2847,0,1
1.0291,0,0,0.015289,0,0,0.041138,1.3194,0,1
1.0291,0,0,0.015289,0,0,0.041138,1.3194,0,1
1.0266,0,0,0.029157,0,0,0.040591,1.3542,0,1
1.0266,0,0,0.029157,0,0,0.040591,1.3542,0,1
1.0266,0,0,0.029157,0,0,0.040591,1.3542,0,1
1.0251,0,0,0.048843,0,0,0.041063,1.3889,0,1
1.0251,0,0,0.048843,0,0,0.041063,1.3889,0,1
1.0232,0,0,0.057995,0,0,0.041662,1.4236,0,1
1.0232,0,0,0.057995,0,0,0.041662,1.4236,0,1
1.0214,0,0,0.047651,0,0,0.041368,1.4583,0,1
1.0214,0,0,0.047651,0,0,0.041368,1.4583,0,1
1.0204,0,0,0.026162,0,0,0.042074,1.4931,0,1
1.0204,0,0,0.026162,0,0,0.042074,1.4931,0,1
1.0204,0,0,0.026162,0,0,0.042074,1.4931,0,1
1.0205,0,0,-0.0097876,0,0,0.041231,1.5278,0,1
1.0205,0,0,-0.0097876,0,0,0.041231,1.5278,0,1
1.0218,0,0,-0.035323,0,0,0.040616,1.5625,0,1
1.0218,0,0,-0.035323,0,0,0.040616,1.5625,0,1
1.0225,0,0,-0.051009,0,0,0.040647,1.5972,0,1
1.0225,0,0,-0.051009,0,0,0.040647,1.5972,0,1
1.0247,0,0,-0.058114,0,0,0.040991,1.6319,0,1
1.0247,0,0,-0.058114,0,0,0.040991,1.6319,0,1
1.0272,0,0,-0.052323,0,0,0.040466,1.6667,0,1
1.0272,0,0,-0.052323,0,0,0.040466,1.6667,0,1
1.0272,0,0,-0.052323,0,0,0.040466,1.6667,0,1
1.0291,0,0,-0.040813,0,0,0.038836,1.7014,0,1
1.0291,0,0,-0.040813,0,0,0.038836,1.7014,0,1
1.0291,0,0,-0.040813,0,0,0.038836,1.7014,0,1
1.031,0,0,-0.02012,0,0,0.04034,1.7361,0,1
1.031,0,0,-0.02012,0,0,0.04034,1.7361,0,1
1.0316,0,0,0.0052959,0,0,0.03796,1.7708,0,1
1.0316,0,0,0.0052959,0,0,0.03796,1.7708,0,1
1.0322,0,0,0.017511,0,0,0.038903,1.8056,0,1
1.0322,0,0,0.017511,0,0,0.038903,1.8056,0,1
1.0317,0,0,0.03368,0,0,0.037253,1.8403,0,1
1.0317,0,0,0.03368,0,0,0.037253,1.8403,0,1
1.0306,0,0,0.045492,0,0,0.036714,1.875,0,1
1.0306,0,0,0.045492,0,0,0.036714,1.875,0,1
1.0297,0,0,0.040179,0,0,0.036258,1.9097,0,1
1.0297,0,0,0.040179,0,0,0.036258,1.9097,0,1
1.0285,0,0,0.02586,0,0,0.034565,1.9444,0,1
1.0285,0,0,0.02586,0,0,0.034565,1.9444,0,1
1.0299,0,0,0.0048584,0,0,0.036092,1.9792,0,1
1.0299,0,0,0.0048584,0,0,0.036092,1.9792,0,1
1.0306,0,0,-0.029866,0,0,0.031564,2.0139,0,1
1.0306,0,0,-0.029866,0,0,0.031564,2.0139,0,1
1.0328,0,0,-0.04943,0,0,0.032001,2.0486,0,1
1.0328,0,0,-0.04943,0,0,0.032001,2.0486,0,1
1.036,0,0,-0.059834,0,0,0.031367,2.0833,0,1
1.036,0,0,-0.059834,0,0,0.031367,2.0833,0,1
1.036,0,0,-0.059834,0,0,0.031367,2.0833,0,1
1.0405,0,0,-0.064743,0,0,0.029384,2.1181,0,1
1.0405,0,0,-0.064743,0,0,0.029384,2.1181,0,1
1.0443,0,0,-0.047566,0,0,0.027921,2.1528,0,1
1.0443,0,0,-0.047566,0,0,0.027921,2.1528,0,1
1.0471,0,0,-0.026874,0,0,0.025476,2.1875,0,1
1.0471,0,0,-0.026874,0,0,0.025476,2.1875,0,1
1.0471,0,0,-0.026874,0,0,0.025476,2.1875,0,1
1.0491,0,0,0.0066971,0,0,0.022888,2.2222,0,1
1.0491,0,0,0.0066971,0,0,0.022888,2.2222,0,1
1.0512,0,0,0.027922,0,0,0.021569,2.2569,0,1
1.0512,0,0,0.027922,0,0,0.021569,2.2569,0,1
1.0512,0,0,0.027922,0,0,0.021569,2.2569,0,1
1.0512,0,0,0.052112,0,0,0.019051,2.2917,0,1
1.0512,0,0,0.052112,0,0,0.019051,2.2917,0,1
1.0529,0,0,0.056161,0,0,0.017923,2.3264,0,1
1.0529,0,0,0.056161,0,0,0.017923,2.3264,0,1
1.0537,0,0,0.050433,0,0,0.013128,2.3611,0,1
1.0537,0,0,0.050433,0,0,0.013128,2.3611,0,1
1.0537,0,0,0.050433,0,0,0.013128,2.3611,0,1
1.0551,0,0,0.022852,0,0,0.012265,2.3958,0,1
1.0551,0,0,0.022852,0,0,0.012265,2.3958,0,1
1.0594,0,0,-0.025831,0,0,0.0059329,2.4306,0,1
1.0594,0,0,-0.025831,0,0,0.0059329,2.4306,0,1
1.0646,0,0,-0.071049,0,0,0.0016012,2.4653,0,1
1.0646,0,0,-0.071049,0,0,0.0016012,2.4653,0,1
1.0697,-0.0062935,0,-0.10472,0.036825,0,0.00049715,2.5,0.034429,1
1.0697,-0.0062935,0,-0.10472,0.036825,0,0.00049715,2.5,0.034429,1
1.0689,-0.014755,0,-0.13258,0.07754,0,0.000104,2.5,0.068859,1
1.0689,-0.014755,0,-0.13258,0.07754,0,0.000104,2.5,0.068859,1
1.0673,-0.023308,0,-0.14714,0.1456,0,0.00097588,2.5,0.10329,1
1.0673,-0.023308,0,-0.14714,0.1456,0,0.00097588,2.5,0.10329,1
1.0639,-0.033242,0,-0.22226,0.24595,0,0.0010479,2.5,0.13772,1
1.0639,-0.033242,0,-0.22226,0.24595,0,0.0010479,2.5,0.13772,1
1.0545,-0.046534,0,-0.315,0.39013,0,0.00027464,2.5,0.17215,1
1.0545,-0.046534,0,-0.315,0.39013,0,0.00027464,2.5,0.17215,1
1.0441,-0.066862,0,-0.39325,0.59369,0,0.0010427,2.5,0.20658,1
1.0441,-0.066862,0,-0.39325,0.59369,0,0.0010427,2.5,0.20658,1
1.0233,-0.089269,0,-0.50492,0.90786,0,0.0057173,2.5,0.24101,1
1.0233,-0.089269,0,-0.50492,0.90786,0,0.0057173,2.5,0.24101,1
1.0233,-0.089269,0,-0.50492,0.90786,0,0.0057173,2.5,0.24101,1
1.0233,-0.089269,0,-0.50492,0.90786,0,0.0057173,2.5,0.24101,1
0.99434,-0.11922,0,-0.64029,1.2993,0,0.0014669,2.5,0.27534,1
0.99434,-0.11922,0,-0.64029,1.2993,0,0.0014669,2.5,0.27534,1
0.95889,-0.15245,0,-0.74693,1.6357,0,0.0022016,2.5,0.30393,1
0.95889,-0.15245,0,-0.74693,1.6357,0,0.0022016,2.5,0.30393,1
0.93276,-0.17827,0,-0.77388,1.8518,0,0.0012682,2.5,0.32422,1
0.93276,-0.17827,0,-0.77388,1.8518,0,0.0012682,2.5,0.32422,1
0.9102,-0.19771,0,-0.77307,1.9621,0,0.0010797,2.5,0.33873,1
0.9102,-0.19771,0,-0.77307,1.9621,0,0.0010797,2.5,0.33873,1
0.89472,-0.2118,0,-0.74322,2.0253,0,0.0022307,2.5,0.34936,1
0.89472,-0.2118,0,-0.74322,2.0253,0,0.0022307,2.5,0.34936,1
0.87902,-0.22476,0,-0.73502,2.0561,0,0.0016194,2.5,0.35798,1
0.87902,-0.22476,0,-0.73502,2.0561,0,0.0016194,2.5,0.35798,1
0.87902,-0.22476,0,-0.73502,2.0561,0,0.0016194,2.5,0.35798,1
0.86366,-0.23446,0,-0.71547,2.0874,0,0.00084469,2.5,0.36659,1
0.86366,-0.23446,0,-0.71547,2.0874,0,0.00084469,2.5,0.36659,1
0.84798,-0.24514,0,-0.70329,2.1057,0,0.0015977,2.5,0.37519,1
0.84798,-0.24514,0,-0.70329,2.1057,0,0.0015977,2.5,0.37519,1
0.84798,-0.24514,0,-0.70329,2.1057,0,0.0015977,2.5,0.37519,1
0.83148,-0.25587,0,-0.70595,2.1058,0,0.0012164,2.5,0.3838,1
0.83148,-0.25587,0,-0.70595,2.1058,0,0.0012164,2.5,0.3838,1
0.81491,-0.26663,0,-0.70206,2.0874,0,0.0011404,2.5,0.39241,1
0.81491,-0.26663,0,-0.70206,2.0874,0,0.0011404,2.5,0.39241,1
0.79773,-0.2752,0,-0.71202,2.0663,0,0.0013041,2.5,0.40102,1
0.79773,-0.2752,0,-0.71202,2.0663,0,0.0013041,2.5,0.40102,1
0.78132,-0.28548,0,-0.73471,2.0166,0,0.001296,2.5,0.40962,1
0.78132,-0.28548,0,-0.73471,2.0166,0,0.001296,2.5,0.40962,1
0.76506,-0.29508,0,-0.77456,1.9512,0,0.00082894,2.5,0.41823,1
0.76506,-0.29508,0,-0.77456,1.9512,0,0.00082894,2.5,0.41823,1
0.74936,-0.30445,0,-0.82631,1.8684,0,0.0010075,2.5,0.42684,1
0.74936,-0.30445,0,-0.82631,1.8684,0,0.0010075,2.5,0.42684,1
0.73482,-0.31286,0,-0.87948,1.7806,0,0.00074075,2.5,0.43544,1
0.73482,-0.31286,0,-0.87948,1.7806,0,0.00074075,2.5,0.43544,1
0.72186,-0.32092,0,-0.95573,1.6854,0,0.0010411,2.5,0.44405,1
0.72186,-0.32092,0,-0.95573,1.6854,0,0.0010411,2.5,0.44405,1
0.71039,-0.32892,0,-1.0392,1.5751,0,0.0011384,2.5,0.45266,1
0.71039,-0.32892,0,-1.0392,1.5751,0,0.0011384,2.5,0.45266,1
0.70117,-0.33682,0,-1.1501,1.4557,0,0.00044327,2.5,0.46127,1
0.70117,-0.33682,0,-1.1501,1.4557,0,0.00044327,2.5,0.46127,1
0.69492,-0.34398,0,-1.2403,1.3344,0,0.00048288,2.5,0.46987,1
0.69492,-0.34398,0,-1.2403,1.3344,0,0.00048288,2.5,0.46987,1
0.69293,-0.35182,0,-1.3145,1.2095,0,0.00097836,2.5,0.47848,1
0.69293,-0.35182,0,-1.3145,1.2095,0,0.00097836,2.5,0.47848,1
0.69293,-0.35932,0,-1.3933,1.0787,0,8.6854e-05,2.5,0.48709,1
0.69293,-0.35932,0,-1.3933,1.0787,0,8.6854e-05,2.5,0.48709,1
0.69293,-0.35932,0,-1.3933,1.0787,0,8.6854e-05,2.5,0.48709,1
0.69736,-0.36522,0,-1.4359,0.983,0,0.00070518,2.5,0.4957,1
0.69736,-0.36522,0,-1.4359,0.983,0,0.00070518,2.5,0.4957,1
0.69736,-0.36522,0,-1.4359,0.983,0,0.00070518,2.5,0.4957,1
0.70499,-0.3696,0,-1.445,0.93319,0,0.00027783,2.5,0.5043,1
0.70499,-0.3696,0,-1.445,0.93319,0,0.00027783,2.5,0.5043,1
0.71706,-0.37347,0,-1.4216,0.85209,0,0.00019998,2.5,0.51291,1
0.71706,-0.37347,0,-1.4216,0.85209,0,0.00019998,2.5,0.51291,1
0.73311,-0.37594,0,-1.3121,0.82166,0,-0.00029278,2.5,0.52152,1
0.73311,-0.37594,0,-1.3121,0.82166,0,-0.00029278,2.5,0.52152,1
0.75353,-0.37623,0,-1.1948,0.78812,0,-0.00048737,2.5,0.53013,1
0.75353,-0.37623,0,-1.1948,0.78812,0,-0.00048737,2.5,0.53013,1
0.7785,-0.37473,0,-1.0049,0.79221,0,-0.0004215,2.5,0.53873,1
0.7785,-0.37473,0,-1.0049,0.79221,0,-0.0004215,2.5,0.53873,1
0.80559,-0.37106,0,-0.78644,0.80785,0,-0.00066798,2.5,0.54734,1
0.80559,-0.37106,0,-0.78644,0.80785,0,-0.00066798,2.5,0.54734,1
0.83573,-0.36516,0,-0.51574,0.84303,0,-0.0013582,2.5,0.55595,1
0.83573,-0.36516,0,-0.51574,0.84303,0,-0.0013582,2.5,0.55595,1
0.86783,-0.35572,0,-0.22105,0.87099,0,-0.0016076,2.5,0.56456,1
0.86783,-0.35572,0,-0.22105,0.87099,0,-0.0016076,2.5,0.56456,1
0.86783,-0.35572,0,-0.22105,0.87099,0,-0.0016076,2.5,0.56456,1
0.9005,-0.3451,0,0.092141,0.94936,0,-0.0016157,2.5,0.57316,1
0.9005,-0.3451,0,0.092141,0.94936,0,-0.0016157,2.5,0.57316,1
0.93443,-0.33207,0,0.40083,1.0133,0,-0.0015392,2.5,0.58177,1
0.93443,-0.33207,0,0.40083,1.0133,0,-0.0015392,2.5,0.58177,1
0.96728,-0.31742,0,0.70493,1.0616,0,-0.0020716,2.5,0.59038,1
0.96728,-0.31742,0,0.70493,1.0616,0,-0.0020716,2.5,0.59038,1
0.99775,-0.30027,0,0.97754,1.1424,0,-0.0022626,2.5,0.59898,1
0.99775,-0.30027,0,0.97754,1.1424,0,-0.0022626,2.5,0.59898,1
1.0273,-0.28232,0,1.2397,1.1946,0,-0.0022029,2.5,0.60759,1
1.0273,-0.28232,0,1.2397,1.1946,0,-0.0022029,2.5,0.60759,1
1.0544,-0.26364,0,1.4336,1.2642,0,-0.0016616,2.5,0.6162,1
1.0544,-0.26364,0,1.4336,1.2642,0,-0.0016616,2.5,0.6162,1
1.0773,-0.24464,0,1.5765,1.3211,0,-0.0020491,2.5,0.62481,1
1.0773,-0.24464,0,1.5765,1.3211,0,-0.0020491,2.5,0.62481,1
1.0974,-0.22534,0,1.6743,1.3626,0,-0.0021614,2.5,0.63341,1
1.0974,-0.22534,0,1.6743,1.3626,0,-0.0021614,2.5,0.63341,1
1.1142,-0.20684,0,1.7318,1.3782,0,-0.0021953,2.5,0.64202,1
1.1142,-0.20684,0,1.7318,1.3782,0,-0.0021953,2.5,0.64202,1
1.128,-0.1887,0,1.7839,1.3677,0,-0.0022018,2.5,0.65064,1
1.128,-0.1887,0,1.7839,1.3677,0,-0.0022018,2.5,0.65064,1
1.1411,-0.16676,0,1.7717,1.3599,0,-0.0013372,2.5,0.66127,1
1.1411,-0.16676,0,1.7717,1.3599,0,-0.0013372,2.5,0.66127,1
1.1523,-0.14035,0,1.705,1.3021,0,-0.00040141,2.5,0.67578,1
1.1523,-0.14035,0,1.705,1.3021,0,-0.00040141,2.5,0.67578,1
1.1523,-0.14035,0,1.705,1.3021,0,-0.00040141,2.5,0.67578,1
1.1523,-0.14035,0,1.705,1.3021,0,-0.00040141,2.5,0.67578,1
1.1574,-0.10757,0,1.5318,1.1669,0,-0.0026499,2.5,0.69607,1
1.1574,-0.10757,0,1.5318,1.1669,0,-0.0026499,2.5,0.69607,1
1.1574,-0.10757,0,1.5318,1.1669,0,-0.0026499,2.5,0.69607,1
1.1493,-0.071666,0,1.1793,0.99164,0,-0.0010037,2.5,0.72466,1
1.1493,-0.071666,0,1.1793,0.99164,0,-0.0010037,2.5,0.72466,1
1.1493,-0.071666,0,1.1793,0.99164,0,-0.0010037,2.5,0.72466,1
1.1345,-0.0416,0,0.81613,0.7768,0,2.608e-05,2.5,0.75899,1
1.1345,-0.0416,0,0.81613,0.7768,0,2.608e-05,2.5,0.75899,1
1.1345,-0.0416,0,0.81613,0.7768,0,2.608e-05,2.5,0.75899,1
1.1147,-0.025055,0,0.55351,0.57102,0,-0.0028528,2.5,0.79342,1
1.1147,-0.025055,0,0.55351,0.57102,0,-0.0028528,2.5,0.79342,1
1.1002,-0.015275,0,0.40075,0.39219,0,-0.00034016,2.5,0.82785,1
1.1002,-0.015275,0,0.40075,0.39219,0,-0.00034016,2.5,0.82785,1
1.1002,-0.015275,0,0.40075,0.39219,0,-0.00034016,2.5,0.82785,1
1.1002,-0.015275,0,0.40075,0.39219,0,-0.00034016,2.5,0.82785,1
1.0851,-0.0095856,0,0.32123,0.26191,0,-0.0015499,2.5,0.86228,1
1.0851,-0.0095856,0,0.32123,0.26191,0,-0.0015499,2.5,0.86228,1
1.0781,-0.0062548,0,0.2436,0.16693,0,0.00012818,2.5,0.89671,1
1.0781,-0.0062548,0,0.2436,0.16693,0,0.00012818,2.5,0.89671,1
1.074,-0.0032563,0,0.20554,0.10367,0,-0.00040232,2.5,0.93114,1
1.074,-0.0032563,0,0.20554,0.10367,0,-0.00040232,2.5,0.93114,1
1.069,-0.0008801,0,0.18182,0.043947,0,-0.00032904,2.5,0.96557,1
1.069,-0.0008801,0,0.18182,0.043947,0,-0.00032904,2.5,0.96557,1
1.0004,0,0,-0.00015344,0,0,0.077068,0.034722,1,1
1.0004,0,0,-0.00015344,0,0,0.077068,0.034722,1,1
1.0009,0,0,-0.0017707,0,0,0.076608,0.069444,1,1
1.0009,0,0,-0.0017707,0,0,0.076608,0.069444,1,1
1.0021,0,0,-0.0062144,0,0,0.075286,0.10417,1,1
1.0021,0,0,-0.0062144,0,0,0.075286,0.10417,1,1
1.0043,0,0,-0.010832,0,0,0.074175,0.13889,1,1
1.0043,0,0,-0.010832,0,0,0.074175,0.13889,1,1
1.0071,0,0,-0.017147,0,0,0.071399,0.17361,1,1
1.0071,0,0,-0.017147,0,0,0.071399,0.17361,1,1
1.0106,0,0,-0.021426,0,0,0.068255,0.20833,1,1
1.0106,0,0,-0.021426,0,0,0.068255,0.20833,1,1
1.0149,0,0,-0.027048,0,0,0.065726,0.24306,1,1
1.0149,0,0,-0.027048,0,0,0.065726,0.24306,1,1
1.02,0,0,-0.027245,0,0,0.061135,0.27778,1,1
1.02,0,0,-0.027245,0,0,0.061135,0.27778,1,1
1.0254,0,0,-0.027013,0,0,0.057044,0.3125,1,1
1.0254,0,0,-0.027013,0,0,0.057044,0.3125,1,1
1.0319,0,0,-0.017732,0,0,0.050601,0.34722,1,1
1.0319,0,0,-0.017732,0,0,0.050601,0.34722,1,1
1.0377,0,0,-0.0079059,0,0,0.045287,0.38194,1,1
1.0377,0,0,-0.0079059,0,0,0.045287,0.38194,1,1
1.043,0,0,0.0036329,0,0,0.039931,0.41667,1,1
1.043,0,0,0.0036329,0,0,0.039931,0.41667,1,1
1.0482,0,0,0.017856,0,0,0.034131,0.45139,1,1
1.0482,0,0,0.017856,0,0,0.034131,0.45139,1,1
1.0526,0,0,0.036473,0,0,0.028297,0.48611,1,1
1.0526,0,0,0.036473,0,0,0.028297,0.48611,1,1
1.0555,0,0,0.049081,0,0,0.023903,0.52083,1,1
1.0555,0,0,0.049081,0,0,0.023903,0.52083,1,1
1.0555,0,0,0.049081,0,0,0.023903,0.52083,1,1
1.0573,0,0,0.062378,0,0,0.019909,0.55556,1,1
