"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
0.99053,0.24887,0,0.47713,1.0222,0,-0.0010078,2.5,0.32422,1
0.99053,0.24887,0,0.47713,1.0222,0,-0.0010078,2.5,0.32422,1
0.96762,0.25699,0,0.32684,1.1184,0,-0.00065208,2.5,0.33873,1
0.96762,0.25699,0,0.32684,1.1184,0,-0.00065208,2.5,0.33873,1
0.94989,0.26115,0,0.19213,1.1816,0,1.1549e-06,2.5,0.34936,1
0.94989,0.26115,0,0.19213,1.1816,0,1.1549e-06,2.5,0.34936,1
0.93373,0.26199,0,0.070002,1.2226,0,-1.356e-05,2.5,0.35798,1
0.93373,0.26199,0,0.070002,1.2226,0,-1.356e-05,2.5,0.35798,1
0.93373,0.26199,0,0.070002,1.2226,0,-1.356e-05,2.5,0.35798,1
0.91854,0.26355,0,-0.058154,1.2551,0,-0.00040806,2.5,0.36659,1
0.91854,0.26355,0,-0.058154,1.2551,0,-0.00040806,2.5,0.36659,1
0.90375,0.26362,0,-0.18339,1.2787,0,7.3491e-05,2.5,0.37519,1
0.90375,0.26362,0,-0.18339,1.2787,0,7.3491e-05,2.5,0.37519,1
0.90375,0.26362,0,-0.18339,1.2787,0,7.3491e-05,2.5,0.37519,1
0.88925,0.26219,0,-0.30973,1.2915,0,0.00014024,2.5,0.3838,1
0.88925,0.26219,0,-0.30973,1.2915,0,0.00014024,2.5,0.3838,1
0.87586,0.25928,0,-0.42216,1.2864,0,0.00028799,2.5,0.39241,1
0.87586,0.25928,0,-0.42216,1.2864,0,0.00028799,2.5,0.39241,1
0.86225,0.25606,0,-0.53057,1.2639,0,0.00054336,2.5,0.40102,1
0.86225,0.25606,0,-0.53057,1.2639,0,0.00054336,2.5,0.40102,1
0.85025,0.25136,0,-0.62685,1.2282,0,0.000659,2.5,0.40962,1
0.85025,0.25136,0,-0.62685,1.2282,0,0.000659,2.5,0.40962,1
0.83982,0.24579,0,-0.69646,1.167,0,0.00054698,2.5,0.41823,1
0.83982,0.24579,0,-0.69646,1.167,0,0.00054698,2.5,0.41823,1
0.82982,0.23934,0,-0.75843,1.0926,0,0.00068363,2.5,0.42684,1
0.82982,0.23934,0,-0.75843,1.0926,0,0.00068363,2.5,0.42684,1
0.82133,0.23288,0,-0.79381,0.99969,0,0.00069214,2.5,0.43544,1
0.82133,0.23288,0,-0.79381,0.99969,0,0.00069214,2.5,0.43544,1
0.81409,0.22608,0,-0.81375,0.89637,0,0.00081666,2.5,0.44405,1
0.81409,0.22608,0,-0.81375,0.89637,0,0.00081666,2.5,0.44405,1
0.80833,0.21902,0,-0.8124,0.78388,0,0.00073358,2.5,0.45266,1
0.80833,0.21902,0,-0.8124,0.78388,0,0.00073358,2.5,0.45266,1
0.80373,0.21227,0,-0.78864,0.66541,0,0.00066071,2.5,0.46127,1
0.80373,0.21227,0,-0.78864,0.66541,0,0.00066071,2.5,0.46127,1
0.80036,0.20579,0,-0.74884,0.54405,0,0.00056477,2.5,0.46987,1
0.80036,0.20579,0,-0.74884,0.54405,0,0.00056477,2.5,0.46987,1
0.79829,0.1995,0,-0.69994,0.42545,0,0.00064932,2.5,0.47848,1
0.79829,0.1995,0,-0.69994,0.42545,0,0.00064932,2.5,0.47848,1
0.79702,0.19348,0,-0.64423,0.31087,0,0.00042608,2.5,0.48709,1
0.79702,0.19348,0,-0.64423,0.31087,0,0.00042608,2.5,0.48709,1
0.79702,0.19348,0,-0.64423,0.31087,0,0.00042608,2.5,0.48709,1
0.79681,0.18808,0,-0.58421,0.19649,0,0.00041542,2.5,0.4957,1
0.79681,0.18808,0,-0.58421,0.19649,0,0.00041542,2.5,0.4957,1
0.79681,0.18808,0,-0.58421,0.19649,0,0.00041542,2.5,0.4957,1
0.79731,0.18338,0,-0.5201,0.082726,0,0.00046227,2.5,0.5043,1
0.79731,0.18338,0,-0.5201,0.082726,0,0.00046227,2.5,0.5043,1
0.79884,0.17922,0,-0.4602,-0.023728,0,0.0003909,2.5,0.51291,1
0.79884,0.17922,0,-0.4602,-0.023728,0,0.0003909,2.5,0.51291,1
0.8013,0.17524,0,-0.40187,-0.13007,0,0.00017831,2.5,0.52152,1
0.8013,0.17524,0,-0.40187,-0.13007,0,0.00017831,2.5,0.52152,1
0.80483,0.17205,0,-0.34553,-0.23125,0,0.00031615,2.5,0.53013,1
0.80483,0.17205,0,-0.34553,-0.23125,0,0.00031615,2.5,0.53013,1
0.8093,0.1691,0,-0.29571,-0.33122,0,0.00030968,2.5,0.53873,1
0.8093,0.1691,0,-0.29571,-0.33122,0,0.00030968,2.5,0.53873,1
0.81437,0.16667,0,-0.25283,-0.42922,0,3.0232e-05,2.5,0.54734,1
0.81437,0.16667,0,-0.25283,-0.42922,0,3.0232e-05,2.5,0.54734,1
0.82055,0.16449,0,-0.22094,-0.52408,0,0.00018634,2.5,0.55595,1
0.82055,0.16449,0,-0.22094,-0.52408,0,0.00018634,2.5,0.55595,1
0.8276,0.16286,0,-0.19679,-0.61097,0,6.8996e-05,2.5,0.56456,1
0.8276,0.16286,0,-0.19679,-0.61097,0,6.8996e-05,2.5,0.56456,1
0.8276,0.16286,0,-0.19679,-0.61097,0,6.8996e-05,2.5,0.56456,1
0.83554,0.1604,0,-0.18856,-0.69503,0,0.00032784,2.5,0.57316,1
0.83554,0.1604,0,-0.18856,-0.69503,0,0.00032784,2.5,0.57316,1
0.84377,0.15846,0,-0.18381,-0.77092,0,5.324e-05,2.5,0.58177,1
0.84377,0.15846,0,-0.18381,-0.77092,0,5.324e-05,2.5,0.58177,1
0.85333,0.15677,0,-0.19587,-0.83975,0,0.0001571,2.5,0.59038,1
0.85333,0.15677,0,-0.19587,-0.83975,0,0.0001571,2.5,0.59038,1
0.86325,0.15439,0,-0.22042,-0.89616,0,0.00038987,2.5,0.59898,1
0.86325,0.15439,0,-0.22042,-0.89616,0,0.00038987,2.5,0.59898,1
0.87341,0.15189,0,-0.24847,-0.94139,0,4.7495e-05,2.5,0.60759,1
0.87341,0.15189,0,-0.24847,-0.94139,0,4.7495e-05,2.5,0.60759,1
0.88431,0.14888,0,-0.28425,-0.97512,0,0.00045823,2.5,0.6162,1
0.88431,0.14888,0,-0.28425,-0.97512,0,0.00045823,2.5,0.6162,1
0.8951,0.14574,0,-0.32595,-0.99778,0,0.00039619,2.5,0.62481,1
0.8951,0.14574,0,-0.32595,-0.99778,0,0.00039619,2.5,0.62481,1
0.90615,0.14197,0,-0.36732,-1.0069,0,0.00039521,2.5,0.63341,1
0.90615,0.14197,0,-0.36732,-1.0069,0,0.00039521,2.5,0.63341,1
0.91722,0.13769,0,-0.40956,-1.0022,0,0.00063848,2.5,0.64202,1
0.91722,0.13769,0,-0.40956,-1.0022,0,0.00063848,2.5,0.64202,1
0.92822,0.13315,0,-0.45033,-0.98858,0,0.00066671,2.5,0.65064,1
0.92822,0.13315,0,-0.45033,-0.98858,0,0.00066671,2.5,0.65064,1
0.9408,0.12719,0,-0.50362,-0.96324,0,0.00037794,2.5,0.66127,1
0.9408,0.12719,0,-0.50362,-0.96324,0,0.00037794,2.5,0.66127,1
0.95681,0.11904,0,-0.55259,-0.91015,0,0.00079432,2.5,0.67578,1
0.95681,0.11904,0,-0.55259,-0.91015,0,0.00079432,2.5,0.67578,1
0.95681,0.11904,0,-0.55259,-0.91015,0,0.00079432,2.5,0.67578,1
0.95681,0.11904,0,-0.55259,-0.91015,0,0.00079432,2.5,0.67578,1
0.97443,0.1064,0,-0.5355,-0.80724,0,0.0019366,2.5,0.69607,1
0.97443,0.1064,0,-0.5355,-0.80724,0,0.0019366,2.5,0.69607,1
0.97443,0.1064,0,-0.5355,-0.80724,0,0.0019366,2.5,0.69607,1
1.0037,0.087972,0,-0.47383,-0.63239,0,0.0011733,2.5,0.72466,1
1.0037,0.087972,0,-0.47383,-0.63239,0,0.0011733,2.5,0.72466,1
1.0037,0.087972,0,-0.47383,-0.63239,0,0.0011733,2.5,0.72466,1
1.037,0.06934,0,-0.48731,-0.43751,0,0.00063149,2.5,0.75899,1
1.037,0.06934,0,-0.48731,-0.43751,0,0.00063149,2.5,0.75899,1
1.037,0.06934,0,-0.48731,-0.43751,0,0.00063149,2.5,0.75899,1
1.0619,0.050495,0,-0.50788,-0.32201,0,0.0017152,2.5,0.79342,1
1.0619,0.050495,0,-0.50788,-0.32201,0,0.0017152,2.5,0.79342,1
1.0715,0.034765,0,-0.43033,-0.23146,0,0.00053572,2.5,0.82785,1
1.0715,0.034765,0,-0.43033,-0.23146,0,0.00053572,2.5,0.82785,1
1.0715,0.034765,0,-0.43033,-0.23146,0,0.00053572,2.5,0.82785,1
1.0715,0.034765,0,-0.43033,-0.23146,0,0.00053572,2.5,0.82785,1
1.0736,0.020677,0,-0.28242,-0.1531,0,0.0016112,2.5,0.86228,1
1.0736,0.020677,0,-0.28242,-0.1531,0,0.0016112,2.5,0.86228,1
1.0743,0.012648,0,-0.19762,-0.095759,0,3.3167e-06,2.5,0.89671,1
1.0743,0.012648,0,-0.19762,-0.095759,0,3.3167e-06,2.5,0.89671,1
1.0752,0.007232,0,-0.13673,-0.057461,0,6.9946e-05,2.5,0.93114,1
1.0752,0.007232,0,-0.13673,-0.057461,0,6.9946e-05,2.5,0.93114,1
1.0751,0.0035389,0,-0.097413,-0.025823,0,3.6823e-05,2.5,0.96557,1
1.0751,0.0035389,0,-0.097413,-0.025823,0,3.6823e-05,2.5,0.96557,1
1.0004,0,0,0.00016171,0,0,0.077226,0.034722,1,1
1.0004,0,0,0.00016171,0,0,0.077226,0.034722,1,1
1.001,0,0,0.00090058,0,0,0.076609,0.069444,1,1
1.001,0,0,0.00090058,0,0,0.076609,0.069444,1,1
1.0021,0,0,0.00062585,0,0,0.075172,0.10417,1,1
1.0021,0,0,0.00062585,0,0,0.075172,0.10417,1,1
1.0041,0,0,-0.0018077,0,0,0.073727,0.13889,1,1
1.0041,0,0,-0.0018077,0,0,0.073727,0.13889,1,1
1.0066,0,0,-0.0049721,0,0,0.071005,0.17361,1,1
1.0066,0,0,-0.0049721,0,0,0.071005,0.17361,1,1
1.0099,0,0,-0.0091572,0,0,0.067704,0.20833,1,1
1.0099,0,0,-0.0091572,0,0,0.067704,0.20833,1,1
1.0137,0,0,-0.015792,0,0,0.065179,0.24306,1,1
1.0137,0,0,-0.015792,0,0,0.065179,0.24306,1,1
1.0188,0,0,-0.018838,0,0,0.06019,0.27778,1,1
1.0188,0,0,-0.018838,0,0,0.06019,0.27778,1,1
1.0241,0,0,-0.022321,0,0,0.056082,0.3125,1,1
1.0241,0,0,-0.022321,0,0,0.056082,0.3125,1,1
1.0309,0,0,-0.026075,0,0,0.049719,0.34722,1,1
1.0309,0,0,-0.026075,0,0,0.049719,0.34722,1,1
1.0373,0,0,-0.023221,0,0,0.043546,0.38194,1,1
1.0373,0,0,-0.023221,0,0,0.043546,0.38194,1,1
1.0435,0,0,-0.016582,0,0,0.038355,0.41667,1,1
1.0435,0,0,-0.016582,0,0,0.038355,0.41667,1,1
1.0499,0,0,-0.0079934,0,0,0.032035,0.45139,1,1
1.0499,0,0,-0.0079934,0,0,0.032035,0.45139,1,1
1.0556,0,0,0.00237,0,0,0.02578,0.48611,1,1
1.0556,0,0,0.00237,0,0,0.02578,0.48611,1,1
1.06,0,0,0.015478,0,0,0.02063,0.52083,1,1
1.06,0,0,0.015478,0,0,0.02063,0.52083,1,1
1.06,0,0,0.015478,0,0,0.02063,0.52083,1,1
1.0634,0,0,0.031339,0,0,0.016236,0.55556,1,1
