"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0465,0,0,-0.032503,0,0,0.049426,0.45139,0,1
1.0465,0,0,-0.032503,0,0,0.049426,0.45139,0,1
1.0524,0,0,-0.043473,0,0,0.045041,0.48611,0,1
1.0524,0,0,-0.043473,0,0,0.045041,0.48611,0,1
1.0524,0,0,-0.043473,0,0,0.045041,0.48611,0,1
1.0574,0,0,-0.051449,0,0,0.041023,0.52083,0,1
1.0574,0,0,-0.051449,0,0,0.041023,0.52083,0,1
1.0616,0,0,-0.052231,0,0,0.037447,0.55556,0,1
1.0616,0,0,-0.052231,0,0,0.037447,0.55556,0,1
1.0645,0,0,-0.052377,0,0,0.037168,0.59028,0,1
1.0645,0,0,-0.052377,0,0,0.037168,0.59028,0,1
1.0666,0,0,-0.042574,0,0,0.036111,0.625,0,1
1.0666,0,0,-0.042574,0,0,0.036111,0.625,0,1
1.0666,0,0,-0.042574,0,0,0.036111,0.625,0,1
1.0671,0,0,-0.028969,0,0,0.03623,0.65972,0,1
1.0671,0,0,-0.028969,0,0,0.03623,0.65972,0,1
1.065,0,0,-0.011791,0,0,0.039353,0.69444,0,1
1.065,0,0,-0.011791,0,0,0.039353,0.69444,0,1
1.0627,0,0,0.0057844,0,0,0.041984,0.72917,0,1
1.0627,0,0,0.0057844,0,0,0.041984,0.72917,0,1
1.0627,0,0,0.0057844,0,0,0.041984,0.72917,0,1
1.0601,0,0,0.028877,0,0,0.043712,0.76389,0,1
1.0601,0,0,0.028877,0,0,0.043712,0.76389,0,1
1.0553,0,0,0.050951,0,0,0.049293,0.79861,0,1
1.0553,0,0,0.050951,0,0,0.049293,0.79861,0,1
1.0505,0,0,0.055397,0,0,0.050257,0.83333,0,1
1.0505,0,0,0.055397,0,0,0.050257,0.83333,0,1
1.0445,0,0,0.064055,0,0,0.055133,0.86806,0,1
1.0445,0,0,0.064055,0,0,0.055133,0.86806,0,1
1.0387,0,0,0.054375,0,0,0.059618,0.90278,0,1
1.0387,0,0,0.054375,0,0,0.059618,0.90278,0,1
1.0341,0,0,0.030301,0,0,0.06155,0.9375,0,1
1.0341,0,0,0.030301,0,0,0.06155,0.9375,0,1
1.0311,0,0,0.0072078,0,0,0.066243,0.97222,0,1
1.0311,0,0,0.0072078,0,0,0.066243,0.97222,0,1
1.0285,0,0,-0.01999,0,0,0.067136,1.0069,0,1
1.0285,0,0,-0.01999,0,0,0.067136,1.0069,0,1
1.0274,0,0,-0.047538,0,0,0.070143,1.0417,0,1
1.0274,0,0,-0.047538,0,0,0.070143,1.0417,0,1
1.0281,0,0,-0.069855,0,0,0.071728,1.0764,0,1
1.0281,0,0,-0.069855,0,0,0.071728,1.0764,0,1
1.0279,0,0,-0.089099,0,0,0.07393,1.1111,0,1
1.0279,0,0,-0.089099,0,0,0.07393,1.1111,0,1
1.029,0,0,-0.076989,0,0,0.075973,1.1458,0,1
1.029,0,0,-0.076989,0,0,0.075973,1.1458,0,1
1.0304,0,0,-0.069931,0,0,0.077584,1.1806,0,1
1.0304,0,0,-0.069931,0,0,0.077584,1.1806,0,1
1.0314,0,0,-0.04738,0,0,0.078989,1.2153,0,1
1.0314,0,0,-0.04738,0,0,0.078989,1.2153,0,1
1.0314,0,0,-0.04738,0,0,0.078989,1.2153,0,1
1.0328,0,0,-0.015503,0,0,0.080483,1.25,0,1
1.0328,0,0,-0.015503,0,0,0.080483,1.25,0,1
1.0331,0,0,0.016169,0,0,0.078954,1.2847,0,1
1.0331,0,0,0.016169,0,0,0.078954,1.2847,0,1
1.0313,0,0,0.050492,0,0,0.080122,1.3194,0,1
1.0313,0,0,0.050492,0,0,0.080122,1.3194,0,1
1.0281,0,0,0.049681,0,0,0.080506,1.3542,0,1
1.0281,0,0,0.049681,0,0,0.080506,1.3542,0,1
1.0281,0,0,0.049681,0,0,0.080506,1.3542,0,1
1.0263,0,0,0.054164,0,0,0.080249,1.3889,0,1
1.0263,0,0,0.054164,0,0,0.080249,1.3889,0,1
1.0247,0,0,0.049115,0,0,0.080584,1.4236,0,1
1.0247,0,0,0.049115,0,0,0.080584,1.4236,0,1
1.0233,0,0,0.032264,0,0,0.080476,1.4583,0,1
1.0233,0,0,0.032264,0,0,0.080476,1.4583,0,1
1.023,0,0,0.0111,0,0,0.080944,1.4931,0,1
1.023,0,0,0.0111,0,0,0.080944,1.4931,0,1
1.023,0,0,0.0111,0,0,0.080944,1.4931,0,1
1.0245,0,0,-0.018457,0,0,0.078977,1.5278,0,1
1.0245,0,0,-0.018457,0,0,0.078977,1.5278,0,1
1.0259,0,0,-0.024847,0,0,0.077337,1.5625,0,1
1.0259,0,0,-0.024847,0,0,0.077337,1.5625,0,1
1.0262,0,0,-0.027186,0,0,0.078075,1.5972,0,1
1.0262,0,0,-0.027186,0,0,0.078075,1.5972,0,1
1.0272,0,0,-0.0098325,0,0,0.078041,1.6319,0,1
1.0272,0,0,-0.0098325,0,0,0.078041,1.6319,0,1
1.0284,0,0,0.017306,0,0,0.077084,1.6667,0,1
1.0284,0,0,0.017306,0,0,0.077084,1.6667,0,1
1.0284,0,0,0.017306,0,0,0.077084,1.6667,0,1
1.0279,0,0,0.048744,0,0,0.076446,1.7014,0,1
1.0279,0,0,0.048744,0,0,0.076446,1.7014,0,1
1.0279,0,0,0.048744,0,0,0.076446,1.7014,0,1
1.0263,0,0,0.084751,0,0,0.077428,1.7361,0,1
1.0263,0,0,0.084751,0,0,0.077428,1.7361,0,1
1.0224,0,0,0.11423,0,0,0.074589,1.7708,0,1
1.0224,0,0,0.11423,0,0,0.074589,1.7708,0,1
1.0199,0,0,0.12236,0,0,0.076047,1.8056,0,1
1.0199,0,0,0.12236,0,0,0.076047,1.8056,0,1
1.016,0,0,0.12267,0,0,0.073975,1.8403,0,1
1.016,0,0,0.12267,0,0,0.073975,1.8403,0,1
1.0109,0,0,0.12228,0,0,0.072192,1.875,0,1
1.0109,0,0,0.12228,0,0,0.072192,1.875,0,1
1.006,0,0,0.10891,0,0,0.075268,1.9097,0,1
1.006,0,0,0.10891,0,0,0.075268,1.9097,0,1
1.0016,0,0,0.073791,0,0,0.070832,1.9444,0,1
1.0016,0,0,0.073791,0,0,0.070832,1.9444,0,1
1.0038,0,0,0.02286,0,0,0.076666,1.9792,0,1
1.0038,0,0,0.02286,0,0,0.076666,1.9792,0,1
1.003,0,0,-0.044264,0,0,0.067762,2.0139,0,1
1.003,0,0,-0.044264,0,0,0.067762,2.0139,0,1
1.0045,0,0,-0.09256,0,0,0.07097,2.0486,0,1
1.0045,0,0,-0.09256,0,0,0.07097,2.0486,0,1
1.0104,0,0,-0.13012,0,0,0.073765,2.0833,0,1
1.0104,0,0,-0.13012,0,0,0.073765,2.0833,0,1
1.0104,0,0,-0.13012,0,0,0.073765,2.0833,0,1
1.019,0,0,-0.18481,0,0,0.068371,2.1181,0,1
1.019,0,0,-0.18481,0,0,0.068371,2.1181,0,1
1.0283,0,0,-0.20722,0,0,0.067571,2.1528,0,1
1.0283,0,0,-0.20722,0,0,0.067571,2.1528,0,1
1.0375,0,0,-0.23227,0,0,0.064494,2.1875,0,1
1.0375,0,0,-0.23227,0,0,0.064494,2.1875,0,1
1.0375,0,0,-0.23227,0,0,0.064494,2.1875,0,1
1.048,0,0,-0.22249,0,0,0.064473,2.2222,0,1
1.048,0,0,-0.22249,0,0,0.064473,2.2222,0,1
1.0609,0,0,-0.26476,0,0,0.058078,2.2569,0,1
1.0609,0,0,-0.26476,0,0,0.058078,2.2569,0,1
1.0609,0,0,-0.26476,0,0,0.058078,2.2569,0,1
1.0717,0,0,-0.27635,0,0,0.056315,2.2917,0,1
1.0717,0,0,-0.27635,0,0,0.056315,2.2917,0,1
1.0907,0,0,-0.32467,0,0,0.053009,2.3264,0,1
1.0907,0,0,-0.32467,0,0,0.053009,2.3264,0,1
1.1046,0,0,-0.36342,0,0,0.041322,2.3611,0,1
1.1046,0,0,-0.36342,0,0,0.041322,2.3611,0,1
1.1046,0,0,-0.36342,0,0,0.041322,2.3611,0,1
1.1242,0,0,-0.41212,0,0,0.040441,2.3958,0,1
1.1242,0,0,-0.41212,0,0,0.040441,2.3958,0,1
1.1462,0,0,-0.47676,0,0,0.024079,2.4306,0,1
1.1462,0,0,-0.47676,0,0,0.024079,2.4306,0,1
1.1708,0,0,-0.49334,0,0,0.015987,2.4653,0,1
1.1708,0,0,-0.49334,0,0,0.015987,2.4653,0,1
1.197,-0.024578,0,-0.51426,-0.018695,0,-0.00012783,2.5,0.034429,1
1.197,-0.024578,0,-0.51426,-0.018695,0,-0.00012783,2.5,0.034429,1
1.2003,-0.053811,0,-0.61224,-0.037828,0,0.00046085,2.5,0.068859,1
1.2003,-0.053811,0,-0.61224,-0.037828,0,0.00046085,2.5,0.068859,1
1.2,-0.084182,0,-0.71482,-0.013971,0,0.002076,2.5,0.10329,1
1.2,-0.084182,0,-0.71482,-0.013971,0,0.002076,2.5,0.10329,1
1.2011,-0.12185,0,-0.93616,0.070216,0,0.0025787,2.5,0.13772,1
1.2011,-0.12185,0,-0.93616,0.070216,0,0.0025787,2.5,0.13772,1
1.1981,-0.16464,0,-1.2198,0.20916,0,0.0034989,2.5,0.17215,1
1.1981,-0.16464,0,-1.2198,0.20916,0,0.0034989,2.5,0.17215,1
1.1842,-0.22445,0,-1.4101,0.4416,0,0.0022398,2.5,0.20658,1
1.1842,-0.22445,0,-1.4101,0.4416,0,0.0022398,2.5,0.20658,1
1.1303,-0.27247,0,-1.3377,0.77009,0,0.008849,2.5,0.24101,1
1.1303,-0.27247,0,-1.3377,0.77009,0,0.008849,2.5,0.24101,1
1.1303,-0.27247,0,-1.3377,0.77009,0,0.008849,2.5,0.24101,1
1.1303,-0.27247,0,-1.3377,0.77009,0,0.008849,2.5,0.24101,1
1.0406,-0.3129,0,-1.0589,1.2044,0,-0.0017009,2.5,0.27534,1
1.0406,-0.3129,0,-1.0589,1.2044,0,-0.0017009,2.5,0.27534,1
0.93535,-0.32989,0,-0.45358,1.3913,0,0.00099901,2.5,0.30393,1
0.93535,-0.32989,0,-0.45358,1.3913,0,0.00099901,2.5,0.30393,1
0.86218,-0.33011,0,0.11273,1.3349,0,-0.0010878,2.5,0.32422,1
0.86218,-0.33011,0,0.11273,1.3349,0,-0.0010878,2.5,0.32422,1
0.8074,-0.32216,0,0.47944,1.2229,0,-0.0011461,2.5,0.33873,1
0.8074,-0.32216,0,0.47944,1.2229,0,-0.0011461,2.5,0.33873,1
0.77064,-0.31248,0,0.75327,1.128,0,-0.00022423,2.5,0.34936,1
0.77064,-0.31248,0,0.75327,1.128,0,-0.00022423,2.5,0.34936,1
0.74148,-0.30564,0,0.93269,1.0364,0,-0.0013557,2.5,0.35798,1
0.74148,-0.30564,0,0.93269,1.0364,0,-0.0013557,2.5,0.35798,1
0.74148,-0.30564,0,0.93269,1.0364,0,-0.0013557,2.5,0.35798,1
0.71463,-0.2933,0,1.0843,0.9473,0,-0.0020128,2.5,0.36659,1
0.71463,-0.2933,0,1.0843,0.9473,0,-0.0020128,2.5,0.36659,1
0.69044,-0.28188,0,1.2095,0.85275,0,-0.0012128,2.5,0.37519,1
0.69044,-0.28188,0,1.2095,0.85275,0,-0.0012128,2.5,0.37519,1
0.69044,-0.28188,0,1.2095,0.85275,0,-0.0012128,2.5,0.37519,1
0.6689,-0.26995,0,1.3007,0.76541,0,-0.0016561,2.5,0.3838,1
0.6689,-0.26995,0,1.3007,0.76541,0,-0.0016561,2.5,0.3838,1
0.65105,-0.25842,0,1.3397,0.68277,0,-0.0015047,2.5,0.39241,1
0.65105,-0.25842,0,1.3397,0.68277,0,-0.0015047,2.5,0.39241,1
0.63515,-0.24538,0,1.3475,0.6009,0,-0.0015589,2.5,0.40102,1
0.63515,-0.24538,0,1.3475,0.6009,0,-0.0015589,2.5,0.40102,1
0.62224,-0.23393,0,1.3358,0.52304,0,-0.0013244,2.5,0.40962,1
0.62224,-0.23393,0,1.3358,0.52304,0,-0.0013244,2.5,0.40962,1
0.61334,-0.22292,0,1.2733,0.44095,0,-0.0015952,2.5,0.41823,1
0.61334,-0.22292,0,1.2733,0.44095,0,-0.0015952,2.5,0.41823,1
0.60595,-0.21276,0,1.1705,0.34901,0,-0.0012646,2.5,0.42684,1
0.60595,-0.21276,0,1.1705,0.34901,0,-0.0012646,2.5,0.42684,1
0.60174,-0.20398,0,1.0356,0.27148,0,-0.00098624,2.5,0.43544,1
0.60174,-0.20398,0,1.0356,0.27148,0,-0.00098624,2.5,0.43544,1
0.59856,-0.19666,0,0.87309,0.17927,0,-0.00088065,2.5,0.44405,1
0.59856,-0.19666,0,0.87309,0.17927,0,-0.00088065,2.5,0.44405,1
0.59733,-0.19075,0,0.68643,0.084501,0,-0.00061584,2.5,0.45266,1
0.59733,-0.19075,0,0.68643,0.084501,0,-0.00061584,2.5,0.45266,1
0.59691,-0.18733,0,0.47836,-0.00092195,0,-0.00063426,2.5,0.46127,1
0.59691,-0.18733,0,0.47836,-0.00092195,0,-0.00063426,2.5,0.46127,1
0.59771,-0.18545,0,0.26464,-0.088804,0,-0.00023176,2.5,0.46987,1
0.59771,-0.18545,0,0.26464,-0.088804,0,-0.00023176,2.5,0.46987,1
0.59962,-0.18597,0,0.054581,-0.17274,0,0.00015471,2.5,0.47848,1
0.59962,-0.18597,0,0.054581,-0.17274,0,0.00015471,2.5,0.47848,1
0.60069,-0.188,0,-0.15517,-0.26423,0,0.000161,2.5,0.48709,1
0.60069,-0.188,0,-0.15517,-0.26423,0,0.000161,2.5,0.48709,1
0.60069,-0.188,0,-0.15517,-0.26423,0,0.000161,2.5,0.48709,1
0.60276,-0.19213,0,-0.34984,-0.32907,0,0.00043103,2.5,0.4957,1
0.60276,-0.19213,0,-0.34984,-0.32907,0,0.00043103,2.5,0.4957,1
0.60276,-0.19213,0,-0.34984,-0.32907,0,0.00043103,2.5,0.4957,1
0.60529,-0.19807,0,-0.53811,-0.37287,0,0.00064338,2.5,0.5043,1
0.60529,-0.19807,0,-0.53811,-0.37287,0,0.00064338,2.5,0.5043,1
0.60934,-0.20526,0,-0.71095,-0.43695,0,0.001035,2.5,0.51291,1
0.60934,-0.20526,0,-0.71095,-0.43695,0,0.001035,2.5,0.51291,1
0.61246,-0.21392,0,-0.85967,-0.49097,0,0.00075911,2.5,0.52152,1
0.61246,-0.21392,0,-0.85967,-0.49097,0,0.00075911,2.5,0.52152,1
0.61798,-0.22357,0,-1.0163,-0.55777,0,0.001147,2.5,0.53013,1
0.61798,-0.22357,0,-1.0163,-0.55777,0,0.001147,2.5,0.53013,1
0.62428,-0.23427,0,-1.168,-0.62725,0,0.0011477,2.5,0.53873,1
0.62428,-0.23427,0,-1.168,-0.62725,0,0.0011477,2.5,0.53873,1
0.63155,-0.24572,0,-1.3216,-0.71225,0,0.0012058,2.5,0.54734,1
0.63155,-0.24572,0,-1.3216,-0.71225,0,0.0012058,2.5,0.54734,1
0.64025,-0.25824,0,-1.4732,-0.81601,0,0.0016242,2.5,0.55595,1
0.64025,-0.25824,0,-1.4732,-0.81601,0,0.0016242,2.5,0.55595,1
0.649,-0.27116,0,-1.6386,-0.96114,0,0.0011895,2.5,0.56456,1
0.649,-0.27116,0,-1.6386,-0.96114,0,0.0011895,2.5,0.56456,1
0.649,-0.27116,0,-1.6386,-0.96114,0,0.0011895,2.5,0.56456,1
0.65949,-0.28581,0,-1.7834,-1.0944,0,0.001767,2.5,0.57316,1
0.65949,-0.28581,0,-1.7834,-1.0944,0,0.001767,2.5,0.57316,1
0.67096,-0.30063,0,-1.9075,-1.2533,0,0.001453,2.5,0.58177,1
0.67096,-0.30063,0,-1.9075,-1.2533,0,0.001453,2.5,0.58177,1
0.68591,-0.31565,0,-1.9903,-1.4231,0,0.0016994,2.5,0.59038,1
0.68591,-0.31565,0,-1.9903,-1.4231,0,0.0016994,2.5,0.59038,1
0.70264,-0.33096,0,-2.0236,-1.5856,0,0.0018102,2.5,0.59898,1
0.70264,-0.33096,0,-2.0236,-1.5856,0,0.0018102,2.5,0.59898,1
0.72137,-0.34557,0,-2.0113,-1.7289,0,0.0010787,2.5,0.60759,1
0.72137,-0.34557,0,-2.0113,-1.7289,0,0.0010787,2.5,0.60759,1
0.74362,-0.3599,0,-1.9801,-1.8499,0,0.0013336,2.5,0.6162,1
0.74362,-0.3599,0,-1.9801,-1.8499,0,0.0013336,2.5,0.6162,1
0.76766,-0.3722,0,-1.9154,-1.9496,0,0.0012198,2.5,0.62481,1
0.76766,-0.3722,0,-1.9154,-1.9496,0,0.0012198,2.5,0.62481,1
0.79222,-0.3829,0,-1.8034,-2.0239,0,0.0010446,2.5,0.63341,1
0.79222,-0.3829,0,-1.8034,-2.0239,0,0.0010446,2.5,0.63341,1
0.81944,-0.39164,0,-1.6028,-2.0805,0,0.0009937,2.5,0.64202,1
0.81944,-0.39164,0,-1.6028,-2.0805,0,0.0009937,2.5,0.64202,1
0.84994,-0.3977,0,-1.363,-2.1007,0,0.001059,2.5,0.65064,1
0.84994,-0.3977,0,-1.363,-2.1007,0,0.001059,2.5,0.65064,1
0.88659,-0.40104,0,-1.0103,-2.0919,0,-0.0012792,2.5,0.66127,1
0.88659,-0.40104,0,-1.0103,-2.0919,0,-0.0012792,2.5,0.66127,1
0.94044,-0.39782,0,-0.46315,-2.0272,0,-0.0008957,2.5,0.67578,1
0.94044,-0.39782,0,-0.46315,-2.0272,0,-0.0008957,2.5,0.67578,1
0.94044,-0.39782,0,-0.46315,-2.0272,0,-0.0008957,2.5,0.67578,1
0.94044,-0.39782,0,-0.46315,-2.0272,0,-0.0008957,2.5,0.67578,1
1.0182,-0.38301,0,0.43195,-1.9134,0,0.0039735,2.5,0.69607,1
1.0182,-0.38301,0,0.43195,-1.9134,0,0.0039735,2.5,0.69607,1
1.0182,-0.38301,0,0.43195,-1.9134,0,0.0039735,2.5,0.69607,1
1.1242,-0.34063,0,1.4277,-1.5147,0,0.0065904,2.5,0.72466,1
1.1242,-0.34063,0,1.4277,-1.5147,0,0.0065904,2.5,0.72466,1
1.1242,-0.34063,0,1.4277,-1.5147,0,0.0065904,2.5,0.72466,1
1.2011,-0.26726,0,2.1414,-1.028,0,-0.0053141,2.5,0.75899,1
1.2011,-0.26726,0,2.1414,-1.028,0,-0.0053141,2.5,0.75899,1
1.2011,-0.26726,0,2.1414,-1.028,0,-0.0053141,2.5,0.75899,1
1.2352,-0.18917,0,2.2806,-0.40599,0,0.0060236,2.5,0.79342,1
1.2352,-0.18917,0,2.2806,-0.40599,0,0.0060236,2.5,0.79342,1
1.2274,-0.12518,0,1.7262,-0.047549,0,0.0054803,2.5,0.82785,1
1.2274,-0.12518,0,1.7262,-0.047549,0,0.0054803,2.5,0.82785,1
1.2274,-0.12518,0,1.7262,-0.047549,0,0.0054803,2.5,0.82785,1
1.2274,-0.12518,0,1.7262,-0.047549,0,0.0054803,2.5,0.82785,1
1.2074,-0.081654,0,1.2017,0.20138,0,-0.0054108,2.5,0.86228,1
1.2074,-0.081654,0,1.2017,0.20138,0,-0.0054108,2.5,0.86228,1
1.2048,-0.051761,0,0.9265,0.21912,0,0.00013528,2.5,0.89671,1
1.2048,-0.051761,0,0.9265,0.21912,0,0.00013528,2.5,0.89671,1
1.1989,-0.031386,0,0.77974,0.1727,0,-0.0018364,2.5,0.93114,1
1.1989,-0.031386,0,0.77974,0.1727,0,-0.0018364,2.5,0.93114,1
1.1914,-0.012303,0,0.66774,0.090886,0,-0.0011305,2.5,0.96557,1
1.1914,-0.012303,0,0.66774,0.090886,0,-0.0011305,2.5,0.96557,1
1.0004,0,0,-0.00039739,0,0,0.10614,0.034722,1,1
1.0004,0,0,-0.00039739,0,0,0.10614,0.034722,1,1
1.001,0,0,-0.0025004,0,0,0.10566,0.069444,1,1
1.001,0,0,-0.0025004,0,0,0.10566,0.069444,1,1
1.0024,0,0,-0.0072734,0,0,0.10422,0.10417,1,1
1.0024,0,0,-0.0072734,0,0,0.10422,0.10417,1,1
1.0047,0,0,-0.010333,0,0,0.10283,0.13889,1,1
1.0047,0,0,-0.010333,0,0,0.10283,0.13889,1,1
1.0077,0,0,-0.015328,0,0,0.099976,0.17361,1,1
1.0077,0,0,-0.015328,0,0,0.099976,0.17361,1,1
1.0113,0,0,-0.01671,0,0,0.096404,0.20833,1,1
1.0113,0,0,-0.01671,0,0,0.096404,0.20833,1,1
1.0157,0,0,-0.017835,0,0,0.093683,0.24306,1,1
1.0157,0,0,-0.017835,0,0,0.093683,0.24306,1,1
1.0207,0,0,-0.015563,0,0,0.088746,0.27778,1,1
1.0207,0,0,-0.015563,0,0,0.088746,0.27778,1,1
1.026,0,0,-0.013114,0,0,0.0843,0.3125,1,1
1.026,0,0,-0.013114,0,0,0.0843,0.3125,1,1
1.0322,0,0,0.00032607,0,0,0.077594,0.34722,1,1
1.0322,0,0,0.00032607,0,0,0.077594,0.34722,1,1
1.0375,0,0,0.009107,0,0,0.07216,0.38194,1,1
1.0375,0,0,0.009107,0,0,0.07216,0.38194,1,1
1.0424,0,0,0.017283,0,0,0.066769,0.41667,1,1
1.0424,0,0,0.017283,0,0,0.066769,0.41667,1,1
1.0471,0,0,0.026985,0,0,0.060967,0.45139,1,1
1.0471,0,0,0.026985,0,0,0.060967,0.45139,1,1
1.051,0,0,0.038302,0,0,0.055279,0.48611,1,1
1.051,0,0,0.038302,0,0,0.055279,0.48611,1,1
1.0537,0,0,0.041936,0,0,0.05173,0.52083,1,1
1.0537,0,0,0.041936,0,0,0.05173,0.52083,1,1
1.0537,0,0,0.041936,0,0,0.05173,0.52083,1,1
1.0554,0,0,0.044292,0,0,0.047898,0.55556,1,1
