"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0051,0,0,0.013616,0,0,0.050021,0.13889,0,1
1.0051,0,0,0.013616,0,0,0.050021,0.13889,0,1
1.008,0,0,0.01758,0,0,0.046136,0.17361,0,1
1.008,0,0,0.01758,0,0,0.046136,0.17361,0,1
1.0109,0,0,0.020728,0,0,0.042322,0.20833,0,1
1.0109,0,0,0.020728,0,0,0.042322,0.20833,0,1
1.0109,0,0,0.020728,0,0,0.042322,0.20833,0,1
1.0147,0,0,0.022951,0,0,0.037771,0.24306,0,1
1.0147,0,0,0.022951,0,0,0.037771,0.24306,0,1
1.0147,0,0,0.022951,0,0,0.037771,0.24306,0,1
1.0188,0,0,0.021484,0,0,0.033306,0.27778,0,1
1.0188,0,0,0.021484,0,0,0.033306,0.27778,0,1
1.0236,0,0,0.017672,0,0,0.027173,0.3125,0,1
1.0236,0,0,0.017672,0,0,0.027173,0.3125,0,1
1.0287,0,0,0.009248,0,0,0.021997,0.34722,0,1
1.0287,0,0,0.009248,0,0,0.021997,0.34722,0,1
1.0341,0,0,-0.0021225,0,0,0.015704,0.38194,0,1
1.0341,0,0,-0.0021225,0,0,0.015704,0.38194,0,1
1.04,0,0,-0.013661,0,0,0.010042,0.41667,0,1
1.04,0,0,-0.013661,0,0,0.010042,0.41667,0,1
1.0453,0,0,-0.028849,0,0,0.0051944,0.45139,0,1
1.0453,0,0,-0.028849,0,0,0.0051944,0.45139,0,1
1.0508,0,0,-0.043443,0,0,0.00088409,0.48611,0,1
1.0508,0,0,-0.043443,0,0,0.00088409,0.48611,0,1
1.0508,0,0,-0.043443,0,0,0.00088409,0.48611,0,1
1.0554,0,0,-0.057322,0,0,-0.0027339,0.52083,0,1
1.0554,0,0,-0.057322,0,0,-0.0027339,0.52083,0,1
1.0595,0,0,-0.06481,0,0,-0.0053854,0.55556,0,1
1.0595,0,0,-0.06481,0,0,-0.0053854,0.55556,0,1
1.0625,0,0,-0.072197,0,0,-0.0054089,0.59028,0,1
1.0625,0,0,-0.072197,0,0,-0.0054089,0.59028,0,1
1.0646,0,0,-0.067007,0,0,-0.0055169,0.625,0,1
1.0646,0,0,-0.067007,0,0,-0.0055169,0.625,0,1
1.0646,0,0,-0.067007,0,0,-0.0055169,0.625,0,1
1.0654,0,0,-0.058687,0,0,-0.0043943,0.65972,0,1
1.0654,0,0,-0.058687,0,0,-0.0043943,0.65972,0,1
1.0639,0,0,-0.042457,0,0,-0.001583,0.69444,0,1
1.0639,0,0,-0.042457,0,0,-0.001583,0.69444,0,1
1.062,0,0,-0.025075,0,0,0.0021085,0.72917,0,1
1.062,0,0,-0.025075,0,0,0.0021085,0.72917,0,1
1.062,0,0,-0.025075,0,0,0.0021085,0.72917,0,1
1.0599,0,0,0.0015606,0,0,0.0049818,0.76389,0,1
1.0599,0,0,0.0015606,0,0,0.0049818,0.76389,0,1
1.0557,0,0,0.029858,0,0,0.0096884,0.79861,0,1
1.0557,0,0,0.029858,0,0,0.0096884,0.79861,0,1
1.051,0,0,0.043463,0,0,0.011877,0.83333,0,1
1.051,0,0,0.043463,0,0,0.011877,0.83333,0,1
1.0453,0,0,0.066194,0,0,0.016461,0.86806,0,1
1.0453,0,0,0.066194,0,0,0.016461,0.86806,0,1
1.0392,0,0,0.069583,0,0,0.020955,0.90278,0,1
1.0392,0,0,0.069583,0,0,0.020955,0.90278,0,1
1.0339,0,0,0.054633,0,0,0.022928,0.9375,0,1
1.0339,0,0,0.054633,0,0,0.022928,0.9375,0,1
1.0301,0,0,0.035523,0,0,0.027599,0.97222,0,1
1.0301,0,0,0.035523,0,0,0.027599,0.97222,0,1
1.0265,0,0,0.013668,0,0,0.02857,1.0069,0,1
1.0265,0,0,0.013668,0,0,0.02857,1.0069,0,1
1.0245,0,0,-0.014239,0,0,0.031247,1.0417,0,1
1.0245,0,0,-0.014239,0,0,0.031247,1.0417,0,1
1.0242,0,0,-0.042549,0,0,0.032925,1.0764,0,1
1.0242,0,0,-0.042549,0,0,0.032925,1.0764,0,1
1.0232,0,0,-0.069487,0,0,0.035129,1.1111,0,1
1.0232,0,0,-0.069487,0,0,0.035129,1.1111,0,1
1.024,0,0,-0.067823,0,0,0.036941,1.1458,0,1
1.024,0,0,-0.067823,0,0,0.036941,1.1458,0,1
1.0254,0,0,-0.07159,0,0,0.038653,1.1806,0,1
1.0254,0,0,-0.07159,0,0,0.038653,1.1806,0,1
1.0268,0,0,-0.060987,0,0,0.039827,1.2153,0,1
1.0268,0,0,-0.060987,0,0,0.039827,1.2153,0,1
1.0268,0,0,-0.060987,0,0,0.039827,1.2153,0,1
1.0287,0,0,-0.034991,0,0,0.041648,1.25,0,1
1.0287,0,0,-0.034991,0,0,0.041648,1.25,0,1
1.0296,0,0,-0.0070519,0,0,0.040116,1.2847,0,1
1.0296,0,0,-0.0070519,0,0,0.040116,1.2847,0,1
1.0286,0,0,0.034561,0,0,0.041489,1.3194,0,1
1.0286,0,0,0.034561,0,0,0.041489,1.3194,0,1
1.0259,0,0,0.040883,0,0,0.041276,1.3542,0,1
1.0259,0,0,0.040883,0,0,0.041276,1.3542,0,1
1.0259,0,0,0.040883,0,0,0.041276,1.3542,0,1
1.0241,0,0,0.05355,0,0,0.041416,1.3889,0,1
1.0241,0,0,0.05355,0,0,0.041416,1.3889,0,1
1.0221,0,0,0.055393,0,0,0.04205,1.4236,0,1
1.0221,0,0,0.055393,0,0,0.04205,1.4236,0,1
1.0206,0,0,0.040191,0,0,0.041783,1.4583,0,1
1.0206,0,0,0.040191,0,0,0.041783,1.4583,0,1
1.02,0,0,0.015703,0,0,0.042281,1.4931,0,1
1.02,0,0,0.015703,0,0,0.042281,1.4931,0,1
1.02,0,0,0.015703,0,0,0.042281,1.4931,0,1
1.0208,0,0,-0.021049,0,0,0.041432,1.5278,0,1
1.0208,0,0,-0.021049,0,0,0.041432,1.5278,0,1
1.0226,0,0,-0.042161,0,0,0.040375,1.5625,0,1
1.0226,0,0,-0.042161,0,0,0.040375,1.5625,0,1
1.0235,0,0,-0.055985,0,0,0.040541,1.5972,0,1
1.0235,0,0,-0.055985,0,0,0.040541,1.5972,0,1
1.0258,0,0,-0.056616,0,0,0.040836,1.6319,0,1
1.0258,0,0,-0.056616,0,0,0.040836,1.6319,0,1
1.0282,0,0,-0.043671,0,0,0.040084,1.6667,0,1
1.0282,0,0,-0.043671,0,0,0.040084,1.6667,0,1
1.0282,0,0,-0.043671,0,0,0.040084,1.6667,0,1
1.0298,0,0,-0.029338,0,0,0.03859,1.7014,0,1
1.0298,0,0,-0.029338,0,0,0.03859,1.7014,0,1
1.0298,0,0,-0.029338,0,0,0.03859,1.7014,0,1
1.0313,0,0,-0.0056269,0,0,0.04061,1.7361,0,1
1.0313,0,0,-0.0056269,0,0,0.04061,1.7361,0,1
1.0313,0,0,0.018246,0,0,0.03787,1.7708,0,1
1.0313,0,0,0.018246,0,0,0.03787,1.7708,0,1
1.0318,0,0,0.029574,0,0,0.038593,1.8056,0,1
1.0318,0,0,0.029574,0,0,0.038593,1.8056,0,1
1.031,0,0,0.0405,0,0,0.036991,1.8403,0,1
1.031,0,0,0.0405,0,0,0.036991,1.8403,0,1
1.0297,0,0,0.044942,0,0,0.036107,1.875,0,1
1.0297,0,0,0.044942,0,0,0.036107,1.875,0,1
1.0289,0,0,0.031277,0,0,0.035807,1.9097,0,1
1.0289,0,0,0.031277,0,0,0.035807,1.9097,0,1
1.0281,0,0,0.011009,0,0,0.034128,1.9444,0,1
1.0281,0,0,0.011009,0,0,0.034128,1.9444,0,1
1.0299,0,0,-0.0077316,0,0,0.035675,1.9792,0,1
1.0299,0,0,-0.0077316,0,0,0.035675,1.9792,0,1
1.0314,0,0,-0.044022,0,0,0.031145,2.0139,0,1
1.0314,0,0,-0.044022,0,0,0.031145,2.0139,0,1
1.0339,0,0,-0.059454,0,0,0.031646,2.0486,0,1
1.0339,0,0,-0.059454,0,0,0.031646,2.0486,0,1
1.0373,0,0,-0.065013,0,0,0.030637,2.0833,0,1
1.0373,0,0,-0.065013,0,0,0.030637,2.0833,0,1
1.0373,0,0,-0.065013,0,0,0.030637,2.0833,0,1
1.0418,0,0,-0.059478,0,0,0.029435,2.1181,0,1
1.0418,0,0,-0.059478,0,0,0.029435,2.1181,0,1
1.0452,0,0,-0.036987,0,0,0.0278,2.1528,0,1
1.0452,0,0,-0.036987,0,0,0.0278,2.1528,0,1
1.0475,0,0,-0.01352,0,0,0.025239,2.1875,0,1
1.0475,0,0,-0.01352,0,0,0.025239,2.1875,0,1
1.0475,0,0,-0.01352,0,0,0.025239,2.1875,0,1
1.0489,0,0,0.018713,0,0,0.023048,2.2222,0,1
1.0489,0,0,0.018713,0,0,0.023048,2.2222,0,1
1.0506,0,0,0.03732,0,0,0.021649,2.2569,0,1
1.0506,0,0,0.03732,0,0,0.021649,2.2569,0,1
1.0506,0,0,0.03732,0,0,0.021649,2.2569,0,1
1.0501,0,0,0.052831,0,0,0.019378,2.2917,0,1
1.0501,0,0,0.052831,0,0,0.019378,2.2917,0,1
1.0519,0,0,0.049121,0,0,0.0185,2.3264,0,1
1.0519,0,0,0.049121,0,0,0.0185,2.3264,0,1
1.0529,0,0,0.035775,0,0,0.013609,2.3611,0,1
1.0529,0,0,0.035775,0,0,0.013609,2.3611,0,1
1.0529,0,0,0.035775,0,0,0.013609,2.3611,0,1
1.0548,0,0,0.00088219,0,0,0.012677,2.3958,0,1
1.0548,0,0,0.00088219,0,0,0.012677,2.3958,0,1
1.0601,0,0,-0.047947,0,0,0.006202,2.4306,0,1
1.0601,0,0,-0.047947,0,0,0.006202,2.4306,0,1
1.0662,0,0,-0.090753,0,0,0.0016799,2.4653,0,1
1.0662,0,0,-0.090753,0,0,0.0016799,2.4653,0,1
1.072,-0.0069691,0,-0.12258,0.030266,0,0.00051655,2.5,0.034429,1
1.072,-0.0069691,0,-0.12258,0.030266,0,0.00051655,2.5,0.034429,1
1.0719,-0.01614,0,-0.15702,0.059799,0,-3.3063e-05,2.5,0.068859,1
1.0719,-0.01614,0,-0.15702,0.059799,0,-3.3063e-05,2.5,0.068859,1
1.0705,-0.025956,0,-0.17953,0.11719,0,0.00089972,2.5,0.10329,1
1.0705,-0.025956,0,-0.17953,0.11719,0,0.00089972,2.5,0.10329,1
1.0689,-0.037807,0,-0.27483,0.20742,0,0.0013439,2.5,0.13772,1
1.0689,-0.037807,0,-0.27483,0.20742,0,0.0013439,2.5,0.13772,1
1.0617,-0.05383,0,-0.40339,0.3344,0,6.8159e-05,2.5,0.17215,1
1.0617,-0.05383,0,-0.40339,0.3344,0,6.8159e-05,2.5,0.17215,1
1.0532,-0.077978,0,-0.51538,0.51023,0,0.0011273,2.5,0.20658,1
1.0532,-0.077978,0,-0.51538,0.51023,0,0.0011273,2.5,0.20658,1
1.0353,-0.10647,0,-0.68823,0.80056,0,0.0050562,2.5,0.24101,1
1.0353,-0.10647,0,-0.68823,0.80056,0,0.0050562,2.5,0.24101,1
1.0353,-0.10647,0,-0.68823,0.80056,0,0.0050562,2.5,0.24101,1
1.0353,-0.10647,0,-0.68823,0.80056,0,0.0050562,2.5,0.24101,1
1.0094,-0.14371,0,-0.86224,1.1344,0,0.0016571,2.5,0.27534,1
1.0094,-0.14371,0,-0.86224,1.1344,0,0.0016571,2.5,0.27534,1
0.9762,-0.18305,0,-0.98276,1.4111,0,0.0022339,2.5,0.30393,1
0.9762,-0.18305,0,-0.98276,1.4111,0,0.0022339,2.5,0.30393,1
0.95043,-0.21279,0,-0.99454,1.5902,0,0.0015166,2.5,0.32422,1
0.95043,-0.21279,0,-0.99454,1.5902,0,0.0015166,2.5,0.32422,1
0.92769,-0.23425,0,-0.97948,1.6874,0,0.0012199,2.5,0.33873,1
0.92769,-0.23425,0,-0.97948,1.6874,0,0.0012199,2.5,0.33873,1
0.9116,-0.24949,0,-0.94955,1.7423,0,0.0022687,2.5,0.34936,1
0.9116,-0.24949,0,-0.94955,1.7423,0,0.0022687,2.5,0.34936,1
0.89563,-0.26304,0,-0.93065,1.772,0,0.0016808,2.5,0.35798,1
0.89563,-0.26304,0,-0.93065,1.772,0,0.0016808,2.5,0.35798,1
0.89563,-0.26304,0,-0.93065,1.772,0,0.0016808,2.5,0.35798,1
0.87981,-0.2733,0,-0.90226,1.8001,0,0.00092749,2.5,0.36659,1
0.87981,-0.2733,0,-0.90226,1.8001,0,0.00092749,2.5,0.36659,1
0.86377,-0.28428,0,-0.87779,1.8138,0,0.0015495,2.5,0.37519,1
0.86377,-0.28428,0,-0.87779,1.8138,0,0.0015495,2.5,0.37519,1
0.86377,-0.28428,0,-0.87779,1.8138,0,0.0015495,2.5,0.37519,1
0.84714,-0.29493,0,-0.86012,1.8081,0,0.0011855,2.5,0.3838,1
0.84714,-0.29493,0,-0.86012,1.8081,0,0.0011855,2.5,0.3838,1
0.83028,-0.30521,0,-0.83352,1.7814,0,0.0010883,2.5,0.39241,1
0.83028,-0.30521,0,-0.83352,1.7814,0,0.0010883,2.5,0.39241,1
0.81309,-0.31319,0,-0.82018,1.7462,0,0.0011206,2.5,0.40102,1
0.81309,-0.31319,0,-0.82018,1.7462,0,0.0011206,2.5,0.40102,1
0.79689,-0.32232,0,-0.81456,1.6848,0,0.001144,2.5,0.40962,1
0.79689,-0.32232,0,-0.81456,1.6848,0,0.001144,2.5,0.40962,1
0.78109,-0.33043,0,-0.81771,1.6032,0,0.0006786,2.5,0.41823,1
0.78109,-0.33043,0,-0.81771,1.6032,0,0.0006786,2.5,0.41823,1
0.76611,-0.33791,0,-0.83464,1.5009,0,0.00076727,2.5,0.42684,1
0.76611,-0.33791,0,-0.83464,1.5009,0,0.00076727,2.5,0.42684,1
0.75226,-0.34428,0,-0.84796,1.3878,0,0.00054392,2.5,0.43544,1
0.75226,-0.34428,0,-0.84796,1.3878,0,0.00054392,2.5,0.43544,1
0.74045,-0.35009,0,-0.88314,1.261,0,0.00069222,2.5,0.44405,1
0.74045,-0.35009,0,-0.88314,1.261,0,0.00069222,2.5,0.44405,1
0.73026,-0.35553,0,-0.92342,1.1196,0,0.00060657,2.5,0.45266,1
0.73026,-0.35553,0,-0.92342,1.1196,0,0.00060657,2.5,0.45266,1
0.72275,-0.3606,0,-0.97989,0.96135,0,0.00022437,2.5,0.46127,1
0.72275,-0.3606,0,-0.97989,0.96135,0,0.00022437,2.5,0.46127,1
0.71786,-0.36487,0,-1.0223,0.79961,0,0.00025494,2.5,0.46987,1
0.71786,-0.36487,0,-1.0223,0.79961,0,0.00025494,2.5,0.46987,1
0.7169,-0.36966,0,-1.051,0.62684,0,0.00047278,2.5,0.47848,1
0.7169,-0.36966,0,-1.051,0.62684,0,0.00047278,2.5,0.47848,1
0.71808,-0.37398,0,-1.086,0.44735,0,-0.00017277,2.5,0.48709,1
0.71808,-0.37398,0,-1.086,0.44735,0,-0.00017277,2.5,0.48709,1
0.71808,-0.37398,0,-1.086,0.44735,0,-0.00017277,2.5,0.48709,1
0.72297,-0.37719,0,-1.0893,0.28378,0,0.00013796,2.5,0.4957,1
0.72297,-0.37719,0,-1.0893,0.28378,0,0.00013796,2.5,0.4957,1
0.72297,-0.37719,0,-1.0893,0.28378,0,0.00013796,2.5,0.4957,1
0.73055,-0.37963,0,-1.0738,0.14858,0,6.3778e-05,2.5,0.5043,1
0.73055,-0.37963,0,-1.0738,0.14858,0,6.3778e-05,2.5,0.5043,1
0.74191,-0.3811,0,-1.0266,-0.0012167,0,0.00021034,2.5,0.51291,1
0.74191,-0.3811,0,-1.0266,-0.0012167,0,0.00021034,2.5,0.51291,1
0.75585,-0.382,0,-0.92764,-0.11939,0,-0.00059697,2.5,0.52152,1
0.75585,-0.382,0,-0.92764,-0.11939,0,-0.00059697,2.5,0.52152,1
0.77381,-0.3808,0,-0.8033,-0.2271,0,-0.00053139,2.5,0.53013,1
0.77381,-0.3808,0,-0.8033,-0.2271,0,-0.00053139,2.5,0.53013,1
0.79505,-0.37854,0,-0.6253,-0.30027,0,-0.00047166,2.5,0.53873,1
0.79505,-0.37854,0,-0.6253,-0.30027,0,-0.00047166,2.5,0.53873,1
0.81789,-0.37445,0,-0.42485,-0.35308,0,-0.00080115,2.5,0.54734,1
0.81789,-0.37445,0,-0.42485,-0.35308,0,-0.00080115,2.5,0.54734,1
0.84283,-0.36865,0,-0.18409,-0.37546,0,-0.0012714,2.5,0.55595,1
0.84283,-0.36865,0,-0.18409,-0.37546,0,-0.0012714,2.5,0.55595,1
0.86936,-0.35954,0,0.071232,-0.37093,0,-0.001178,2.5,0.56456,1
0.86936,-0.35954,0,0.071232,-0.37093,0,-0.001178,2.5,0.56456,1
0.86936,-0.35954,0,0.071232,-0.37093,0,-0.001178,2.5,0.56456,1
0.89618,-0.35024,0,0.33572,-0.32026,0,-0.0013964,2.5,0.57316,1
0.89618,-0.35024,0,0.33572,-0.32026,0,-0.0013964,2.5,0.57316,1
0.92419,-0.33849,0,0.61009,-0.26102,0,-0.0014429,2.5,0.58177,1
0.92419,-0.33849,0,0.61009,-0.26102,0,-0.0014429,2.5,0.58177,1
0.95143,-0.32507,0,0.86172,-0.19205,0,-0.0018039,2.5,0.59038,1
0.95143,-0.32507,0,0.86172,-0.19205,0,-0.0018039,2.5,0.59038,1
0.97691,-0.30991,0,1.0844,-0.084382,0,-0.0018766,2.5,0.59898,1
0.97691,-0.30991,0,1.0844,-0.084382,0,-0.0018766,2.5,0.59898,1
1.0017,-0.29358,0,1.3017,0.014696,0,-0.0020867,2.5,0.60759,1
1.0017,-0.29358,0,1.3017,0.014696,0,-0.0020867,2.5,0.60759,1
1.0251,-0.27684,0,1.4683,0.12781,0,-0.0013912,2.5,0.6162,1
1.0251,-0.27684,0,1.4683,0.12781,0,-0.0013912,2.5,0.6162,1
1.0454,-0.25957,0,1.5868,0.23475,0,-0.0018196,2.5,0.62481,1
1.0454,-0.25957,0,1.5868,0.23475,0,-0.0018196,2.5,0.62481,1
1.0637,-0.24177,0,1.6743,0.33341,0,-0.0020349,2.5,0.63341,1
1.0637,-0.24177,0,1.6743,0.33341,0,-0.0020349,2.5,0.63341,1
1.0793,-0.22427,0,1.7332,0.41127,0,-0.0020359,2.5,0.64202,1
1.0793,-0.22427,0,1.7332,0.41127,0,-0.0020359,2.5,0.64202,1
1.0922,-0.20672,0,1.775,0.47401,0,-0.0020391,2.5,0.65064,1
1.0922,-0.20672,0,1.775,0.47401,0,-0.0020391,2.5,0.65064,1
1.1055,-0.18563,0,1.7657,0.55765,0,-0.0014961,2.5,0.66127,1
1.1055,-0.18563,0,1.7657,0.55765,0,-0.0014961,2.5,0.66127,1
1.118,-0.15929,0,1.7028,0.61386,0,-0.00032874,2.5,0.67578,1
1.118,-0.15929,0,1.7028,0.61386,0,-0.00032874,2.5,0.67578,1
1.118,-0.15929,0,1.7028,0.61386,0,-0.00032874,2.5,0.67578,1
1.118,-0.15929,0,1.7028,0.61386,0,-0.00032874,2.5,0.67578,1
1.1265,-0.12561,0,1.5409,0.64847,0,-0.0017337,2.5,0.69607,1
1.1265,-0.12561,0,1.5409,0.64847,0,-0.0017337,2.5,0.69607,1
1.1265,-0.12561,0,1.5409,0.64847,0,-0.0017337,2.5,0.69607,1
1.1253,-0.087981,0,1.2129,0.64117,0,5.3083e-05,2.5,0.72466,1
1.1253,-0.087981,0,1.2129,0.64117,0,5.3083e-05,2.5,0.72466,1
1.1253,-0.087981,0,1.2129,0.64117,0,5.3083e-05,2.5,0.72466,1
1.1175,-0.055001,0,0.87484,0.55891,0,-0.00021712,2.5,0.75899,1
1.1175,-0.055001,0,0.87484,0.55891,0,-0.00021712,2.5,0.75899,1
1.1175,-0.055001,0,0.87484,0.55891,0,-0.00021712,2.5,0.75899,1
1.1031,-0.035128,0,0.6086,0.43189,0,-0.0018424,2.5,0.79342,1
1.1031,-0.035128,0,0.6086,0.43189,0,-0.0018424,2.5,0.79342,1
1.0917,-0.022256,0,0.44695,0.30286,0,0.00021026,2.5,0.82785,1
1.0917,-0.022256,0,0.44695,0.30286,0,0.00021026,2.5,0.82785,1
1.0917,-0.022256,0,0.44695,0.30286,0,0.00021026,2.5,0.82785,1
1.0917,-0.022256,0,0.44695,0.30286,0,0.00021026,2.5,0.82785,1
1.0785,-0.014289,0,0.34228,0.20641,0,-0.0015681,2.5,0.86228,1
1.0785,-0.014289,0,0.34228,0.20641,0,-0.0015681,2.5,0.86228,1
1.0731,-0.0092521,0,0.25976,0.13156,0,0.00012182,2.5,0.89671,1
1.0731,-0.0092521,0,0.25976,0.13156,0,0.00012182,2.5,0.89671,1
1.0697,-0.0051407,0,0.21951,0.083989,0,-0.00044495,2.5,0.93114,1
1.0697,-0.0051407,0,0.21951,0.083989,0,-0.00044495,2.5,0.93114,1
1.0653,-0.0016833,0,0.18918,0.036038,0,-0.000303,2.5,0.96557,1
1.0653,-0.0016833,0,0.18918,0.036038,0,-0.000303,2.5,0.96557,1
1.0004,0,0,-0.00025997,0,0,0.073983,0.034722,1,1
1.0004,0,0,-0.00025997,0,0,0.073983,0.034722,1,1
1.0009,0,0,-0.0023739,0,0,0.073502,0.069444,1,1
1.0009,0,0,-0.0023739,0,0,0.073502,0.069444,1,1
1.0022,0,0,-0.0073763,0,0,0.072108,0.10417,1,1
1.0022,0,0,-0.0073763,0,0,0.072108,0.10417,1,1
1.0045,0,0,-0.011732,0,0,0.070963,0.13889,1,1
1.0045,0,0,-0.011732,0,0,0.070963,0.13889,1,1
1.0074,0,0,-0.017791,0,0,0.068078,0.17361,1,1
1.0074,0,0,-0.017791,0,0,0.068078,0.17361,1,1
1.0111,0,0,-0.02117,0,0,0.06488,0.20833,1,1
1.0111,0,0,-0.02117,0,0,0.06488,0.20833,1,1
1.0154,0,0,-0.025044,0,0,0.062161,0.24306,1,1
1.0154,0,0,-0.025044,0,0,0.062161,0.24306,1,1
1.0205,0,0,-0.024062,0,0,0.057507,0.27778,1,1
1.0205,0,0,-0.024062,0,0,0.057507,0.27778,1,1
1.0259,0,0,-0.022533,0,0,0.053223,0.3125,1,1
1.0259,0,0,-0.022533,0,0,0.053223,0.3125,1,1
1.0322,0,0,-0.010462,0,0,0.046779,0.34722,1,1
1.0322,0,0,-0.010462,0,0,0.046779,0.34722,1,1
1.0378,0,0,-0.00016782,0,0,0.041497,0.38194,1,1
1.0378,0,0,-0.00016782,0,0,0.041497,0.38194,1,1
1.0429,0,0,0.010581,0,0,0.036047,0.41667,1,1
1.0429,0,0,0.010581,0,0,0.036047,0.41667,1,1
1.0478,0,0,0.023889,0,0,0.030295,0.45139,1,1
1.0478,0,0,0.023889,0,0,0.030295,0.45139,1,1
1.0518,0,0,0.041345,0,0,0.02461,0.48611,1,1
1.0518,0,0,0.041345,0,0,0.02461,0.48611,1,1
1.0545,0,0,0.050845,0,0,0.020548,0.52083,1,1
1.0545,0,0,0.050845,0,0,0.020548,0.52083,1,1
1.0545,0,0,0.050845,0,0,0.020548,0.52083,1,1
