"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.131,-0.051422,0,0.7049,-0.16868,0,-0.00032323,2.5,0.89671,1
1.131,-0.051422,0,0.7049,-0.16868,0,-0.00032323,2.5,0.89671,1
1.1338,-0.032634,0,0.64105,-0.10168,0,-0.00063942,2.5,0.93114,1
1.1338,-0.032634,0,0.64105,-0.10168,0,-0.00063942,2.5,0.93114,1
1.1333,-0.014224,0,0.58769,-0.034025,0,-0.00050584,2.5,0.96557,1
1.1333,-0.014224,0,0.58769,-0.034025,0,-0.00050584,2.5,0.96557,1
1.0005,0,0,-0.00067743,0,0,0.085993,0.034722,1,1
1.0005,0,0,-0.00067743,0,0,0.085993,0.034722,1,1
1.0013,0,0,-0.0024514,0,0,0.08523,0.069444,1,1
1.0013,0,0,-0.0024514,0,0,0.08523,0.069444,1,1
1.0029,0,0,-0.0044939,0,0,0.083312,0.10417,1,1
1.0029,0,0,-0.0044939,0,0,0.083312,0.10417,1,1
1.0054,0,0,-0.0032134,0,0,0.081637,0.13889,1,1
1.0054,0,0,-0.0032134,0,0,0.081637,0.13889,1,1
1.0085,0,0,-0.0026328,0,0,0.078169,0.17361,1,1
1.0085,0,0,-0.0026328,0,0,0.078169,0.17361,1,1
1.0121,0,0,0.00053794,0,0,0.074466,0.20833,1,1
1.0121,0,0,0.00053794,0,0,0.074466,0.20833,1,1
1.0163,0,0,0.0067766,0,0,0.070717,0.24306,1,1
1.0163,0,0,0.0067766,0,0,0.070717,0.24306,1,1
1.021,0,0,0.010154,0,0,0.06542,0.27778,1,1
1.021,0,0,0.010154,0,0,0.06542,0.27778,1,1
1.0259,0,0,0.014303,0,0,0.059935,0.3125,1,1
1.0259,0,0,0.014303,0,0,0.059935,0.3125,1,1
1.0308,0,0,0.02486,0,0,0.053901,0.34722,1,1
1.0308,0,0,0.02486,0,0,0.053901,0.34722,1,1
1.0357,0,0,0.025717,0,0,0.048257,0.38194,1,1
1.0357,0,0,0.025717,0,0,0.048257,0.38194,1,1
1.0403,0,0,0.021706,0,0,0.0426,0.41667,1,1
1.0403,0,0,0.021706,0,0,0.0426,0.41667,1,1
1.0448,0,0,0.017063,0,0,0.037304,0.45139,1,1
1.0448,0,0,0.017063,0,0,0.037304,0.45139,1,1
1.0483,0,0,0.012099,0,0,0.032681,0.48611,1,1
1.0483,0,0,0.012099,0,0,0.032681,0.48611,1,1
1.0515,0,0,-9.8982e-05,0,0,0.030007,0.52083,1,1
1.0515,0,0,-9.8982e-05,0,0,0.030007,0.52083,1,1
