"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.061282,0,0.72414,1
1,0,0,0,0,0,0.061282,0,0.72414,1
1,0,0,0,0,0,0.056567,0,0.75862,1
1,0,0,0,0,0,0.056567,0,0.75862,1
1,0,0,0,0,0,0.052935,0,0.7931,1
1,0,0,0,0,0,0.052935,0,0.7931,1
1,0,0,0,0,0,0.052935,0,0.7931,1
1,0,0,0,0,0,0.049163,0,0.82759,1
1,0,0,0,0,0,0.049163,0,0.82759,1
1,0,0,0,0,0,0.046251,0,0.86207,1
1,0,0,0,0,0,0.046251,0,0.86207,1
1,0,0,0,0,0,0.046251,0,0.86207,1
1,0,0,0,0,0,0.043862,0,0.89655,1
1,0,0,0,0,0,0.043862,0,0.89655,1
1,0,0,0,0,0,0.043862,0,0.89655,1
1,0,0,0,0,0,0.042164,0,0.93103,1
1,0,0,0,0,0,0.042164,0,0.93103,1
1,0,0,0,0,0,0.041205,0,0.96552,1
1,0,0,0,0,0,0.041205,0,0.96552,1
1,0,0,0,0,0,0.041205,0,0.96552,1
1.0006,0,0,0.00012232,0,0,0.03958,0.034722,0,1
1.0006,0,0,0.00012232,0,0,0.03958,0.034722,0,1
1.0016,0,0,0.0002548,0,0,0.038776,0.069444,0,1
1.0016,0,0,0.0002548,0,0,0.038776,0.069444,0,1
1.0036,0,0,0.00063191,0,0,0.036295,0.10417,0,1
1.0036,0,0,0.00063191,0,0,0.036295,0.10417,0,1
1.0036,0,0,0.00063191,0,0,0.036295,0.10417,0,1
1.0059,0,0,0.0013011,0,0,0.034827,0.13889,0,1
1.0059,0,0,0.0013011,0,0,0.034827,0.13889,0,1
1.0096,0,0,0.00235,0,0,0.030413,0.17361,0,1
1.0096,0,0,0.00235,0,0,0.030413,0.17361,0,1
1.0135,0,0,0.0037761,0,0,0.026248,0.20833,0,1
1.0135,0,0,0.0037761,0,0,0.026248,0.20833,0,1
1.0135,0,0,0.0037761,0,0,0.026248,0.20833,0,1
1.0183,0,0,0.0059576,0,0,0.021439,0.24306,0,1
1.0183,0,0,0.0059576,0,0,0.021439,0.24306,0,1
1.0183,0,0,0.0059576,0,0,0.021439,0.24306,0,1
1.0236,0,0,0.0082436,0,0,0.015952,0.27778,0,1
1.0236,0,0,0.0082436,0,0,0.015952,0.27778,0,1
1.0298,0,0,0.011723,0,0,0.0090553,0.3125,0,1
1.0298,0,0,0.011723,0,0,0.0090553,0.3125,0,1
1.0363,0,0,0.016347,0,0,0.0019243,0.34722,0,1
1.0363,0,0,0.016347,0,0,0.0019243,0.34722,0,1
1.0431,0,0,0.021612,0,0,-0.0059527,0.38194,0,1
1.0431,0,0,0.021612,0,0,-0.0059527,0.38194,0,1
1.05,0,0,0.027813,0,0,-0.014116,0.41667,0,1
1.05,0,0,0.027813,0,0,-0.014116,0.41667,0,1
1.0561,0,0,0.03397,0,0,-0.021846,0.45139,0,1
1.0561,0,0,0.03397,0,0,-0.021846,0.45139,0,1
1.0618,0,0,0.042931,0,0,-0.028892,0.48611,0,1
1.0618,0,0,0.042931,0,0,-0.028892,0.48611,0,1
1.0618,0,0,0.042931,0,0,-0.028892,0.48611,0,1
1.0663,0,0,0.051562,0,0,-0.035073,0.52083,0,1
1.0663,0,0,0.051562,0,0,-0.035073,0.52083,0,1
1.0696,0,0,0.056412,0,0,-0.041937,0.55556,0,1
1.0696,0,0,0.056412,0,0,-0.041937,0.55556,0,1
1.0715,0,0,0.05375,0,0,-0.044905,0.59028,0,1
1.0715,0,0,0.05375,0,0,-0.044905,0.59028,0,1
1.0723,0,0,0.045245,0,0,-0.04799,0.625,0,1
1.0723,0,0,0.045245,0,0,-0.04799,0.625,0,1
1.0723,0,0,0.045245,0,0,-0.04799,0.625,0,1
1.0717,0,0,0.040485,0,0,-0.048822,0.65972,0,1
1.0717,0,0,0.040485,0,0,-0.048822,0.65972,0,1
1.0692,0,0,0.046318,0,0,-0.047857,0.69444,0,1
1.0692,0,0,0.046318,0,0,-0.047857,0.69444,0,1
1.066,0,0,0.054219,0,0,-0.045986,0.72917,0,1
1.066,0,0,0.054219,0,0,-0.045986,0.72917,0,1
1.066,0,0,0.054219,0,0,-0.045986,0.72917,0,1
1.0619,0,0,0.063003,0,0,-0.043197,0.76389,0,1
1.0619,0,0,0.063003,0,0,-0.043197,0.76389,0,1
1.0564,0,0,0.067326,0,0,-0.039658,0.79861,0,1
1.0564,0,0,0.067326,0,0,-0.039658,0.79861,0,1
1.0505,0,0,0.066268,0,0,-0.036021,0.83333,0,1
1.0505,0,0,0.066268,0,0,-0.036021,0.83333,0,1
1.0446,0,0,0.064122,0,0,-0.031915,0.86806,0,1
1.0446,0,0,0.064122,0,0,-0.031915,0.86806,0,1
1.0384,0,0,0.059394,0,0,-0.027664,0.90278,0,1
1.0384,0,0,0.059394,0,0,-0.027664,0.90278,0,1
1.0329,0,0,0.053761,0,0,-0.024232,0.9375,0,1
1.0329,0,0,0.053761,0,0,-0.024232,0.9375,0,1
1.0279,0,0,0.047649,0,0,-0.019938,0.97222,0,1
1.0279,0,0,0.047649,0,0,-0.019938,0.97222,0,1
1.0234,0,0,0.041254,0,0,-0.017645,1.0069,0,1
1.0234,0,0,0.041254,0,0,-0.017645,1.0069,0,1
1.0193,0,0,0.035059,0,0,-0.014389,1.0417,0,1
1.0193,0,0,0.035059,0,0,-0.014389,1.0417,0,1
1.0159,0,0,0.029284,0,0,-0.011984,1.0764,0,1
1.0159,0,0,0.029284,0,0,-0.011984,1.0764,0,1
1.0129,0,0,0.024077,0,0,-0.0097469,1.1111,0,1
1.0129,0,0,0.024077,0,0,-0.0097469,1.1111,0,1
1.0106,0,0,0.019521,0,0,-0.0082677,1.1458,0,1
1.0106,0,0,0.019521,0,0,-0.0082677,1.1458,0,1
1.0085,0,0,0.01568,0,0,-0.0068458,1.1806,0,1
1.0085,0,0,0.01568,0,0,-0.0068458,1.1806,0,1
1.0069,0,0,0.012331,0,0,-0.0055771,1.2153,0,1
1.0069,0,0,0.012331,0,0,-0.0055771,1.2153,0,1
1.0069,0,0,0.012331,0,0,-0.0055771,1.2153,0,1
1.0055,0,0,0.0096722,0,0,-0.0045023,1.25,0,1
1.0055,0,0,0.0096722,0,0,-0.0045023,1.25,0,1
1.0044,0,0,0.007658,0,0,-0.0035858,1.2847,0,1
1.0044,0,0,0.007658,0,0,-0.0035858,1.2847,0,1
1.0035,0,0,0.0059765,0,0,-0.0031213,1.3194,0,1
1.0035,0,0,0.0059765,0,0,-0.0031213,1.3194,0,1
1.0028,0,0,0.004592,0,0,-0.0024873,1.3542,0,1
1.0028,0,0,0.004592,0,0,-0.0024873,1.3542,0,1
1.0028,0,0,0.004592,0,0,-0.0024873,1.3542,0,1
1.0022,0,0,0.0034336,0,0,-0.0019949,1.3889,0,1
1.0022,0,0,0.0034336,0,0,-0.0019949,1.3889,0,1
1.0017,0,0,0.0026271,0,0,-0.0016492,1.4236,0,1
1.0017,0,0,0.0026271,0,0,-0.0016492,1.4236,0,1
1.0014,0,0,0.0019726,0,0,-0.0013141,1.4583,0,1
1.0014,0,0,0.0019726,0,0,-0.0013141,1.4583,0,1
1.0011,0,0,0.0014747,0,0,-0.0010922,1.4931,0,1
1.0011,0,0,0.0014747,0,0,-0.0010922,1.4931,0,1
1.0011,0,0,0.0014747,0,0,-0.0010922,1.4931,0,1
1.0008,0,0,0.0010846,0,0,-0.00086272,1.5278,0,1
1.0008,0,0,0.0010846,0,0,-0.00086272,1.5278,0,1
1.0006,0,0,0.00077157,0,0,-0.00072739,1.5625,0,1
1.0006,0,0,0.00077157,0,0,-0.00072739,1.5625,0,1
1.0005,0,0,0.00047714,0,0,-0.00060091,1.5972,0,1
1.0005,0,0,0.00047714,0,0,-0.00060091,1.5972,0,1
1.0004,0,0,0.00029459,0,0,-0.00047548,1.6319,0,1
1.0004,0,0,0.00029459,0,0,-0.00047548,1.6319,0,1
1.0003,0,0,0.00012079,0,0,-0.00039559,1.6667,0,1
1.0003,0,0,0.00012079,0,0,-0.00039559,1.6667,0,1
1.0003,0,0,0.00012079,0,0,-0.00039559,1.6667,0,1
1.0002,0,0,2.0461e-05,0,0,-0.000326,1.7014,0,1
1.0002,0,0,2.0461e-05,0,0,-0.000326,1.7014,0,1
1.0002,0,0,2.0461e-05,0,0,-0.000326,1.7014,0,1
1.0001,0,0,-6.2792e-05,0,0,-0.00028084,1.7361,0,1
1.0001,0,0,-6.2792e-05,0,0,-0.00028084,1.7361,0,1
1.0001,0,0,-0.00012877,0,0,-0.0002229,1.7708,0,1
1.0001,0,0,-0.00012877,0,0,-0.0002229,1.7708,0,1
1,0,0,-0.00016642,0,0,-0.00018583,1.8056,0,1
1,0,0,-0.00016642,0,0,-0.00018583,1.8056,0,1
1,0,0,-0.00018963,0,0,-0.00015081,1.8403,0,1
1,0,0,-0.00018963,0,0,-0.00015081,1.8403,0,1
1,0,0,-0.00020206,0,0,-0.00012624,1.875,0,1
1,0,0,-0.00020206,0,0,-0.00012624,1.875,0,1
0.99999,0,0,-0.0001977,0,0,-0.00010274,1.9097,0,1
0.99999,0,0,-0.0001977,0,0,-0.00010274,1.9097,0,1
0.99998,0,0,-0.0001968,0,0,-8.7907e-05,1.9444,0,1
0.99998,0,0,-0.0001968,0,0,-8.7907e-05,1.9444,0,1
0.99997,0,0,-0.00019767,0,0,-6.9742e-05,1.9792,0,1
0.99997,0,0,-0.00019767,0,0,-6.9742e-05,1.9792,0,1
0.99997,0,0,-0.00018706,0,0,-6.2405e-05,2.0139,0,1
0.99997,0,0,-0.00018706,0,0,-6.2405e-05,2.0139,0,1
0.99996,0,0,-0.00017819,0,0,-4.8814e-05,2.0486,0,1
0.99996,0,0,-0.00017819,0,0,-4.8814e-05,2.0486,0,1
0.99996,0,0,-0.00017355,0,0,-4.5377e-05,2.0833,0,1
0.99996,0,0,-0.00017355,0,0,-4.5377e-05,2.0833,0,1
0.99996,0,0,-0.00017355,0,0,-4.5377e-05,2.0833,0,1
0.99996,0,0,-0.00016372,0,0,-3.6825e-05,2.1181,0,1
0.99996,0,0,-0.00016372,0,0,-3.6825e-05,2.1181,0,1
0.99996,0,0,-0.00015131,0,0,-3.1123e-05,2.1528,0,1
0.99996,0,0,-0.00015131,0,0,-3.1123e-05,2.1528,0,1
0.99996,0,0,-0.00014485,0,0,-2.655e-05,2.1875,0,1
0.99996,0,0,-0.00014485,0,0,-2.655e-05,2.1875,0,1
0.99996,0,0,-0.00014485,0,0,-2.655e-05,2.1875,0,1
0.99996,0,0,-0.00013472,0,0,-2.1019e-05,2.2222,0,1
0.99996,0,0,-0.00013472,0,0,-2.1019e-05,2.2222,0,1
0.99996,0,0,-0.00012147,0,0,-1.8591e-05,2.2569,0,1
0.99996,0,0,-0.00012147,0,0,-1.8591e-05,2.2569,0,1
0.99996,0,0,-0.00012147,0,0,-1.8591e-05,2.2569,0,1
0.99996,0,0,-0.00011104,0,0,-1.5219e-05,2.2917,0,1
0.99996,0,0,-0.00011104,0,0,-1.5219e-05,2.2917,0,1
0.99996,0,0,-9.772e-05,0,0,-1.1206e-05,2.3264,0,1
0.99996,0,0,-9.772e-05,0,0,-1.1206e-05,2.3264,0,1
0.99997,0,0,-9.1977e-05,0,0,-9.618e-06,2.3611,0,1
0.99997,0,0,-9.1977e-05,0,0,-9.618e-06,2.3611,0,1
0.99997,0,0,-9.1977e-05,0,0,-9.618e-06,2.3611,0,1
0.99997,0,0,-8.3105e-05,0,0,-7.9066e-06,2.3958,0,1
0.99997,0,0,-8.3105e-05,0,0,-7.9066e-06,2.3958,0,1
0.99997,0,0,-7.6107e-05,0,0,-4.425e-06,2.4306,0,1
0.99997,0,0,-7.6107e-05,0,0,-4.425e-06,2.4306,0,1
0.99997,0,0,-6.7834e-05,0,0,-1.0944e-06,2.4653,0,1
0.99997,0,0,-6.7834e-05,0,0,-1.0944e-06,2.4653,0,1
0.99997,-5.759e-07,0,-6.5575e-05,-4.2995e-06,0,-3.205e-08,2.5,0.034429,1
0.99997,-5.759e-07,0,-6.5575e-05,-4.2995e-06,0,-3.205e-08,2.5,0.034429,1
0.99997,-1.0205e-06,0,-6.5358e-05,-9.6752e-06,0,-3.8418e-07,2.5,0.068859,1
0.99997,-1.0205e-06,0,-6.5358e-05,-9.6752e-06,0,-3.8418e-07,2.5,0.068859,1
0.99997,-1.4253e-06,0,-6.3674e-05,-1.4114e-05,0,2.8459e-08,2.5,0.10329,1
0.99997,-1.4253e-06,0,-6.3674e-05,-1.4114e-05,0,2.8459e-08,2.5,0.10329,1
0.99997,-2.4921e-06,0,-6.2411e-05,-1.8811e-05,0,-2.6321e-08,2.5,0.13772,1
0.99997,-2.4921e-06,0,-6.2411e-05,-1.8811e-05,0,-2.6321e-08,2.5,0.13772,1
0.99997,-3.1201e-06,0,-5.8617e-05,-2.3786e-05,0,-8.639e-08,2.5,0.17215,1
0.99997,-3.1201e-06,0,-5.8617e-05,-2.3786e-05,0,-8.639e-08,2.5,0.17215,1
0.99997,-3.7722e-06,0,-5.2646e-05,-2.8821e-05,0,3.8711e-08,2.5,0.20658,1
0.99997,-3.7722e-06,0,-5.2646e-05,-2.8821e-05,0,3.8711e-08,2.5,0.20658,1
0.99997,-4.865e-06,0,-4.7982e-05,-3.2923e-05,0,-2.506e-07,2.5,0.24101,1
0.99997,-4.865e-06,0,-4.7982e-05,-3.2923e-05,0,-2.506e-07,2.5,0.24101,1
0.99997,-4.865e-06,0,-4.7982e-05,-3.2923e-05,0,-2.506e-07,2.5,0.24101,1
0.99997,-4.865e-06,0,-4.7982e-05,-3.2923e-05,0,-2.506e-07,2.5,0.24101,1
0.99997,-5.8113e-06,0,-4.1772e-05,-3.828e-05,0,-1.0693e-07,2.5,0.27534,1
0.99997,-5.8113e-06,0,-4.1772e-05,-3.828e-05,0,-1.0693e-07,2.5,0.27534,1
0.99998,-6.4685e-06,0,-3.6388e-05,-4.1508e-05,0,-1.0632e-07,2.5,0.30393,1
0.99998,-6.4685e-06,0,-3.6388e-05,-4.1508e-05,0,-1.0632e-07,2.5,0.30393,1
0.99998,-7.1881e-06,0,-3.1357e-05,-4.4277e-05,0,-3.8262e-08,2.5,0.32422,1
0.99998,-7.1881e-06,0,-3.1357e-05,-4.4277e-05,0,-3.8262e-08,2.5,0.32422,1
0.99998,-7.587e-06,0,-2.7637e-05,-4.6043e-05,0,-2.1793e-08,2.5,0.33873,1
0.99998,-7.587e-06,0,-2.7637e-05,-4.6043e-05,0,-2.1793e-08,2.5,0.33873,1
0.99998,-7.9163e-06,0,-2.5948e-05,-4.7086e-05,0,-6.9927e-08,2.5,0.34936,1
0.99998,-7.9163e-06,0,-2.5948e-05,-4.7086e-05,0,-6.9927e-08,2.5,0.34936,1
0.99998,-8.1258e-06,0,-2.3422e-05,-4.7976e-05,0,-9.5614e-09,2.5,0.35798,1
0.99998,-8.1258e-06,0,-2.3422e-05,-4.7976e-05,0,-9.5614e-09,2.5,0.35798,1
0.99998,-8.1258e-06,0,-2.3422e-05,-4.7976e-05,0,-9.5614e-09,2.5,0.35798,1
0.99998,-8.3579e-06,0,-2.1426e-05,-4.8813e-05,0,-1.0999e-08,2.5,0.36659,1
0.99998,-8.3579e-06,0,-2.1426e-05,-4.8813e-05,0,-1.0999e-08,2.5,0.36659,1
0.99998,-8.6126e-06,0,-2.0655e-05,-4.9475e-05,0,-5.2554e-09,2.5,0.37519,1
0.99998,-8.6126e-06,0,-2.0655e-05,-4.9475e-05,0,-5.2554e-09,2.5,0.37519,1
0.99998,-8.6126e-06,0,-2.0655e-05,-4.9475e-05,0,-5.2554e-09,2.5,0.37519,1
0.99998,-8.8905e-06,0,-1.9141e-05,-5.0937e-05,0,-3.1878e-08,2.5,0.3838,1
0.99998,-8.8905e-06,0,-1.9141e-05,-5.0937e-05,0,-3.1878e-08,2.5,0.3838,1
0.99998,-9.1621e-06,0,-1.7021e-05,-5.1524e-05,0,-4.3472e-08,2.5,0.39241,1
0.99998,-9.1621e-06,0,-1.7021e-05,-5.1524e-05,0,-4.3472e-08,2.5,0.39241,1
0.99998,-9.4023e-06,0,-1.6532e-05,-5.2434e-05,0,-3.9584e-08,2.5,0.40102,1
0.99998,-9.4023e-06,0,-1.6532e-05,-5.2434e-05,0,-3.9584e-08,2.5,0.40102,1
0.99998,-9.6804e-06,0,-1.3974e-05,-5.3661e-05,0,-1.0432e-08,2.5,0.40962,1
0.99998,-9.6804e-06,0,-1.3974e-05,-5.3661e-05,0,-1.0432e-08,2.5,0.40962,1
0.99998,-9.9237e-06,0,-1.1875e-05,-5.4086e-05,0,-2.0064e-08,2.5,0.41823,1
0.99998,-9.9237e-06,0,-1.1875e-05,-5.4086e-05,0,-2.0064e-08,2.5,0.41823,1
0.99998,-1.0163e-05,0,-9.5817e-06,-5.5118e-05,0,-1.9403e-08,2.5,0.42684,1
0.99998,-1.0163e-05,0,-9.5817e-06,-5.5118e-05,0,-1.9403e-08,2.5,0.42684,1
0.99998,-1.0392e-05,0,-7.7393e-06,-5.5712e-05,0,2.9826e-09,2.5,0.43544,1
0.99998,-1.0392e-05,0,-7.7393e-06,-5.5712e-05,0,2.9826e-09,2.5,0.43544,1
0.99998,-1.0667e-05,0,-5.8941e-06,-5.6633e-05,0,-2.636e-08,2.5,0.44405,1
0.99998,-1.0667e-05,0,-5.8941e-06,-5.6633e-05,0,-2.636e-08,2.5,0.44405,1
0.99998,-1.0889e-05,0,-3.5898e-06,-5.7213e-05,0,-3.371e-08,2.5,0.45266,1
0.99998,-1.0889e-05,0,-3.5898e-06,-5.7213e-05,0,-3.371e-08,2.5,0.45266,1
0.99998,-1.1133e-05,0,-1.6324e-06,-5.7955e-05,0,-1.0984e-08,2.5,0.46127,1
0.99998,-1.1133e-05,0,-1.6324e-06,-5.7955e-05,0,-1.0984e-08,2.5,0.46127,1
0.99999,-1.1357e-05,0,-4.9927e-07,-5.8576e-05,0,-2.8223e-08,2.5,0.46987,1
0.99999,-1.1357e-05,0,-4.9927e-07,-5.8576e-05,0,-2.8223e-08,2.5,0.46987,1
0.99999,-1.1565e-05,0,1.6541e-06,-5.9213e-05,0,-7.884e-09,2.5,0.47848,1
0.99999,-1.1565e-05,0,1.6541e-06,-5.9213e-05,0,-7.884e-09,2.5,0.47848,1
0.99999,-1.1756e-05,0,3.3204e-06,-5.978e-05,0,2.8557e-08,2.5,0.48709,1
0.99999,-1.1756e-05,0,3.3204e-06,-5.978e-05,0,2.8557e-08,2.5,0.48709,1
0.99999,-1.1756e-05,0,3.3204e-06,-5.978e-05,0,2.8557e-08,2.5,0.48709,1
0.99999,-1.1964e-05,0,5.1943e-06,-6.0047e-05,0,5.8653e-09,2.5,0.4957,1
0.99999,-1.1964e-05,0,5.1943e-06,-6.0047e-05,0,5.8653e-09,2.5,0.4957,1
0.99999,-1.1964e-05,0,5.1943e-06,-6.0047e-05,0,5.8653e-09,2.5,0.4957,1
0.99999,-1.2187e-05,0,6.5754e-06,-6.0823e-05,0,2.9262e-10,2.5,0.5043,1
0.99999,-1.2187e-05,0,6.5754e-06,-6.0823e-05,0,2.9262e-10,2.5,0.5043,1
0.99999,-1.2369e-05,0,8.5351e-06,-6.1113e-05,0,1.1698e-08,2.5,0.51291,1
0.99999,-1.2369e-05,0,8.5351e-06,-6.1113e-05,0,1.1698e-08,2.5,0.51291,1
0.99999,-1.2582e-05,0,9.7197e-06,-6.181e-05,0,-4.3131e-08,2.5,0.52152,1
0.99999,-1.2582e-05,0,9.7197e-06,-6.181e-05,0,-4.3131e-08,2.5,0.52152,1
0.99999,-1.2723e-05,0,1.1829e-05,-6.1957e-05,0,-2.6667e-08,2.5,0.53013,1
0.99999,-1.2723e-05,0,1.1829e-05,-6.1957e-05,0,-2.6667e-08,2.5,0.53013,1
0.99999,-1.2878e-05,0,1.3577e-05,-6.2245e-05,0,-2.6281e-08,2.5,0.53873,1
0.99999,-1.2878e-05,0,1.3577e-05,-6.2245e-05,0,-2.6281e-08,2.5,0.53873,1
0.99999,-1.3033e-05,0,1.5463e-05,-6.2585e-05,0,-4.5311e-08,2.5,0.54734,1
0.99999,-1.3033e-05,0,1.5463e-05,-6.2585e-05,0,-4.5311e-08,2.5,0.54734,1
0.99999,-1.3151e-05,0,1.7359e-05,-6.269e-05,0,-5.2843e-08,2.5,0.55595,1
0.99999,-1.3151e-05,0,1.7359e-05,-6.269e-05,0,-5.2843e-08,2.5,0.55595,1
0.99999,-1.3256e-05,0,1.8988e-05,-6.2855e-05,0,2.0457e-09,2.5,0.56456,1
0.99999,-1.3256e-05,0,1.8988e-05,-6.2855e-05,0,2.0457e-09,2.5,0.56456,1
0.99999,-1.3256e-05,0,1.8988e-05,-6.2855e-05,0,2.0457e-09,2.5,0.56456,1
0.99999,-1.3412e-05,0,2.1022e-05,-6.3103e-05,0,-2.3675e-08,2.5,0.57316,1
0.99999,-1.3412e-05,0,2.1022e-05,-6.3103e-05,0,-2.3675e-08,2.5,0.57316,1
0.99999,-1.3478e-05,0,2.256e-05,-6.3042e-05,0,-6.3158e-08,2.5,0.58177,1
0.99999,-1.3478e-05,0,2.256e-05,-6.3042e-05,0,-6.3158e-08,2.5,0.58177,1
0.99999,-1.3553e-05,0,2.4462e-05,-6.3068e-05,0,-5.7106e-08,2.5,0.59038,1
0.99999,-1.3553e-05,0,2.4462e-05,-6.3068e-05,0,-5.7106e-08,2.5,0.59038,1
0.99999,-1.3599e-05,0,2.6063e-05,-6.2894e-05,0,-2.4177e-08,2.5,0.59898,1
0.99999,-1.3599e-05,0,2.6063e-05,-6.2894e-05,0,-2.4177e-08,2.5,0.59898,1
0.99999,-1.3702e-05,0,2.7721e-05,-6.3016e-05,0,-4.4077e-08,2.5,0.60759,1
0.99999,-1.3702e-05,0,2.7721e-05,-6.3016e-05,0,-4.4077e-08,2.5,0.60759,1
0.99999,-1.3729e-05,0,2.9733e-05,-6.2825e-05,0,-3.3891e-08,2.5,0.6162,1
0.99999,-1.3729e-05,0,2.9733e-05,-6.2825e-05,0,-3.3891e-08,2.5,0.6162,1
0.99999,-1.3737e-05,0,3.0959e-05,-6.2552e-05,0,-7.3193e-08,2.5,0.62481,1
0.99999,-1.3737e-05,0,3.0959e-05,-6.2552e-05,0,-7.3193e-08,2.5,0.62481,1
1,-1.3763e-05,0,3.271e-05,-6.2378e-05,0,-7.0216e-08,2.5,0.63341,1
1,-1.3763e-05,0,3.271e-05,-6.2378e-05,0,-7.0216e-08,2.5,0.63341,1
1,-1.3747e-05,0,3.4265e-05,-6.2137e-05,0,-7.9338e-08,2.5,0.64202,1
1,-1.3747e-05,0,3.4265e-05,-6.2137e-05,0,-7.9338e-08,2.5,0.64202,1
1,-1.3714e-05,0,3.5858e-05,-6.1595e-05,0,-7.2837e-08,2.5,0.65064,1
1,-1.3714e-05,0,3.5858e-05,-6.1595e-05,0,-7.2837e-08,2.5,0.65064,1
1,-1.3668e-05,0,3.7888e-05,-6.0804e-05,0,-9.2571e-08,2.5,0.66127,1
1,-1.3668e-05,0,3.7888e-05,-6.0804e-05,0,-9.2571e-08,2.5,0.66127,1
1,-1.3483e-05,0,3.8514e-05,-5.9667e-05,0,-1.3853e-07,2.5,0.67578,1
1,-1.3483e-05,0,3.8514e-05,-5.9667e-05,0,-1.3853e-07,2.5,0.67578,1
1,-1.3483e-05,0,3.8514e-05,-5.9667e-05,0,-1.3853e-07,2.5,0.67578,1
1,-1.3483e-05,0,3.8514e-05,-5.9667e-05,0,-1.3853e-07,2.5,0.67578,1
1,-1.3244e-05,0,4.3195e-05,-5.812e-05,0,-1.4772e-07,2.5,0.69607,1
1,-1.3244e-05,0,4.3195e-05,-5.812e-05,0,-1.4772e-07,2.5,0.69607,1
1,-1.3244e-05,0,4.3195e-05,-5.812e-05,0,-1.4772e-07,2.5,0.69607,1
1,-1.2839e-05,0,4.7366e-05,-5.6024e-05,0,-4.1432e-08,2.5,0.72466,1
1,-1.2839e-05,0,4.7366e-05,-5.6024e-05,0,-4.1432e-08,2.5,0.72466,1
1,-1.2839e-05,0,4.7366e-05,-5.6024e-05,0,-4.1432e-08,2.5,0.72466,1
1,-1.2173e-05,0,5.2928e-05,-5.1532e-05,0,1.9789e-07,2.5,0.75899,1
1,-1.2173e-05,0,5.2928e-05,-5.1532e-05,0,1.9789e-07,2.5,0.75899,1
