"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.13786,0,0.48276,1
1,0,0,0,0,0,0.13786,0,0.48276,1
1,0,0,0,0,0,0.13786,0,0.48276,1
1,0,0,0,0,0,0.13573,0,0.51724,1
1,0,0,0,0,0,0.13573,0,0.51724,1
1,0,0,0,0,0,0.13274,0,0.55172,1
1,0,0,0,0,0,0.13274,0,0.55172,1
1,0,0,0,0,0,0.13274,0,0.55172,1
1,0,0,0,0,0,0.13003,0,0.58621,1
1,0,0,0,0,0,0.13003,0,0.58621,1
1,0,0,0,0,0,0.12532,0,0.62069,1
1,0,0,0,0,0,0.12532,0,0.62069,1
1,0,0,0,0,0,0.12087,0,0.65517,1
1,0,0,0,0,0,0.12087,0,0.65517,1
1,0,0,0,0,0,0.11582,0,0.68966,1
1,0,0,0,0,0,0.11582,0,0.68966,1
1,0,0,0,0,0,0.11162,0,0.72414,1
1,0,0,0,0,0,0.11162,0,0.72414,1
1,0,0,0,0,0,0.10637,0,0.75862,1
1,0,0,0,0,0,0.10637,0,0.75862,1
1,0,0,0,0,0,0.10283,0,0.7931,1
1,0,0,0,0,0,0.10283,0,0.7931,1
1,0,0,0,0,0,0.10283,0,0.7931,1
1,0,0,0,0,0,0.098482,0,0.82759,1
1,0,0,0,0,0,0.098482,0,0.82759,1
1,0,0,0,0,0,0.095645,0,0.86207,1
1,0,0,0,0,0,0.095645,0,0.86207,1
1,0,0,0,0,0,0.095645,0,0.86207,1
1,0,0,0,0,0,0.093235,0,0.89655,1
1,0,0,0,0,0,0.093235,0,0.89655,1
1,0,0,0,0,0,0.093235,0,0.89655,1
1,0,0,0,0,0,0.091266,0,0.93103,1
1,0,0,0,0,0,0.091266,0,0.93103,1
1,0,0,0,0,0,0.090368,0,0.96552,1
1,0,0,0,0,0,0.090368,0,0.96552,1
1,0,0,0,0,0,0.090368,0,0.96552,1
1.0006,0,0,-0.0003884,0,0,0.1153,0.034722,0,1
1.0006,0,0,-0.0003884,0,0,0.1153,0.034722,0,1
1.0011,0,0,0.0028216,0,0,0.11458,0.069444,0,1
1.0011,0,0,0.0028216,0,0,0.11458,0.069444,0,1
1.0023,0,0,0.0050286,0,0,0.11336,0.10417,0,1
1.0023,0,0,0.0050286,0,0,0.11336,0.10417,0,1
1.0023,0,0,0.0050286,0,0,0.11336,0.10417,0,1
1.0038,0,0,0.0034973,0,0,0.11207,0.13889,0,1
1.0038,0,0,0.0034973,0,0,0.11207,0.13889,0,1
1.0065,0,0,0.0023635,0,0,0.10875,0.17361,0,1
1.0065,0,0,0.0023635,0,0,0.10875,0.17361,0,1
1.0096,0,0,-0.0022943,0,0,0.10535,0.20833,0,1
1.0096,0,0,-0.0022943,0,0,0.10535,0.20833,0,1
1.0096,0,0,-0.0022943,0,0,0.10535,0.20833,0,1
1.0134,0,0,-0.0060762,0,0,0.10228,0.24306,0,1
1.0134,0,0,-0.0060762,0,0,0.10228,0.24306,0,1
1.0134,0,0,-0.0060762,0,0,0.10228,0.24306,0,1
1.0181,0,0,-0.011557,0,0,0.097546,0.27778,0,1
1.0181,0,0,-0.011557,0,0,0.097546,0.27778,0,1
1.0236,0,0,-0.017139,0,0,0.092198,0.3125,0,1
1.0236,0,0,-0.017139,0,0,0.092198,0.3125,0,1
1.0295,0,0,-0.020567,0,0,0.086681,0.34722,0,1
1.0295,0,0,-0.020567,0,0,0.086681,0.34722,0,1
1.0359,0,0,-0.022395,0,0,0.081213,0.38194,0,1
1.0359,0,0,-0.022395,0,0,0.081213,0.38194,0,1
1.0425,0,0,-0.021149,0,0,0.074788,0.41667,0,1
1.0425,0,0,-0.021149,0,0,0.074788,0.41667,0,1
1.0485,0,0,-0.014855,0,0,0.068668,0.45139,0,1
1.0485,0,0,-0.014855,0,0,0.068668,0.45139,0,1
1.0544,0,0,-0.0061753,0,0,0.063808,0.48611,0,1
1.0544,0,0,-0.0061753,0,0,0.063808,0.48611,0,1
1.0544,0,0,-0.0061753,0,0,0.063808,0.48611,0,1
1.0593,0,0,0.0041067,0,0,0.058883,0.52083,0,1
1.0593,0,0,0.0041067,0,0,0.058883,0.52083,0,1
1.0626,0,0,0.021782,0,0,0.053151,0.55556,0,1
1.0626,0,0,0.021782,0,0,0.053151,0.55556,0,1
1.0646,0,0,0.039642,0,0,0.051216,0.59028,0,1
1.0646,0,0,0.039642,0,0,0.051216,0.59028,0,1
1.0652,0,0,0.057152,0,0,0.048333,0.625,0,1
1.0652,0,0,0.057152,0,0,0.048333,0.625,0,1
1.0652,0,0,0.057152,0,0,0.048333,0.625,0,1
1.064,0,0,0.075503,0,0,0.04709,0.65972,0,1
1.064,0,0,0.075503,0,0,0.04709,0.65972,0,1
1.0605,0,0,0.085929,0,0,0.048792,0.69444,0,1
1.0605,0,0,0.085929,0,0,0.048792,0.69444,0,1
1.0567,0,0,0.09413,0,0,0.048945,0.72917,0,1
1.0567,0,0,0.09413,0,0,0.048945,0.72917,0,1
1.0567,0,0,0.09413,0,0,0.048945,0.72917,0,1
1.0526,0,0,0.096268,0,0,0.049465,0.76389,0,1
1.0526,0,0,0.096268,0,0,0.049465,0.76389,0,1
1.0468,0,0,0.091898,0,0,0.053726,0.79861,0,1
1.0468,0,0,0.091898,0,0,0.053726,0.79861,0,1
1.0427,0,0,0.069602,0,0,0.054138,0.83333,0,1
1.0427,0,0,0.069602,0,0,0.054138,0.83333,0,1
1.0374,0,0,0.045431,0,0,0.058213,0.86806,0,1
1.0374,0,0,0.045431,0,0,0.058213,0.86806,0,1
1.0337,0,0,0.0089315,0,0,0.061363,0.90278,0,1
1.0337,0,0,0.0089315,0,0,0.061363,0.90278,0,1
1.0318,0,0,-0.019947,0,0,0.063173,0.9375,0,1
1.0318,0,0,-0.019947,0,0,0.063173,0.9375,0,1
1.0307,0,0,-0.03719,0,0,0.066542,0.97222,0,1
1.0307,0,0,-0.03719,0,0,0.066542,0.97222,0,1
1.0304,0,0,-0.05746,0,0,0.067161,1.0069,0,1
1.0304,0,0,-0.05746,0,0,0.067161,1.0069,0,1
1.0306,0,0,-0.060437,0,0,0.069612,1.0417,0,1
1.0306,0,0,-0.060437,0,0,0.069612,1.0417,0,1
1.0317,0,0,-0.048228,0,0,0.070966,1.0764,0,1
1.0317,0,0,-0.048228,0,0,0.070966,1.0764,0,1
1.0321,0,0,-0.038562,0,0,0.071708,1.1111,0,1
1.0321,0,0,-0.038562,0,0,0.071708,1.1111,0,1
1.0314,0,0,-0.015313,0,0,0.072928,1.1458,0,1
1.0314,0,0,-0.015313,0,0,0.072928,1.1458,0,1
1.031,0,0,0.013837,0,0,0.074635,1.1806,0,1
1.031,0,0,0.013837,0,0,0.074635,1.1806,0,1
1.0291,0,0,0.046637,0,0,0.074131,1.2153,0,1
1.0291,0,0,0.046637,0,0,0.074131,1.2153,0,1
1.0291,0,0,0.046637,0,0,0.074131,1.2153,0,1
1.0275,0,0,0.070213,0,0,0.074345,1.25,0,1
1.0275,0,0,0.070213,0,0,0.074345,1.25,0,1
1.0257,0,0,0.0817,0,0,0.074129,1.2847,0,1
1.0257,0,0,0.0817,0,0,0.074129,1.2847,0,1
1.0229,0,0,0.072601,0,0,0.072606,1.3194,0,1
1.0229,0,0,0.072601,0,0,0.072606,1.3194,0,1
1.0223,0,0,0.041804,0,0,0.074105,1.3542,0,1
1.0223,0,0,0.041804,0,0,0.074105,1.3542,0,1
1.0223,0,0,0.041804,0,0,0.074105,1.3542,0,1
1.022,0,0,0.015035,0,0,0.071937,1.3889,0,1
1.022,0,0,0.015035,0,0,0.071937,1.3889,0,1
1.0226,0,0,-0.01503,0,0,0.070658,1.4236,0,1
1.0226,0,0,-0.01503,0,0,0.070658,1.4236,0,1
1.024,0,0,-0.029454,0,0,0.070878,1.4583,0,1
1.024,0,0,-0.029454,0,0,0.070878,1.4583,0,1
1.0264,0,0,-0.038105,0,0,0.069481,1.4931,0,1
1.0264,0,0,-0.038105,0,0,0.069481,1.4931,0,1
1.0264,0,0,-0.038105,0,0,0.069481,1.4931,0,1
1.0306,0,0,-0.042926,0,0,0.067807,1.5278,0,1
1.0306,0,0,-0.042926,0,0,0.067807,1.5278,0,1
1.0332,0,0,-0.024525,0,0,0.06507,1.5625,0,1
1.0332,0,0,-0.024525,0,0,0.06507,1.5625,0,1
1.0348,0,0,-0.014129,0,0,0.065486,1.5972,0,1
1.0348,0,0,-0.014129,0,0,0.065486,1.5972,0,1
1.0356,0,0,0.011878,0,0,0.065023,1.6319,0,1
1.0356,0,0,0.011878,0,0,0.065023,1.6319,0,1
1.0352,0,0,0.039186,0,0,0.063002,1.6667,0,1
1.0352,0,0,0.039186,0,0,0.063002,1.6667,0,1
1.0352,0,0,0.039186,0,0,0.063002,1.6667,0,1
1.0348,0,0,0.052117,0,0,0.062306,1.7014,0,1
1.0348,0,0,0.052117,0,0,0.062306,1.7014,0,1
1.0348,0,0,0.052117,0,0,0.062306,1.7014,0,1
1.0339,0,0,0.060335,0,0,0.063405,1.7361,0,1
1.0339,0,0,0.060335,0,0,0.063405,1.7361,0,1
1.0326,0,0,0.050965,0,0,0.061042,1.7708,0,1
1.0326,0,0,0.050965,0,0,0.061042,1.7708,0,1
1.0328,0,0,0.040454,0,0,0.06003,1.8056,0,1
1.0328,0,0,0.040454,0,0,0.06003,1.8056,0,1
1.0329,0,0,0.020352,0,0,0.058668,1.8403,0,1
1.0329,0,0,0.020352,0,0,0.058668,1.8403,0,1
1.0334,0,0,-0.0025376,0,0,0.056853,1.875,0,1
1.0334,0,0,-0.0025376,0,0,0.056853,1.875,0,1
1.0357,0,0,-0.027279,0,0,0.054956,1.9097,0,1
1.0357,0,0,-0.027279,0,0,0.054956,1.9097,0,1
1.0378,0,0,-0.048834,0,0,0.054316,1.9444,0,1
1.0378,0,0,-0.048834,0,0,0.054316,1.9444,0,1
1.0405,0,0,-0.035428,0,0,0.052898,1.9792,0,1
1.0405,0,0,-0.035428,0,0,0.052898,1.9792,0,1
1.0442,0,0,-0.034634,0,0,0.050865,2.0139,0,1
1.0442,0,0,-0.034634,0,0,0.050865,2.0139,0,1
1.046,0,0,-0.004383,0,0,0.049275,2.0486,0,1
1.046,0,0,-0.004383,0,0,0.049275,2.0486,0,1
1.0477,0,0,0.024885,0,0,0.045916,2.0833,0,1
1.0477,0,0,0.024885,0,0,0.045916,2.0833,0,1
1.0477,0,0,0.024885,0,0,0.045916,2.0833,0,1
1.048,0,0,0.081079,0,0,0.04756,2.1181,0,1
1.048,0,0,0.081079,0,0,0.04756,2.1181,0,1
1.0457,0,0,0.12282,0,0,0.043399,2.1528,0,1
1.0457,0,0,0.12282,0,0,0.043399,2.1528,0,1
1.0446,0,0,0.14091,0,0,0.041488,2.1875,0,1
1.0446,0,0,0.14091,0,0,0.041488,2.1875,0,1
1.0446,0,0,0.14091,0,0,0.041488,2.1875,0,1
1.0416,0,0,0.14413,0,0,0.040871,2.2222,0,1
1.0416,0,0,0.14413,0,0,0.040871,2.2222,0,1
1.0393,0,0,0.14701,0,0,0.034741,2.2569,0,1
1.0393,0,0,0.14701,0,0,0.034741,2.2569,0,1
1.0393,0,0,0.14701,0,0,0.034741,2.2569,0,1
1.0364,0,0,0.10665,0,0,0.034423,2.2917,0,1
1.0364,0,0,0.10665,0,0,0.034423,2.2917,0,1
1.0363,0,0,0.061422,0,0,0.033058,2.3264,0,1
1.0363,0,0,0.061422,0,0,0.033058,2.3264,0,1
1.0395,0,0,0.0045549,0,0,0.02656,2.3611,0,1
1.0395,0,0,0.0045549,0,0,0.02656,2.3611,0,1
1.0395,0,0,0.0045549,0,0,0.02656,2.3611,0,1
1.0447,0,0,-0.077594,0,0,0.019749,2.3958,0,1
1.0447,0,0,-0.077594,0,0,0.019749,2.3958,0,1
1.0572,0,0,-0.1203,0,0,0.013074,2.4306,0,1
1.0572,0,0,-0.1203,0,0,0.013074,2.4306,0,1
1.0696,0,0,-0.17684,0,0,0.004525,2.4653,0,1
1.0696,0,0,-0.17684,0,0,0.004525,2.4653,0,1
1.0803,-0.01402,0,-0.23752,0.040945,0,0.00081369,2.5,0.034429,1
1.0803,-0.01402,0,-0.23752,0.040945,0,0.00081369,2.5,0.034429,1
1.0823,-0.029619,0,-0.28177,0.028876,0,-0.0014444,2.5,0.068859,1
1.0823,-0.029619,0,-0.28177,0.028876,0,-0.0014444,2.5,0.068859,1
1.0823,-0.049164,0,-0.30837,0.041647,0,-9.9088e-05,2.5,0.10329,1
1.0823,-0.049164,0,-0.30837,0.041647,0,-9.9088e-05,2.5,0.10329,1
1.0897,-0.074219,0,-0.45604,0.047248,0,0.0036213,2.5,0.13772,1
1.0897,-0.074219,0,-0.45604,0.047248,0,0.0036213,2.5,0.13772,1
1.0927,-0.10758,0,-0.7056,-0.072782,0,-0.0025214,2.5,0.17215,1
1.0927,-0.10758,0,-0.7056,-0.072782,0,-0.0025214,2.5,0.17215,1
1.0876,-0.14824,0,-0.93185,-0.37317,0,0.0014226,2.5,0.20658,1
1.0876,-0.14824,0,-0.93185,-0.37317,0,0.0014226,2.5,0.20658,1
1.0961,-0.22141,0,-1.4521,-0.78926,0,-0.0065955,2.5,0.24101,1
1.0961,-0.22141,0,-1.4521,-0.78926,0,-0.0065955,2.5,0.24101,1
1.0961,-0.22141,0,-1.4521,-0.78926,0,-0.0065955,2.5,0.24101,1
1.0961,-0.22141,0,-1.4521,-0.78926,0,-0.0065955,2.5,0.24101,1
1.1169,-0.30403,0,-1.641,-1.6498,0,-0.0001438,2.5,0.27534,1
1.1169,-0.30403,0,-1.641,-1.6498,0,-0.0001438,2.5,0.27534,1
1.1282,-0.37291,0,-1.8539,-2.6927,0,-0.00072206,2.5,0.30393,1
1.1282,-0.37291,0,-1.8539,-2.6927,0,-0.00072206,2.5,0.30393,1
1.1203,-0.41986,0,-1.8603,-3.5477,0,-0.00011236,2.5,0.32422,1
1.1203,-0.41986,0,-1.8603,-3.5477,0,-0.00011236,2.5,0.32422,1
1.1013,-0.44136,0,-1.8284,-4.1924,0,0.0019916,2.5,0.33873,1
1.1013,-0.44136,0,-1.8284,-4.1924,0,0.0019916,2.5,0.33873,1
1.0748,-0.45196,0,-1.6123,-4.6736,0,-2.4058e-05,2.5,0.34936,1
1.0748,-0.45196,0,-1.6123,-4.6736,0,-2.4058e-05,2.5,0.34936,1
1.057,-0.45517,0,-1.4397,-5.1191,0,-0.00066338,2.5,0.35798,1
1.057,-0.45517,0,-1.4397,-5.1191,0,-0.00066338,2.5,0.35798,1
1.057,-0.45517,0,-1.4397,-5.1191,0,-0.00066338,2.5,0.35798,1
1.0282,-0.4531,0,-1.2102,-5.4433,0,-0.00038539,2.5,0.36659,1
1.0282,-0.4531,0,-1.2102,-5.4433,0,-0.00038539,2.5,0.36659,1
0.9988,-0.44682,0,-0.93982,-5.794,0,-0.0013611,2.5,0.37519,1
0.9988,-0.44682,0,-0.93982,-5.794,0,-0.0013611,2.5,0.37519,1
0.9988,-0.44682,0,-0.93982,-5.794,0,-0.0013611,2.5,0.37519,1
0.97003,-0.43519,0,-0.60721,-6.1225,0,-0.0016842,2.5,0.3838,1
0.97003,-0.43519,0,-0.60721,-6.1225,0,-0.0016842,2.5,0.3838,1
0.93731,-0.41848,0,-0.26153,-6.4159,0,-0.0015284,2.5,0.39241,1
0.93731,-0.41848,0,-0.26153,-6.4159,0,-0.0015284,2.5,0.39241,1
0.90656,-0.39975,0,0.070615,-6.6228,0,-0.0028747,2.5,0.40102,1
0.90656,-0.39975,0,0.070615,-6.6228,0,-0.0028747,2.5,0.40102,1
0.8778,-0.37713,0,0.45727,-6.8606,0,-0.0027322,2.5,0.40962,1
0.8778,-0.37713,0,0.45727,-6.8606,0,-0.0027322,2.5,0.40962,1
0.8528,-0.35123,0,0.82481,-7.0109,0,-0.0030899,2.5,0.41823,1
0.8528,-0.35123,0,0.82481,-7.0109,0,-0.0030899,2.5,0.41823,1
0.83063,-0.32432,0,1.1845,-7.1501,0,-0.003254,2.5,0.42684,1
0.83063,-0.32432,0,1.1845,-7.1501,0,-0.003254,2.5,0.42684,1
0.81161,-0.29785,0,1.4661,-7.207,0,-0.0023984,2.5,0.43544,1
0.81161,-0.29785,0,1.4661,-7.207,0,-0.0023984,2.5,0.43544,1
0.79676,-0.27114,0,1.7608,-7.248,0,-0.0036369,2.5,0.44405,1
0.79676,-0.27114,0,1.7608,-7.248,0,-0.0036369,2.5,0.44405,1
0.78648,-0.24378,0,2.0099,-7.2208,0,-0.0038426,2.5,0.45266,1
0.78648,-0.24378,0,2.0099,-7.2208,0,-0.0038426,2.5,0.45266,1
0.78056,-0.2175,0,2.1818,-7.2027,0,-0.0025577,2.5,0.46127,1
0.78056,-0.2175,0,2.1818,-7.2027,0,-0.0025577,2.5,0.46127,1
0.77624,-0.19227,0,2.3195,-7.0866,0,-0.0025082,2.5,0.46987,1
0.77624,-0.19227,0,2.3195,-7.0866,0,-0.0025082,2.5,0.46987,1
0.77397,-0.16641,0,2.4697,-6.9811,0,-0.0032806,2.5,0.47848,1
0.77397,-0.16641,0,2.4697,-6.9811,0,-0.0032806,2.5,0.47848,1
0.7759,-0.13939,0,2.554,-6.8822,0,-0.00098267,2.5,0.48709,1
0.7759,-0.13939,0,2.554,-6.8822,0,-0.00098267,2.5,0.48709,1
0.7759,-0.13939,0,2.554,-6.8822,0,-0.00098267,2.5,0.48709,1
0.77798,-0.11586,0,2.639,-6.7501,0,-0.0031462,2.5,0.4957,1
0.77798,-0.11586,0,2.639,-6.7501,0,-0.0031462,2.5,0.4957,1
0.77798,-0.11586,0,2.639,-6.7501,0,-0.0031462,2.5,0.4957,1
0.78415,-0.096944,0,2.6578,-6.6039,0,-0.0017875,2.5,0.5043,1
0.78415,-0.096944,0,2.6578,-6.6039,0,-0.0017875,2.5,0.5043,1
0.78971,-0.075701,0,2.6868,-6.4471,0,-0.00099231,2.5,0.51291,1
0.78971,-0.075701,0,2.6868,-6.4471,0,-0.00099231,2.5,0.51291,1
0.79544,-0.055906,0,2.6234,-6.3029,0,-0.0031965,2.5,0.52152,1
0.79544,-0.055906,0,2.6234,-6.3029,0,-0.0031965,2.5,0.52152,1
0.8035,-0.034505,0,2.6058,-6.1565,0,-0.0025017,2.5,0.53013,1
0.8035,-0.034505,0,2.6058,-6.1565,0,-0.0025017,2.5,0.53013,1
0.8103,-0.015562,0,2.5844,-6.0153,0,-0.0020929,2.5,0.53873,1
0.8103,-0.015562,0,2.5844,-6.0153,0,-0.0020929,2.5,0.53873,1
0.81836,0.0034237,0,2.5687,-5.8995,0,-0.0023417,2.5,0.54734,1
0.81836,0.0034237,0,2.5687,-5.8995,0,-0.0023417,2.5,0.54734,1
0.82551,0.020464,0,2.5179,-5.8012,0,-0.0021141,2.5,0.55595,1
0.82551,0.020464,0,2.5179,-5.8012,0,-0.0021141,2.5,0.55595,1
0.83351,0.039547,0,2.4329,-5.69,0,-0.00022913,2.5,0.56456,1
0.83351,0.039547,0,2.4329,-5.69,0,-0.00022913,2.5,0.56456,1
0.83351,0.039547,0,2.4329,-5.69,0,-0.00022913,2.5,0.56456,1
0.84028,0.054053,0,2.3388,-5.6358,0,-0.00128,2.5,0.57316,1
0.84028,0.054053,0,2.3388,-5.6358,0,-0.00128,2.5,0.57316,1
0.84771,0.069607,0,2.2612,-5.5629,0,-0.00159,2.5,0.58177,1
0.84771,0.069607,0,2.2612,-5.5629,0,-0.00159,2.5,0.58177,1
0.85544,0.085212,0,2.1413,-5.565,0,-0.0012222,2.5,0.59038,1
0.85544,0.085212,0,2.1413,-5.565,0,-0.0012222,2.5,0.59038,1
0.86266,0.098789,0,2.0598,-5.5163,0,-0.00062105,2.5,0.59898,1
0.86266,0.098789,0,2.0598,-5.5163,0,-0.00062105,2.5,0.59898,1
0.86794,0.11206,0,1.9205,-5.4982,0,-0.0018875,2.5,0.60759,1
0.86794,0.11206,0,1.9205,-5.4982,0,-0.0018875,2.5,0.60759,1
0.87515,0.1235,0,1.7883,-5.5071,0,-0.00068027,2.5,0.6162,1
0.87515,0.1235,0,1.7883,-5.5071,0,-0.00068027,2.5,0.6162,1
0.88218,0.13399,0,1.6367,-5.5471,0,2.3848e-05,2.5,0.62481,1
0.88218,0.13399,0,1.6367,-5.5471,0,2.3848e-05,2.5,0.62481,1
0.8898,0.14299,0,1.4755,-5.5614,0,-0.0010351,2.5,0.63341,1
0.8898,0.14299,0,1.4755,-5.5614,0,-0.0010351,2.5,0.63341,1
0.89702,0.15141,0,1.2889,-5.6203,0,-0.00040728,2.5,0.64202,1
0.89702,0.15141,0,1.2889,-5.6203,0,-0.00040728,2.5,0.64202,1
0.90314,0.15822,0,1.0985,-5.617,0,0.00031706,2.5,0.65064,1
0.90314,0.15822,0,1.0985,-5.617,0,0.00031706,2.5,0.65064,1
0.91038,0.16487,0,0.92016,-5.5497,0,-0.0007067,2.5,0.66127,1
0.91038,0.16487,0,0.92016,-5.5497,0,-0.0007067,2.5,0.66127,1
0.92432,0.17084,0,0.5961,-5.5201,0,0.0017521,2.5,0.67578,1
0.92432,0.17084,0,0.5961,-5.5201,0,0.0017521,2.5,0.67578,1
0.92432,0.17084,0,0.5961,-5.5201,0,0.0017521,2.5,0.67578,1
0.92432,0.17084,0,0.5961,-5.5201,0,0.0017521,2.5,0.67578,1
0.94008,0.17539,0,0.2508,-5.2026,0,0.0072919,2.5,0.69607,1
0.94008,0.17539,0,0.2508,-5.2026,0,0.0072919,2.5,0.69607,1
0.94008,0.17539,0,0.2508,-5.2026,0,0.0072919,2.5,0.69607,1
0.96935,0.1685,0,-0.039235,-4.4975,0,0.0084074,2.5,0.72466,1
0.96935,0.1685,0,-0.039235,-4.4975,0,0.0084074,2.5,0.72466,1
0.96935,0.1685,0,-0.039235,-4.4975,0,0.0084074,2.5,0.72466,1
0.99259,0.14949,0,-0.38556,-3.4524,0,-0.0024549,2.5,0.75899,1
0.99259,0.14949,0,-0.38556,-3.4524,0,-0.0024549,2.5,0.75899,1
0.99259,0.14949,0,-0.38556,-3.4524,0,-0.0024549,2.5,0.75899,1
1.0196,0.12651,0,-0.35425,-2.346,0,0.0090675,2.5,0.79342,1
1.0196,0.12651,0,-0.35425,-2.346,0,0.0090675,2.5,0.79342,1
1.0386,0.10567,0,-0.33968,-1.47,0,0.010907,2.5,0.82785,1
1.0386,0.10567,0,-0.33968,-1.47,0,0.010907,2.5,0.82785,1
1.0386,0.10567,0,-0.33968,-1.47,0,0.010907,2.5,0.82785,1
1.0386,0.10567,0,-0.33968,-1.47,0,0.010907,2.5,0.82785,1
1.0638,0.091374,0,-0.48944,-0.89141,0,0.00086122,2.5,0.86228,1
1.0638,0.091374,0,-0.48944,-0.89141,0,0.00086122,2.5,0.86228,1
1.0849,0.074622,0,-0.47904,-0.54924,0,0.00018636,2.5,0.89671,1
1.0849,0.074622,0,-0.47904,-0.54924,0,0.00018636,2.5,0.89671,1
1.1,0.051002,0,-0.57106,-0.32873,0,0.00073297,2.5,0.93114,1
1.1,0.051002,0,-0.57106,-0.32873,0,0.00073297,2.5,0.93114,1
1.1081,0.02676,0,-0.67365,-0.19975,0,0.0010207,2.5,0.96557,1
1.1081,0.02676,0,-0.67365,-0.19975,0,0.0010207,2.5,0.96557,1
1.0005,0,0,-0.00026278,0,0,0.089818,0.034722,1,1
1.0005,0,0,-0.00026278,0,0,0.089818,0.034722,1,1
1.0013,0,0,-0.0021926,0,0,0.089044,0.069444,1,1
1.0013,0,0,-0.0021926,0,0,0.089044,0.069444,1,1
1.0029,0,0,-0.0037253,0,0,0.087153,0.10417,1,1
1.0029,0,0,-0.0037253,0,0,0.087153,0.10417,1,1
1.0054,0,0,-0.0021835,0,0,0.085413,0.13889,1,1
1.0054,0,0,-0.0021835,0,0,0.085413,0.13889,1,1
1.0086,0,0,-0.00032726,0,0,0.081902,0.17361,1,1
1.0086,0,0,-0.00032726,0,0,0.081902,0.17361,1,1
1.0121,0,0,0.0037344,0,0,0.078154,0.20833,1,1
1.0121,0,0,0.0037344,0,0,0.078154,0.20833,1,1
1.0162,0,0,0.010617,0,0,0.074251,0.24306,1,1
1.0162,0,0,0.010617,0,0,0.074251,0.24306,1,1
1.0208,0,0,0.015189,0,0,0.068913,0.27778,1,1
1.0208,0,0,0.015189,0,0,0.068913,0.27778,1,1
1.0257,0,0,0.020781,0,0,0.063286,0.3125,1,1
1.0257,0,0,0.020781,0,0,0.063286,0.3125,1,1
1.0305,0,0,0.030871,0,0,0.057216,0.34722,1,1
1.0305,0,0,0.030871,0,0,0.057216,0.34722,1,1
1.0352,0,0,0.032427,0,0,0.051536,0.38194,1,1
1.0352,0,0,0.032427,0,0,0.051536,0.38194,1,1
1.0397,0,0,0.029517,0,0,0.045702,0.41667,1,1
1.0397,0,0,0.029517,0,0,0.045702,0.41667,1,1
1.0439,0,0,0.02543,0,0,0.040309,0.45139,1,1
1.0439,0,0,0.02543,0,0,0.040309,0.45139,1,1
1.0472,0,0,0.020637,0,0,0.03567,0.48611,1,1
1.0472,0,0,0.020637,0,0,0.03567,0.48611,1,1
1.0501,0,0,0.0088535,0,0,0.033046,0.52083,1,1
1.0501,0,0,0.0088535,0,0,0.033046,0.52083,1,1
1.0501,0,0,0.0088535,0,0,0.033046,0.52083,1,1
