"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
0.87958,-0.18298,0,-1.2665,-6.3995,0,-0.001019,2.5,0.43544,1
0.87958,-0.18298,0,-1.2665,-6.3995,0,-0.001019,2.5,0.43544,1
0.83525,-0.17262,0,-1.0419,-6.4227,0,-0.0017482,2.5,0.44405,1
0.83525,-0.17262,0,-1.0419,-6.4227,0,-0.0017482,2.5,0.44405,1
0.79369,-0.15977,0,-0.82853,-6.4125,0,-0.0018358,2.5,0.45266,1
0.79369,-0.15977,0,-0.82853,-6.4125,0,-0.0018358,2.5,0.45266,1
0.75625,-0.14747,0,-0.60745,-6.3895,0,-0.0013204,2.5,0.46127,1
0.75625,-0.14747,0,-0.60745,-6.3895,0,-0.0013204,2.5,0.46127,1
0.7231,-0.134,0,-0.38826,-6.3054,0,-0.0019718,2.5,0.46987,1
0.7231,-0.134,0,-0.38826,-6.3054,0,-0.0019718,2.5,0.46987,1
0.69672,-0.12156,0,-0.15192,-6.2098,0,-0.0019207,2.5,0.47848,1
0.69672,-0.12156,0,-0.15192,-6.2098,0,-0.0019207,2.5,0.47848,1
0.67546,-0.10816,0,0.037266,-6.0952,0,-0.0012639,2.5,0.48709,1
0.67546,-0.10816,0,0.037266,-6.0952,0,-0.0012639,2.5,0.48709,1
0.67546,-0.10816,0,0.037266,-6.0952,0,-0.0012639,2.5,0.48709,1
0.6597,-0.097481,0,0.22733,-5.9357,0,-0.0014188,2.5,0.4957,1
0.6597,-0.097481,0,0.22733,-5.9357,0,-0.0014188,2.5,0.4957,1
0.6597,-0.097481,0,0.22733,-5.9357,0,-0.0014188,2.5,0.4957,1
0.65095,-0.090655,0,0.38805,-5.7315,0,-0.00066566,2.5,0.5043,1
0.65095,-0.090655,0,0.38805,-5.7315,0,-0.00066566,2.5,0.5043,1
0.64745,-0.084024,0,0.52055,-5.5178,0,-0.00031269,2.5,0.51291,1
0.64745,-0.084024,0,0.52055,-5.5178,0,-0.00031269,2.5,0.51291,1
0.64795,-0.077784,0,0.62618,-5.2701,0,-0.0015515,2.5,0.52152,1
0.64795,-0.077784,0,0.62618,-5.2701,0,-0.0015515,2.5,0.52152,1
0.65409,-0.072636,0,0.68815,-5.0302,0,-0.00064509,2.5,0.53013,1
0.65409,-0.072636,0,0.68815,-5.0302,0,-0.00064509,2.5,0.53013,1
0.66373,-0.069145,0,0.74347,-4.77,0,-0.00026911,2.5,0.53873,1
0.66373,-0.069145,0,0.74347,-4.77,0,-0.00026911,2.5,0.53873,1
0.67634,-0.067003,0,0.77938,-4.5066,0,-0.00023718,2.5,0.54734,1
0.67634,-0.067003,0,0.77938,-4.5066,0,-0.00023718,2.5,0.54734,1
0.6909,-0.066864,0,0.7873,-4.2343,0,-0.00093457,2.5,0.55595,1
0.6909,-0.066864,0,0.7873,-4.2343,0,-0.00093457,2.5,0.55595,1
0.70668,-0.062903,0,0.77393,-3.9934,0,0.0017424,2.5,0.56456,1
0.70668,-0.062903,0,0.77393,-3.9934,0,0.0017424,2.5,0.56456,1
0.70668,-0.062903,0,0.77393,-3.9934,0,0.0017424,2.5,0.56456,1
0.72269,-0.064486,0,0.77193,-3.7254,0,0.00030196,2.5,0.57316,1
0.72269,-0.064486,0,0.77193,-3.7254,0,0.00030196,2.5,0.57316,1
0.74073,-0.064259,0,0.75842,-3.4702,0,1.455e-05,2.5,0.58177,1
0.74073,-0.064259,0,0.75842,-3.4702,0,1.455e-05,2.5,0.58177,1
0.75735,-0.063986,0,0.75323,-3.2253,0,-0.00016406,2.5,0.59038,1
0.75735,-0.063986,0,0.75323,-3.2253,0,-0.00016406,2.5,0.59038,1
0.77488,-0.063894,0,0.76368,-2.9688,0,0.00010897,2.5,0.59898,1
0.77488,-0.063894,0,0.76368,-2.9688,0,0.00010897,2.5,0.59898,1
0.79134,-0.062444,0,0.78561,-2.725,0,-0.00043054,2.5,0.60759,1
0.79134,-0.062444,0,0.78561,-2.725,0,-0.00043054,2.5,0.60759,1
0.80904,-0.061771,0,0.80525,-2.4886,0,0.000472,2.5,0.6162,1
0.80904,-0.061771,0,0.80525,-2.4886,0,0.000472,2.5,0.6162,1
0.8254,-0.060353,0,0.81874,-2.2677,0,0.00015374,2.5,0.62481,1
0.8254,-0.060353,0,0.81874,-2.2677,0,0.00015374,2.5,0.62481,1
0.84193,-0.058393,0,0.80932,-2.0801,0,-0.00035663,2.5,0.63341,1
0.84193,-0.058393,0,0.80932,-2.0801,0,-0.00035663,2.5,0.63341,1
0.85756,-0.056204,0,0.78038,-1.9184,0,-4.3463e-05,2.5,0.64202,1
0.85756,-0.056204,0,0.78038,-1.9184,0,-4.3463e-05,2.5,0.64202,1
0.87156,-0.053555,0,0.75622,-1.7784,0,-3.3075e-06,2.5,0.65064,1
0.87156,-0.053555,0,0.75622,-1.7784,0,-3.3075e-06,2.5,0.65064,1
0.88911,-0.050711,0,0.71836,-1.6199,0,-0.00066501,2.5,0.66127,1
0.88911,-0.050711,0,0.71836,-1.6199,0,-0.00066501,2.5,0.66127,1
0.91086,-0.045861,0,0.68657,-1.4278,0,0.00047526,2.5,0.67578,1
0.91086,-0.045861,0,0.68657,-1.4278,0,0.00047526,2.5,0.67578,1
0.91086,-0.045861,0,0.68657,-1.4278,0,0.00047526,2.5,0.67578,1
0.91086,-0.045861,0,0.68657,-1.4278,0,0.00047526,2.5,0.67578,1
0.93863,-0.038773,0,0.61188,-1.1986,0,0.0016141,2.5,0.69607,1
0.93863,-0.038773,0,0.61188,-1.1986,0,0.0016141,2.5,0.69607,1
0.93863,-0.038773,0,0.61188,-1.1986,0,0.0016141,2.5,0.69607,1
0.96847,-0.031192,0,0.49422,-0.92537,0,0.0016234,2.5,0.72466,1
0.96847,-0.031192,0,0.49422,-0.92537,0,0.0016234,2.5,0.72466,1
0.96847,-0.031192,0,0.49422,-0.92537,0,0.0016234,2.5,0.72466,1
0.99351,-0.023293,0,0.39769,-0.66191,0,0.0011722,2.5,0.75899,1
0.99351,-0.023293,0,0.39769,-0.66191,0,0.0011722,2.5,0.75899,1
0.99351,-0.023293,0,0.39769,-0.66191,0,0.0011722,2.5,0.75899,1
1.0097,-0.018373,0,0.31415,-0.466,0,0.0024482,2.5,0.79342,1
1.0097,-0.018373,0,0.31415,-0.466,0,0.0024482,2.5,0.79342,1
1.0196,-0.012732,0,0.2749,-0.31944,0,0.0013852,2.5,0.82785,1
1.0196,-0.012732,0,0.2749,-0.31944,0,0.0013852,2.5,0.82785,1
1.0196,-0.012732,0,0.2749,-0.31944,0,0.0013852,2.5,0.82785,1
1.0196,-0.012732,0,0.2749,-0.31944,0,0.0013852,2.5,0.82785,1
1.0262,-0.0089208,0,0.19718,-0.21956,0,0.00027428,2.5,0.86228,1
1.0262,-0.0089208,0,0.19718,-0.21956,0,0.00027428,2.5,0.86228,1
1.0302,-0.0056664,0,0.1829,-0.14559,0,-4.6028e-05,2.5,0.89671,1
1.0302,-0.0056664,0,0.1829,-0.14559,0,-4.6028e-05,2.5,0.89671,1
1.0315,-0.0039853,0,0.18028,-0.084093,0,-0.00047356,2.5,0.93114,1
1.0315,-0.0039853,0,0.18028,-0.084093,0,-0.00047356,2.5,0.93114,1
1.0334,-0.0015458,0,0.15243,-0.03232,0,-0.00012494,2.5,0.96557,1
1.0334,-0.0015458,0,0.15243,-0.03232,0,-0.00012494,2.5,0.96557,1
1.0005,0,0,-0.00071167,0,0,0.045408,0.034722,1,1
1.0005,0,0,-0.00071167,0,0,0.045408,0.034722,1,1
1.0014,0,0,-0.00096086,0,0,0.044353,0.069444,1,1
1.0014,0,0,-0.00096086,0,0,0.044353,0.069444,1,1
1.0032,0,0,0.00038528,0,0,0.042098,0.10417,1,1
1.0032,0,0,0.00038528,0,0,0.042098,0.10417,1,1
1.0056,0,0,0.003855,0,0,0.040335,0.13889,1,1
1.0056,0,0,0.003855,0,0,0.040335,0.13889,1,1
1.0087,0,0,0.0081296,0,0,0.036435,0.17361,1,1
1.0087,0,0,0.0081296,0,0,0.036435,0.17361,1,1
1.0122,0,0,0.012652,0,0,0.033064,0.20833,1,1
1.0122,0,0,0.012652,0,0,0.033064,0.20833,1,1
1.0158,0,0,0.02093,0,0,0.028446,0.24306,1,1
1.0158,0,0,0.02093,0,0,0.028446,0.24306,1,1
1.0203,0,0,0.023355,0,0,0.023117,0.27778,1,1
1.0203,0,0,0.023355,0,0,0.023117,0.27778,1,1
1.0251,0,0,0.026327,0,0,0.017037,0.3125,1,1
1.0251,0,0,0.026327,0,0,0.017037,0.3125,1,1
1.0293,0,0,0.028465,0,0,0.012026,0.34722,1,1
1.0293,0,0,0.028465,0,0,0.012026,0.34722,1,1
1.0341,0,0,0.022844,0,0,0.006095,0.38194,1,1
1.0341,0,0,0.022844,0,0,0.006095,0.38194,1,1
1.0391,0,0,0.012009,0,0,0.00036131,0.41667,1,1
1.0391,0,0,0.012009,0,0,0.00036131,0.41667,1,1
1.0438,0,0,-0.00026708,0,0,-0.0047007,0.45139,1,1
1.0438,0,0,-0.00026708,0,0,-0.0047007,0.45139,1,1
1.0474,0,0,-0.01514,0,0,-0.0084395,0.48611,1,1
1.0474,0,0,-0.01514,0,0,-0.0084395,0.48611,1,1
1.0512,0,0,-0.03229,0,0,-0.010899,0.52083,1,1
