"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.1065,0,0,0.038432,0,0,-0.074676,0.59028,0,1
1.1115,0,0,0.051178,0,0,-0.082098,0.625,0,1
1.1115,0,0,0.051178,0,0,-0.082098,0.625,0,1
1.1115,0,0,0.051178,0,0,-0.082098,0.625,0,1
1.1143,0,0,0.064178,0,0,-0.087266,0.65972,0,1
1.1143,0,0,0.064178,0,0,-0.087266,0.65972,0,1
1.1141,0,0,0.076422,0,0,-0.089692,0.69444,0,1
1.1141,0,0,0.076422,0,0,-0.089692,0.69444,0,1
1.1124,0,0,0.085617,0,0,-0.090366,0.72917,0,1
1.1124,0,0,0.085617,0,0,-0.090366,0.72917,0,1
1.1124,0,0,0.085617,0,0,-0.090366,0.72917,0,1
1.1095,0,0,0.092524,0,0,-0.089794,0.76389,0,1
1.1095,0,0,0.092524,0,0,-0.089794,0.76389,0,1
1.1041,0,0,0.096298,0,0,-0.086497,0.79861,0,1
1.1041,0,0,0.096298,0,0,-0.086497,0.79861,0,1
1.0967,0,0,0.094063,0,0,-0.082876,0.83333,0,1
1.0967,0,0,0.094063,0,0,-0.082876,0.83333,0,1
1.0892,0,0,0.087109,0,0,-0.077404,0.86806,0,1
1.0892,0,0,0.087109,0,0,-0.077404,0.86806,0,1
1.0803,0,0,0.07733,0,0,-0.07055,0.90278,0,1
1.0803,0,0,0.07733,0,0,-0.07055,0.90278,0,1
1.0717,0,0,0.065295,0,0,-0.063714,0.9375,0,1
1.0717,0,0,0.065295,0,0,-0.063714,0.9375,0,1
1.0635,0,0,0.052851,0,0,-0.056244,0.97222,0,1
1.0635,0,0,0.052851,0,0,-0.056244,0.97222,0,1
1.0556,0,0,0.04007,0,0,-0.050404,1.0069,0,1
1.0556,0,0,0.04007,0,0,-0.050404,1.0069,0,1
1.048,0,0,0.028391,0,0,-0.043121,1.0417,0,1
1.048,0,0,0.028391,0,0,-0.043121,1.0417,0,1
1.0417,0,0,0.019854,0,0,-0.037024,1.0764,0,1
1.0417,0,0,0.019854,0,0,-0.037024,1.0764,0,1
1.0359,0,0,0.014543,0,0,-0.031759,1.1111,0,1
1.0359,0,0,0.014543,0,0,-0.031759,1.1111,0,1
1.0309,0,0,0.010991,0,0,-0.02724,1.1458,0,1
1.0309,0,0,0.010991,0,0,-0.02724,1.1458,0,1
1.0264,0,0,0.011261,0,0,-0.023081,1.1806,0,1
1.0264,0,0,0.011261,0,0,-0.023081,1.1806,0,1
1.0226,0,0,0.012295,0,0,-0.019506,1.2153,0,1
1.0226,0,0,0.012295,0,0,-0.019506,1.2153,0,1
1.0226,0,0,0.012295,0,0,-0.019506,1.2153,0,1
1.0189,0,0,0.014958,0,0,-0.01619,1.25,0,1
1.0189,0,0,0.014958,0,0,-0.01619,1.25,0,1
1.016,0,0,0.01736,0,0,-0.013609,1.2847,0,1
1.016,0,0,0.01736,0,0,-0.013609,1.2847,0,1
1.0129,0,0,0.022436,0,0,-0.011428,1.3194,0,1
1.0129,0,0,0.022436,0,0,-0.011428,1.3194,0,1
1.0103,0,0,0.025497,0,0,-0.0095889,1.3542,0,1
1.0103,0,0,0.025497,0,0,-0.0095889,1.3542,0,1
1.0103,0,0,0.025497,0,0,-0.0095889,1.3542,0,1
1.0076,0,0,0.02626,0,0,-0.0079122,1.3889,0,1
1.0076,0,0,0.02626,0,0,-0.0079122,1.3889,0,1
1.0055,0,0,0.021535,0,0,-0.0064769,1.4236,0,1
1.0055,0,0,0.021535,0,0,-0.0064769,1.4236,0,1
1.0038,0,0,0.013581,0,0,-0.0053357,1.4583,0,1
1.0038,0,0,0.013581,0,0,-0.0053357,1.4583,0,1
1.0027,0,0,0.0043377,0,0,-0.0044837,1.4931,0,1
1.0027,0,0,0.0043377,0,0,-0.0044837,1.4931,0,1
1.0027,0,0,0.0043377,0,0,-0.0044837,1.4931,0,1
1.0019,0,0,-0.0036964,0,0,-0.003571,1.5278,0,1
1.0019,0,0,-0.0036964,0,0,-0.003571,1.5278,0,1
1.0015,0,0,-0.0045501,0,0,-0.003216,1.5625,0,1
1.0015,0,0,-0.0045501,0,0,-0.003216,1.5625,0,1
1.0011,0,0,-0.0033696,0,0,-0.0024863,1.5972,0,1
1.0011,0,0,-0.0033696,0,0,-0.0024863,1.5972,0,1
1.0008,0,0,-0.0005896,0,0,-0.0020997,1.6319,0,1
1.0008,0,0,-0.0005896,0,0,-0.0020997,1.6319,0,1
1.0004,0,0,0.0011537,0,0,-0.0017108,1.6667,0,1
1.0004,0,0,0.0011537,0,0,-0.0017108,1.6667,0,1
1.0004,0,0,0.0011537,0,0,-0.0017108,1.6667,0,1
1,0,0,0.0019078,0,0,-0.0014228,1.7014,0,1
1,0,0,0.0019078,0,0,-0.0014228,1.7014,0,1
1,0,0,0.0019078,0,0,-0.0014228,1.7014,0,1
0.99977,0,0,0.0018854,0,0,-0.0011522,1.7361,0,1
0.99977,0,0,0.0018854,0,0,-0.0011522,1.7361,0,1
0.99952,0,0,0.0014897,0,0,-0.00095571,1.7708,0,1
0.99952,0,0,0.0014897,0,0,-0.00095571,1.7708,0,1
0.99934,0,0,0.0008061,0,0,-0.00078356,1.8056,0,1
0.99934,0,0,0.0008061,0,0,-0.00078356,1.8056,0,1
0.99921,0,0,0.00018845,0,0,-0.00063291,1.8403,0,1
0.99921,0,0,0.00018845,0,0,-0.00063291,1.8403,0,1
0.99911,0,0,-0.00051285,0,0,-0.00053705,1.875,0,1
0.99911,0,0,-0.00051285,0,0,-0.00053705,1.875,0,1
0.99906,0,0,-0.0011295,0,0,-0.00042528,1.9097,0,1
0.99906,0,0,-0.0011295,0,0,-0.00042528,1.9097,0,1
0.99904,0,0,-0.0016838,0,0,-0.00037689,1.9444,0,1
0.99904,0,0,-0.0016838,0,0,-0.00037689,1.9444,0,1
0.99903,0,0,-0.0020604,0,0,-0.00028354,1.9792,0,1
0.99903,0,0,-0.0020604,0,0,-0.00028354,1.9792,0,1
0.99906,0,0,-0.0024081,0,0,-0.00027457,2.0139,0,1
0.99906,0,0,-0.0024081,0,0,-0.00027457,2.0139,0,1
0.9991,0,0,-0.0025697,0,0,-0.0001975,2.0486,0,1
0.9991,0,0,-0.0025697,0,0,-0.0001975,2.0486,0,1
0.99914,0,0,-0.0026665,0,0,-0.00021588,2.0833,0,1
0.99914,0,0,-0.0026665,0,0,-0.00021588,2.0833,0,1
0.99914,0,0,-0.0026665,0,0,-0.00021588,2.0833,0,1
0.99921,0,0,-0.0026118,0,0,-0.000167,2.1181,0,1
0.99921,0,0,-0.0026118,0,0,-0.000167,2.1181,0,1
0.99927,0,0,-0.0025093,0,0,-0.00014086,2.1528,0,1
0.99927,0,0,-0.0025093,0,0,-0.00014086,2.1528,0,1
0.99933,0,0,-0.0023724,0,0,-0.00013414,2.1875,0,1
0.99933,0,0,-0.0023724,0,0,-0.00013414,2.1875,0,1
0.99933,0,0,-0.0023724,0,0,-0.00013414,2.1875,0,1
0.99939,0,0,-0.0022045,0,0,-8.9579e-05,2.2222,0,1
0.99939,0,0,-0.0022045,0,0,-8.9579e-05,2.2222,0,1
0.99945,0,0,-0.0020416,0,0,-9.3255e-05,2.2569,0,1
0.99945,0,0,-0.0020416,0,0,-9.3255e-05,2.2569,0,1
0.99945,0,0,-0.0020416,0,0,-9.3255e-05,2.2569,0,1
0.9995,0,0,-0.0018617,0,0,-6.9478e-05,2.2917,0,1
0.9995,0,0,-0.0018617,0,0,-6.9478e-05,2.2917,0,1
0.99955,0,0,-0.001693,0,0,-5.34e-05,2.3264,0,1
0.99955,0,0,-0.001693,0,0,-5.34e-05,2.3264,0,1
0.9996,0,0,-0.0015296,0,0,-4.4171e-05,2.3611,0,1
0.9996,0,0,-0.0015296,0,0,-4.4171e-05,2.3611,0,1
0.9996,0,0,-0.0015296,0,0,-4.4171e-05,2.3611,0,1
0.99964,0,0,-0.0013831,0,0,-3.6318e-05,2.3958,0,1
0.99964,0,0,-0.0013831,0,0,-3.6318e-05,2.3958,0,1
0.99967,0,0,-0.001263,0,0,-1.5909e-05,2.4306,0,1
0.99967,0,0,-0.001263,0,0,-1.5909e-05,2.4306,0,1
0.9997,0,0,-0.0011533,0,0,2.9442e-06,2.4653,0,1
0.9997,0,0,-0.0011533,0,0,2.9442e-06,2.4653,0,1
0.99972,-2.7427e-05,0,-0.0010886,-9.4732e-05,0,-2.4509e-06,2.5,0.034429,1
0.99972,-2.7427e-05,0,-0.0010886,-9.4732e-05,0,-2.4509e-06,2.5,0.034429,1
0.99972,-5.5204e-05,0,-0.0011017,-0.00018678,0,-1.6457e-06,2.5,0.068859,1
0.99972,-5.5204e-05,0,-0.0011017,-0.00018678,0,-1.6457e-06,2.5,0.068859,1
0.99973,-8.3164e-05,0,-0.0010859,-0.00028564,0,-1.2454e-06,2.5,0.10329,1
0.99973,-8.3164e-05,0,-0.0010859,-0.00028564,0,-1.2454e-06,2.5,0.10329,1
0.99974,-0.00011401,0,-0.0010481,-0.00039734,0,-2.4234e-06,2.5,0.13772,1
0.99974,-0.00011401,0,-0.0010481,-0.00039734,0,-2.4234e-06,2.5,0.13772,1
0.99976,-0.0001391,0,-0.00097089,-0.00048522,0,9.1877e-07,2.5,0.17215,1
0.99976,-0.0001391,0,-0.00097089,-0.00048522,0,9.1877e-07,2.5,0.17215,1
0.99978,-0.00016348,0,-0.00090526,-0.00056364,0,-1.4202e-06,2.5,0.20658,1
0.99978,-0.00016348,0,-0.00090526,-0.00056364,0,-1.4202e-06,2.5,0.20658,1
0.9998,-0.00018672,0,-0.00079516,-0.00064243,0,-2.8984e-06,2.5,0.24101,1
0.9998,-0.00018672,0,-0.00079516,-0.00064243,0,-2.8984e-06,2.5,0.24101,1
0.9998,-0.00018672,0,-0.00079516,-0.00064243,0,-2.8984e-06,2.5,0.24101,1
0.9998,-0.00018672,0,-0.00079516,-0.00064243,0,-2.8984e-06,2.5,0.24101,1
0.99982,-0.00020329,0,-0.00068537,-0.0006927,0,-1.6933e-06,2.5,0.27534,1
0.99982,-0.00020329,0,-0.00068537,-0.0006927,0,-1.6933e-06,2.5,0.27534,1
0.99985,-0.00021635,0,-0.00059383,-0.00072969,0,-3.5052e-07,2.5,0.30393,1
0.99985,-0.00021635,0,-0.00059383,-0.00072969,0,-3.5052e-07,2.5,0.30393,1
0.99986,-0.00022414,0,-0.00053212,-0.00074969,0,-1.1139e-07,2.5,0.32422,1
0.99986,-0.00022414,0,-0.00053212,-0.00074969,0,-1.1139e-07,2.5,0.32422,1
0.99987,-0.00022939,0,-0.0004871,-0.00076109,0,2.9699e-07,2.5,0.33873,1
0.99987,-0.00022939,0,-0.0004871,-0.00076109,0,2.9699e-07,2.5,0.33873,1
0.99988,-0.0002325,0,-0.00045341,-0.00076668,0,-3.5929e-07,2.5,0.34936,1
0.99988,-0.0002325,0,-0.00045341,-0.00076668,0,-3.5929e-07,2.5,0.34936,1
0.99989,-0.00023463,0,-0.00042463,-0.00076882,0,4.3018e-08,2.5,0.35798,1
0.99989,-0.00023463,0,-0.00042463,-0.00076882,0,4.3018e-08,2.5,0.35798,1
0.99989,-0.00023463,0,-0.00042463,-0.00076882,0,4.3018e-08,2.5,0.35798,1
0.99989,-0.00023721,0,-0.00039681,-0.00077329,0,1.7748e-07,2.5,0.36659,1
0.99989,-0.00023721,0,-0.00039681,-0.00077329,0,1.7748e-07,2.5,0.36659,1
0.9999,-0.00023963,0,-0.00037009,-0.00077531,0,7.4744e-08,2.5,0.37519,1
0.9999,-0.00023963,0,-0.00037009,-0.00077531,0,7.4744e-08,2.5,0.37519,1
0.9999,-0.00023963,0,-0.00037009,-0.00077531,0,7.4744e-08,2.5,0.37519,1
0.99991,-0.00024172,0,-0.00034109,-0.00077761,0,-1.4701e-07,2.5,0.3838,1
0.99991,-0.00024172,0,-0.00034109,-0.00077761,0,-1.4701e-07,2.5,0.3838,1
0.99992,-0.00024347,0,-0.00031168,-0.00077518,0,-7.6264e-08,2.5,0.39241,1
0.99992,-0.00024347,0,-0.00031168,-0.00077518,0,-7.6264e-08,2.5,0.39241,1
0.99992,-0.00024538,0,-0.000284,-0.00077565,0,-1.4886e-07,2.5,0.40102,1
0.99992,-0.00024538,0,-0.000284,-0.00077565,0,-1.4886e-07,2.5,0.40102,1
0.99993,-0.00024682,0,-0.0002521,-0.00077313,0,-1.527e-07,2.5,0.40962,1
0.99993,-0.00024682,0,-0.0002521,-0.00077313,0,-1.527e-07,2.5,0.40962,1
0.99994,-0.00024778,0,-0.00022434,-0.00076812,0,-7.5687e-08,2.5,0.41823,1
0.99994,-0.00024778,0,-0.00022434,-0.00076812,0,-7.5687e-08,2.5,0.41823,1
0.99994,-0.0002485,0,-0.00019583,-0.00076317,0,-8.154e-08,2.5,0.42684,1
0.99994,-0.0002485,0,-0.00019583,-0.00076317,0,-8.154e-08,2.5,0.42684,1
0.99995,-0.0002492,0,-0.00016929,-0.00075755,0,1.0258e-07,2.5,0.43544,1
0.99995,-0.0002492,0,-0.00016929,-0.00075755,0,1.0258e-07,2.5,0.43544,1
0.99996,-0.00025001,0,-0.00014301,-0.00075195,0,-1.9142e-07,2.5,0.44405,1
0.99996,-0.00025001,0,-0.00014301,-0.00075195,0,-1.9142e-07,2.5,0.44405,1
0.99997,-0.00025026,0,-0.00011718,-0.00074416,0,-3.1526e-07,2.5,0.45266,1
0.99997,-0.00025026,0,-0.00011718,-0.00074416,0,-3.1526e-07,2.5,0.45266,1
0.99997,-0.00025043,0,-9.2306e-05,-0.00073582,0,-6.5485e-08,2.5,0.46127,1
0.99997,-0.00025043,0,-9.2306e-05,-0.00073582,0,-6.5485e-08,2.5,0.46127,1
0.99998,-0.0002505,0,-7.1451e-05,-0.00072781,0,-9.7506e-08,2.5,0.46987,1
0.99998,-0.0002505,0,-7.1451e-05,-0.00072781,0,-9.7506e-08,2.5,0.46987,1
0.99999,-0.00025001,0,-5.0194e-05,-0.00071716,0,-1.2494e-07,2.5,0.47848,1
0.99999,-0.00025001,0,-5.0194e-05,-0.00071716,0,-1.2494e-07,2.5,0.47848,1
0.99999,-0.00024943,0,-2.8667e-05,-0.00070719,0,2.0541e-07,2.5,0.48709,1
0.99999,-0.00024943,0,-2.8667e-05,-0.00070719,0,2.0541e-07,2.5,0.48709,1
0.99999,-0.00024943,0,-2.8667e-05,-0.00070719,0,2.0541e-07,2.5,0.48709,1
1,-0.0002487,0,-6.8846e-06,-0.00069535,0,-2.5338e-07,2.5,0.4957,1
1,-0.0002487,0,-6.8846e-06,-0.00069535,0,-2.5338e-07,2.5,0.4957,1
1,-0.0002487,0,-6.8846e-06,-0.00069535,0,-2.5338e-07,2.5,0.4957,1
1,-0.00024841,0,1.3404e-05,-0.00068592,0,-6.4747e-08,2.5,0.5043,1
1,-0.00024841,0,1.3404e-05,-0.00068592,0,-6.4747e-08,2.5,0.5043,1
1,-0.00024741,0,3.2288e-05,-0.00067415,0,1.4246e-07,2.5,0.51291,1
1,-0.00024741,0,3.2288e-05,-0.00067415,0,1.4246e-07,2.5,0.51291,1
1,-0.00024668,0,4.9752e-05,-0.00066308,0,-3.8588e-07,2.5,0.52152,1
1,-0.00024668,0,4.9752e-05,-0.00066308,0,-3.8588e-07,2.5,0.52152,1
1,-0.00024492,0,6.7716e-05,-0.00064941,0,-4.275e-07,2.5,0.53013,1
1,-0.00024492,0,6.7716e-05,-0.00064941,0,-4.275e-07,2.5,0.53013,1
1,-0.00024358,0,8.3877e-05,-0.00063693,0,-3.2336e-07,2.5,0.53873,1
1,-0.00024358,0,8.3877e-05,-0.00063693,0,-3.2336e-07,2.5,0.53873,1
1,-0.00024194,0,9.9991e-05,-0.00062405,0,-3.2884e-07,2.5,0.54734,1
1,-0.00024194,0,9.9991e-05,-0.00062405,0,-3.2884e-07,2.5,0.54734,1
1,-0.00024022,0,0.00011379,-0.00061115,0,-4.0838e-07,2.5,0.55595,1
1,-0.00024022,0,0.00011379,-0.00061115,0,-4.0838e-07,2.5,0.55595,1
1,-0.00023829,0,0.00012713,-0.00059807,0,-1.1904e-07,2.5,0.56456,1
1,-0.00023829,0,0.00012713,-0.00059807,0,-1.1904e-07,2.5,0.56456,1
1,-0.00023829,0,0.00012713,-0.00059807,0,-1.1904e-07,2.5,0.56456,1
1,-0.0002364,0,0.0001389,-0.00058525,0,-3.6792e-07,2.5,0.57316,1
1,-0.0002364,0,0.0001389,-0.00058525,0,-3.6792e-07,2.5,0.57316,1
1.0001,-0.00023424,0,0.00015041,-0.0005722,0,-2.7418e-07,2.5,0.58177,1
1.0001,-0.00023424,0,0.00015041,-0.0005722,0,-2.7418e-07,2.5,0.58177,1
1.0001,-0.00023218,0,0.00016047,-0.00056003,0,-3.2281e-07,2.5,0.59038,1
1.0001,-0.00023218,0,0.00016047,-0.00056003,0,-3.2281e-07,2.5,0.59038,1
1.0001,-0.0002297,0,0.00016961,-0.00054705,0,-2.4628e-07,2.5,0.59898,1
1.0001,-0.0002297,0,0.00016961,-0.00054705,0,-2.4628e-07,2.5,0.59898,1
1.0001,-0.00022734,0,0.00017767,-0.00053486,0,-3.6354e-07,2.5,0.60759,1
1.0001,-0.00022734,0,0.00017767,-0.00053486,0,-3.6354e-07,2.5,0.60759,1
1.0001,-0.00022485,0,0.00018743,-0.00052276,0,-2.5029e-07,2.5,0.6162,1
1.0001,-0.00022485,0,0.00018743,-0.00052276,0,-2.5029e-07,2.5,0.6162,1
1.0001,-0.00022248,0,0.00019801,-0.00051129,0,-7.2703e-08,2.5,0.62481,1
1.0001,-0.00022248,0,0.00019801,-0.00051129,0,-7.2703e-08,2.5,0.62481,1
1.0001,-0.00021986,0,0.00020976,-0.00049949,0,-3.8128e-07,2.5,0.63341,1
1.0001,-0.00021986,0,0.00020976,-0.00049949,0,-3.8128e-07,2.5,0.63341,1
1.0001,-0.00021701,0,0.00022286,-0.00048776,0,-2.8684e-07,2.5,0.64202,1
1.0001,-0.00021701,0,0.00022286,-0.00048776,0,-2.8684e-07,2.5,0.64202,1
1.0001,-0.00021367,0,0.00023805,-0.00047475,0,-9.1183e-08,2.5,0.65064,1
1.0001,-0.00021367,0,0.00023805,-0.00047475,0,-9.1183e-08,2.5,0.65064,1
1.0001,-0.00020943,0,0.00025357,-0.00045857,0,-5.2168e-07,2.5,0.66127,1
1.0001,-0.00020943,0,0.00025357,-0.00045857,0,-5.2168e-07,2.5,0.66127,1
1.0001,-0.00020368,0,0.00026929,-0.00043853,0,4.7124e-07,2.5,0.67578,1
1.0001,-0.00020368,0,0.00026929,-0.00043853,0,4.7124e-07,2.5,0.67578,1
1.0001,-0.00020368,0,0.00026929,-0.00043853,0,4.7124e-07,2.5,0.67578,1
1.0001,-0.00020368,0,0.00026929,-0.00043853,0,4.7124e-07,2.5,0.67578,1
1.0001,-0.00019489,0,0.00029139,-0.00040925,0,-7.9927e-08,2.5,0.69607,1
1.0001,-0.00019489,0,0.00029139,-0.00040925,0,-7.9927e-08,2.5,0.69607,1
1.0001,-0.00019489,0,0.00029139,-0.00040925,0,-7.9927e-08,2.5,0.69607,1
1.0001,-0.00018298,0,0.00030979,-0.00037043,0,1.0409e-06,2.5,0.72466,1
1.0001,-0.00018298,0,0.00030979,-0.00037043,0,1.0409e-06,2.5,0.72466,1
1.0001,-0.00018298,0,0.00030979,-0.00037043,0,1.0409e-06,2.5,0.72466,1
1.0002,-0.00016502,0,0.00032308,-0.00032735,0,2.058e-06,2.5,0.75899,1
1.0002,-0.00016502,0,0.00032308,-0.00032735,0,2.058e-06,2.5,0.75899,1
1.0002,-0.00016502,0,0.00032308,-0.00032735,0,2.058e-06,2.5,0.75899,1
1.0002,-0.00014821,0,0.00034051,-0.0002861,0,5.4029e-06,2.5,0.79342,1
1.0002,-0.00014821,0,0.00034051,-0.0002861,0,5.4029e-06,2.5,0.79342,1
1.0002,-0.00012282,0,0.0003547,-0.00024056,0,-3.7794e-06,2.5,0.82785,1
1.0002,-0.00012282,0,0.0003547,-0.00024056,0,-3.7794e-06,2.5,0.82785,1
1.0002,-0.00012282,0,0.0003547,-0.00024056,0,-3.7794e-06,2.5,0.82785,1
1.0002,-0.00012282,0,0.0003547,-0.00024056,0,-3.7794e-06,2.5,0.82785,1
1.0002,-0.00010264,0,0.00036468,-0.00019355,0,7.0299e-07,2.5,0.86228,1
1.0002,-0.00010264,0,0.00036468,-0.00019355,0,7.0299e-07,2.5,0.86228,1
1.0002,-7.6657e-05,0,0.00036414,-0.00014625,0,3.8193e-06,2.5,0.89671,1
1.0002,-7.6657e-05,0,0.00036414,-0.00014625,0,3.8193e-06,2.5,0.89671,1
1.0002,-5.7101e-05,0,0.00037463,-0.00011083,0,-1.7724e-07,2.5,0.93114,1
1.0002,-5.7101e-05,0,0.00037463,-0.00011083,0,-1.7724e-07,2.5,0.93114,1
1.0002,-2.6794e-05,0,0.00041047,-5.657e-05,0,2.21e-06,2.5,0.96557,1
