"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0681,0,0,0.055432,0,0,-0.051933,0.76389,0,1
1.0632,0,0,0.048895,0,0,-0.047897,0.79861,0,1
1.0632,0,0,0.048895,0,0,-0.047897,0.79861,0,1
1.0575,0,0,0.049102,0,0,-0.044358,0.83333,0,1
1.0575,0,0,0.049102,0,0,-0.044358,0.83333,0,1
1.0516,0,0,0.049911,0,0,-0.039541,0.86806,0,1
1.0516,0,0,0.049911,0,0,-0.039541,0.86806,0,1
1.0452,0,0,0.052148,0,0,-0.034585,0.90278,0,1
1.0452,0,0,0.052148,0,0,-0.034585,0.90278,0,1
1.0392,0,0,0.050482,0,0,-0.03042,0.9375,0,1
1.0392,0,0,0.050482,0,0,-0.03042,0.9375,0,1
1.0337,0,0,0.047393,0,0,-0.025487,0.97222,0,1
1.0337,0,0,0.047393,0,0,-0.025487,0.97222,0,1
1.0285,0,0,0.042799,0,0,-0.022411,1.0069,0,1
1.0285,0,0,0.042799,0,0,-0.022411,1.0069,0,1
1.0237,0,0,0.038161,0,0,-0.018507,1.0417,0,1
1.0237,0,0,0.038161,0,0,-0.018507,1.0417,0,1
1.0196,0,0,0.032696,0,0,-0.015532,1.0764,0,1
1.0196,0,0,0.032696,0,0,-0.015532,1.0764,0,1
1.016,0,0,0.0274,0,0,-0.012652,1.1111,0,1
1.016,0,0,0.0274,0,0,-0.012652,1.1111,0,1
1.0131,0,0,0.02255,0,0,-0.010763,1.1458,0,1
1.0131,0,0,0.02255,0,0,-0.010763,1.1458,0,1
1.0106,0,0,0.018371,0,0,-0.008911,1.1806,0,1
1.0106,0,0,0.018371,0,0,-0.008911,1.1806,0,1
1.0085,0,0,0.014445,0,0,-0.0073078,1.2153,0,1
1.0085,0,0,0.014445,0,0,-0.0073078,1.2153,0,1
1.0085,0,0,0.014445,0,0,-0.0073078,1.2153,0,1
1.0067,0,0,0.011297,0,0,-0.005897,1.25,0,1
1.0067,0,0,0.011297,0,0,-0.005897,1.25,0,1
1.0054,0,0,0.008708,0,0,-0.004694,1.2847,0,1
1.0054,0,0,0.008708,0,0,-0.004694,1.2847,0,1
1.0043,0,0,0.0065653,0,0,-0.0040904,1.3194,0,1
1.0043,0,0,0.0065653,0,0,-0.0040904,1.3194,0,1
1.0034,0,0,0.0047701,0,0,-0.0032653,1.3542,0,1
1.0034,0,0,0.0047701,0,0,-0.0032653,1.3542,0,1
1.0034,0,0,0.0047701,0,0,-0.0032653,1.3542,0,1
1.0026,0,0,0.0034189,0,0,-0.0026143,1.3889,0,1
1.0026,0,0,0.0034189,0,0,-0.0026143,1.3889,0,1
1.002,0,0,0.0024523,0,0,-0.0021544,1.4236,0,1
1.002,0,0,0.0024523,0,0,-0.0021544,1.4236,0,1
1.0016,0,0,0.0016811,0,0,-0.001718,1.4583,0,1
1.0016,0,0,0.0016811,0,0,-0.001718,1.4583,0,1
1.0012,0,0,0.0010704,0,0,-0.0014276,1.4931,0,1
1.0012,0,0,0.0010704,0,0,-0.0014276,1.4931,0,1
1.0012,0,0,0.0010704,0,0,-0.0014276,1.4931,0,1
1.0009,0,0,0.00063074,0,0,-0.0011243,1.5278,0,1
1.0009,0,0,0.00063074,0,0,-0.0011243,1.5278,0,1
1.0007,0,0,0.00036409,0,0,-0.00094474,1.5625,0,1
1.0007,0,0,0.00036409,0,0,-0.00094474,1.5625,0,1
1.0005,0,0,0.00011352,0,0,-0.00077538,1.5972,0,1
1.0005,0,0,0.00011352,0,0,-0.00077538,1.5972,0,1
1.0004,0,0,-2.6123e-05,0,0,-0.00061205,1.6319,0,1
1.0004,0,0,-2.6123e-05,0,0,-0.00061205,1.6319,0,1
1.0002,0,0,-0.00017175,0,0,-0.00050671,1.6667,0,1
1.0002,0,0,-0.00017175,0,0,-0.00050671,1.6667,0,1
1.0002,0,0,-0.00017175,0,0,-0.00050671,1.6667,0,1
1.0002,0,0,-0.00024237,0,0,-0.00041558,1.7014,0,1
1.0002,0,0,-0.00024237,0,0,-0.00041558,1.7014,0,1
1.0002,0,0,-0.00024237,0,0,-0.00041558,1.7014,0,1
1.0001,0,0,-0.00030058,0,0,-0.00035637,1.7361,0,1
1.0001,0,0,-0.00030058,0,0,-0.00035637,1.7361,0,1
1,0,0,-0.00034071,0,0,-0.00028105,1.7708,0,1
1,0,0,-0.00034071,0,0,-0.00028105,1.7708,0,1
1,0,0,-0.00036434,0,0,-0.00023354,1.8056,0,1
1,0,0,-0.00036434,0,0,-0.00023354,1.8056,0,1
0.99998,0,0,-0.00036987,0,0,-0.00018888,1.8403,0,1
0.99998,0,0,-0.00036987,0,0,-0.00018888,1.8403,0,1
0.99997,0,0,-0.00036833,0,0,-0.00015629,1.875,0,1
0.99997,0,0,-0.00036833,0,0,-0.00015629,1.875,0,1
0.99995,0,0,-0.0003529,0,0,-0.00012756,1.9097,0,1
0.99995,0,0,-0.0003529,0,0,-0.00012756,1.9097,0,1
0.99995,0,0,-0.00033936,0,0,-0.00010759,1.9444,0,1
0.99995,0,0,-0.00033936,0,0,-0.00010759,1.9444,0,1
0.99994,0,0,-0.00032726,0,0,-8.5346e-05,1.9792,0,1
0.99994,0,0,-0.00032726,0,0,-8.5346e-05,1.9792,0,1
0.99993,0,0,-0.00030333,0,0,-7.5418e-05,2.0139,0,1
0.99993,0,0,-0.00030333,0,0,-7.5418e-05,2.0139,0,1
0.99993,0,0,-0.00028433,0,0,-5.8615e-05,2.0486,0,1
0.99993,0,0,-0.00028433,0,0,-5.8615e-05,2.0486,0,1
0.99993,0,0,-0.00026693,0,0,-5.4436e-05,2.0833,0,1
0.99993,0,0,-0.00026693,0,0,-5.4436e-05,2.0833,0,1
0.99993,0,0,-0.00026693,0,0,-5.4436e-05,2.0833,0,1
0.99993,0,0,-0.00024428,0,0,-4.3976e-05,2.1181,0,1
0.99993,0,0,-0.00024428,0,0,-4.3976e-05,2.1181,0,1
0.99994,0,0,-0.00022382,0,0,-3.6635e-05,2.1528,0,1
0.99994,0,0,-0.00022382,0,0,-3.6635e-05,2.1528,0,1
0.99994,0,0,-0.00020945,0,0,-3.1381e-05,2.1875,0,1
0.99994,0,0,-0.00020945,0,0,-3.1381e-05,2.1875,0,1
0.99994,0,0,-0.00020945,0,0,-3.1381e-05,2.1875,0,1
0.99994,0,0,-0.00019311,0,0,-2.4889e-05,2.2222,0,1
0.99994,0,0,-0.00019311,0,0,-2.4889e-05,2.2222,0,1
0.99994,0,0,-0.0001773,0,0,-2.1691e-05,2.2569,0,1
0.99994,0,0,-0.0001773,0,0,-2.1691e-05,2.2569,0,1
0.99994,0,0,-0.0001773,0,0,-2.1691e-05,2.2569,0,1
0.99994,0,0,-0.00016183,0,0,-1.794e-05,2.2917,0,1
0.99994,0,0,-0.00016183,0,0,-1.794e-05,2.2917,0,1
0.99995,0,0,-0.00014477,0,0,-1.2897e-05,2.3264,0,1
0.99995,0,0,-0.00014477,0,0,-1.2897e-05,2.3264,0,1
0.99995,0,0,-0.00013433,0,0,-1.143e-05,2.3611,0,1
0.99995,0,0,-0.00013433,0,0,-1.143e-05,2.3611,0,1
0.99995,0,0,-0.00013433,0,0,-1.143e-05,2.3611,0,1
0.99995,0,0,-0.0001205,0,0,-9.0375e-06,2.3958,0,1
0.99995,0,0,-0.0001205,0,0,-9.0375e-06,2.3958,0,1
0.99995,0,0,-0.00010887,0,0,-5.2478e-06,2.4306,0,1
0.99995,0,0,-0.00010887,0,0,-5.2478e-06,2.4306,0,1
0.99996,0,0,-9.67e-05,0,0,-1.4964e-06,2.4653,0,1
0.99996,0,0,-9.67e-05,0,0,-1.4964e-06,2.4653,0,1
0.99996,-1.2625e-06,0,-9.2914e-05,-7.448e-06,0,-2.2702e-07,2.5,0.034429,1
0.99996,-1.2625e-06,0,-9.2914e-05,-7.448e-06,0,-2.2702e-07,2.5,0.034429,1
0.99996,-2.5273e-06,0,-9.0474e-05,-1.6131e-05,0,-5.1612e-07,2.5,0.068859,1
0.99996,-2.5273e-06,0,-9.0474e-05,-1.6131e-05,0,-5.1612e-07,2.5,0.068859,1
0.99996,-3.6609e-06,0,-8.8692e-05,-2.402e-05,0,-1.5711e-07,2.5,0.10329,1
0.99996,-3.6609e-06,0,-8.8692e-05,-2.402e-05,0,-1.5711e-07,2.5,0.10329,1
0.99996,-5.4425e-06,0,-8.6689e-05,-3.1701e-05,0,-1.022e-07,2.5,0.13772,1
0.99996,-5.4425e-06,0,-8.6689e-05,-3.1701e-05,0,-1.022e-07,2.5,0.13772,1
0.99996,-6.8267e-06,0,-8.0424e-05,-3.9467e-05,0,-4.8072e-09,2.5,0.17215,1
0.99996,-6.8267e-06,0,-8.0424e-05,-3.9467e-05,0,-4.8072e-09,2.5,0.17215,1
0.99996,-8.263e-06,0,-7.1992e-05,-4.7665e-05,0,-2.5233e-08,2.5,0.20658,1
0.99996,-8.263e-06,0,-7.1992e-05,-4.7665e-05,0,-2.5233e-08,2.5,0.20658,1
0.99996,-9.9567e-06,0,-6.5269e-05,-5.3897e-05,0,-4.3911e-07,2.5,0.24101,1
0.99996,-9.9567e-06,0,-6.5269e-05,-5.3897e-05,0,-4.3911e-07,2.5,0.24101,1
0.99996,-9.9567e-06,0,-6.5269e-05,-5.3897e-05,0,-4.3911e-07,2.5,0.24101,1
0.99996,-9.9567e-06,0,-6.5269e-05,-5.3897e-05,0,-4.3911e-07,2.5,0.24101,1
0.99997,-1.1628e-05,0,-5.7142e-05,-6.0911e-05,0,-2.2684e-07,2.5,0.27534,1
0.99997,-1.1628e-05,0,-5.7142e-05,-6.0911e-05,0,-2.2684e-07,2.5,0.27534,1
0.99997,-1.2782e-05,0,-4.9614e-05,-6.6039e-05,0,-1.9065e-07,2.5,0.30393,1
0.99997,-1.2782e-05,0,-4.9614e-05,-6.6039e-05,0,-1.9065e-07,2.5,0.30393,1
0.99997,-1.3898e-05,0,-4.303e-05,-6.9962e-05,0,-8.6836e-08,2.5,0.32422,1
0.99997,-1.3898e-05,0,-4.303e-05,-6.9962e-05,0,-8.6836e-08,2.5,0.32422,1
0.99997,-1.4565e-05,0,-3.6682e-05,-7.2499e-05,0,-3.1156e-08,2.5,0.33873,1
0.99997,-1.4565e-05,0,-3.6682e-05,-7.2499e-05,0,-3.1156e-08,2.5,0.33873,1
0.99997,-1.5062e-05,0,-3.4712e-05,-7.3767e-05,0,-1.199e-07,2.5,0.34936,1
0.99997,-1.5062e-05,0,-3.4712e-05,-7.3767e-05,0,-1.199e-07,2.5,0.34936,1
0.99997,-1.5384e-05,0,-3.19e-05,-7.5172e-05,0,-1.3596e-08,2.5,0.35798,1
0.99997,-1.5384e-05,0,-3.19e-05,-7.5172e-05,0,-1.3596e-08,2.5,0.35798,1
0.99997,-1.5384e-05,0,-3.19e-05,-7.5172e-05,0,-1.3596e-08,2.5,0.35798,1
0.99997,-1.5743e-05,0,-2.9012e-05,-7.6636e-05,0,-2.1093e-08,2.5,0.36659,1
0.99997,-1.5743e-05,0,-2.9012e-05,-7.6636e-05,0,-2.1093e-08,2.5,0.36659,1
0.99997,-1.6138e-05,0,-2.6995e-05,-7.7785e-05,0,-1.693e-08,2.5,0.37519,1
0.99997,-1.6138e-05,0,-2.6995e-05,-7.7785e-05,0,-1.693e-08,2.5,0.37519,1
0.99997,-1.6138e-05,0,-2.6995e-05,-7.7785e-05,0,-1.693e-08,2.5,0.37519,1
0.99997,-1.6559e-05,0,-2.4377e-05,-7.978e-05,0,-6.1563e-08,2.5,0.3838,1
0.99997,-1.6559e-05,0,-2.4377e-05,-7.978e-05,0,-6.1563e-08,2.5,0.3838,1
0.99998,-1.6969e-05,0,-2.1487e-05,-8.0316e-05,0,-7.5112e-08,2.5,0.39241,1
0.99998,-1.6969e-05,0,-2.1487e-05,-8.0316e-05,0,-7.5112e-08,2.5,0.39241,1
0.99998,-1.7327e-05,0,-1.9782e-05,-8.2049e-05,0,-7.0021e-08,2.5,0.40102,1
0.99998,-1.7327e-05,0,-1.9782e-05,-8.2049e-05,0,-7.0021e-08,2.5,0.40102,1
0.99998,-1.774e-05,0,-1.5874e-05,-8.2986e-05,0,-3.045e-08,2.5,0.40962,1
0.99998,-1.774e-05,0,-1.5874e-05,-8.2986e-05,0,-3.045e-08,2.5,0.40962,1
0.99998,-1.8093e-05,0,-1.3188e-05,-8.4023e-05,0,-4.0901e-08,2.5,0.41823,1
0.99998,-1.8093e-05,0,-1.3188e-05,-8.4023e-05,0,-4.0901e-08,2.5,0.41823,1
0.99998,-1.8435e-05,0,-1.0077e-05,-8.5113e-05,0,-3.5079e-08,2.5,0.42684,1
0.99998,-1.8435e-05,0,-1.0077e-05,-8.5113e-05,0,-3.5079e-08,2.5,0.42684,1
0.99998,-1.8761e-05,0,-7.3117e-06,-8.6017e-05,0,-1.9084e-09,2.5,0.43544,1
0.99998,-1.8761e-05,0,-7.3117e-06,-8.6017e-05,0,-1.9084e-09,2.5,0.43544,1
0.99998,-1.9158e-05,0,-4.7379e-06,-8.7142e-05,0,-4.9996e-08,2.5,0.44405,1
0.99998,-1.9158e-05,0,-4.7379e-06,-8.7142e-05,0,-4.9996e-08,2.5,0.44405,1
0.99998,-1.9468e-05,0,-1.4187e-06,-8.8129e-05,0,-6.4802e-08,2.5,0.45266,1
0.99998,-1.9468e-05,0,-1.4187e-06,-8.8129e-05,0,-6.4802e-08,2.5,0.45266,1
0.99998,-1.9808e-05,0,1.5984e-06,-8.8652e-05,0,-2.966e-08,2.5,0.46127,1
0.99998,-1.9808e-05,0,1.5984e-06,-8.8652e-05,0,-2.966e-08,2.5,0.46127,1
0.99998,-2.0116e-05,0,3.6747e-06,-8.994e-05,0,-5.1594e-08,2.5,0.46987,1
0.99998,-2.0116e-05,0,3.6747e-06,-8.994e-05,0,-5.1594e-08,2.5,0.46987,1
0.99998,-2.0398e-05,0,5.4044e-06,-8.9747e-05,0,-2.0622e-08,2.5,0.47848,1
0.99998,-2.0398e-05,0,5.4044e-06,-8.9747e-05,0,-2.0622e-08,2.5,0.47848,1
0.99998,-2.0653e-05,0,8.237e-06,-9.1678e-05,0,4.9402e-08,2.5,0.48709,1
0.99998,-2.0653e-05,0,8.237e-06,-9.1678e-05,0,4.9402e-08,2.5,0.48709,1
0.99998,-2.0653e-05,0,8.237e-06,-9.1678e-05,0,4.9402e-08,2.5,0.48709,1
0.99998,-2.0925e-05,0,1.2794e-05,-9.1307e-05,0,5.7767e-09,2.5,0.4957,1
0.99998,-2.0925e-05,0,1.2794e-05,-9.1307e-05,0,5.7767e-09,2.5,0.4957,1
0.99998,-2.0925e-05,0,1.2794e-05,-9.1307e-05,0,5.7767e-09,2.5,0.4957,1
0.99999,-2.123e-05,0,1.5427e-05,-9.2165e-05,0,-5.8946e-09,2.5,0.5043,1
0.99999,-2.123e-05,0,1.5427e-05,-9.2165e-05,0,-5.8946e-09,2.5,0.5043,1
0.99999,-2.146e-05,0,1.8555e-05,-9.2572e-05,0,1.1239e-08,2.5,0.51291,1
0.99999,-2.146e-05,0,1.8555e-05,-9.2572e-05,0,1.1239e-08,2.5,0.51291,1
0.99999,-2.1749e-05,0,2.1069e-05,-9.3242e-05,0,-7.7394e-08,2.5,0.52152,1
0.99999,-2.1749e-05,0,2.1069e-05,-9.3242e-05,0,-7.7394e-08,2.5,0.52152,1
0.99999,-2.1908e-05,0,2.4234e-05,-9.3357e-05,0,-5.5538e-08,2.5,0.53013,1
0.99999,-2.1908e-05,0,2.4234e-05,-9.3357e-05,0,-5.5538e-08,2.5,0.53013,1
0.99999,-2.21e-05,0,2.7116e-05,-9.365e-05,0,-4.9015e-08,2.5,0.53873,1
0.99999,-2.21e-05,0,2.7116e-05,-9.365e-05,0,-4.9015e-08,2.5,0.53873,1
0.99999,-2.229e-05,0,3.0146e-05,-9.3881e-05,0,-8.0023e-08,2.5,0.54734,1
0.99999,-2.229e-05,0,3.0146e-05,-9.3881e-05,0,-8.0023e-08,2.5,0.54734,1
0.99999,-2.2419e-05,0,3.3073e-05,-9.395e-05,0,-9.3839e-08,2.5,0.55595,1
0.99999,-2.2419e-05,0,3.3073e-05,-9.395e-05,0,-9.3839e-08,2.5,0.55595,1
0.99999,-2.2534e-05,0,3.5858e-05,-9.3918e-05,0,5.1438e-09,2.5,0.56456,1
0.99999,-2.2534e-05,0,3.5858e-05,-9.3918e-05,0,5.1438e-09,2.5,0.56456,1
0.99999,-2.2534e-05,0,3.5858e-05,-9.3918e-05,0,5.1438e-09,2.5,0.56456,1
0.99999,-2.2717e-05,0,3.8874e-05,-9.408e-05,0,-4.8466e-08,2.5,0.57316,1
0.99999,-2.2717e-05,0,3.8874e-05,-9.408e-05,0,-4.8466e-08,2.5,0.57316,1
0.99999,-2.2771e-05,0,4.151e-05,-9.3912e-05,0,-1.0285e-07,2.5,0.58177,1
0.99999,-2.2771e-05,0,4.151e-05,-9.3912e-05,0,-1.0285e-07,2.5,0.58177,1
0.99999,-2.2841e-05,0,4.451e-05,-9.3786e-05,0,-9.7687e-08,2.5,0.59038,1
0.99999,-2.2841e-05,0,4.451e-05,-9.3786e-05,0,-9.7687e-08,2.5,0.59038,1
0.99999,-2.2857e-05,0,4.7119e-05,-9.3421e-05,0,-4.5529e-08,2.5,0.59898,1
0.99999,-2.2857e-05,0,4.7119e-05,-9.3421e-05,0,-4.5529e-08,2.5,0.59898,1
1,-2.2966e-05,0,4.9702e-05,-9.3281e-05,0,-7.0346e-08,2.5,0.60759,1
1,-2.2966e-05,0,4.9702e-05,-9.3281e-05,0,-7.0346e-08,2.5,0.60759,1
1,-2.2958e-05,0,5.2657e-05,-9.3006e-05,0,-5.9355e-08,2.5,0.6162,1
1,-2.2958e-05,0,5.2657e-05,-9.3006e-05,0,-5.9355e-08,2.5,0.6162,1
1,-2.2927e-05,0,5.5099e-05,-9.254e-05,0,-1.1414e-07,2.5,0.62481,1
1,-2.2927e-05,0,5.5099e-05,-9.254e-05,0,-1.1414e-07,2.5,0.62481,1
1,-2.292e-05,0,5.7883e-05,-9.223e-05,0,-1.1325e-07,2.5,0.63341,1
1,-2.292e-05,0,5.7883e-05,-9.223e-05,0,-1.1325e-07,2.5,0.63341,1
1,-2.2852e-05,0,6.0927e-05,-9.1841e-05,0,-1.2749e-07,2.5,0.64202,1
1,-2.2852e-05,0,6.0927e-05,-9.1841e-05,0,-1.2749e-07,2.5,0.64202,1
1,-2.2747e-05,0,6.4026e-05,-9.0696e-05,0,-1.2436e-07,2.5,0.65064,1
1,-2.2747e-05,0,6.4026e-05,-9.0696e-05,0,-1.2436e-07,2.5,0.65064,1
1,-2.2599e-05,0,6.7552e-05,-8.9524e-05,0,-1.7001e-07,2.5,0.66127,1
1,-2.2599e-05,0,6.7552e-05,-8.9524e-05,0,-1.7001e-07,2.5,0.66127,1
1,-2.2254e-05,0,7.0879e-05,-8.7652e-05,0,-1.3628e-07,2.5,0.67578,1
1,-2.2254e-05,0,7.0879e-05,-8.7652e-05,0,-1.3628e-07,2.5,0.67578,1
1,-2.2254e-05,0,7.0879e-05,-8.7652e-05,0,-1.3628e-07,2.5,0.67578,1
1,-2.2254e-05,0,7.0879e-05,-8.7652e-05,0,-1.3628e-07,2.5,0.67578,1
1,-2.1753e-05,0,7.7397e-05,-8.5414e-05,0,-2.518e-07,2.5,0.69607,1
1,-2.1753e-05,0,7.7397e-05,-8.5414e-05,0,-2.518e-07,2.5,0.69607,1
1,-2.1753e-05,0,7.7397e-05,-8.5414e-05,0,-2.518e-07,2.5,0.69607,1
1,-2.1019e-05,0,8.7017e-05,-8.2031e-05,0,-1.301e-07,2.5,0.72466,1
1,-2.1019e-05,0,8.7017e-05,-8.2031e-05,0,-1.301e-07,2.5,0.72466,1
1,-2.1019e-05,0,8.7017e-05,-8.2031e-05,0,-1.301e-07,2.5,0.72466,1
1,-1.9646e-05,0,9.5851e-05,-7.4551e-05,0,3.3469e-07,2.5,0.75899,1
1,-1.9646e-05,0,9.5851e-05,-7.4551e-05,0,3.3469e-07,2.5,0.75899,1
1,-1.9646e-05,0,9.5851e-05,-7.4551e-05,0,3.3469e-07,2.5,0.75899,1
1,-1.8183e-05,0,0.00010584,-6.9433e-05,0,1.1166e-06,2.5,0.79342,1
