"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0539,0,0,0.065259,0,0,0.041124,0.72917,0,1
1.0539,0,0,0.065259,0,0,0.041124,0.72917,0,1
1.0539,0,0,0.065259,0,0,0.041124,0.72917,0,1
1.0504,0,0,0.050947,0,0,0.041522,0.76389,0,1
1.0504,0,0,0.050947,0,0,0.041522,0.76389,0,1
1.0457,0,0,0.028239,0,0,0.046671,0.79861,0,1
1.0457,0,0,0.028239,0,0,0.046671,0.79861,0,1
1.0432,0,0,0.0018263,0,0,0.048155,0.83333,0,1
1.0432,0,0,0.0018263,0,0,0.048155,0.83333,0,1
1.0399,0,0,-0.031222,0,0,0.052393,0.86806,0,1
1.0399,0,0,-0.031222,0,0,0.052393,0.86806,0,1
1.0385,0,0,-0.062192,0,0,0.055441,0.90278,0,1
1.0385,0,0,-0.062192,0,0,0.055441,0.90278,0,1
1.038,0,0,-0.074588,0,0,0.058859,0.9375,0,1
1.038,0,0,-0.074588,0,0,0.058859,0.9375,0,1
1.0376,0,0,-0.074755,0,0,0.061745,0.97222,0,1
1.0376,0,0,-0.074755,0,0,0.061745,0.97222,0,1
1.0379,0,0,-0.072544,0,0,0.063818,1.0069,0,1
1.0379,0,0,-0.072544,0,0,0.063818,1.0069,0,1
1.0379,0,0,-0.053676,0,0,0.066464,1.0417,0,1
1.0379,0,0,-0.053676,0,0,0.066464,1.0417,0,1
1.0377,0,0,-0.021788,0,0,0.067798,1.0764,0,1
1.0377,0,0,-0.021788,0,0,0.067798,1.0764,0,1
1.0369,0,0,0.004535,0,0,0.069278,1.1111,0,1
1.0369,0,0,0.004535,0,0,0.069278,1.1111,0,1
1.0346,0,0,0.02343,0,0,0.070603,1.1458,0,1
1.0346,0,0,0.02343,0,0,0.070603,1.1458,0,1
1.0324,0,0,0.046649,0,0,0.072227,1.1806,0,1
1.0324,0,0,0.046649,0,0,0.072227,1.1806,0,1
1.0291,0,0,0.063849,0,0,0.072921,1.2153,0,1
1.0291,0,0,0.063849,0,0,0.072921,1.2153,0,1
1.0291,0,0,0.063849,0,0,0.072921,1.2153,0,1
1.0265,0,0,0.067836,0,0,0.072783,1.25,0,1
1.0265,0,0,0.067836,0,0,0.072783,1.25,0,1
1.0243,0,0,0.061256,0,0,0.074247,1.2847,0,1
1.0243,0,0,0.061256,0,0,0.074247,1.2847,0,1
1.0222,0,0,0.031255,0,0,0.072785,1.3194,0,1
1.0222,0,0,0.031255,0,0,0.072785,1.3194,0,1
1.0223,0,0,0.002862,0,0,0.074773,1.3542,0,1
1.0223,0,0,0.002862,0,0,0.074773,1.3542,0,1
1.0223,0,0,0.002862,0,0,0.074773,1.3542,0,1
1.0229,0,0,-0.019385,0,0,0.073722,1.3889,0,1
1.0229,0,0,-0.019385,0,0,0.073722,1.3889,0,1
1.024,0,0,-0.037875,0,0,0.072545,1.4236,0,1
1.024,0,0,-0.037875,0,0,0.072545,1.4236,0,1
1.0247,0,0,-0.038387,0,0,0.073849,1.4583,0,1
1.0247,0,0,-0.038387,0,0,0.073849,1.4583,0,1
1.0256,0,0,-0.025059,0,0,0.074047,1.4931,0,1
1.0256,0,0,-0.025059,0,0,0.074047,1.4931,0,1
1.0256,0,0,-0.025059,0,0,0.074047,1.4931,0,1
1.0282,0,0,-0.0037046,0,0,0.071992,1.5278,0,1
1.0282,0,0,-0.0037046,0,0,0.071992,1.5278,0,1
1.0268,0,0,0.033065,0,0,0.072028,1.5625,0,1
1.0268,0,0,0.033065,0,0,0.072028,1.5625,0,1
1.0253,0,0,0.05871,0,0,0.072984,1.5972,0,1
1.0253,0,0,0.05871,0,0,0.072984,1.5972,0,1
1.022,0,0,0.084661,0,0,0.074277,1.6319,0,1
1.022,0,0,0.084661,0,0,0.074277,1.6319,0,1
1.0181,0,0,0.10802,0,0,0.073656,1.6667,0,1
1.0181,0,0,0.10802,0,0,0.073656,1.6667,0,1
1.0181,0,0,0.10802,0,0,0.073656,1.6667,0,1
1.0145,0,0,0.098745,0,0,0.077051,1.7014,0,1
1.0145,0,0,0.098745,0,0,0.077051,1.7014,0,1
1.0145,0,0,0.098745,0,0,0.077051,1.7014,0,1
1.0102,0,0,0.085856,0,0,0.0775,1.7361,0,1
1.0102,0,0,0.085856,0,0,0.0775,1.7361,0,1
1.0083,0,0,0.035173,0,0,0.079093,1.7708,0,1
1.0083,0,0,0.035173,0,0,0.079093,1.7708,0,1
1.007,0,0,0.01958,0,0,0.074998,1.8056,0,1
1.007,0,0,0.01958,0,0,0.074998,1.8056,0,1
1.0067,0,0,-0.018897,0,0,0.07856,1.8403,0,1
1.0067,0,0,-0.018897,0,0,0.07856,1.8403,0,1
1.0059,0,0,-0.06851,0,0,0.076478,1.875,0,1
1.0059,0,0,-0.06851,0,0,0.076478,1.875,0,1
1.0071,0,0,-0.12706,0,0,0.080069,1.9097,0,1
1.0071,0,0,-0.12706,0,0,0.080069,1.9097,0,1
1.0119,0,0,-0.19739,0,0,0.079851,1.9444,0,1
1.0119,0,0,-0.19739,0,0,0.079851,1.9444,0,1
1.0185,0,0,-0.20635,0,0,0.083962,1.9792,0,1
1.0185,0,0,-0.20635,0,0,0.083962,1.9792,0,1
1.0284,0,0,-0.25259,0,0,0.079607,2.0139,0,1
1.0284,0,0,-0.25259,0,0,0.079607,2.0139,0,1
1.0357,0,0,-0.27877,0,0,0.084354,2.0486,0,1
1.0357,0,0,-0.27877,0,0,0.084354,2.0486,0,1
1.0445,0,0,-0.2871,0,0,0.079422,2.0833,0,1
1.0445,0,0,-0.2871,0,0,0.079422,2.0833,0,1
1.0445,0,0,-0.2871,0,0,0.079422,2.0833,0,1
1.0558,0,0,-0.2894,0,0,0.083199,2.1181,0,1
1.0558,0,0,-0.2894,0,0,0.083199,2.1181,0,1
1.0675,0,0,-0.31019,0,0,0.080687,2.1528,0,1
1.0675,0,0,-0.31019,0,0,0.080687,2.1528,0,1
1.0806,0,0,-0.34471,0,0,0.075935,2.1875,0,1
1.0806,0,0,-0.34471,0,0,0.075935,2.1875,0,1
1.0806,0,0,-0.34471,0,0,0.075935,2.1875,0,1
1.0924,0,0,-0.37513,0,0,0.078854,2.2222,0,1
1.0924,0,0,-0.37513,0,0,0.078854,2.2222,0,1
1.111,0,0,-0.40228,0,0,0.070782,2.2569,0,1
1.111,0,0,-0.40228,0,0,0.070782,2.2569,0,1
1.111,0,0,-0.40228,0,0,0.070782,2.2569,0,1
1.1271,0,0,-0.43858,0,0,0.068812,2.2917,0,1
1.1271,0,0,-0.43858,0,0,0.068812,2.2917,0,1
1.15,0,0,-0.40996,0,0,0.061359,2.3264,0,1
1.15,0,0,-0.40996,0,0,0.061359,2.3264,0,1
1.1673,0,0,-0.38736,0,0,0.048107,2.3611,0,1
1.1673,0,0,-0.38736,0,0,0.048107,2.3611,0,1
1.1673,0,0,-0.38736,0,0,0.048107,2.3611,0,1
1.1858,0,0,-0.29855,0,0,0.041978,2.3958,0,1
1.1858,0,0,-0.29855,0,0,0.041978,2.3958,0,1
1.202,0,0,-0.14788,0,0,0.027522,2.4306,0,1
1.202,0,0,-0.14788,0,0,0.027522,2.4306,0,1
1.214,0,0,0.019466,0,0,0.012841,2.4653,0,1
1.214,0,0,0.019466,0,0,0.012841,2.4653,0,1
1.2277,-0.0064009,0,0.19453,-0.18463,0,0.00030747,2.5,0.034429,1
1.2277,-0.0064009,0,0.19453,-0.18463,0,0.00030747,2.5,0.034429,1
1.2414,-0.011482,0,0.19749,-0.42136,0,0.00091995,2.5,0.068859,1
1.2414,-0.011482,0,0.19749,-0.42136,0,0.00091995,2.5,0.068859,1
1.2551,-0.019582,0,0.17439,-0.68245,0,-0.0034351,2.5,0.10329,1
1.2551,-0.019582,0,0.17439,-0.68245,0,-0.0034351,2.5,0.10329,1
1.2801,-0.027895,0,0.2489,-1.0826,0,0.0037295,2.5,0.13772,1
1.2801,-0.027895,0,0.2489,-1.0826,0,0.0037295,2.5,0.13772,1
1.3161,-0.036655,0,0.33465,-1.5841,0,0.0035948,2.5,0.17215,1
1.3161,-0.036655,0,0.33465,-1.5841,0,0.0035948,2.5,0.17215,1
1.3522,-0.038031,0,0.26285,-2.44,0,0.0020574,2.5,0.20658,1
1.3522,-0.038031,0,0.26285,-2.44,0,0.0020574,2.5,0.20658,1
1.3547,-0.041918,0,-0.18971,-3.4839,0,-0.0068077,2.5,0.24101,1
1.3547,-0.041918,0,-0.18971,-3.4839,0,-0.0068077,2.5,0.24101,1
1.3547,-0.041918,0,-0.18971,-3.4839,0,-0.0068077,2.5,0.24101,1
1.3547,-0.041918,0,-0.18971,-3.4839,0,-0.0068077,2.5,0.24101,1
1.2755,-0.042173,0,-0.62741,-4.533,0,0.0052857,2.5,0.27534,1
1.2755,-0.042173,0,-0.62741,-4.533,0,0.0052857,2.5,0.27534,1
1.1282,-0.017207,0,-1.2096,-5.2489,0,-0.0022686,2.5,0.30393,1
1.1282,-0.017207,0,-1.2096,-5.2489,0,-0.0022686,2.5,0.30393,1
0.98135,-0.0011186,0,-1.5308,-5.4323,0,-0.0010155,2.5,0.32422,1
0.98135,-0.0011186,0,-1.5308,-5.4323,0,-0.0010155,2.5,0.32422,1
0.87309,0.017798,0,-1.6434,-5.4041,0,-0.0022445,2.5,0.33873,1
0.87309,0.017798,0,-1.6434,-5.4041,0,-0.0022445,2.5,0.33873,1
0.78646,0.027922,0,-1.5521,-5.2431,0,-0.0022173,2.5,0.34936,1
0.78646,0.027922,0,-1.5521,-5.2431,0,-0.0022173,2.5,0.34936,1
0.7302,0.038441,0,-1.522,-5.087,0,-0.0025027,2.5,0.35798,1
0.7302,0.038441,0,-1.522,-5.087,0,-0.0025027,2.5,0.35798,1
0.7302,0.038441,0,-1.522,-5.087,0,-0.0025027,2.5,0.35798,1
0.67536,0.047426,0,-1.4632,-4.9119,0,-0.0015451,2.5,0.36659,1
0.67536,0.047426,0,-1.4632,-4.9119,0,-0.0015451,2.5,0.36659,1
0.62644,0.05572,0,-1.3771,-4.7029,0,-0.0011705,2.5,0.37519,1
0.62644,0.05572,0,-1.3771,-4.7029,0,-0.0011705,2.5,0.37519,1
0.62644,0.05572,0,-1.3771,-4.7029,0,-0.0011705,2.5,0.37519,1
0.58481,0.061339,0,-1.264,-4.477,0,-0.00092671,2.5,0.3838,1
0.58481,0.061339,0,-1.264,-4.477,0,-0.00092671,2.5,0.3838,1
0.55312,0.065275,0,-1.1291,-4.241,0,-0.0010109,2.5,0.39241,1
0.55312,0.065275,0,-1.1291,-4.241,0,-0.0010109,2.5,0.39241,1
0.52842,0.06666,0,-0.98979,-4.0006,0,-0.00040918,2.5,0.40102,1
0.52842,0.06666,0,-0.98979,-4.0006,0,-0.00040918,2.5,0.40102,1
0.50965,0.066442,0,-0.86539,-3.7615,0,-0.00057071,2.5,0.40962,1
0.50965,0.066442,0,-0.86539,-3.7615,0,-0.00057071,2.5,0.40962,1
0.50023,0.063998,0,-0.74246,-3.5278,0,0.00020964,2.5,0.41823,1
0.50023,0.063998,0,-0.74246,-3.5278,0,0.00020964,2.5,0.41823,1
0.49543,0.060919,0,-0.64847,-3.3162,0,0.00044328,2.5,0.42684,1
0.49543,0.060919,0,-0.64847,-3.3162,0,0.00044328,2.5,0.42684,1
0.49602,0.053686,0,-0.54509,-3.1235,0,0.00088057,2.5,0.43544,1
0.49602,0.053686,0,-0.54509,-3.1235,0,0.00088057,2.5,0.43544,1
0.49952,0.046309,0,-0.4685,-2.9415,0,0.00017226,2.5,0.44405,1
0.49952,0.046309,0,-0.4685,-2.9415,0,0.00017226,2.5,0.44405,1
0.50637,0.038285,0,-0.38204,-2.7711,0,0.00077127,2.5,0.45266,1
0.50637,0.038285,0,-0.38204,-2.7711,0,0.00077127,2.5,0.45266,1
0.51646,0.02828,0,-0.3004,-2.6162,0,0.0011982,2.5,0.46127,1
0.51646,0.02828,0,-0.3004,-2.6162,0,0.0011982,2.5,0.46127,1
0.52927,0.018324,0,-0.21615,-2.4606,0,0.0013045,2.5,0.46987,1
0.52927,0.018324,0,-0.21615,-2.4606,0,0.0013045,2.5,0.46987,1
0.54374,0.0090013,0,-0.13243,-2.3078,0,0.00042733,2.5,0.47848,1
0.54374,0.0090013,0,-0.13243,-2.3078,0,0.00042733,2.5,0.47848,1
0.56188,0.0025602,0,-0.058502,-2.1574,0,0.0022168,2.5,0.48709,1
0.56188,0.0025602,0,-0.058502,-2.1574,0,0.0022168,2.5,0.48709,1
0.56188,0.0025602,0,-0.058502,-2.1574,0,0.0022168,2.5,0.48709,1
0.5818,-0.0062864,0,-0.0092905,-2.0176,0,0.0012664,2.5,0.4957,1
0.5818,-0.0062864,0,-0.0092905,-2.0176,0,0.0012664,2.5,0.4957,1
0.5818,-0.0062864,0,-0.0092905,-2.0176,0,0.0012664,2.5,0.4957,1
0.60449,-0.016403,0,0.017137,-1.8928,0,0.0012416,2.5,0.5043,1
0.60449,-0.016403,0,0.017137,-1.8928,0,0.0012416,2.5,0.5043,1
0.62664,-0.024066,0,0.035237,-1.781,0,0.0010221,2.5,0.51291,1
0.62664,-0.024066,0,0.035237,-1.781,0,0.0010221,2.5,0.51291,1
0.64869,-0.031103,0,0.012784,-1.6905,0,0.00015865,2.5,0.52152,1
0.64869,-0.031103,0,0.012784,-1.6905,0,0.00015865,2.5,0.52152,1
0.67103,-0.037507,0,-0.011299,-1.6238,0,0.00068645,2.5,0.53013,1
0.67103,-0.037507,0,-0.011299,-1.6238,0,0.00068645,2.5,0.53013,1
0.69149,-0.044153,0,-0.041826,-1.5752,0,0.00073566,2.5,0.53873,1
0.69149,-0.044153,0,-0.041826,-1.5752,0,0.00073566,2.5,0.53873,1
0.71107,-0.050856,0,-0.070719,-1.5408,0,0.0004428,2.5,0.54734,1
0.71107,-0.050856,0,-0.070719,-1.5408,0,0.0004428,2.5,0.54734,1
0.72952,-0.057681,0,-0.097899,-1.5227,0,0.00042638,2.5,0.55595,1
0.72952,-0.057681,0,-0.097899,-1.5227,0,0.00042638,2.5,0.55595,1
0.74685,-0.062923,0,-0.12366,-1.5147,0,0.0013395,2.5,0.56456,1
0.74685,-0.062923,0,-0.12366,-1.5147,0,0.0013395,2.5,0.56456,1
0.74685,-0.062923,0,-0.12366,-1.5147,0,0.0013395,2.5,0.56456,1
0.7629,-0.070479,0,-0.13387,-1.5095,0,0.00091504,2.5,0.57316,1
0.7629,-0.070479,0,-0.13387,-1.5095,0,0.00091504,2.5,0.57316,1
0.77869,-0.076687,0,-0.13301,-1.5045,0,0.00047759,2.5,0.58177,1
0.77869,-0.076687,0,-0.13301,-1.5045,0,0.00047759,2.5,0.58177,1
0.79422,-0.08216,0,-0.11816,-1.4997,0,0.00059148,2.5,0.59038,1
0.79422,-0.08216,0,-0.11816,-1.4997,0,0.00059148,2.5,0.59038,1
0.80912,-0.087686,0,-0.097146,-1.4946,0,0.00075767,2.5,0.59898,1
0.80912,-0.087686,0,-0.097146,-1.4946,0,0.00075767,2.5,0.59898,1
0.82355,-0.092395,0,-0.078885,-1.4937,0,0.00018533,2.5,0.60759,1
0.82355,-0.092395,0,-0.078885,-1.4937,0,0.00018533,2.5,0.60759,1
0.83828,-0.097183,0,-0.061497,-1.4971,0,0.00064691,2.5,0.6162,1
0.83828,-0.097183,0,-0.061497,-1.4971,0,0.00064691,2.5,0.6162,1
0.85228,-0.10129,0,-0.040451,-1.5049,0,0.00049817,2.5,0.62481,1
0.85228,-0.10129,0,-0.040451,-1.5049,0,0.00049817,2.5,0.62481,1
0.86628,-0.10517,0,-0.014784,-1.5108,0,0.00037176,2.5,0.63341,1
0.86628,-0.10517,0,-0.014784,-1.5108,0,0.00037176,2.5,0.63341,1
0.88001,-0.10841,0,0.020484,-1.508,0,0.00046407,2.5,0.64202,1
0.88001,-0.10841,0,0.020484,-1.508,0,0.00046407,2.5,0.64202,1
0.89371,-0.11084,0,0.062931,-1.493,0,0.00050332,2.5,0.65064,1
0.89371,-0.11084,0,0.062931,-1.493,0,0.00050332,2.5,0.65064,1
0.90978,-0.11319,0,0.11563,-1.4637,0,-0.00038767,2.5,0.66127,1
0.90978,-0.11319,0,0.11563,-1.4637,0,-0.00038767,2.5,0.66127,1
0.93127,-0.11382,0,0.17936,-1.4072,0,-4.7838e-05,2.5,0.67578,1
0.93127,-0.11382,0,0.17936,-1.4072,0,-4.7838e-05,2.5,0.67578,1
0.93127,-0.11382,0,0.17936,-1.4072,0,-4.7838e-05,2.5,0.67578,1
0.93127,-0.11382,0,0.17936,-1.4072,0,-4.7838e-05,2.5,0.67578,1
0.95834,-0.11289,0,0.27166,-1.3065,0,0.001152,2.5,0.69607,1
0.95834,-0.11289,0,0.27166,-1.3065,0,0.001152,2.5,0.69607,1
0.95834,-0.11289,0,0.27166,-1.3065,0,0.001152,2.5,0.69607,1
0.99382,-0.10922,0,0.38155,-1.1385,0,0.00046917,2.5,0.72466,1
0.99382,-0.10922,0,0.38155,-1.1385,0,0.00046917,2.5,0.72466,1
0.99382,-0.10922,0,0.38155,-1.1385,0,0.00046917,2.5,0.72466,1
1.0277,-0.098792,0,0.48325,-0.92802,0,0.0011637,2.5,0.75899,1
1.0277,-0.098792,0,0.48325,-0.92802,0,0.0011637,2.5,0.75899,1
1.0277,-0.098792,0,0.48325,-0.92802,0,0.0011637,2.5,0.75899,1
1.0562,-0.085896,0,0.52579,-0.74402,0,0.0019324,2.5,0.79342,1
1.0562,-0.085896,0,0.52579,-0.74402,0,0.0019324,2.5,0.79342,1
1.0745,-0.0683,0,0.54781,-0.55074,0,0.00049921,2.5,0.82785,1
1.0745,-0.0683,0,0.54781,-0.55074,0,0.00049921,2.5,0.82785,1
1.0745,-0.0683,0,0.54781,-0.55074,0,0.00049921,2.5,0.82785,1
1.0745,-0.0683,0,0.54781,-0.55074,0,0.00049921,2.5,0.82785,1
1.0873,-0.053702,0,0.50063,-0.4019,0,0.00014309,2.5,0.86228,1
1.0873,-0.053702,0,0.50063,-0.4019,0,0.00014309,2.5,0.86228,1
1.0948,-0.037815,0,0.48911,-0.26647,0,-0.00066163,2.5,0.89671,1
1.0948,-0.037815,0,0.48911,-0.26647,0,-0.00066163,2.5,0.89671,1
1.1003,-0.024278,0,0.46347,-0.16485,0,-0.00062042,2.5,0.93114,1
1.1003,-0.024278,0,0.46347,-0.16485,0,-0.00062042,2.5,0.93114,1
1.1023,-0.010989,0,0.43543,-0.068638,0,-0.00039586,2.5,0.96557,1
1.1023,-0.010989,0,0.43543,-0.068638,0,-0.00039586,2.5,0.96557,1
1.0005,0,0,-0.00044062,0,0,0.075948,0.034722,1,1
1.0005,0,0,-0.00044062,0,0,0.075948,0.034722,1,1
1.0014,0,0,-0.00066025,0,0,0.074993,0.069444,1,1
1.0014,0,0,-0.00066025,0,0,0.074993,0.069444,1,1
1.0031,0,0,0.00072382,0,0,0.072875,0.10417,1,1
1.0031,0,0,0.00072382,0,0,0.072875,0.10417,1,1
1.0054,0,0,0.0039091,0,0,0.071052,0.13889,1,1
1.0054,0,0,0.0039091,0,0,0.071052,0.13889,1,1
1.0084,0,0,0.0079749,0,0,0.067384,0.17361,1,1
1.0084,0,0,0.0079749,0,0,0.067384,0.17361,1,1
1.0117,0,0,0.011831,0,0,0.063782,0.20833,1,1
1.0117,0,0,0.011831,0,0,0.063782,0.20833,1,1
1.0155,0,0,0.018719,0,0,0.059684,0.24306,1,1
1.0155,0,0,0.018719,0,0,0.059684,0.24306,1,1
1.02,0,0,0.020127,0,0,0.054271,0.27778,1,1
1.02,0,0,0.020127,0,0,0.054271,0.27778,1,1
1.0247,0,0,0.022216,0,0,0.048527,0.3125,1,1
1.0247,0,0,0.022216,0,0,0.048527,0.3125,1,1
1.0293,0,0,0.02227,0,0,0.043073,0.34722,1,1
1.0293,0,0,0.02227,0,0,0.043073,0.34722,1,1
1.0344,0,0,0.016053,0,0,0.037153,0.38194,1,1
1.0344,0,0,0.016053,0,0,0.037153,0.38194,1,1
1.0395,0,0,0.0052496,0,0,0.031623,0.41667,1,1
1.0395,0,0,0.0052496,0,0,0.031623,0.41667,1,1
1.0444,0,0,-0.007458,0,0,0.026543,0.45139,1,1
1.0444,0,0,-0.007458,0,0,0.026543,0.45139,1,1
1.0486,0,0,-0.021731,0,0,0.022421,0.48611,1,1
1.0486,0,0,-0.021731,0,0,0.022421,0.48611,1,1
1.0526,0,0,-0.03778,0,0,0.019699,0.52083,1,1
1.0526,0,0,-0.03778,0,0,0.019699,0.52083,1,1
1.0526,0,0,-0.03778,0,0,0.019699,0.52083,1,1
