"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.070653,0,0.58621,1
1,0,0,0,0,0,0.066283,0,0.62069,1
1,0,0,0,0,0,0.066283,0,0.62069,1
1,0,0,0,0,0,0.062768,0,0.65517,1
1,0,0,0,0,0,0.062768,0,0.65517,1
1,0,0,0,0,0,0.058046,0,0.68966,1
1,0,0,0,0,0,0.058046,0,0.68966,1
1,0,0,0,0,0,0.054286,0,0.72414,1
1,0,0,0,0,0,0.054286,0,0.72414,1
1,0,0,0,0,0,0.049495,0,0.75862,1
1,0,0,0,0,0,0.049495,0,0.75862,1
1,0,0,0,0,0,0.04566,0,0.7931,1
1,0,0,0,0,0,0.04566,0,0.7931,1
1,0,0,0,0,0,0.04566,0,0.7931,1
1,0,0,0,0,0,0.041999,0,0.82759,1
1,0,0,0,0,0,0.041999,0,0.82759,1
1,0,0,0,0,0,0.039007,0,0.86207,1
1,0,0,0,0,0,0.039007,0,0.86207,1
1,0,0,0,0,0,0.039007,0,0.86207,1
1,0,0,0,0,0,0.036593,0,0.89655,1
1,0,0,0,0,0,0.036593,0,0.89655,1
1,0,0,0,0,0,0.036593,0,0.89655,1
1,0,0,0,0,0,0.035026,0,0.93103,1
1,0,0,0,0,0,0.035026,0,0.93103,1
1,0,0,0,0,0,0.034039,0,0.96552,1
1,0,0,0,0,0,0.034039,0,0.96552,1
1,0,0,0,0,0,0.034039,0,0.96552,1
1.0006,0,0,-0.00045836,0,0,0.042405,0.034722,0,1
1.0006,0,0,-0.00045836,0,0,0.042405,0.034722,0,1
1.0014,0,0,-0.0023875,0,0,0.041712,0.069444,0,1
1.0014,0,0,-0.0023875,0,0,0.041712,0.069444,0,1
1.0034,0,0,-0.0061439,0,0,0.039706,0.10417,0,1
1.0034,0,0,-0.0061439,0,0,0.039706,0.10417,0,1
1.0034,0,0,-0.0061439,0,0,0.039706,0.10417,0,1
1.0056,0,0,-0.0096435,0,0,0.038485,0.13889,0,1
1.0056,0,0,-0.0096435,0,0,0.038485,0.13889,0,1
1.0094,0,0,-0.014,0,0,0.03446,0.17361,0,1
1.0094,0,0,-0.014,0,0,0.03446,0.17361,0,1
1.0135,0,0,-0.017893,0,0,0.030579,0.20833,0,1
1.0135,0,0,-0.017893,0,0,0.030579,0.20833,0,1
1.0135,0,0,-0.017893,0,0,0.030579,0.20833,0,1
1.0187,0,0,-0.021897,0,0,0.026684,0.24306,0,1
1.0187,0,0,-0.021897,0,0,0.026684,0.24306,0,1
1.0187,0,0,-0.021897,0,0,0.026684,0.24306,0,1
1.0247,0,0,-0.024914,0,0,0.021399,0.27778,0,1
1.0247,0,0,-0.024914,0,0,0.021399,0.27778,0,1
1.0315,0,0,-0.027285,0,0,0.0147,0.3125,0,1
1.0315,0,0,-0.027285,0,0,0.0147,0.3125,0,1
1.0386,0,0,-0.029273,0,0,0.0085257,0.34722,0,1
1.0386,0,0,-0.029273,0,0,0.0085257,0.34722,0,1
1.0462,0,0,-0.030343,0,0,0.0015712,0.38194,0,1
1.0462,0,0,-0.030343,0,0,0.0015712,0.38194,0,1
1.0546,0,0,-0.029258,0,0,-0.0061417,0.41667,0,1
1.0546,0,0,-0.029258,0,0,-0.0061417,0.41667,0,1
1.0619,0,0,-0.028832,0,0,-0.013204,0.45139,0,1
1.0619,0,0,-0.028832,0,0,-0.013204,0.45139,0,1
1.0694,0,0,-0.026053,0,0,-0.019438,0.48611,0,1
1.0694,0,0,-0.026053,0,0,-0.019438,0.48611,0,1
1.0694,0,0,-0.026053,0,0,-0.019438,0.48611,0,1
1.0759,0,0,-0.024423,0,0,-0.026083,0.52083,0,1
1.0759,0,0,-0.024423,0,0,-0.026083,0.52083,0,1
1.0815,0,0,-0.022816,0,0,-0.032689,0.55556,0,1
1.0815,0,0,-0.022816,0,0,-0.032689,0.55556,0,1
1.0854,0,0,-0.026158,0,0,-0.034118,0.59028,0,1
1.0854,0,0,-0.026158,0,0,-0.034118,0.59028,0,1
1.0889,0,0,-0.026619,0,0,-0.0382,0.625,0,1
1.0889,0,0,-0.026619,0,0,-0.0382,0.625,0,1
1.0889,0,0,-0.026619,0,0,-0.0382,0.625,0,1
1.0908,0,0,-0.036166,0,0,-0.039331,0.65972,0,1
1.0908,0,0,-0.036166,0,0,-0.039331,0.65972,0,1
1.0903,0,0,-0.050308,0,0,-0.036463,0.69444,0,1
1.0903,0,0,-0.050308,0,0,-0.036463,0.69444,0,1
1.0902,0,0,-0.071742,0,0,-0.034353,0.72917,0,1
1.0902,0,0,-0.071742,0,0,-0.034353,0.72917,0,1
1.0902,0,0,-0.071742,0,0,-0.034353,0.72917,0,1
1.0913,0,0,-0.091886,0,0,-0.034031,0.76389,0,1
1.0913,0,0,-0.091886,0,0,-0.034031,0.76389,0,1
1.0905,0,0,-0.1233,0,0,-0.027884,0.79861,0,1
1.0905,0,0,-0.1233,0,0,-0.027884,0.79861,0,1
1.0917,0,0,-0.14832,0,0,-0.024512,0.83333,0,1
1.0917,0,0,-0.14832,0,0,-0.024512,0.83333,0,1
1.0945,0,0,-0.16803,0,0,-0.021242,0.86806,0,1
1.0945,0,0,-0.16803,0,0,-0.021242,0.86806,0,1
1.0975,0,0,-0.18478,0,0,-0.019418,0.90278,0,1
1.0975,0,0,-0.18478,0,0,-0.019418,0.90278,0,1
1.1011,0,0,-0.17685,0,0,-0.016236,0.9375,0,1
1.1011,0,0,-0.17685,0,0,-0.016236,0.9375,0,1
1.1046,0,0,-0.14427,0,0,-0.015847,0.97222,0,1
1.1046,0,0,-0.14427,0,0,-0.015847,0.97222,0,1
1.1081,0,0,-0.10226,0,0,-0.014199,1.0069,0,1
1.1081,0,0,-0.10226,0,0,-0.014199,1.0069,0,1
1.1097,0,0,-0.050561,0,0,-0.014763,1.0417,0,1
1.1097,0,0,-0.050561,0,0,-0.014763,1.0417,0,1
1.1106,0,0,0.026573,0,0,-0.014868,1.0764,0,1
1.1106,0,0,0.026573,0,0,-0.014868,1.0764,0,1
1.1089,0,0,0.10448,0,0,-0.016308,1.1111,0,1
1.1089,0,0,0.10448,0,0,-0.016308,1.1111,0,1
1.1031,0,0,0.16594,0,0,-0.015087,1.1458,0,1
1.1031,0,0,0.16594,0,0,-0.015087,1.1458,0,1
1.0964,0,0,0.22291,0,0,-0.014223,1.1806,0,1
1.0964,0,0,0.22291,0,0,-0.014223,1.1806,0,1
1.0896,0,0,0.27693,0,0,-0.014615,1.2153,0,1
1.0896,0,0,0.27693,0,0,-0.014615,1.2153,0,1
1.0896,0,0,0.27693,0,0,-0.014615,1.2153,0,1
1.0793,0,0,0.29788,0,0,-0.013395,1.25,0,1
1.0793,0,0,0.29788,0,0,-0.013395,1.25,0,1
1.0693,0,0,0.30734,0,0,-0.013149,1.2847,0,1
1.0693,0,0,0.30734,0,0,-0.013149,1.2847,0,1
1.0577,0,0,0.29335,0,0,-0.011468,1.3194,0,1
1.0577,0,0,0.29335,0,0,-0.011468,1.3194,0,1
1.0474,0,0,0.27279,0,0,-0.009973,1.3542,0,1
1.0474,0,0,0.27279,0,0,-0.009973,1.3542,0,1
1.0474,0,0,0.27279,0,0,-0.009973,1.3542,0,1
1.0375,0,0,0.24165,0,0,-0.0092058,1.3889,0,1
1.0375,0,0,0.24165,0,0,-0.0092058,1.3889,0,1
1.0291,0,0,0.20627,0,0,-0.0071106,1.4236,0,1
1.0291,0,0,0.20627,0,0,-0.0071106,1.4236,0,1
1.0222,0,0,0.17151,0,0,-0.0067898,1.4583,0,1
1.0222,0,0,0.17151,0,0,-0.0067898,1.4583,0,1
1.0163,0,0,0.13434,0,0,-0.0065904,1.4931,0,1
1.0163,0,0,0.13434,0,0,-0.0065904,1.4931,0,1
1.0163,0,0,0.13434,0,0,-0.0065904,1.4931,0,1
1.0111,0,0,0.096773,0,0,-0.0048109,1.5278,0,1
1.0111,0,0,0.096773,0,0,-0.0048109,1.5278,0,1
1.008,0,0,0.066453,0,0,-0.0046311,1.5625,0,1
1.008,0,0,0.066453,0,0,-0.0046311,1.5625,0,1
1.0054,0,0,0.042355,0,0,-0.0044771,1.5972,0,1
1.0054,0,0,0.042355,0,0,-0.0044771,1.5972,0,1
1.004,0,0,0.023991,0,0,-0.0036654,1.6319,0,1
1.004,0,0,0.023991,0,0,-0.0036654,1.6319,0,1
1.0032,0,0,0.012494,0,0,-0.0036938,1.6667,0,1
1.0032,0,0,0.012494,0,0,-0.0036938,1.6667,0,1
1.0032,0,0,0.012494,0,0,-0.0036938,1.6667,0,1
1.0027,0,0,0.0049762,0,0,-0.0031467,1.7014,0,1
1.0027,0,0,0.0049762,0,0,-0.0031467,1.7014,0,1
1.0027,0,0,0.0049762,0,0,-0.0031467,1.7014,0,1
1.0022,0,0,0.0023677,0,0,-0.0032356,1.7361,0,1
1.0022,0,0,0.0023677,0,0,-0.0032356,1.7361,0,1
1.0019,0,0,0.0032602,0,0,-0.0027758,1.7708,0,1
1.0019,0,0,0.0032602,0,0,-0.0027758,1.7708,0,1
1.0015,0,0,0.0070146,0,0,-0.0029746,1.8056,0,1
1.0015,0,0,0.0070146,0,0,-0.0029746,1.8056,0,1
1.001,0,0,0.01031,0,0,-0.002785,1.8403,0,1
1.001,0,0,0.01031,0,0,-0.002785,1.8403,0,1
1.0004,0,0,0.014648,0,0,-0.0027575,1.875,0,1
1.0004,0,0,0.014648,0,0,-0.0027575,1.875,0,1
0.99966,0,0,0.016808,0,0,-0.002557,1.9097,0,1
0.99966,0,0,0.016808,0,0,-0.002557,1.9097,0,1
0.99869,0,0,0.020033,0,0,-0.0024505,1.9444,0,1
0.99869,0,0,0.020033,0,0,-0.0024505,1.9444,0,1
0.99811,0,0,0.018934,0,0,-0.0022602,1.9792,0,1
0.99811,0,0,0.018934,0,0,-0.0022602,1.9792,0,1
0.99721,0,0,0.013528,0,0,-0.0021921,2.0139,0,1
0.99721,0,0,0.013528,0,0,-0.0021921,2.0139,0,1
0.99681,0,0,0.0049501,0,0,-0.0020278,2.0486,0,1
0.99681,0,0,0.0049501,0,0,-0.0020278,2.0486,0,1
0.99673,0,0,-0.0037525,0,0,-0.0015166,2.0833,0,1
0.99673,0,0,-0.0037525,0,0,-0.0015166,2.0833,0,1
0.99673,0,0,-0.0037525,0,0,-0.0015166,2.0833,0,1
0.99688,0,0,-0.01012,0,0,-0.0016564,2.1181,0,1
0.99688,0,0,-0.01012,0,0,-0.0016564,2.1181,0,1
0.99712,0,0,-0.011041,0,0,-0.0014043,2.1528,0,1
0.99712,0,0,-0.011041,0,0,-0.0014043,2.1528,0,1
0.99729,0,0,-0.0092162,0,0,-0.0012055,2.1875,0,1
0.99729,0,0,-0.0092162,0,0,-0.0012055,2.1875,0,1
0.99729,0,0,-0.0092162,0,0,-0.0012055,2.1875,0,1
0.99749,0,0,-0.0060962,0,0,-0.0012338,2.2222,0,1
0.99749,0,0,-0.0060962,0,0,-0.0012338,2.2222,0,1
0.99748,0,0,-0.004793,0,0,-0.00096245,2.2569,0,1
0.99748,0,0,-0.004793,0,0,-0.00096245,2.2569,0,1
0.99748,0,0,-0.004793,0,0,-0.00096245,2.2569,0,1
0.99751,0,0,-0.0036611,0,0,-0.00086492,2.2917,0,1
0.99751,0,0,-0.0036611,0,0,-0.00086492,2.2917,0,1
0.99748,0,0,-0.0038872,0,0,-0.00067919,2.3264,0,1
0.99748,0,0,-0.0038872,0,0,-0.00067919,2.3264,0,1
0.99748,0,0,-0.0037168,0,0,-0.00052023,2.3611,0,1
0.99748,0,0,-0.0037168,0,0,-0.00052023,2.3611,0,1
0.99748,0,0,-0.0037168,0,0,-0.00052023,2.3611,0,1
0.99749,0,0,-0.0040634,0,0,-0.00045924,2.3958,0,1
0.99749,0,0,-0.0040634,0,0,-0.00045924,2.3958,0,1
0.99751,0,0,-0.0045908,0,0,-0.0002474,2.4306,0,1
0.99751,0,0,-0.0045908,0,0,-0.0002474,2.4306,0,1
0.99755,0,0,-0.0050489,0,0,-6.4368e-05,2.4653,0,1
0.99755,0,0,-0.0050489,0,0,-6.4368e-05,2.4653,0,1
0.99757,-5.8591e-05,0,-0.0054917,0.00044261,0,-5.9797e-06,2.5,0.034429,1
0.99757,-5.8591e-05,0,-0.0054917,0.00044261,0,-5.9797e-06,2.5,0.034429,1
0.99751,-0.00012001,0,-0.0056281,0.00098919,0,-1.4263e-05,2.5,0.068859,1
0.99751,-0.00012001,0,-0.0056281,0.00098919,0,-1.4263e-05,2.5,0.068859,1
0.99749,-0.0001736,0,-0.0056778,0.0016555,0,1.1323e-05,2.5,0.10329,1
0.99749,-0.0001736,0,-0.0056778,0.0016555,0,1.1323e-05,2.5,0.10329,1
0.99744,-0.00027442,0,-0.0061082,0.0023463,0,-9.2096e-06,2.5,0.13772,1
0.99744,-0.00027442,0,-0.0061082,0.0023463,0,-9.2096e-06,2.5,0.13772,1
0.99736,-0.00035864,0,-0.006957,0.0032399,0,-2.7723e-05,2.5,0.17215,1
0.99736,-0.00035864,0,-0.006957,0.0032399,0,-2.7723e-05,2.5,0.17215,1
0.99721,-0.00049472,0,-0.0081198,0.0041009,0,-1.9695e-05,2.5,0.20658,1
0.99721,-0.00049472,0,-0.0081198,0.0041009,0,-1.9695e-05,2.5,0.20658,1
0.99706,-0.00070142,0,-0.0095241,0.0052567,0,2.0979e-05,2.5,0.24101,1
0.99706,-0.00070142,0,-0.0095241,0.0052567,0,2.0979e-05,2.5,0.24101,1
0.99706,-0.00070142,0,-0.0095241,0.0052567,0,2.0979e-05,2.5,0.24101,1
0.99706,-0.00070142,0,-0.0095241,0.0052567,0,2.0979e-05,2.5,0.24101,1
0.99688,-0.00090747,0,-0.011626,0.0069269,0,-1.6594e-05,2.5,0.27534,1
0.99688,-0.00090747,0,-0.011626,0.0069269,0,-1.6594e-05,2.5,0.27534,1
0.99668,-0.0011931,0,-0.014273,0.0088818,0,9.9465e-06,2.5,0.30393,1
0.99668,-0.0011931,0,-0.014273,0.0088818,0,9.9465e-06,2.5,0.30393,1
0.99652,-0.0014295,0,-0.016502,0.010903,0,6.4506e-06,2.5,0.32422,1
0.99652,-0.0014295,0,-0.016502,0.010903,0,6.4506e-06,2.5,0.32422,1
0.99637,-0.0016352,0,-0.018822,0.012828,0,1.2641e-05,2.5,0.33873,1
0.99637,-0.0016352,0,-0.018822,0.012828,0,1.2641e-05,2.5,0.33873,1
0.99628,-0.0018104,0,-0.020274,0.014873,0,1.9568e-05,2.5,0.34936,1
0.99628,-0.0018104,0,-0.020274,0.014873,0,1.9568e-05,2.5,0.34936,1
0.99619,-0.0019727,0,-0.022142,0.016598,0,2.1307e-05,2.5,0.35798,1
0.99619,-0.0019727,0,-0.022142,0.016598,0,2.1307e-05,2.5,0.35798,1
0.99619,-0.0019727,0,-0.022142,0.016598,0,2.1307e-05,2.5,0.35798,1
0.99613,-0.0021369,0,-0.023796,0.018866,0,1.6934e-05,2.5,0.36659,1
0.99613,-0.0021369,0,-0.023796,0.018866,0,1.6934e-05,2.5,0.36659,1
0.9961,-0.0023164,0,-0.025041,0.021396,0,2.4075e-05,2.5,0.37519,1
0.9961,-0.0023164,0,-0.025041,0.021396,0,2.4075e-05,2.5,0.37519,1
0.9961,-0.0023164,0,-0.025041,0.021396,0,2.4075e-05,2.5,0.37519,1
0.99612,-0.0025185,0,-0.025976,0.024268,0,2.0594e-05,2.5,0.3838,1
0.99612,-0.0025185,0,-0.025976,0.024268,0,2.0594e-05,2.5,0.3838,1
0.99629,-0.0027332,0,-0.025918,0.02727,0,2.177e-05,2.5,0.39241,1
0.99629,-0.0027332,0,-0.025918,0.02727,0,2.177e-05,2.5,0.39241,1
0.99662,-0.002935,0,-0.024511,0.030231,0,1.9333e-05,2.5,0.40102,1
0.99662,-0.002935,0,-0.024511,0.030231,0,1.9333e-05,2.5,0.40102,1
0.99713,-0.0031398,0,-0.022201,0.033131,0,1.2371e-05,2.5,0.40962,1
0.99713,-0.0031398,0,-0.022201,0.033131,0,1.2371e-05,2.5,0.40962,1
0.99792,-0.0033286,0,-0.017792,0.034903,0,1.5845e-05,2.5,0.41823,1
0.99792,-0.0033286,0,-0.017792,0.034903,0,1.5845e-05,2.5,0.41823,1
0.99896,-0.0034364,0,-0.012876,0.035918,0,6.794e-06,2.5,0.42684,1
0.99896,-0.0034364,0,-0.012876,0.035918,0,6.794e-06,2.5,0.42684,1
1.0002,-0.0035409,0,-0.0056539,0.035081,0,1.3372e-05,2.5,0.43544,1
1.0002,-0.0035409,0,-0.0056539,0.035081,0,1.3372e-05,2.5,0.43544,1
1.0017,-0.0035553,0,0.0012322,0.032207,0,-1.1931e-05,2.5,0.44405,1
1.0017,-0.0035553,0,0.0012322,0.032207,0,-1.1931e-05,2.5,0.44405,1
1.0032,-0.0035012,0,0.0087594,0.027381,0,-2.986e-05,2.5,0.45266,1
1.0032,-0.0035012,0,0.0087594,0.027381,0,-2.986e-05,2.5,0.45266,1
1.0048,-0.0033683,0,0.015795,0.01995,0,-1.2534e-05,2.5,0.46127,1
1.0048,-0.0033683,0,0.015795,0.01995,0,-1.2534e-05,2.5,0.46127,1
1.0061,-0.0031619,0,0.021938,0.010027,0,-2.202e-05,2.5,0.46987,1
1.0061,-0.0031619,0,0.021938,0.010027,0,-2.202e-05,2.5,0.46987,1
1.0072,-0.0028647,0,0.02658,-0.0017121,0,-3.0653e-05,2.5,0.47848,1
1.0072,-0.0028647,0,0.02658,-0.0017121,0,-3.0653e-05,2.5,0.47848,1
1.0078,-0.0025556,0,0.028529,-0.015203,0,-4.7829e-05,2.5,0.48709,1
1.0078,-0.0025556,0,0.028529,-0.015203,0,-4.7829e-05,2.5,0.48709,1
1.0078,-0.0025556,0,0.028529,-0.015203,0,-4.7829e-05,2.5,0.48709,1
1.008,-0.0022537,0,0.029143,-0.029228,0,-4.2572e-05,2.5,0.4957,1
1.008,-0.0022537,0,0.029143,-0.029228,0,-4.2572e-05,2.5,0.4957,1
1.008,-0.0022537,0,0.029143,-0.029228,0,-4.2572e-05,2.5,0.4957,1
1.0077,-0.0019671,0,0.027139,-0.043091,0,-2.8696e-05,2.5,0.5043,1
1.0077,-0.0019671,0,0.027139,-0.043091,0,-2.8696e-05,2.5,0.5043,1
1.007,-0.0016321,0,0.022869,-0.05524,0,-1.4909e-05,2.5,0.51291,1
1.007,-0.0016321,0,0.022869,-0.05524,0,-1.4909e-05,2.5,0.51291,1
1.0058,-0.0014205,0,0.018047,-0.066334,0,-1.9647e-05,2.5,0.52152,1
1.0058,-0.0014205,0,0.018047,-0.066334,0,-1.9647e-05,2.5,0.52152,1
1.0045,-0.0012419,0,0.012112,-0.074314,0,-1.319e-05,2.5,0.53013,1
1.0045,-0.0012419,0,0.012112,-0.074314,0,-1.319e-05,2.5,0.53013,1
1.003,-0.0011309,0,0.0065075,-0.079838,0,-1.7628e-05,2.5,0.53873,1
1.003,-0.0011309,0,0.0065075,-0.079838,0,-1.7628e-05,2.5,0.53873,1
1.0015,-0.0010733,0,0.00051361,-0.082598,0,-4.4907e-06,2.5,0.54734,1
1.0015,-0.0010733,0,0.00051361,-0.082598,0,-4.4907e-06,2.5,0.54734,1
1.0002,-0.0010912,0,-0.004908,-0.082622,0,4.0329e-06,2.5,0.55595,1
1.0002,-0.0010912,0,-0.004908,-0.082622,0,4.0329e-06,2.5,0.55595,1
0.99903,-0.0011449,0,-0.0081879,-0.079961,0,8.965e-07,2.5,0.56456,1
0.99903,-0.0011449,0,-0.0081879,-0.079961,0,8.965e-07,2.5,0.56456,1
0.99903,-0.0011449,0,-0.0081879,-0.079961,0,8.965e-07,2.5,0.56456,1
0.99821,-0.0012268,0,-0.010874,-0.075717,0,1.5991e-06,2.5,0.57316,1
0.99821,-0.0012268,0,-0.010874,-0.075717,0,1.5991e-06,2.5,0.57316,1
0.99764,-0.0013253,0,-0.012082,-0.070304,0,9.2999e-06,2.5,0.58177,1
0.99764,-0.0013253,0,-0.012082,-0.070304,0,9.2999e-06,2.5,0.58177,1
0.99731,-0.0014169,0,-0.012835,-0.064346,0,6.0375e-06,2.5,0.59038,1
0.99731,-0.0014169,0,-0.012835,-0.064346,0,6.0375e-06,2.5,0.59038,1
0.99721,-0.0015439,0,-0.012159,-0.058098,0,1.1962e-05,2.5,0.59898,1
0.99721,-0.0015439,0,-0.012159,-0.058098,0,1.1962e-05,2.5,0.59898,1
0.99728,-0.0016133,0,-0.010885,-0.051751,0,1.2375e-06,2.5,0.60759,1
0.99728,-0.0016133,0,-0.010885,-0.051751,0,1.2375e-06,2.5,0.60759,1
0.99745,-0.0016935,0,-0.0089863,-0.046002,0,1.4752e-05,2.5,0.6162,1
0.99745,-0.0016935,0,-0.0089863,-0.046002,0,1.4752e-05,2.5,0.6162,1
0.9977,-0.0017501,0,-0.0070123,-0.040652,0,5.2624e-06,2.5,0.62481,1
0.9977,-0.0017501,0,-0.0070123,-0.040652,0,5.2624e-06,2.5,0.62481,1
0.99798,-0.0017812,0,-0.0047786,-0.0359,0,3.7575e-07,2.5,0.63341,1
0.99798,-0.0017812,0,-0.0047786,-0.0359,0,3.7575e-07,2.5,0.63341,1
0.99826,-0.001789,0,-0.0027726,-0.031826,0,1.7724e-06,2.5,0.64202,1
0.99826,-0.001789,0,-0.0027726,-0.031826,0,1.7724e-06,2.5,0.64202,1
0.9985,-0.0017724,0,-0.0012665,-0.028193,0,1.5374e-06,2.5,0.65064,1
0.9985,-0.0017724,0,-0.0012665,-0.028193,0,1.5374e-06,2.5,0.65064,1
0.99879,-0.0017428,0,0.00045344,-0.024263,0,-8.8625e-06,2.5,0.66127,1
0.99879,-0.0017428,0,0.00045344,-0.024263,0,-8.8625e-06,2.5,0.66127,1
0.99908,-0.0016723,0,0.0017551,-0.01994,0,6.5062e-07,2.5,0.67578,1
0.99908,-0.0016723,0,0.0017551,-0.01994,0,6.5062e-07,2.5,0.67578,1
0.99908,-0.0016723,0,0.0017551,-0.01994,0,6.5062e-07,2.5,0.67578,1
0.99908,-0.0016723,0,0.0017551,-0.01994,0,6.5062e-07,2.5,0.67578,1
0.99943,-0.0015402,0,0.0032651,-0.01488,0,2.8456e-05,2.5,0.69607,1
0.99943,-0.0015402,0,0.0032651,-0.01488,0,2.8456e-05,2.5,0.69607,1
0.99943,-0.0015402,0,0.0032651,-0.01488,0,2.8456e-05,2.5,0.69607,1
0.99978,-0.001346,0,0.0041274,-0.0098477,0,2.2112e-05,2.5,0.72466,1
0.99978,-0.001346,0,0.0041274,-0.0098477,0,2.2112e-05,2.5,0.72466,1
0.99978,-0.001346,0,0.0041274,-0.0098477,0,2.2112e-05,2.5,0.72466,1
1,-0.0011066,0,0.0041271,-0.0055192,0,-8.5327e-06,2.5,0.75899,1
1,-0.0011066,0,0.0041271,-0.0055192,0,-8.5327e-06,2.5,0.75899,1
1,-0.0011066,0,0.0041271,-0.0055192,0,-8.5327e-06,2.5,0.75899,1
1.0002,-0.00087482,0,0.0032636,-0.0028305,0,3.9252e-05,2.5,0.79342,1
1.0002,-0.00087482,0,0.0032636,-0.0028305,0,3.9252e-05,2.5,0.79342,1
1.0003,-0.0006602,0,0.0022707,-0.0011904,0,1.3779e-05,2.5,0.82785,1
1.0003,-0.0006602,0,0.0022707,-0.0011904,0,1.3779e-05,2.5,0.82785,1
1.0003,-0.0006602,0,0.0022707,-0.0011904,0,1.3779e-05,2.5,0.82785,1
1.0003,-0.0006602,0,0.0022707,-0.0011904,0,1.3779e-05,2.5,0.82785,1
1.0003,-0.00047156,0,0.0010046,-0.00015803,0,-7.2552e-06,2.5,0.86228,1
1.0003,-0.00047156,0,0.0010046,-0.00015803,0,-7.2552e-06,2.5,0.86228,1
1.0003,-0.00032083,0,0.00047026,0.00026798,0,1.0368e-05,2.5,0.89671,1
1.0003,-0.00032083,0,0.00047026,0.00026798,0,1.0368e-05,2.5,0.89671,1
1.0003,-0.00020831,0,-0.00017615,0.00039859,0,7.3656e-06,2.5,0.93114,1
1.0003,-0.00020831,0,-0.00017615,0.00039859,0,7.3656e-06,2.5,0.93114,1
1.0003,-9.4847e-05,0,-0.00070605,0.00031352,0,1.315e-05,2.5,0.96557,1
1.0003,-9.4847e-05,0,-0.00070605,0.00031352,0,1.315e-05,2.5,0.96557,1
1.0006,0,0,0.00038561,0,0,0.033837,0.034722,1,1
1.0006,0,0,0.00038561,0,0,0.033837,0.034722,1,1
1.0014,0,0,0.0007542,0,0,0.032826,0.069444,1,1
1.0014,0,0,0.0007542,0,0,0.032826,0.069444,1,1
1.0031,0,0,0.0019198,0,0,0.030607,0.10417,1,1
1.0031,0,0,0.0019198,0,0,0.030607,0.10417,1,1
1.0055,0,0,0.002008,0,0,0.028863,0.13889,1,1
1.0055,0,0,0.002008,0,0,0.028863,0.13889,1,1
1.0088,0,0,0.0024068,0,0,0.024898,0.17361,1,1
