"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.092746,0,0.37931,1
1,0,0,0,0,0,0.092746,0,0.37931,1
1,0,0,0,0,0,0.097071,0,0.41379,1
1,0,0,0,0,0,0.097071,0,0.41379,1
1,0,0,0,0,0,0.10054,0,0.44828,1
1,0,0,0,0,0,0.10054,0,0.44828,1
1,0,0,0,0,0,0.10054,0,0.44828,1
1,0,0,0,0,0,0.1037,0,0.48276,1
1,0,0,0,0,0,0.1037,0,0.48276,1
1,0,0,0,0,0,0.1037,0,0.48276,1
1,0,0,0,0,0,0.10516,0,0.51724,1
1,0,0,0,0,0,0.10516,0,0.51724,1
1,0,0,0,0,0,0.1052,0,0.55172,1
1,0,0,0,0,0,0.1052,0,0.55172,1
1,0,0,0,0,0,0.1052,0,0.55172,1
1,0,0,0,0,0,0.10571,0,0.58621,1
1,0,0,0,0,0,0.10571,0,0.58621,1
1,0,0,0,0,0,0.10391,0,0.62069,1
1,0,0,0,0,0,0.10391,0,0.62069,1
1,0,0,0,0,0,0.10261,0,0.65517,1
1,0,0,0,0,0,0.10261,0,0.65517,1
1,0,0,0,0,0,0.099783,0,0.68966,1
1,0,0,0,0,0,0.099783,0,0.68966,1
1,0,0,0,0,0,0.097776,0,0.72414,1
1,0,0,0,0,0,0.097776,0,0.72414,1
1,0,0,0,0,0,0.094597,0,0.75862,1
1,0,0,0,0,0,0.094597,0,0.75862,1
1,0,0,0,0,0,0.092377,0,0.7931,1
1,0,0,0,0,0,0.092377,0,0.7931,1
1,0,0,0,0,0,0.092377,0,0.7931,1
1,0,0,0,0,0,0.089767,0,0.82759,1
1,0,0,0,0,0,0.089767,0,0.82759,1
1,0,0,0,0,0,0.087811,0,0.86207,1
1,0,0,0,0,0,0.087811,0,0.86207,1
1,0,0,0,0,0,0.087811,0,0.86207,1
1,0,0,0,0,0,0.086313,0,0.89655,1
1,0,0,0,0,0,0.086313,0,0.89655,1
1,0,0,0,0,0,0.086313,0,0.89655,1
1,0,0,0,0,0,0.085059,0,0.93103,1
1,0,0,0,0,0,0.085059,0,0.93103,1
1,0,0,0,0,0,0.084417,0,0.96552,1
1,0,0,0,0,0,0.084417,0,0.96552,1
1,0,0,0,0,0,0.084417,0,0.96552,1
1.0005,0,0,0.00038326,0,0,0.05654,0.034722,0,1
1.0005,0,0,0.00038326,0,0,0.05654,0.034722,0,1
1.0014,0,0,-0.0032619,0,0,0.055881,0.069444,0,1
1.0014,0,0,-0.0032619,0,0,0.055881,0.069444,0,1
1.0035,0,0,-0.0060762,0,0,0.053774,0.10417,0,1
1.0035,0,0,-0.0060762,0,0,0.053774,0.10417,0,1
1.0035,0,0,-0.0060762,0,0,0.053774,0.10417,0,1
1.0059,0,0,-0.0048132,0,0,0.052231,0.13889,0,1
1.0059,0,0,-0.0048132,0,0,0.052231,0.13889,0,1
1.0094,0,0,-0.0037321,0,0,0.048283,0.17361,0,1
1.0094,0,0,-0.0037321,0,0,0.048283,0.17361,0,1
1.013,0,0,0.00075689,0,0,0.044698,0.20833,0,1
1.013,0,0,0.00075689,0,0,0.044698,0.20833,0,1
1.013,0,0,0.00075689,0,0,0.044698,0.20833,0,1
1.0174,0,0,0.0045963,0,0,0.040645,0.24306,0,1
1.0174,0,0,0.0045963,0,0,0.040645,0.24306,0,1
1.0174,0,0,0.0045963,0,0,0.040645,0.24306,0,1
1.0219,0,0,0.010348,0,0,0.0355,0.27778,0,1
1.0219,0,0,0.010348,0,0,0.0355,0.27778,0,1
1.027,0,0,0.017124,0,0,0.029837,0.3125,0,1
1.027,0,0,0.017124,0,0,0.029837,0.3125,0,1
1.0318,0,0,0.022522,0,0,0.023981,0.34722,0,1
1.0318,0,0,0.022522,0,0,0.023981,0.34722,0,1
1.0366,0,0,0.026976,0,0,0.018207,0.38194,0,1
1.0366,0,0,0.026976,0,0,0.018207,0.38194,0,1
1.0414,0,0,0.028214,0,0,0.012003,0.41667,0,1
1.0414,0,0,0.028214,0,0,0.012003,0.41667,0,1
1.0451,0,0,0.025183,0,0,0.0073914,0.45139,0,1
1.0451,0,0,0.025183,0,0,0.0073914,0.45139,0,1
1.0485,0,0,0.019044,0,0,0.0033342,0.48611,0,1
1.0485,0,0,0.019044,0,0,0.0033342,0.48611,0,1
1.0485,0,0,0.019044,0,0,0.0033342,0.48611,0,1
1.051,0,0,0.011372,0,0,-0.00073166,0.52083,0,1
1.051,0,0,0.011372,0,0,-0.00073166,0.52083,0,1
1.0528,0,0,-0.0047968,0,0,-0.0032031,0.55556,0,1
1.0528,0,0,-0.0047968,0,0,-0.0032031,0.55556,0,1
1.0533,0,0,-0.021665,0,0,-0.0022596,0.59028,0,1
1.0533,0,0,-0.021665,0,0,-0.0022596,0.59028,0,1
1.0541,0,0,-0.04065,0,0,-0.0022047,0.625,0,1
1.0541,0,0,-0.04065,0,0,-0.0022047,0.625,0,1
1.0541,0,0,-0.04065,0,0,-0.0022047,0.625,0,1
1.0536,0,0,-0.062112,0,0,-0.00062621,0.65972,0,1
1.0536,0,0,-0.062112,0,0,-0.00062621,0.65972,0,1
1.0524,0,0,-0.074197,0,0,0.0036173,0.69444,0,1
1.0524,0,0,-0.074197,0,0,0.0036173,0.69444,0,1
1.051,0,0,-0.08698,0,0,0.0080566,0.72917,0,1
1.051,0,0,-0.08698,0,0,0.0080566,0.72917,0,1
1.051,0,0,-0.08698,0,0,0.0080566,0.72917,0,1
1.0507,0,0,-0.095879,0,0,0.0092397,0.76389,0,1
1.0507,0,0,-0.095879,0,0,0.0092397,0.76389,0,1
1.0493,0,0,-0.096096,0,0,0.016132,0.79861,0,1
1.0493,0,0,-0.096096,0,0,0.016132,0.79861,0,1
1.0478,0,0,-0.077745,0,0,0.019445,0.83333,0,1
1.0478,0,0,-0.077745,0,0,0.019445,0.83333,0,1
1.0466,0,0,-0.05457,0,0,0.023588,0.86806,0,1
1.0466,0,0,-0.05457,0,0,0.023588,0.86806,0,1
1.0443,0,0,-0.017947,0,0,0.027113,0.90278,0,1
1.0443,0,0,-0.017947,0,0,0.027113,0.90278,0,1
1.0406,0,0,0.01384,0,0,0.031588,0.9375,0,1
1.0406,0,0,0.01384,0,0,0.031588,0.9375,0,1
1.0369,0,0,0.034988,0,0,0.034455,0.97222,0,1
1.0369,0,0,0.034988,0,0,0.034455,0.97222,0,1
1.0332,0,0,0.057032,0,0,0.037151,1.0069,0,1
1.0332,0,0,0.057032,0,0,0.037151,1.0069,0,1
1.0291,0,0,0.063551,0,0,0.039906,1.0417,0,1
1.0291,0,0,0.063551,0,0,0.039906,1.0417,0,1
1.025,0,0,0.053572,0,0,0.040565,1.0764,0,1
1.025,0,0,0.053572,0,0,0.040565,1.0764,0,1
1.0212,0,0,0.04871,0,0,0.04408,1.1111,0,1
1.0212,0,0,0.04871,0,0,0.04408,1.1111,0,1
1.02,0,0,0.026648,0,0,0.04383,1.1458,0,1
1.02,0,0,0.026648,0,0,0.04383,1.1458,0,1
1.0185,0,0,0.00012372,0,0,0.043961,1.1806,0,1
1.0185,0,0,0.00012372,0,0,0.043961,1.1806,0,1
1.0174,0,0,-0.035671,0,0,0.046828,1.2153,0,1
1.0174,0,0,-0.035671,0,0,0.046828,1.2153,0,1
1.0174,0,0,-0.035671,0,0,0.046828,1.2153,0,1
1.019,0,0,-0.064483,0,0,0.044953,1.25,0,1
1.019,0,0,-0.064483,0,0,0.044953,1.25,0,1
1.0207,0,0,-0.082806,0,0,0.046665,1.2847,0,1
1.0207,0,0,-0.082806,0,0,0.046665,1.2847,0,1
1.024,0,0,-0.080068,0,0,0.047434,1.3194,0,1
1.024,0,0,-0.080068,0,0,0.047434,1.3194,0,1
1.0246,0,0,-0.053813,0,0,0.046843,1.3542,0,1
1.0246,0,0,-0.053813,0,0,0.046843,1.3542,0,1
1.0246,0,0,-0.053813,0,0,0.046843,1.3542,0,1
1.0266,0,0,-0.028606,0,0,0.047816,1.3889,0,1
1.0266,0,0,-0.028606,0,0,0.047816,1.3889,0,1
1.0277,0,0,0.0024907,0,0,0.046948,1.4236,0,1
1.0277,0,0,0.0024907,0,0,0.046948,1.4236,0,1
1.0268,0,0,0.022581,0,0,0.047012,1.4583,0,1
1.0268,0,0,0.022581,0,0,0.047012,1.4583,0,1
1.0253,0,0,0.037717,0,0,0.048024,1.4931,0,1
1.0253,0,0,0.037717,0,0,0.048024,1.4931,0,1
1.0253,0,0,0.037717,0,0,0.048024,1.4931,0,1
1.0234,0,0,0.048444,0,0,0.047264,1.5278,0,1
1.0234,0,0,0.048444,0,0,0.047264,1.5278,0,1
1.0215,0,0,0.032852,0,0,0.048434,1.5625,0,1
1.0215,0,0,0.032852,0,0,0.048434,1.5625,0,1
1.0203,0,0,0.02287,0,0,0.047843,1.5972,0,1
1.0203,0,0,0.02287,0,0,0.047843,1.5972,0,1
1.0201,0,0,-0.0013191,0,0,0.048344,1.6319,0,1
1.0201,0,0,-0.0013191,0,0,0.048344,1.6319,0,1
1.0209,0,0,-0.031524,0,0,0.048834,1.6667,0,1
1.0209,0,0,-0.031524,0,0,0.048834,1.6667,0,1
1.0209,0,0,-0.031524,0,0,0.048834,1.6667,0,1
1.0226,0,0,-0.044078,0,0,0.048007,1.7014,0,1
1.0226,0,0,-0.044078,0,0,0.048007,1.7014,0,1
1.0226,0,0,-0.044078,0,0,0.048007,1.7014,0,1
1.025,0,0,-0.059148,0,0,0.044394,1.7361,0,1
1.025,0,0,-0.059148,0,0,0.044394,1.7361,0,1
1.0276,0,0,-0.057395,0,0,0.045974,1.7708,0,1
1.0276,0,0,-0.057395,0,0,0.045974,1.7708,0,1
1.0295,0,0,-0.054255,0,0,0.046119,1.8056,0,1
1.0295,0,0,-0.054255,0,0,0.046119,1.8056,0,1
1.0315,0,0,-0.035899,0,0,0.044958,1.8403,0,1
1.0315,0,0,-0.035899,0,0,0.044958,1.8403,0,1
1.0332,0,0,-0.012104,0,0,0.046309,1.875,0,1
1.0332,0,0,-0.012104,0,0,0.046309,1.875,0,1
1.0344,0,0,0.017883,0,0,0.043984,1.9097,0,1
1.0344,0,0,0.017883,0,0,0.043984,1.9097,0,1
1.0345,0,0,0.050887,0,0,0.04337,1.9444,0,1
1.0345,0,0,0.050887,0,0,0.04337,1.9444,0,1
1.034,0,0,0.0475,0,0,0.042051,1.9792,0,1
1.034,0,0,0.0475,0,0,0.042051,1.9792,0,1
1.0328,0,0,0.057349,0,0,0.040575,2.0139,0,1
1.0328,0,0,0.057349,0,0,0.040575,2.0139,0,1
1.0324,0,0,0.044472,0,0,0.039211,2.0486,0,1
1.0324,0,0,0.044472,0,0,0.039211,2.0486,0,1
1.0334,0,0,0.022674,0,0,0.038576,2.0833,0,1
1.0334,0,0,0.022674,0,0,0.038576,2.0833,0,1
1.0334,0,0,0.022674,0,0,0.038576,2.0833,0,1
1.0347,0,0,-0.013867,0,0,0.034217,2.1181,0,1
1.0347,0,0,-0.013867,0,0,0.034217,2.1181,0,1
1.0382,0,0,-0.035152,0,0,0.032919,2.1528,0,1
1.0382,0,0,-0.035152,0,0,0.032919,2.1528,0,1
1.0416,0,0,-0.047626,0,0,0.03097,2.1875,0,1
1.0416,0,0,-0.047626,0,0,0.03097,2.1875,0,1
1.0416,0,0,-0.047626,0,0,0.03097,2.1875,0,1
1.0463,0,0,-0.045044,0,0,0.027492,2.2222,0,1
1.0463,0,0,-0.045044,0,0,0.027492,2.2222,0,1
1.0505,0,0,-0.039373,0,0,0.025355,2.2569,0,1
1.0505,0,0,-0.039373,0,0,0.025355,2.2569,0,1
1.0505,0,0,-0.039373,0,0,0.025355,2.2569,0,1
1.0548,0,0,-0.0067894,0,0,0.021645,2.2917,0,1
1.0548,0,0,-0.0067894,0,0,0.021645,2.2917,0,1
1.0588,0,0,0.015549,0,0,0.017363,2.3264,0,1
1.0588,0,0,0.015549,0,0,0.017363,2.3264,0,1
1.0615,0,0,0.045351,0,0,0.014053,2.3611,0,1
1.0615,0,0,0.045351,0,0,0.014053,2.3611,0,1
1.0615,0,0,0.045351,0,0,0.014053,2.3611,0,1
1.063,0,0,0.074114,0,0,0.011744,2.3958,0,1
1.063,0,0,0.074114,0,0,0.011744,2.3958,0,1
1.0636,0,0,0.069273,0,0,0.0070839,2.4306,0,1
1.0636,0,0,0.069273,0,0,0.0070839,2.4306,0,1
1.065,0,0,0.059289,0,0,0.0033273,2.4653,0,1
1.065,0,0,0.059289,0,0,0.0033273,2.4653,0,1
1.0669,-0.001717,0,0.049571,0.02506,0,4.7364e-05,2.5,0.034429,1
1.0669,-0.001717,0,0.049571,0.02506,0,4.7364e-05,2.5,0.034429,1
1.0657,-0.0040326,0,0.069258,0.068506,0,0.00063913,2.5,0.068859,1
1.0657,-0.0040326,0,0.069258,0.068506,0,0.00063913,2.5,0.068859,1
1.0652,-0.004282,0,0.10092,0.11661,0,0.0006888,2.5,0.10329,1
1.0652,-0.004282,0,0.10092,0.11661,0,0.0006888,2.5,0.10329,1
1.0603,-0.0025347,0,0.14574,0.18844,0,-0.00046748,2.5,0.13772,1
1.0603,-0.0025347,0,0.14574,0.18844,0,-0.00046748,2.5,0.13772,1
1.0519,0.00090451,0,0.23907,0.29605,0,0.0011295,2.5,0.17215,1
1.0519,0.00090451,0,0.23907,0.29605,0,0.0011295,2.5,0.17215,1
1.0445,0.0056611,0,0.3505,0.47144,0,0.00043908,2.5,0.20658,1
1.0445,0.0056611,0,0.3505,0.47144,0,0.00043908,2.5,0.20658,1
1.0297,0.016706,0,0.51051,0.68967,0,0.0045024,2.5,0.24101,1
1.0297,0.016706,0,0.51051,0.68967,0,0.0045024,2.5,0.24101,1
1.0297,0.016706,0,0.51051,0.68967,0,0.0045024,2.5,0.24101,1
1.0297,0.016706,0,0.51051,0.68967,0,0.0045024,2.5,0.24101,1
1.0048,0.031467,0,0.67889,0.94841,0,-0.0002076,2.5,0.27534,1
1.0048,0.031467,0,0.67889,0.94841,0,-0.0002076,2.5,0.27534,1
0.97146,0.046575,0,0.83611,1.252,0,0.00070814,2.5,0.30393,1
0.97146,0.046575,0,0.83611,1.252,0,0.00070814,2.5,0.30393,1
0.94419,0.058714,0,0.93088,1.4947,0,-0.00044245,2.5,0.32422,1
0.94419,0.058714,0,0.93088,1.4947,0,-0.00044245,2.5,0.32422,1
0.91963,0.067445,0,0.99152,1.7054,0,-0.0007101,2.5,0.33873,1
0.91963,0.067445,0,0.99152,1.7054,0,-0.0007101,2.5,0.33873,1
0.90364,0.07457,0,1.0029,1.8793,0,0.00012367,2.5,0.34936,1
0.90364,0.07457,0,1.0029,1.8793,0,0.00012367,2.5,0.34936,1
0.88595,0.078357,0,1.0364,2.041,0,9.3595e-05,2.5,0.35798,1
0.88595,0.078357,0,1.0364,2.041,0,9.3595e-05,2.5,0.35798,1
0.88595,0.078357,0,1.0364,2.041,0,9.3595e-05,2.5,0.35798,1
0.86929,0.084315,0,1.0304,2.2085,0,-0.00089274,2.5,0.36659,1
0.86929,0.084315,0,1.0304,2.2085,0,-0.00089274,2.5,0.36659,1
0.8527,0.089267,0,1.0201,2.3954,0,-0.00012145,2.5,0.37519,1
0.8527,0.089267,0,1.0201,2.3954,0,-0.00012145,2.5,0.37519,1
0.8527,0.089267,0,1.0201,2.3954,0,-0.00012145,2.5,0.37519,1
0.83393,0.093516,0,1.0137,2.6108,0,-0.0005705,2.5,0.3838,1
0.83393,0.093516,0,1.0137,2.6108,0,-0.0005705,2.5,0.3838,1
0.81584,0.096776,0,0.97621,2.8463,0,-0.00058164,2.5,0.39241,1
0.81584,0.096776,0,0.97621,2.8463,0,-0.00058164,2.5,0.39241,1
0.79739,0.10127,0,0.94358,3.0751,0,4.7749e-05,2.5,0.40102,1
0.79739,0.10127,0,0.94358,3.0751,0,4.7749e-05,2.5,0.40102,1
0.7786,0.10357,0,0.90706,3.3328,0,-0.00044123,2.5,0.40962,1
0.7786,0.10357,0,0.90706,3.3328,0,-0.00044123,2.5,0.40962,1
0.75954,0.10474,0,0.89833,3.5774,0,3.9236e-06,2.5,0.41823,1
0.75954,0.10474,0,0.89833,3.5774,0,3.9236e-06,2.5,0.41823,1
0.73991,0.10604,0,0.88607,3.8144,0,-7.5553e-05,2.5,0.42684,1
0.73991,0.10604,0,0.88607,3.8144,0,-7.5553e-05,2.5,0.42684,1
0.72145,0.10785,0,0.89289,4.0241,0,-0.00065353,2.5,0.43544,1
0.72145,0.10785,0,0.89289,4.0241,0,-0.00065353,2.5,0.43544,1
0.70309,0.11085,0,0.89932,4.2183,0,0.00028828,2.5,0.44405,1
0.70309,0.11085,0,0.89932,4.2183,0,0.00028828,2.5,0.44405,1
0.68513,0.11222,0,0.90997,4.4008,0,0.00012456,2.5,0.45266,1
0.68513,0.11222,0,0.90997,4.4008,0,0.00012456,2.5,0.45266,1
0.66716,0.11586,0,0.93057,4.5792,0,-0.00081307,2.5,0.46127,1
0.66716,0.11586,0,0.93057,4.5792,0,-0.00081307,2.5,0.46127,1
0.65223,0.1192,0,0.93399,4.7347,0,-0.00066135,2.5,0.46987,1
0.65223,0.1192,0,0.93399,4.7347,0,-0.00066135,2.5,0.46987,1
0.63969,0.12358,0,0.90761,4.8912,0,-0.00018614,2.5,0.47848,1
0.63969,0.12358,0,0.90761,4.8912,0,-0.00018614,2.5,0.47848,1
0.63049,0.1279,0,0.86357,5.0439,0,-0.00045822,2.5,0.48709,1
0.63049,0.1279,0,0.86357,5.0439,0,-0.00045822,2.5,0.48709,1
0.63049,0.1279,0,0.86357,5.0439,0,-0.00045822,2.5,0.48709,1
0.62462,0.13617,0,0.79638,5.1543,0,-0.00034348,2.5,0.4957,1
0.62462,0.13617,0,0.79638,5.1543,0,-0.00034348,2.5,0.4957,1
0.62462,0.13617,0,0.79638,5.1543,0,-0.00034348,2.5,0.4957,1
0.62394,0.14873,0,0.71437,5.2183,0,-0.001833,2.5,0.5043,1
0.62394,0.14873,0,0.71437,5.2183,0,-0.001833,2.5,0.5043,1
0.62653,0.15923,0,0.6003,5.3072,0,-0.0022152,2.5,0.51291,1
0.62653,0.15923,0,0.6003,5.3072,0,-0.0022152,2.5,0.51291,1
0.63855,0.17245,0,0.40726,5.3452,0,-0.001129,2.5,0.52152,1
0.63855,0.17245,0,0.40726,5.3452,0,-0.001129,2.5,0.52152,1
0.6547,0.18626,0,0.24769,5.3818,0,-0.0020419,2.5,0.53013,1
0.6547,0.18626,0,0.24769,5.3818,0,-0.0020419,2.5,0.53013,1
0.67705,0.20111,0,0.040551,5.3782,0,-0.0021729,2.5,0.53873,1
0.67705,0.20111,0,0.040551,5.3782,0,-0.0021729,2.5,0.53873,1
0.70475,0.21705,0,-0.19012,5.3619,0,-0.0024851,2.5,0.54734,1
0.70475,0.21705,0,-0.19012,5.3619,0,-0.0024851,2.5,0.54734,1
0.73878,0.23346,0,-0.43135,5.3181,0,-0.0014337,2.5,0.55595,1
0.73878,0.23346,0,-0.43135,5.3181,0,-0.0014337,2.5,0.55595,1
0.77733,0.2474,0,-0.67935,5.2694,0,-0.0035967,2.5,0.56456,1
0.77733,0.2474,0,-0.67935,5.2694,0,-0.0035967,2.5,0.56456,1
0.77733,0.2474,0,-0.67935,5.2694,0,-0.0035967,2.5,0.56456,1
0.82115,0.26127,0,-0.90507,5.1658,0,-0.0015172,2.5,0.57316,1
0.82115,0.26127,0,-0.90507,5.1658,0,-0.0015172,2.5,0.57316,1
0.86373,0.27291,0,-1.1421,5.0524,0,-0.0017484,2.5,0.58177,1
0.86373,0.27291,0,-1.1421,5.0524,0,-0.0017484,2.5,0.58177,1
0.91126,0.28247,0,-1.3288,4.9469,0,-0.0006794,2.5,0.59038,1
0.91126,0.28247,0,-1.3288,4.9469,0,-0.0006794,2.5,0.59038,1
0.95731,0.28911,0,-1.4911,4.7879,0,-0.00025384,2.5,0.59898,1
0.95731,0.28911,0,-1.4911,4.7879,0,-0.00025384,2.5,0.59898,1
1.0003,0.29106,0,-1.648,4.6135,0,-0.00026418,2.5,0.60759,1
1.0003,0.29106,0,-1.648,4.6135,0,-0.00026418,2.5,0.60759,1
1.0416,0.29128,0,-1.7436,4.4167,0,-0.00018449,2.5,0.6162,1
1.0416,0.29128,0,-1.7436,4.4167,0,-0.00018449,2.5,0.6162,1
1.0792,0.28875,0,-1.798,4.2115,0,0.00056374,2.5,0.62481,1
1.0792,0.28875,0,-1.798,4.2115,0,0.00056374,2.5,0.62481,1
1.1122,0.28253,0,-1.8216,3.9833,0,0.00084863,2.5,0.63341,1
1.1122,0.28253,0,-1.8216,3.9833,0,0.00084863,2.5,0.63341,1
1.1393,0.27395,0,-1.7811,3.7521,0,0.0011383,2.5,0.64202,1
1.1393,0.27395,0,-1.7811,3.7521,0,0.0011383,2.5,0.64202,1
1.1608,0.26268,0,-1.7409,3.5152,0,0.0012158,2.5,0.65064,1
1.1608,0.26268,0,-1.7409,3.5152,0,0.0012158,2.5,0.65064,1
1.1803,0.24672,0,-1.649,3.2159,0,0.0017122,2.5,0.66127,1
1.1803,0.24672,0,-1.649,3.2159,0,0.0017122,2.5,0.66127,1
1.1986,0.22367,0,-1.4834,2.8298,0,0.00089977,2.5,0.67578,1
1.1986,0.22367,0,-1.4834,2.8298,0,0.00089977,2.5,0.67578,1
1.1986,0.22367,0,-1.4834,2.8298,0,0.00089977,2.5,0.67578,1
1.1986,0.22367,0,-1.4834,2.8298,0,0.00089977,2.5,0.67578,1
1.2024,0.18707,0,-1.2426,2.3329,0,-5.8754e-05,2.5,0.69607,1
1.2024,0.18707,0,-1.2426,2.3329,0,-5.8754e-05,2.5,0.69607,1
1.2024,0.18707,0,-1.2426,2.3329,0,-5.8754e-05,2.5,0.69607,1
1.1894,0.14233,0,-0.87782,1.6936,0,-0.0023265,2.5,0.72466,1
1.1894,0.14233,0,-0.87782,1.6936,0,-0.0023265,2.5,0.72466,1
1.1894,0.14233,0,-0.87782,1.6936,0,-0.0023265,2.5,0.72466,1
1.1656,0.098835,0,-0.54857,1.0836,0,0.00091298,2.5,0.75899,1
1.1656,0.098835,0,-0.54857,1.0836,0,0.00091298,2.5,0.75899,1
1.1656,0.098835,0,-0.54857,1.0836,0,0.00091298,2.5,0.75899,1
1.1377,0.067916,0,-0.31019,0.6872,0,-0.0032022,2.5,0.79342,1
1.1377,0.067916,0,-0.31019,0.6872,0,-0.0032022,2.5,0.79342,1
1.1185,0.046483,0,-0.16754,0.45279,0,-0.001992,2.5,0.82785,1
1.1185,0.046483,0,-0.16754,0.45279,0,-0.001992,2.5,0.82785,1
1.1185,0.046483,0,-0.16754,0.45279,0,-0.001992,2.5,0.82785,1
1.1185,0.046483,0,-0.16754,0.45279,0,-0.001992,2.5,0.82785,1
1.106,0.0304,0,-0.043069,0.29309,0,0.00061133,2.5,0.86228,1
1.106,0.0304,0,-0.043069,0.29309,0,0.00061133,2.5,0.86228,1
1.0961,0.019659,0,0.010371,0.19742,0,0.00046657,2.5,0.89671,1
1.0961,0.019659,0,0.010371,0.19742,0,0.00046657,2.5,0.89671,1
1.0898,0.012029,0,0.02225,0.11228,0,0.00019854,2.5,0.93114,1
1.0898,0.012029,0,0.02225,0.11228,0,0.00019854,2.5,0.93114,1
1.0854,0.0055869,0,0.056323,0.049522,0,-0.00014756,2.5,0.96557,1
1.0854,0.0055869,0,0.056323,0.049522,0,-0.00014756,2.5,0.96557,1
1.0005,0,0,0.00069015,0,0,0.083863,0.034722,1,1
1.0005,0,0,0.00069015,0,0,0.083863,0.034722,1,1
1.001,0,0,0.0028233,0,0,0.083157,0.069444,1,1
1.001,0,0,0.0028233,0,0,0.083157,0.069444,1,1
1.002,0,0,0.0052313,0,0,0.081688,0.10417,1,1
1.002,0,0,0.0052313,0,0,0.081688,0.10417,1,1
1.0038,0,0,0.0048299,0,0,0.080237,0.13889,1,1
1.0038,0,0,0.0048299,0,0,0.080237,0.13889,1,1
1.0061,0,0,0.0043317,0,0,0.077418,0.17361,1,1
1.0061,0,0,0.0043317,0,0,0.077418,0.17361,1,1
1.0091,0,0,0.0014445,0,0,0.07423,0.20833,1,1
1.0091,0,0,0.0014445,0,0,0.07423,0.20833,1,1
1.0125,0,0,-0.0050133,0,0,0.071509,0.24306,1,1
1.0125,0,0,-0.0050133,0,0,0.071509,0.24306,1,1
1.0172,0,0,-0.0095117,0,0,0.066672,0.27778,1,1
1.0172,0,0,-0.0095117,0,0,0.066672,0.27778,1,1
1.0222,0,0,-0.015037,0,0,0.06241,0.3125,1,1
1.0222,0,0,-0.015037,0,0,0.06241,0.3125,1,1
1.0286,0,0,-0.027153,0,0,0.056628,0.34722,1,1
1.0286,0,0,-0.027153,0,0,0.056628,0.34722,1,1
1.0349,0,0,-0.029816,0,0,0.050674,0.38194,1,1
1.0349,0,0,-0.029816,0,0,0.050674,0.38194,1,1
1.0413,0,0,-0.027412,0,0,0.045571,0.41667,1,1
1.0413,0,0,-0.027412,0,0,0.045571,0.41667,1,1
1.0476,0,0,-0.025109,0,0,0.039872,0.45139,1,1
1.0476,0,0,-0.025109,0,0,0.039872,0.45139,1,1
1.0537,0,0,-0.022651,0,0,0.034381,0.48611,1,1
1.0537,0,0,-0.022651,0,0,0.034381,0.48611,1,1
1.0584,0,0,-0.011548,0,0,0.029301,0.52083,1,1
1.0584,0,0,-0.011548,0,0,0.029301,0.52083,1,1
1.0584,0,0,-0.011548,0,0,0.029301,0.52083,1,1
1.0624,0,0,0.0036083,0,0,0.025883,0.55556,1,1
1.0624,0,0,0.0036083,0,0,0.025883,0.55556,1,1
1.0643,0,0,0.021421,0,0,0.023225,0.59028,1,1
1.0643,0,0,0.021421,0,0,0.023225,0.59028,1,1
