"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.14993,0,0.68966,1
1,0,0,0,0,0,0.14993,0,0.68966,1
1,0,0,0,0,0,0.14807,0,0.72414,1
1,0,0,0,0,0,0.14807,0,0.72414,1
1,0,0,0,0,0,0.14492,0,0.75862,1
1,0,0,0,0,0,0.14492,0,0.75862,1
1,0,0,0,0,0,0.14344,0,0.7931,1
1,0,0,0,0,0,0.14344,0,0.7931,1
1,0,0,0,0,0,0.14344,0,0.7931,1
1,0,0,0,0,0,0.14044,0,0.82759,1
1,0,0,0,0,0,0.14044,0,0.82759,1
1,0,0,0,0,0,0.13887,0,0.86207,1
1,0,0,0,0,0,0.13887,0,0.86207,1
1,0,0,0,0,0,0.13887,0,0.86207,1
1,0,0,0,0,0,0.13759,0,0.89655,1
1,0,0,0,0,0,0.13759,0,0.89655,1
1,0,0,0,0,0,0.13759,0,0.89655,1
1,0,0,0,0,0,0.13602,0,0.93103,1
1,0,0,0,0,0,0.13602,0,0.93103,1
1,0,0,0,0,0,0.13555,0,0.96552,1
1,0,0,0,0,0,0.13555,0,0.96552,1
1,0,0,0,0,0,0.13555,0,0.96552,1
1.0005,0,0,-0.00037289,0,0,0.10096,0.034722,0,1
1.0005,0,0,-0.00037289,0,0,0.10096,0.034722,0,1
1.0015,0,0,-0.0013364,0,0,0.10023,0.069444,0,1
1.0015,0,0,-0.0013364,0,0,0.10023,0.069444,0,1
1.0034,0,0,0.00071759,0,0,0.097969,0.10417,0,1
1.0034,0,0,0.00071759,0,0,0.097969,0.10417,0,1
1.0034,0,0,0.00071759,0,0,0.097969,0.10417,0,1
1.0056,0,0,0.0053612,0,0,0.096312,0.13889,0,1
1.0056,0,0,0.0053612,0,0,0.096312,0.13889,0,1
1.0088,0,0,0.0086855,0,0,0.092312,0.17361,0,1
1.0088,0,0,0.0086855,0,0,0.092312,0.17361,0,1
1.0121,0,0,0.014216,0,0,0.088608,0.20833,0,1
1.0121,0,0,0.014216,0,0,0.088608,0.20833,0,1
1.0121,0,0,0.014216,0,0,0.088608,0.20833,0,1
1.0161,0,0,0.018123,0,0,0.084348,0.24306,0,1
1.0161,0,0,0.018123,0,0,0.084348,0.24306,0,1
1.0161,0,0,0.018123,0,0,0.084348,0.24306,0,1
1.0204,0,0,0.021402,0,0,0.079232,0.27778,0,1
1.0204,0,0,0.021402,0,0,0.079232,0.27778,0,1
1.0252,0,0,0.023808,0,0,0.073278,0.3125,0,1
1.0252,0,0,0.023808,0,0,0.073278,0.3125,0,1
1.0298,0,0,0.020891,0,0,0.067797,0.34722,0,1
1.0298,0,0,0.020891,0,0,0.067797,0.34722,0,1
1.0348,0,0,0.016133,0,0,0.061803,0.38194,0,1
1.0348,0,0,0.016133,0,0,0.061803,0.38194,0,1
1.04,0,0,0.0090452,0,0,0.056009,0.41667,0,1
1.04,0,0,0.0090452,0,0,0.056009,0.41667,0,1
1.0444,0,0,-0.0042692,0,0,0.051409,0.45139,0,1
1.0444,0,0,-0.0042692,0,0,0.051409,0.45139,0,1
1.0486,0,0,-0.020818,0,0,0.047606,0.48611,0,1
1.0486,0,0,-0.020818,0,0,0.047606,0.48611,0,1
1.0486,0,0,-0.020818,0,0,0.047606,0.48611,0,1
1.0522,0,0,-0.036827,0,0,0.043805,0.52083,0,1
1.0522,0,0,-0.036827,0,0,0.043805,0.52083,0,1
1.0554,0,0,-0.055477,0,0,0.041875,0.55556,0,1
1.0554,0,0,-0.055477,0,0,0.041875,0.55556,0,1
1.0572,0,0,-0.073533,0,0,0.043166,0.59028,0,1
1.0572,0,0,-0.073533,0,0,0.043166,0.59028,0,1
1.0592,0,0,-0.085547,0,0,0.043491,0.625,0,1
1.0592,0,0,-0.085547,0,0,0.043491,0.625,0,1
1.0592,0,0,-0.085547,0,0,0.043491,0.625,0,1
1.0599,0,0,-0.095654,0,0,0.04479,0.65972,0,1
1.0599,0,0,-0.095654,0,0,0.04479,0.65972,0,1
1.059,0,0,-0.094271,0,0,0.049658,0.69444,0,1
1.059,0,0,-0.094271,0,0,0.049658,0.69444,0,1
1.0579,0,0,-0.09073,0,0,0.05422,0.72917,0,1
1.0579,0,0,-0.09073,0,0,0.05422,0.72917,0,1
1.0579,0,0,-0.09073,0,0,0.05422,0.72917,0,1
1.0575,0,0,-0.077019,0,0,0.055751,0.76389,0,1
1.0575,0,0,-0.077019,0,0,0.055751,0.76389,0,1
1.0552,0,0,-0.055472,0,0,0.063161,0.79861,0,1
1.0552,0,0,-0.055472,0,0,0.063161,0.79861,0,1
1.0522,0,0,-0.028472,0,0,0.064951,0.83333,0,1
1.0522,0,0,-0.028472,0,0,0.064951,0.83333,0,1
1.0487,0,0,0.0038671,0,0,0.069947,0.86806,0,1
1.0487,0,0,0.0038671,0,0,0.069947,0.86806,0,1
1.044,0,0,0.034116,0,0,0.074353,0.90278,0,1
1.044,0,0,0.034116,0,0,0.074353,0.90278,0,1
1.0388,0,0,0.046398,0,0,0.077879,0.9375,0,1
1.0388,0,0,0.046398,0,0,0.077879,0.9375,0,1
1.0344,0,0,0.046926,0,0,0.0819,0.97222,0,1
1.0344,0,0,0.046926,0,0,0.0819,0.97222,0,1
1.0301,0,0,0.044367,0,0,0.083997,1.0069,0,1
1.0301,0,0,0.044367,0,0,0.083997,1.0069,0,1
1.0265,0,0,0.027386,0,0,0.087144,1.0417,0,1
1.0265,0,0,0.027386,0,0,0.087144,1.0417,0,1
1.024,0,0,-0.0048956,0,0,0.088423,1.0764,0,1
1.024,0,0,-0.0048956,0,0,0.088423,1.0764,0,1
1.0215,0,0,-0.026309,0,0,0.092036,1.1111,0,1
1.0215,0,0,-0.026309,0,0,0.092036,1.1111,0,1
1.0224,0,0,-0.042261,0,0,0.092894,1.1458,0,1
1.0224,0,0,-0.042261,0,0,0.092894,1.1458,0,1
1.0228,0,0,-0.063937,0,0,0.093258,1.1806,0,1
1.0228,0,0,-0.063937,0,0,0.093258,1.1806,0,1
1.0239,0,0,-0.086118,0,0,0.09629,1.2153,0,1
1.0239,0,0,-0.086118,0,0,0.09629,1.2153,0,1
1.0239,0,0,-0.086118,0,0,0.09629,1.2153,0,1
1.0269,0,0,-0.089394,0,0,0.095787,1.25,0,1
1.0269,0,0,-0.089394,0,0,0.095787,1.25,0,1
1.0294,0,0,-0.083194,0,0,0.095444,1.2847,0,1
1.0294,0,0,-0.083194,0,0,0.095444,1.2847,0,1
1.0317,0,0,-0.049039,0,0,0.097399,1.3194,0,1
1.0317,0,0,-0.049039,0,0,0.097399,1.3194,0,1
1.0302,0,0,-0.016324,0,0,0.096782,1.3542,0,1
1.0302,0,0,-0.016324,0,0,0.096782,1.3542,0,1
1.0302,0,0,-0.016324,0,0,0.096782,1.3542,0,1
1.0305,0,0,0.015524,0,0,0.097586,1.3889,0,1
1.0305,0,0,0.015524,0,0,0.097586,1.3889,0,1
1.03,0,0,0.041457,0,0,0.097392,1.4236,0,1
1.03,0,0,0.041457,0,0,0.097392,1.4236,0,1
1.028,0,0,0.049277,0,0,0.097536,1.4583,0,1
1.028,0,0,0.049277,0,0,0.097536,1.4583,0,1
1.0262,0,0,0.04499,0,0,0.098613,1.4931,0,1
1.0262,0,0,0.04499,0,0,0.098613,1.4931,0,1
1.0262,0,0,0.04499,0,0,0.098613,1.4931,0,1
1.0249,0,0,0.028847,0,0,0.096995,1.5278,0,1
1.0249,0,0,0.028847,0,0,0.096995,1.5278,0,1
1.0245,0,0,0.0044284,0,0,0.096739,1.5625,0,1
1.0245,0,0,0.0044284,0,0,0.096739,1.5625,0,1
1.0239,0,0,-0.0074381,0,0,0.097008,1.5972,0,1
1.0239,0,0,-0.0074381,0,0,0.097008,1.5972,0,1
1.025,0,0,-0.021049,0,0,0.09719,1.6319,0,1
1.025,0,0,-0.021049,0,0,0.09719,1.6319,0,1
1.0272,0,0,-0.029133,0,0,0.096582,1.6667,0,1
1.0272,0,0,-0.029133,0,0,0.096582,1.6667,0,1
1.0272,0,0,-0.029133,0,0,0.096582,1.6667,0,1
1.029,0,0,-0.017798,0,0,0.095029,1.7014,0,1
1.029,0,0,-0.017798,0,0,0.095029,1.7014,0,1
1.029,0,0,-0.017798,0,0,0.095029,1.7014,0,1
1.0303,0,0,-0.00052768,0,0,0.092049,1.7361,0,1
1.0303,0,0,-0.00052768,0,0,0.092049,1.7361,0,1
1.0304,0,0,0.036191,0,0,0.091501,1.7708,0,1
1.0304,0,0,0.036191,0,0,0.091501,1.7708,0,1
1.0297,0,0,0.061471,0,0,0.092251,1.8056,0,1
1.0297,0,0,0.061471,0,0,0.092251,1.8056,0,1
1.0278,0,0,0.095283,0,0,0.089105,1.8403,0,1
1.0278,0,0,0.095283,0,0,0.089105,1.8403,0,1
1.0247,0,0,0.13143,0,0,0.08979,1.875,0,1
1.0247,0,0,0.13143,0,0,0.08979,1.875,0,1
1.021,0,0,0.16554,0,0,0.087986,1.9097,0,1
1.021,0,0,0.16554,0,0,0.087986,1.9097,0,1
1.0158,0,0,0.18627,0,0,0.085384,1.9444,0,1
1.0158,0,0,0.18627,0,0,0.085384,1.9444,0,1
1.0132,0,0,0.15316,0,0,0.085853,1.9792,0,1
1.0132,0,0,0.15316,0,0,0.085853,1.9792,0,1
1.0082,0,0,0.14004,0,0,0.081457,2.0139,0,1
1.0082,0,0,0.14004,0,0,0.081457,2.0139,0,1
1.0054,0,0,0.10614,0,0,0.079917,2.0486,0,1
1.0054,0,0,0.10614,0,0,0.079917,2.0486,0,1
1.0071,0,0,0.063922,0,0,0.082539,2.0833,0,1
1.0071,0,0,0.063922,0,0,0.082539,2.0833,0,1
1.0071,0,0,0.063922,0,0,0.082539,2.0833,0,1
1.0081,0,0,-0.016832,0,0,0.073078,2.1181,0,1
1.0081,0,0,-0.016832,0,0,0.073078,2.1181,0,1
1.0139,0,0,-0.065818,0,0,0.071497,2.1528,0,1
1.0139,0,0,-0.065818,0,0,0.071497,2.1528,0,1
1.0194,0,0,-0.11412,0,0,0.069904,2.1875,0,1
1.0194,0,0,-0.11412,0,0,0.069904,2.1875,0,1
1.0194,0,0,-0.11412,0,0,0.069904,2.1875,0,1
1.0304,0,0,-0.12404,0,0,0.06591,2.2222,0,1
1.0304,0,0,-0.12404,0,0,0.06591,2.2222,0,1
1.0391,0,0,-0.16805,0,0,0.059554,2.2569,0,1
1.0391,0,0,-0.16805,0,0,0.059554,2.2569,0,1
1.0391,0,0,-0.16805,0,0,0.059554,2.2569,0,1
1.0505,0,0,-0.15386,0,0,0.054921,2.2917,0,1
1.0505,0,0,-0.15386,0,0,0.054921,2.2917,0,1
1.0653,0,0,-0.19138,0,0,0.047236,2.3264,0,1
1.0653,0,0,-0.19138,0,0,0.047236,2.3264,0,1
1.0771,0,0,-0.19267,0,0,0.039362,2.3611,0,1
1.0771,0,0,-0.19267,0,0,0.039362,2.3611,0,1
1.0771,0,0,-0.19267,0,0,0.039362,2.3611,0,1
1.0927,0,0,-0.2137,0,0,0.033984,2.3958,0,1
1.0927,0,0,-0.2137,0,0,0.033984,2.3958,0,1
1.1072,0,0,-0.27597,0,0,0.021873,2.4306,0,1
1.1072,0,0,-0.27597,0,0,0.021873,2.4306,0,1
1.1268,0,0,-0.3377,0,0,0.016109,2.4653,0,1
1.1268,0,0,-0.3377,0,0,0.016109,2.4653,0,1
1.1471,-0.021018,0,-0.41015,0.066109,0,-0.0008713,2.5,0.034429,1
1.1471,-0.021018,0,-0.41015,0.066109,0,-0.0008713,2.5,0.034429,1
1.1442,-0.044755,0,-0.42828,0.1644,0,0.00046009,2.5,0.068859,1
1.1442,-0.044755,0,-0.42828,0.1644,0,0.00046009,2.5,0.068859,1
1.1392,-0.065784,0,-0.41622,0.2876,0,0.0017719,2.5,0.10329,1
1.1392,-0.065784,0,-0.41622,0.2876,0,0.0017719,2.5,0.10329,1
1.1292,-0.087366,0,-0.41402,0.46958,0,-0.00058557,2.5,0.13772,1
1.1292,-0.087366,0,-0.41402,0.46958,0,-0.00058557,2.5,0.13772,1
1.1129,-0.10709,0,-0.40266,0.72174,0,0.0011126,2.5,0.17215,1
1.1129,-0.10709,0,-0.40266,0.72174,0,0.0011126,2.5,0.17215,1
1.0928,-0.13351,0,-0.38782,1.0819,0,0.00067251,2.5,0.20658,1
1.0928,-0.13351,0,-0.38782,1.0819,0,0.00067251,2.5,0.20658,1
1.0582,-0.15207,0,-0.2344,1.3971,0,0.0043251,2.5,0.24101,1
1.0582,-0.15207,0,-0.2344,1.3971,0,0.0043251,2.5,0.24101,1
1.0582,-0.15207,0,-0.2344,1.3971,0,0.0043251,2.5,0.24101,1
1.0582,-0.15207,0,-0.2344,1.3971,0,0.0043251,2.5,0.24101,1
1.0084,-0.16485,0,0.10935,1.5269,0,-0.0015458,2.5,0.27534,1
1.0084,-0.16485,0,0.10935,1.5269,0,-0.0015458,2.5,0.27534,1
0.95007,-0.16517,0,0.51233,1.5038,0,0.00039046,2.5,0.30393,1
0.95007,-0.16517,0,0.51233,1.5038,0,0.00039046,2.5,0.30393,1
0.90733,-0.16077,0,0.72711,1.505,0,-0.00018639,2.5,0.32422,1
0.90733,-0.16077,0,0.72711,1.505,0,-0.00018639,2.5,0.32422,1
0.8749,-0.15546,0,0.83013,1.5162,0,-0.00082234,2.5,0.33873,1
0.8749,-0.15546,0,0.83013,1.5162,0,-0.00082234,2.5,0.33873,1
0.85287,-0.15122,0,0.88339,1.5132,0,8.332e-05,2.5,0.34936,1
0.85287,-0.15122,0,0.88339,1.5132,0,8.332e-05,2.5,0.34936,1
0.83417,-0.14911,0,0.91172,1.509,0,-0.00027872,2.5,0.35798,1
0.83417,-0.14911,0,0.91172,1.509,0,-0.00027872,2.5,0.35798,1
0.83417,-0.14911,0,0.91172,1.509,0,-0.00027872,2.5,0.35798,1
0.81607,-0.14426,0,0.94327,1.4846,0,-0.00090987,2.5,0.36659,1
0.81607,-0.14426,0,0.94327,1.4846,0,-0.00090987,2.5,0.36659,1
0.7984,-0.14058,0,0.96492,1.4588,0,-0.00018812,2.5,0.37519,1
0.7984,-0.14058,0,0.96492,1.4588,0,-0.00018812,2.5,0.37519,1
0.7984,-0.14058,0,0.96492,1.4588,0,-0.00018812,2.5,0.37519,1
0.78068,-0.13723,0,0.96825,1.4254,0,-0.00051922,2.5,0.3838,1
0.78068,-0.13723,0,0.96825,1.4254,0,-0.00051922,2.5,0.3838,1
0.76369,-0.13442,0,0.96445,1.3893,0,-0.00042856,2.5,0.39241,1
0.76369,-0.13442,0,0.96445,1.3893,0,-0.00042856,2.5,0.39241,1
0.74641,-0.13061,0,0.95275,1.351,0,-0.00017591,2.5,0.40102,1
0.74641,-0.13061,0,0.95275,1.351,0,-0.00017591,2.5,0.40102,1
0.72982,-0.12844,0,0.92509,1.3107,0,-0.00013096,2.5,0.40962,1
0.72982,-0.12844,0,0.92509,1.3107,0,-0.00013096,2.5,0.40962,1
0.71354,-0.12669,0,0.87961,1.2721,0,-0.0003726,2.5,0.41823,1
0.71354,-0.12669,0,0.87961,1.2721,0,-0.0003726,2.5,0.41823,1
0.69711,-0.1258,0,0.83102,1.2363,0,-0.0001678,2.5,0.42684,1
0.69711,-0.1258,0,0.83102,1.2363,0,-0.0001678,2.5,0.42684,1
0.68154,-0.12497,0,0.77147,1.2074,0,-0.00021675,2.5,0.43544,1
0.68154,-0.12497,0,0.77147,1.2074,0,-0.00021675,2.5,0.43544,1
0.66575,-0.12501,0,0.70617,1.1877,0,0.00031143,2.5,0.44405,1
0.66575,-0.12501,0,0.70617,1.1877,0,0.00031143,2.5,0.44405,1
0.65037,-0.12624,0,0.63054,1.1686,0,0.00065058,2.5,0.45266,1
0.65037,-0.12624,0,0.63054,1.1686,0,0.00065058,2.5,0.45266,1
0.63442,-0.1285,0,0.54649,1.1605,0,4.3527e-07,2.5,0.46127,1
0.63442,-0.1285,0,0.54649,1.1605,0,4.3527e-07,2.5,0.46127,1
0.6193,-0.13181,0,0.45456,1.1569,0,0.00015746,2.5,0.46987,1
0.6193,-0.13181,0,0.45456,1.1569,0,0.00015746,2.5,0.46987,1
0.60532,-0.13676,0,0.35565,1.1608,0,0.0010806,2.5,0.47848,1
0.60532,-0.13676,0,0.35565,1.1608,0,0.0010806,2.5,0.47848,1
0.59014,-0.14365,0,0.24908,1.1607,0,0.00034875,2.5,0.48709,1
0.59014,-0.14365,0,0.24908,1.1607,0,0.00034875,2.5,0.48709,1
0.59014,-0.14365,0,0.24908,1.1607,0,0.00034875,2.5,0.48709,1
0.57566,-0.1507,0,0.12374,1.1756,0,0.0012859,2.5,0.4957,1
0.57566,-0.1507,0,0.12374,1.1756,0,0.0012859,2.5,0.4957,1
0.57566,-0.1507,0,0.12374,1.1756,0,0.0012859,2.5,0.4957,1
0.56087,-0.15752,0,-0.017449,1.21,0,0.00078481,2.5,0.5043,1
0.56087,-0.15752,0,-0.017449,1.21,0,0.00078481,2.5,0.5043,1
0.54643,-0.16803,0,-0.18844,1.2286,0,0.00078507,2.5,0.51291,1
0.54643,-0.16803,0,-0.18844,1.2286,0,0.00078507,2.5,0.51291,1
0.5314,-0.17901,0,-0.34368,1.2702,0,0.0019766,2.5,0.52152,1
0.5314,-0.17901,0,-0.34368,1.2702,0,0.0019766,2.5,0.52152,1
0.51455,-0.19264,0,-0.55373,1.3106,0,0.0016541,2.5,0.53013,1
0.51455,-0.19264,0,-0.55373,1.3106,0,0.0016541,2.5,0.53013,1
0.49775,-0.20669,0,-0.75438,1.3769,0,0.0018849,2.5,0.53873,1
0.49775,-0.20669,0,-0.75438,1.3769,0,0.0018849,2.5,0.53873,1
0.48125,-0.22239,0,-0.95761,1.4524,0,0.0023934,2.5,0.54734,1
0.48125,-0.22239,0,-0.95761,1.4524,0,0.0023934,2.5,0.54734,1
0.4662,-0.23889,0,-1.1644,1.5561,0,0.0020488,2.5,0.55595,1
0.4662,-0.23889,0,-1.1644,1.5561,0,0.0020488,2.5,0.55595,1
0.45267,-0.25726,0,-1.3476,1.6614,0,0.0018995,2.5,0.56456,1
0.45267,-0.25726,0,-1.3476,1.6614,0,0.0018995,2.5,0.56456,1
0.45267,-0.25726,0,-1.3476,1.6614,0,0.0018995,2.5,0.56456,1
0.44424,-0.27068,0,-1.5201,1.8564,0,0.00083715,2.5,0.57316,1
0.44424,-0.27068,0,-1.5201,1.8564,0,0.00083715,2.5,0.57316,1
0.43951,-0.28535,0,-1.6912,2.05,0,0.0014732,2.5,0.58177,1
0.43951,-0.28535,0,-1.6912,2.05,0,0.0014732,2.5,0.58177,1
0.43956,-0.29884,0,-1.8938,2.2659,0,0.00078154,2.5,0.59038,1
0.43956,-0.29884,0,-1.8938,2.2659,0,0.00078154,2.5,0.59038,1
0.44728,-0.31036,0,-2.0499,2.498,0,0.00020871,2.5,0.59898,1
0.44728,-0.31036,0,-2.0499,2.498,0,0.00020871,2.5,0.59898,1
0.46251,-0.31801,0,-2.1597,2.7553,0,0.00071221,2.5,0.60759,1
0.46251,-0.31801,0,-2.1597,2.7553,0,0.00071221,2.5,0.60759,1
0.48287,-0.32282,0,-2.2733,3.0276,0,-0.0004065,2.5,0.6162,1
0.48287,-0.32282,0,-2.2733,3.0276,0,-0.0004065,2.5,0.6162,1
0.51258,-0.32416,0,-2.3206,3.2983,0,-0.0010858,2.5,0.62481,1
0.51258,-0.32416,0,-2.3206,3.2983,0,-0.0010858,2.5,0.62481,1
0.54885,-0.32239,0,-2.3315,3.5788,0,-0.00093295,2.5,0.63341,1
0.54885,-0.32239,0,-2.3315,3.5788,0,-0.00093295,2.5,0.63341,1
0.594,-0.31731,0,-2.3017,3.8597,0,-0.0010051,2.5,0.64202,1
0.594,-0.31731,0,-2.3017,3.8597,0,-0.0010051,2.5,0.64202,1
0.64548,-0.30879,0,-2.2338,4.1303,0,-0.0017508,2.5,0.65064,1
0.64548,-0.30879,0,-2.2338,4.1303,0,-0.0017508,2.5,0.65064,1
0.7155,-0.29458,0,-2.1073,4.4516,0,-0.0019873,2.5,0.66127,1
0.7155,-0.29458,0,-2.1073,4.4516,0,-0.0019873,2.5,0.66127,1
0.82413,-0.26964,0,-1.803,4.8207,0,-0.0061981,2.5,0.67578,1
0.82413,-0.26964,0,-1.803,4.8207,0,-0.0061981,2.5,0.67578,1
0.82413,-0.26964,0,-1.803,4.8207,0,-0.0061981,2.5,0.67578,1
0.82413,-0.26964,0,-1.803,4.8207,0,-0.0061981,2.5,0.67578,1
0.99499,-0.23469,0,-1.1769,5.1435,0,-0.0061609,2.5,0.69607,1
0.99499,-0.23469,0,-1.1769,5.1435,0,-0.0061609,2.5,0.69607,1
0.99499,-0.23469,0,-1.1769,5.1435,0,-0.0061609,2.5,0.69607,1
1.2128,-0.17004,0,-0.19283,5.1915,0,0.0030741,2.5,0.72466,1
1.2128,-0.17004,0,-0.19283,5.1915,0,0.0030741,2.5,0.72466,1
1.2128,-0.17004,0,-0.19283,5.1915,0,0.0030741,2.5,0.72466,1
1.3872,-0.09904,0,0.80534,4.7309,0,-0.0046733,2.5,0.75899,1
1.3872,-0.09904,0,0.80534,4.7309,0,-0.0046733,2.5,0.75899,1
1.3872,-0.09904,0,0.80534,4.7309,0,-0.0046733,2.5,0.75899,1
1.4572,-0.042864,0,1.2817,3.705,0,-0.016875,2.5,0.79342,1
1.4572,-0.042864,0,1.2817,3.705,0,-0.016875,2.5,0.79342,1
1.4267,-0.0093453,0,1.5589,2.6556,0,-6.7712e-05,2.5,0.82785,1
1.4267,-0.0093453,0,1.5589,2.6556,0,-6.7712e-05,2.5,0.82785,1
1.4267,-0.0093453,0,1.5589,2.6556,0,-6.7712e-05,2.5,0.82785,1
1.4267,-0.0093453,0,1.5589,2.6556,0,-6.7712e-05,2.5,0.82785,1
1.3499,0.0078157,0,1.282,1.7161,0,-0.009087,2.5,0.86228,1
1.3499,0.0078157,0,1.282,1.7161,0,-0.009087,2.5,0.86228,1
1.3004,0.012203,0,0.80317,1.0849,0,-7.8288e-05,2.5,0.89671,1
1.3004,0.012203,0,0.80317,1.0849,0,-7.8288e-05,2.5,0.89671,1
1.2709,0.011328,0,0.53017,0.66252,0,-0.0008646,2.5,0.93114,1
1.2709,0.011328,0,0.53017,0.66252,0,-0.0008646,2.5,0.93114,1
1.2512,0.0057746,0,0.46061,0.26279,0,-0.0029297,2.5,0.96557,1
1.2512,0.0057746,0,0.46061,0.26279,0,-0.0029297,2.5,0.96557,1
1.0004,0,0,-6.0828e-05,0,0,0.1345,0.034722,1,1
1.0004,0,0,-6.0828e-05,0,0,0.1345,0.034722,1,1
1.0009,0,0,0.00022822,0,0,0.13405,0.069444,1,1
1.0009,0,0,0.00022822,0,0,0.13405,0.069444,1,1
1.0019,0,0,-0.0014879,0,0,0.13286,0.10417,1,1
1.0019,0,0,-0.0014879,0,0,0.13286,0.10417,1,1
1.0039,0,0,-0.0049954,0,0,0.13152,0.13889,1,1
1.0039,0,0,-0.0049954,0,0,0.13152,0.13889,1,1
1.0062,0,0,-0.010072,0,0,0.1291,0.17361,1,1
1.0062,0,0,-0.010072,0,0,0.1291,0.17361,1,1
1.0095,0,0,-0.014972,0,0,0.12573,0.20833,1,1
1.0095,0,0,-0.014972,0,0,0.12573,0.20833,1,1
1.0134,0,0,-0.022316,0,0,0.12375,0.24306,1,1
1.0134,0,0,-0.022316,0,0,0.12375,0.24306,1,1
1.0184,0,0,-0.025219,0,0,0.11901,0.27778,1,1
1.0184,0,0,-0.025219,0,0,0.11901,0.27778,1,1
1.0236,0,0,-0.028703,0,0,0.11532,0.3125,1,1
1.0236,0,0,-0.028703,0,0,0.11532,0.3125,1,1
1.0305,0,0,-0.028645,0,0,0.10876,0.34722,1,1
1.0305,0,0,-0.028645,0,0,0.10876,0.34722,1,1
1.0367,0,0,-0.023442,0,0,0.10308,0.38194,1,1
1.0367,0,0,-0.023442,0,0,0.10308,0.38194,1,1
1.0426,0,0,-0.014653,0,0,0.098178,0.41667,1,1
1.0426,0,0,-0.014653,0,0,0.098178,0.41667,1,1
1.0485,0,0,-0.0031728,0,0,0.092171,0.45139,1,1
1.0485,0,0,-0.0031728,0,0,0.092171,0.45139,1,1
1.0539,0,0,0.011023,0,0,0.086024,0.48611,1,1
1.0539,0,0,0.011023,0,0,0.086024,0.48611,1,1
1.0577,0,0,0.025742,0,0,0.081329,0.52083,1,1
1.0577,0,0,0.025742,0,0,0.081329,0.52083,1,1
1.0577,0,0,0.025742,0,0,0.081329,0.52083,1,1
1.0605,0,0,0.043173,0,0,0.077175,0.55556,1,1
1.0605,0,0,0.043173,0,0,0.077175,0.55556,1,1
